step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
600000,4,4,0,0,0,4,0,1.00,22,0.000,38,0.94,1.31,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,38,0.96,1.35,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,37,1.56,1.88,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,37,0.87,1.26,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,37,1.48,2.96,0.00,305,8,8,0,1.00,1.00,1.00,1,0,0
600000,21,21,0,0,0,21,0,1.00,6,0.000,36,3.32,4.72,0.00,31,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,35,2.34,2.60,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,6,6,0,0,0,6,0,1.00,18,0.000,35,1.47,1.89,0.00,31,0,1,0,1.00,1.00,1.00,2,0,1
600000,7,7,0,0,0,7,0,1.00,16,0.000,35,1.95,2.24,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,35,1.04,1.20,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,34,1.58,1.75,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,34,1.60,1.82,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,34,1.65,1.82,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,33,1.85,2.01,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,9,9,0,0,0,9,0,1.00,12,0.000,32,0.87,1.56,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,31,1.31,1.31,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,1,0,3,3,0,1.33,14,0.000,31,0.99,1.27,0.00,31,8,8,0,1.40,1.40,1.25,3,1,1
600000,1,1,0,0,0,1,0,1.00,28,0.000,31,0.26,0.00,0.00,31,0,0,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,31,2.36,2.48,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,31,1.24,2.48,0.00,305,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,18,0.000,30,0.08,0.08,0.00,31,1,1,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,30,1.53,2.80,0.00,305,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.90,0.85,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,29,1.48,1.49,0.00,305,8,8,0,1.00,1.00,1.00,1,0,0
600000,9,9,0,0,0,9,0,1.00,12,0.000,29,1.54,1.57,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,28,2.22,2.24,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,28,1.60,1.37,0.00,321,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,18,0.000,27,1.40,2.70,0.00,305,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.05,0.00,0.00,31,0,0,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,27,1.21,0.78,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,26,1.26,1.04,0.00,305,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,18,0.000,26,0.17,0.00,0.00,31,0,0,0,1.00,1.00,1.00,2,0,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,26,1.31,1.04,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,26,2.09,2.08,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,1,0,0,5,0,1.43,18,0.000,26,1.66,1.56,0.00,31,8,8,0,1.00,1.50,1.67,3,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,25,1.56,1.40,0.00,31,0,0,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.11,0.00,0.00,31,0,0,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.21,0.00,0.00,31,0,0,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,24,1.83,1.60,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,24,1.47,1.26,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,23,1.53,1.25,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,23,1.61,2.76,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,23,1.69,1.45,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,9,9,0,0,0,9,0,1.00,12,0.000,23,1.82,1.76,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.46,0.01,0.00,31,1,1,0,1.00,1.00,1.00,2,0,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,22,1.09,0.71,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.37,0.00,0.00,31,1,0,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,21,1.30,0.84,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,21,1.44,1.08,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,7,7,0,0,0,7,0,1.00,16,0.000,21,2.64,2.43,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,21,2.19,1.68,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,21,1.14,0.78,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,20,1.59,1.20,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,10,10,3,0,0,7,0,2.22,14,0.000,20,1.09,0.94,0.00,31,8,8,0,1.00,2.00,3.67,3,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,20,1.92,1.60,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,6,6,0,0,0,6,0,1.00,18,0.000,18,1.36,0.95,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,6,6,0,0,0,6,0,1.00,18,0.000,18,0.52,0.00,0.00,31,0,0,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,17,2.26,1.70,0.00,305,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,16,1.78,1.28,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,18,0.000,16,1.64,1.21,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,20,20,9,0,0,11,0,3.12,0,0.000,16,0.97,1.08,0.00,31,8,8,0,1.00,4.00,3.75,3,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,15,1.48,0.87,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.63,0.00,0.00,31,0,0,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,15,1.26,0.67,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,10,10,0,0,10,0,0,1.00,14,0.000,15,0.38,0.00,0.00,31,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,15,1.82,1.20,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,14,1.38,0.76,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,14,0.59,0.00,0.00,31,0,0,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,14,1.60,0.96,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,13,1.33,0.66,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,12,1.68,0.96,0.00,31,1,1,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,12,1.37,0.67,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,12,1.46,0.75,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,4,0,0,1.00,20,0.000,11,0.83,0.00,0.00,31,8,8,0,1.00,1.00,1.00,2,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,11,1.58,0.82,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,1,1,0,0,0,1,0,1.00,28,0.000,10,1.06,0.20,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,10,1.24,0.40,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,18,0.000,9,1.61,0.69,0.00,31,1,1,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,9,0.84,0.00,0.00,31,0,0,0,1.00,1.00,1.00,2,0,1
600000,21,21,0,0,0,21,0,1.00,6,0.000,8,2.10,1.54,0.00,31,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,8,0.87,0.00,0.00,31,0,0,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,7,1.30,0.37,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,7,1.48,0.42,0.00,31,1,1,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,7,1.41,0.49,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,6,1.38,0.31,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,18,18,1,0,0,17,0,1.23,6,0.000,6,1.07,0.42,0.00,31,8,8,0,1.00,1.25,1.40,3,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.35,0.35,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.24,0.00,0.00,31,0,0,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,5,1.37,0.30,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,5,1.12,0.16,0.00,305,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,18,0.000,5,1.09,0.00,0.00,31,0,0,0,1.00,1.00,1.00,2,0,1
600000,1,1,0,0,0,1,0,1.00,28,0.000,5,1.13,0.10,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.14,0.04,0.00,31,0,0,0,1.00,1.00,1.00,2,0,1
600000,6,6,0,0,0,6,0,1.00,18,0.000,3,1.43,0.24,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.23,0.16,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.30,0.21,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,2,1.34,0.16,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,11,11,0,0,0,11,0,1.00,10,0.000,2,1.22,0.12,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,2,1.33,0.16,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,2,1.12,0.00,0.00,31,0,0,0,1.00,1.00,1.00,2,0,1
600000,6,6,0,0,0,6,0,1.00,18,0.000,1,1.29,0.12,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1,1.20,0.04,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,0,1.15,0.00,0.00,305,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,2,0,0,0,0,4.00,26,0.000,0,1.22,0.00,0.00,31,8,8,0,3.00,3.00,6.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,0,1.21,0.00,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
600000,11,11,1,0,0,10,0,1.27,10,0.000,0,1.36,0.00,0.00,31,8,8,0,1.00,1.25,1.67,3,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2997,1.34,217.67,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2983,1.99,233.67,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2982,1.86,178.83,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2980,0.18,146.78,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,2979,1.43,117.95,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2965,1.94,118.60,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2965,1.16,220.07,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2948,2.19,172.41,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2946,1.46,153.15,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2945,2.13,203.87,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,5,5,0,0,0,5,0,1.00,20,0.000,2942,2.03,219.05,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2941,1.64,176.46,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,2940,1.34,168.79,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2935,1.48,234.80,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2931,1.79,171.03,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2925,1.88,117.00,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2922,2.21,171.99,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,2917,1.02,115.91,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2917,2.15,116.68,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2914,2.11,168.39,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2913,1.76,202.88,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2911,1.84,116.44,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2909,2.28,193.27,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,2,0,0,5,0,1.79,18,0.000,2908,1.23,254.27,0.00,31,8,8,0,1.50,2.00,1.83,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2906,1.27,174.36,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2902,1.21,168.21,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2900,1.28,164.78,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2887,1.77,139.45,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2887,1.74,205.19,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,5,5,0,0,0,5,0,1.00,20,0.000,2886,2.16,200.26,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2880,0.50,157.47,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2878,0.24,111.66,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2875,1.76,230.00,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2875,0.91,205.45,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,10,10,0,0,0,10,0,1.00,12,0.000,2871,2.62,393.02,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,2865,1.42,113.33,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2863,1.22,167.80,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,9,9,0,0,0,9,0,1.00,12,0.000,2862,2.18,296.34,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2860,1.93,216.60,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2855,1.99,176.68,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2853,1.18,170.73,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2842,1.96,213.35,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2842,1.56,113.68,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,2842,1.73,113.68,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2841,1.72,165.29,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2840,2.06,206.17,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2839,2.31,204.50,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2833,1.22,169.98,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2832,1.42,164.08,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2831,1.25,200.06,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2827,1.57,195.57,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2819,1.37,191.77,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,2809,1.25,108.65,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,5,5,0,0,0,5,0,1.00,20,0.000,2808,1.45,191.24,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2799,1.79,218.81,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2797,1.81,167.77,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2792,1.46,191.23,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2776,1.58,166.59,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2771,1.52,110.84,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2765,1.92,165.90,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2761,1.26,110.44,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,9,9,0,0,0,9,0,1.00,12,0.000,2758,1.81,283.96,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2736,2.13,163.17,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2733,0.94,217.72,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2726,1.62,143.47,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2725,1.89,107.53,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2720,2.34,215.46,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2717,1.94,154.61,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2716,1.88,132.89,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2712,1.37,155.28,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2706,1.31,170.14,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,2706,1.38,108.24,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2680,1.60,205.14,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2680,1.48,149.57,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2679,2.13,107.04,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,2678,1.35,107.12,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2662,1.26,210.03,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2661,2.29,186.58,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,5,5,0,0,0,5,0,1.00,20,0.000,2644,2.35,187.99,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2643,1.49,158.58,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2642,2.04,210.79,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,5,5,0,0,0,5,0,1.00,20,0.000,2633,2.28,173.35,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,2630,2.15,257.67,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2627,2.01,142.33,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2620,2.13,146.17,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2620,1.72,209.60,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2619,1.92,188.84,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2614,1.97,156.84,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2609,1.82,167.78,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2599,0.83,173.21,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,9,9,0,0,0,9,0,1.00,12,0.000,2595,1.93,256.95,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,2594,1.68,103.76,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,2,0,0,5,0,1.79,18,0.000,2591,1.50,210.13,0.00,31,8,8,0,1.50,2.00,1.83,4,1,1
700000,8,8,0,0,0,8,0,1.00,16,0.000,2583,1.66,248.64,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2579,1.25,154.74,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2574,1.92,205.92,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,0,0,8,0,1.00,14,0.000,2570,0.50,186.92,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2566,2.70,245.25,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2561,0.93,157.44,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,2552,1.59,102.08,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
