step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
700000,2,2,0,0,0,2,0,1.00,26,0.000,2523,1.24,100.92,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2520,1.47,180.86,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2518,2.06,123.26,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2512,1.32,193.93,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2510,1.97,150.60,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2503,2.13,139.96,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2490,2.05,193.77,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2487,1.64,149.22,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2484,1.23,131.61,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2480,2.05,160.78,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2477,2.20,237.47,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2475,1.30,99.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2471,2.14,196.52,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2470,1.68,175.45,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2466,1.81,175.25,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2465,2.21,197.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2459,1.67,190.48,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2457,1.69,147.42,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,20,20,0,0,1,19,0,1.00,8,0.000,2453,3.05,398.78,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2447,1.81,146.82,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2442,1.67,146.52,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2437,1.70,163.85,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2432,2.09,191.75,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2430,2.24,229.74,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2429,1.47,145.74,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2427,1.57,116.88,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2424,2.39,148.75,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2423,1.92,152.38,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2423,1.49,199.47,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2418,1.90,191.32,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2416,1.09,162.63,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2414,1.78,144.75,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2404,2.32,190.90,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2402,1.84,144.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2402,1.97,144.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2389,1.65,165.22,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2385,1.48,207.42,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2375,1.79,169.62,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,8,8,0,0,4,4,0,1.00,16,0.000,2371,0.56,171.32,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,9,9,0,0,0,9,0,1.00,16,0.000,2361,1.56,247.66,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2357,1.88,157.32,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,20,0.000,2347,0.31,166.77,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2345,2.12,186.14,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2342,1.25,186.54,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2323,1.85,185.77,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2322,2.02,184.31,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2320,1.63,171.37,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2316,1.46,179.22,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,2311,2.49,221.34,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2306,1.38,183.72,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2305,1.96,177.30,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2296,2.22,178.07,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2286,2.32,166.09,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2273,1.67,149.78,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2258,1.24,176.14,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2254,1.36,154.98,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,20,0.000,2247,2.35,206.05,0.00,320,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2240,2.17,179.20,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,8,8,0,0,0,8,0,1.00,18,0.000,2240,1.70,160.25,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2224,0.87,121.93,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2220,2.04,165.45,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,2219,1.28,88.76,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2207,1.63,87.02,0.00,1,4,4,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2201,1.86,157.64,0.00,1,4,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2193,1.17,125.03,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2181,1.49,167.70,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2179,1.92,145.60,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2167,1.22,114.85,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2159,1.22,129.54,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,9,9,0,0,0,9,0,1.00,16,0.000,2158,2.73,220.78,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2148,2.13,128.88,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2146,1.27,152.44,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2140,2.02,128.40,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2137,1.97,128.22,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2135,1.64,159.31,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2133,1.79,147.47,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2127,1.32,126.24,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2104,1.96,136.34,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2100,0.61,108.48,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2091,1.41,103.87,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2073,0.55,118.49,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,2073,1.83,201.79,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2071,1.64,124.26,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,2068,1.99,187.56,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2066,1.75,154.35,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,8,8,0,0,0,8,0,1.00,16,0.000,2055,0.51,146.85,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2052,2.28,123.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,2051,1.80,196.23,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2047,1.31,81.88,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2045,2.45,285.10,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2038,1.14,114.57,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,2036,2.09,203.60,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,2035,1.51,203.50,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2033,2.69,380.78,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
700000,9,9,0,0,0,9,0,1.00,18,0.000,2029,1.51,365.21,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2024,1.75,121.44,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2021,1.18,90.67,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2021,2.24,155.11,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2014,2.32,161.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2011,1.48,98.75,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2007,2.05,113.92,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2006,1.60,139.00,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,20,0.000,1996,1.28,143.00,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,1995,1.44,150.82,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,1995,2.25,180.31,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1993,1.74,159.44,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,20,0.000,1993,1.91,179.90,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,1993,1.48,79.72,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1985,1.44,157.00,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1984,1.69,117.87,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1981,1.46,158.35,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,1973,1.71,238.98,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,8,8,0,0,0,8,0,1.00,20,0.000,1954,2.75,193.45,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,0,3,5,0,1.00,20,0.000,1951,2.27,171.67,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,1948,1.15,116.88,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,0,1,7,0,1.00,16,0.000,1946,1.93,247.65,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,1940,1.91,180.51,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1935,1.31,116.10,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1931,1.44,115.30,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,1925,2.29,134.10,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,1922,1.37,158.60,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1922,1.60,153.08,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1920,0.14,82.43,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,1914,1.83,76.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1913,1.71,114.78,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,24,0.000,1913,1.27,76.52,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,1913,1.48,155.54,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,1902,1.70,140.28,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1895,2.04,130.28,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,22,0.000,1890,2.22,163.54,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,1884,2.26,177.23,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,1883,1.89,75.32,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,1881,1.51,135.63,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1877,1.46,112.62,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1874,2.10,112.44,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1871,1.35,114.94,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,1867,1.60,127.15,0.00,1,4,8,0,1.00,1.00,1.00,4,1,1
700000,8,8,0,0,2,6,0,1.00,16,0.000,1862,2.07,187.22,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,1862,2.09,150.88,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1856,0.05,107.70,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,1849,1.83,161.08,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1843,1.44,142.49,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1841,1.48,109.40,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,1837,1.25,72.96,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,1835,1.68,73.40,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1835,1.51,92.52,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1834,1.19,126.45,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1833,1.56,146.64,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,1832,0.92,82.36,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1829,2.13,109.74,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,1828,1.31,120.82,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,1815,1.93,72.60,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1813,1.26,141.41,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,1806,1.76,99.94,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,1804,2.15,101.95,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,1792,2.12,117.55,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1789,1.99,128.46,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,1786,2.22,136.83,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,1784,1.91,134.68,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,1784,2.29,118.84,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1782,1.76,99.66,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1781,1.16,106.86,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1771,2.29,141.68,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,1770,1.64,70.80,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1769,1.68,124.36,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,1765,1.97,140.52,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,1760,1.55,108.66,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1758,1.64,125.88,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,1753,1.75,105.18,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,1749,1.55,69.96,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1742,1.39,130.65,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,1736,1.24,138.88,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,1727,2.00,83.77,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,0,0,8,0,1.00,18,0.000,1724,2.69,190.99,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,1718,1.99,89.57,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1715,1.86,137.06,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,1714,1.96,108.25,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,1695,1.56,125.03,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,20,0.000,1694,1.73,104.06,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1691,1.29,104.07,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1690,2.08,101.40,0.00,320,4,4,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,1686,0.86,105.01,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1679,2.19,100.74,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1674,2.17,100.44,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,1672,1.12,66.88,0.00,320,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1669,2.05,100.82,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1665,1.43,115.57,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,1664,1.96,95.59,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1657,1.25,114.16,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,1654,2.14,87.69,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1654,1.22,88.09,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,1652,1.59,108.64,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1649,1.97,116.84,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,20,0.000,1644,2.20,142.52,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1631,1.34,82.21,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,1630,2.38,116.27,0.00,310,8,8,0,1.00,1.00,1.00,1,0,0
700000,15,15,0,0,0,15,0,1.00,16,0.000,1629,2.31,356.78,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,1628,1.67,102.08,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,1625,2.26,97.50,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1625,1.92,107.26,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,1621,2.29,129.68,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1620,2.05,97.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1617,1.27,97.02,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1614,2.02,96.84,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
