step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
600000,3,3,0,0,0,3,0,1.00,24,0.000,410,1.04,18.77,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,11,11,7,0,0,4,0,4.50,14,0.000,407,2.52,28.12,0.00,758,8,8,0,5.75,5.75,3.50,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,406,1.97,24.36,0.00,850,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,406,0.68,20.94,0.00,849,8,8,0,1.00,1.00,1.00,4,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,406,1.82,16.24,0.00,758,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,404,1.80,23.32,0.00,769,1,1,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,403,1.12,16.77,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,402,1.52,26.68,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,400,1.70,16.00,0.00,758,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,398,2.40,28.66,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,396,0.07,17.41,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,396,1.18,20.96,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,396,1.12,19.91,0.00,852,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,395,1.65,18.40,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,9,9,0,0,0,9,0,1.00,18,0.000,394,2.73,48.07,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,391,1.45,35.61,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,390,1.39,14.23,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,388,1.68,16.43,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,387,1.18,17.00,0.00,758,8,8,0,1.00,1.00,1.00,3,1,1
600000,13,13,0,0,0,13,0,1.00,16,0.000,387,2.84,42.32,0.00,758,0,1,0,1.00,1.00,1.00,4,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,382,1.79,30.65,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,381,2.24,20.44,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,375,2.29,19.54,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,373,1.21,20.47,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,368,0.08,14.19,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,368,1.82,36.38,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,367,1.56,29.36,0.00,769,1,1,0,1.00,1.00,1.00,1,0,0
600000,5,5,1,0,0,4,0,1.60,22,0.000,361,2.36,28.88,0.00,849,8,8,0,1.00,2.00,1.67,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,357,1.41,21.42,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,357,2.05,14.49,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,1,0,5,0,1.00,20,0.167,355,1.99,25.51,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,347,1.84,27.76,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,7,7,0,0,0,7,0,1.00,20,0.000,347,0.54,18.18,0.00,758,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,346,0.20,12.56,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,346,1.03,14.19,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,346,1.89,13.84,0.00,758,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,345,1.85,19.00,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,8,8,4,0,0,4,0,3.00,14,0.000,340,2.68,26.78,0.00,769,1,1,0,2.60,2.20,3.75,3,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,334,2.16,13.30,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,332,0.48,15.77,0.00,758,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,331,1.46,21.25,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,330,2.02,14.48,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,322,1.48,19.32,0.00,850,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,1,0,3,0,1.00,22,0.250,322,1.91,16.13,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,321,1.68,25.53,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,320,1.54,15.24,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,320,2.04,23.89,0.00,769,1,1,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,317,2.29,25.36,0.00,769,0,1,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,316,0.88,16.83,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,7,7,0,0,0,7,0,1.00,20,0.000,316,1.79,17.70,0.00,758,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,310,1.40,19.37,0.00,769,1,1,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,308,1.66,15.21,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,307,1.68,23.76,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,306,1.57,43.97,0.00,819,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,302,1.90,24.16,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,301,1.76,12.04,0.00,850,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,300,2.24,24.00,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,298,2.32,23.84,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,296,2.10,16.81,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,294,1.18,11.76,0.00,758,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,294,2.16,23.52,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,294,1.40,18.47,0.00,849,8,8,0,1.00,1.00,1.00,4,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,293,2.38,35.16,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,293,1.64,11.09,0.00,819,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,292,0.86,11.76,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,287,1.20,17.22,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,287,1.25,11.48,0.00,758,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,287,1.69,22.81,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,285,1.97,28.50,0.00,758,8,8,0,1.00,1.00,1.00,3,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,284,1.64,26.22,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,284,0.58,12.28,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,281,1.97,19.21,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,281,1.57,17.04,0.00,849,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,277,1.47,16.62,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,272,1.21,20.64,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,271,1.35,13.65,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,271,1.65,18.00,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,270,1.95,18.03,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,270,2.40,21.60,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,268,2.20,14.33,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,263,1.38,11.44,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,262,1.56,18.24,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,257,1.52,15.50,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,7,7,0,0,0,7,0,1.00,20,0.000,255,1.50,17.21,0.00,849,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,254,1.79,14.90,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,252,1.61,13.00,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,251,1.32,16.54,0.00,769,1,1,0,1.00,1.00,1.00,1,0,0
600000,10,10,1,0,0,9,0,1.29,18,0.000,250,2.03,36.67,0.00,758,8,8,0,1.00,1.50,1.33,4,1,1
600000,7,7,0,0,0,7,0,1.00,18,0.000,248,0.43,13.27,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,246,1.45,29.52,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,246,0.61,9.77,0.00,758,0,8,0,1.00,1.00,1.00,4,1,1
600000,7,7,1,0,0,6,0,1.50,20,0.000,244,1.78,16.82,0.00,849,8,8,0,1.00,1.67,1.67,4,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,242,2.47,19.76,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,241,0.48,19.42,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,240,2.23,17.03,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,239,0.05,7.98,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,238,2.38,13.67,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,236,1.31,21.05,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,236,2.40,16.01,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,235,1.64,11.44,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,7,7,0,0,0,7,0,1.00,20,0.000,233,1.87,14.80,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,9,9,0,0,0,9,0,1.00,18,0.000,233,1.59,18.97,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,232,1.48,9.97,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,229,2.28,13.24,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,13,13,0,0,0,13,0,1.00,16,0.000,228,3.22,29.52,0.00,758,1,8,0,1.00,1.00,1.00,4,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,226,0.54,9.74,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,226,1.95,11.49,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,224,1.84,12.68,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,13,13,0,0,0,13,0,1.00,16,0.000,222,2.04,30.68,0.00,758,1,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,221,1.00,10.41,0.00,758,8,0,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,220,1.85,11.03,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,7,7,3,0,0,4,0,2.75,16,0.000,220,1.94,17.60,0.00,758,8,8,0,3.67,3.67,2.20,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,219,0.97,9.29,0.00,758,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,219,1.19,11.15,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,218,0.56,8.24,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,217,1.50,9.92,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,215,0.70,9.56,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,215,1.87,15.72,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,214,2.05,14.29,0.00,769,1,1,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,212,1.85,8.60,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,210,0.56,7.85,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,208,0.22,6.97,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,206,0.04,6.86,0.00,758,0,8,0,1.00,1.00,1.00,3,1,1
600000,7,7,0,0,0,7,0,1.00,20,0.000,201,0.85,8.87,0.00,758,8,8,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,20,0.000,198,2.49,12.84,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,197,1.94,10.82,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,6,6,2,0,0,4,0,2.29,18,0.000,195,1.93,13.17,0.00,758,8,8,0,2.67,2.67,2.00,2,1,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,195,1.57,18.42,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,194,1.85,16.95,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,193,1.88,15.44,0.00,845,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,192,2.02,11.28,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,190,1.46,10.68,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,190,1.28,9.65,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,189,1.73,9.28,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,189,2.16,22.68,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,188,2.13,9.85,0.00,758,1,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,185,1.55,9.26,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,183,0.32,6.13,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,182,0.64,6.41,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,179,1.43,9.09,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,179,1.76,21.48,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,179,1.17,7.42,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,178,1.40,24.92,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,178,2.23,9.16,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,178,2.32,14.24,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,176,1.97,9.35,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,176,2.19,8.14,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,176,1.08,8.45,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,174,1.33,7.10,0.00,849,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,173,0.83,8.57,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,9,9,0,0,0,9,0,1.00,18,0.000,172,0.83,15.36,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,169,1.46,8.25,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,167,0.40,7.37,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,167,0.77,5.97,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,8,8,3,0,0,5,0,2.56,14,0.000,166,2.45,12.14,0.00,758,8,8,0,3.67,3.67,2.00,2,1,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,166,0.57,7.87,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,165,0.33,10.63,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,164,1.56,12.81,0.00,769,1,1,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,163,1.44,6.76,0.00,758,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,163,1.42,13.65,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,14,14,0,0,0,14,0,1.00,16,0.000,162,2.28,15.65,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,161,1.74,13.26,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,159,1.99,6.36,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,159,1.30,6.19,0.00,758,8,8,0,1.00,1.00,1.00,3,1,1
600000,7,7,0,0,0,7,0,1.00,20,0.000,158,1.92,8.50,0.00,758,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,1,0,3,0,1.00,22,0.250,156,0.29,5.33,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,156,0.55,5.44,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,154,1.64,6.89,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,9,9,2,0,0,7,0,2.00,18,0.000,154,2.10,10.04,0.00,849,8,8,0,1.00,2.33,2.25,4,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,153,1.65,5.96,0.00,758,8,8,0,1.00,1.00,1.00,2,1,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,151,2.08,10.32,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,7,7,0,0,0,7,0,1.00,18,0.000,151,1.77,20.67,0.00,769,1,1,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,150,1.48,10.33,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,149,0.84,5.85,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,149,1.88,9.35,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,7,7,0,0,0,7,0,1.00,20,0.000,148,2.18,7.71,0.00,849,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,144,1.31,7.43,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,142,1.49,17.04,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,142,1.82,5.68,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,141,1.55,9.26,0.00,758,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,141,1.61,8.46,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,141,0.92,6.29,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,141,1.61,15.08,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,141,1.46,12.92,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,141,1.69,13.15,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,9,9,0,0,0,9,0,1.00,18,0.000,138,2.76,17.13,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,138,0.56,5.05,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,138,0.91,6.66,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,9,9,0,0,0,9,0,1.00,18,0.000,138,2.60,10.91,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,12,12,2,0,0,10,0,1.90,12,0.000,138,0.59,7.55,0.00,758,8,8,0,2.00,2.00,1.80,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,137,1.41,6.02,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,134,1.62,8.44,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,13,13,0,0,0,13,0,1.00,16,0.000,132,2.38,8.33,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,131,2.20,7.95,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,131,1.21,5.56,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,131,1.87,15.72,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,130,2.10,15.60,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,127,2.57,15.24,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,126,0.59,5.00,0.00,758,0,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,126,1.94,5.57,0.00,829,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,126,2.17,9.17,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,125,2.06,6.06,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,122,1.30,6.48,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,122,1.64,4.88,0.00,758,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,122,1.72,9.76,0.00,819,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,122,1.19,7.59,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,120,1.45,8.81,0.00,758,8,8,0,1.00,1.00,1.00,4,1,1
