step,cause,age,size,mass,n,worn
10000,broken,250,32,48,1,0
10000,broken,250,32,52,2,0
10000,broken,250,32,56,2,0
10000,broken,250,32,60,1,0
10000,broken,250,36,24,1,0
10000,broken,250,36,28,6,0
10000,broken,250,36,32,26,0
10000,broken,250,36,36,40,1
10000,broken,250,36,40,23,0
10000,broken,250,36,44,30,0
10000,broken,250,36,48,21,0
10000,broken,250,36,52,13,0
10000,broken,250,36,56,4,0
10000,broken,250,36,60,4,0
10000,broken,250,40,32,1,0
10000,broken,250,40,44,1,0
10000,broken,250,40,48,1,0
10000,broken,250,40,52,1,0
10000,broken,250,44,28,1,0
10000,broken,250,44,40,2,0
10000,broken,250,44,44,1,0
10000,broken,250,44,52,2,0
10000,broken,250,48,32,2,0
10000,broken,250,48,36,5,0
10000,broken,250,48,40,22,0
10000,broken,250,48,44,37,0
10000,broken,250,48,48,38,0
10000,broken,250,48,52,32,0
10000,broken,250,48,56,13,0
10000,broken,250,48,60,8,0
10000,broken,250,48,64,10,1
10000,broken,250,48,68,3,0
10000,broken,250,48,72,1,0
10000,broken,250,52,52,1,0
10000,broken,250,52,68,1,0
10000,broken,250,56,60,1,0
10000,broken,250,60,48,1,0
10000,broken,250,60,52,1,0
10000,broken,250,60,72,1,0
10000,broken,250,64,44,1,0
10000,broken,250,64,48,3,0
10000,broken,250,64,52,2,1
10000,broken,250,64,56,5,0
10000,broken,250,64,60,4,0
10000,broken,250,64,64,1,0
10000,broken,250,64,68,2,0
10000,broken,250,64,72,1,0
10000,broken,250,64,84,3,0
10000,broken,250,64,88,2,0
10000,broken,250,64,92,1,0
10000,broken,250,76,60,1,0
10000,broken,250,76,96,1,0
10000,broken,250,80,76,1,0
10000,broken,250,80,108,1,0
10000,broken,300,0,0,2,0
10000,broken,300,4,0,1,0
10000,broken,300,4,4,3,0
10000,broken,300,8,8,1,0
10000,broken,300,8,12,1,0
10000,broken,300,8,16,1,0
10000,broken,300,12,8,1,0
10000,broken,300,12,12,2,0
10000,broken,300,12,16,2,0
10000,broken,300,12,20,1,0
10000,broken,300,16,12,1,0
10000,broken,300,16,16,1,0
10000,broken,300,16,20,1,0
10000,broken,300,20,20,2,0
10000,broken,300,20,28,4,0
10000,broken,300,20,32,4,0
10000,broken,300,20,36,2,0
10000,broken,300,24,20,1,0
10000,broken,300,24,24,2,0
10000,broken,300,24,28,1,0
10000,broken,300,24,32,8,0
10000,broken,300,24,36,23,0
10000,broken,300,24,40,19,0
10000,broken,300,28,20,1,0
10000,broken,300,28,24,1,0
10000,broken,300,28,32,3,0
10000,broken,300,28,36,2,0
10000,broken,300,28,40,1,0
10000,broken,300,28,44,1,0
10000,broken,300,28,48,2,0
10000,broken,300,32,32,2,0
10000,broken,300,32,36,2,0
10000,broken,300,32,40,3,0
10000,broken,300,32,44,1,0
10000,broken,300,32,48,2,0
10000,broken,300,32,56,4,0
10000,broken,300,36,20,1,0
10000,broken,300,36,24,3,0
10000,broken,300,36,28,4,0
10000,broken,300,36,32,25,1
10000,broken,300,36,36,28,1
10000,broken,300,36,40,18,0
10000,broken,300,36,44,18,0
10000,broken,300,36,48,19,0
10000,broken,300,36,52,8,0
10000,broken,300,36,56,7,0
10000,broken,300,36,60,2,0
10000,broken,300,40,40,1,0
10000,broken,300,40,48,1,0
10000,broken,300,44,36,1,0
10000,broken,300,44,40,1,0
10000,broken,300,44,44,2,0
10000,broken,300,44,48,2,0
10000,broken,300,48,32,2,0
10000,broken,300,48,36,3,0
10000,broken,300,48,40,24,1
10000,broken,300,48,44,33,0
10000,broken,300,48,48,20,0
10000,broken,300,48,52,37,1
10000,broken,300,48,56,16,0
10000,broken,300,48,60,7,0
10000,broken,300,48,64,5,0
10000,broken,300,48,68,1,0
10000,broken,300,52,60,1,0
10000,broken,300,60,60,1,0
10000,broken,300,60,80,1,0
10000,broken,300,64,48,1,0
10000,broken,300,64,52,5,0
10000,broken,300,64,56,1,0
10000,broken,300,64,60,2,0
10000,broken,300,64,68,2,0
10000,broken,300,64,72,3,0
10000,broken,300,64,76,2,0
10000,broken,300,64,84,3,0
10000,broken,300,64,88,2,0
10000,broken,300,64,92,1,0
10000,broken,300,76,60,1,0
10000,broken,300,80,76,1,0
10000,broken,350,0,4,1,0
10000,broken,350,4,4,1,0
10000,broken,350,12,12,1,0
10000,broken,350,12,16,3,0
10000,broken,350,16,12,1,0
10000,broken,350,16,16,1,0
10000,broken,350,16,20,1,0
10000,broken,350,16,24,2,0
10000,broken,350,20,16,1,0
10000,broken,350,20,24,1,0
10000,broken,350,20,28,3,1
10000,broken,350,20,32,1,0
10000,broken,350,24,20,1,0
10000,broken,350,24,24,1,0
10000,broken,350,24,28,2,0
10000,broken,350,24,32,8,1
10000,broken,350,24,36,12,0
10000,broken,350,24,40,11,0
10000,broken,350,28,28,3,0
10000,broken,350,28,44,2,0
10000,broken,350,28,48,1,0
10000,broken,350,32,28,1,0
10000,broken,350,32,40,1,0
10000,broken,350,32,52,1,0
10000,broken,350,32,56,1,0
10000,broken,350,36,24,2,0
10000,broken,350,36,28,3,0
10000,broken,350,36,32,15,0
10000,broken,350,36,36,24,1
10000,broken,350,36,40,18,0
10000,broken,350,36,44,25,1
10000,broken,350,36,48,13,0
10000,broken,350,36,52,4,0
10000,broken,350,36,56,5,0
10000,broken,350,40,40,1,0
10000,broken,350,40,48,1,0
10000,broken,350,44,36,1,0
10000,broken,350,44,40,2,0
10000,broken,350,44,44,2,0
10000,broken,350,44,52,1,0
10000,broken,350,48,32,1,0
10000,broken,350,48,36,5,0
10000,broken,350,48,40,20,0
10000,broken,350,48,44,33,2
10000,broken,350,48,48,20,2
10000,broken,350,48,52,25,0
10000,broken,350,48,56,15,0
10000,broken,350,48,60,5,0
10000,broken,350,48,64,2,0
10000,broken,350,52,48,2,0
10000,broken,350,52,64,1,0
10000,broken,350,64,44,2,0
10000,broken,350,64,48,1,0
10000,broken,350,64,52,2,0
10000,broken,350,64,56,1,0
10000,broken,350,64,60,4,0
10000,broken,350,64,64,1,0
10000,broken,350,64,68,2,0
10000,broken,350,64,72,3,0
10000,broken,350,64,76,1,0
10000,broken,350,64,80,1,0
10000,broken,350,64,84,1,0
10000,broken,350,64,88,2,0
10000,broken,350,80,84,1,0
10000,broken,400,12,12,1,0
10000,broken,400,16,20,1,0
10000,broken,400,16,28,1,0
10000,broken,400,16,32,1,0
10000,broken,400,20,12,1,0
10000,broken,400,20,20,1,0
10000,broken,400,20,28,2,0
10000,broken,400,20,32,3,0
10000,broken,400,20,36,2,0
10000,broken,400,24,32,5,0
10000,broken,400,24,36,11,0
10000,broken,400,24,40,11,0
10000,broken,400,24,44,2,0
10000,broken,400,28,28,1,0
10000,broken,400,28,32,3,0
10000,broken,400,28,44,1,0
10000,broken,400,32,32,1,0
10000,broken,400,32,40,2,0
10000,broken,400,32,44,2,0
10000,broken,400,32,56,1,0
10000,broken,400,36,28,2,0
10000,broken,400,36,32,14,0
10000,broken,400,36,36,19,0
10000,broken,400,36,40,18,0
10000,broken,400,36,44,12,0
10000,broken,400,36,48,10,0
10000,broken,400,36,52,7,0
10000,broken,400,36,56,3,0
10000,broken,400,36,60,1,0
10000,broken,400,44,36,1,0
10000,broken,400,44,48,1,0
10000,broken,400,44,60,1,0
10000,broken,400,44,64,2,0
10000,broken,400,48,32,1,0
10000,broken,400,48,40,14,0
10000,broken,400,48,44,29,1
10000,broken,400,48,48,24,0
10000,broken,400,48,52,31,0
10000,broken,400,48,56,13,0
10000,broken,400,48,60,8,0
10000,broken,400,48,64,2,0
10000,broken,400,48,68,1,0
10000,broken,400,48,72,2,0
10000,broken,400,52,52,1,1
10000,broken,400,56,64,1,0
10000,broken,400,64,40,2,0
10000,broken,400,64,44,1,0
10000,broken,400,64,52,1,1
10000,broken,400,64,56,3,0
10000,broken,400,64,60,1,0
10000,broken,400,64,68,1,0
10000,broken,400,64,72,2,0
10000,broken,400,64,84,1,0
10000,broken,400,64,88,1,0
10000,broken,450,8,4,1,0
10000,broken,450,8,8,1,0
10000,broken,450,12,12,1,0
10000,broken,450,12,16,1,0
10000,broken,450,16,16,1,0
10000,broken,450,16,24,2,0
10000,broken,450,16,28,1,0
10000,broken,450,20,12,2,0
10000,broken,450,20,24,2,0
10000,broken,450,20,32,1,0
10000,broken,450,20,36,3,0
10000,broken,450,24,24,2,0
10000,broken,450,24,28,2,0
10000,broken,450,24,32,5,0
10000,broken,450,24,36,8,0
10000,broken,450,24,40,11,0
10000,broken,450,28,20,1,0
10000,broken,450,28,32,2,0
10000,broken,450,28,36,1,0
10000,broken,450,28,44,1,0
10000,broken,450,32,28,1,0
10000,broken,450,32,32,1,0
10000,broken,450,32,36,1,0
10000,broken,450,32,40,1,0
10000,broken,450,32,48,1,0
10000,broken,450,32,56,1,0
10000,broken,450,36,32,15,1
10000,broken,450,36,36,23,1
10000,broken,450,36,40,19,0
10000,broken,450,36,44,6,1
10000,broken,450,36,48,16,1
10000,broken,450,36,52,3,0
10000,broken,450,36,56,7,0
10000,broken,450,36,60,2,1
10000,broken,450,44,40,1,0
10000,broken,450,44,44,2,0
10000,broken,450,44,60,1,0
10000,broken,450,48,32,1,0
10000,broken,450,48,40,9,0
10000,broken,450,48,44,25,1
10000,broken,450,48,48,15,0
10000,broken,450,48,52,22,0
10000,broken,450,48,56,17,0
10000,broken,450,48,60,6,0
10000,broken,450,48,64,6,0
10000,broken,450,48,80,1,0
10000,broken,450,52,60,1,0
10000,broken,450,52,64,2,0
10000,broken,450,56,60,1,0
10000,broken,450,60,48,1,0
10000,broken,450,64,40,1,0
10000,broken,450,64,52,1,0
10000,broken,450,64,56,3,0
10000,broken,450,64,68,1,0
10000,broken,450,64,72,3,1
10000,broken,450,64,76,1,0
10000,broken,450,64,84,3,0
10000,broken,450,64,88,2,0
10000,broken,450,80,88,1,0
10000,broken,500,12,16,3,0
10000,broken,500,12,20,2,0
10000,broken,500,16,20,1,0
10000,broken,500,16,28,2,0
10000,broken,500,20,28,2,0
10000,broken,500,20,32,1,0
10000,broken,500,24,28,2,0
10000,broken,500,24,32,2,0
10000,broken,500,24,36,8,0
10000,broken,500,24,40,11,0
10000,broken,500,24,44,1,0
10000,broken,500,28,24,1,0
10000,broken,500,28,36,1,0
10000,broken,500,28,40,1,0
10000,broken,500,32,36,1,0
10000,broken,500,32,48,1,0
10000,broken,500,36,28,1,0
10000,broken,500,36,32,3,0
10000,broken,500,36,36,12,0
10000,broken,500,36,40,15,1
10000,broken,500,36,44,11,1
10000,broken,500,36,48,6,0
10000,broken,500,36,52,3,0
10000,broken,500,36,56,3,1
10000,broken,500,36,60,2,0
10000,broken,500,48,36,1,0
10000,broken,500,48,40,6,0
10000,broken,500,48,44,23,0
10000,broken,500,48,48,14,1
10000,broken,500,48,52,16,0
10000,broken,500,48,56,13,0
10000,broken,500,48,60,5,0
10000,broken,500,48,64,4,0
10000,broken,500,48,68,1,0
10000,broken,500,52,48,1,0
10000,broken,500,52,56,1,0
10000,broken,500,60,56,1,0
10000,broken,500,64,40,1,0
10000,broken,500,64,52,1,0
10000,broken,500,64,56,1,0
10000,broken,500,64,60,3,0
10000,broken,500,64,68,2,0
10000,broken,500,64,72,2,0
10000,broken,500,64,76,2,0
10000,broken,500,64,80,1,0
10000,broken,500,64,84,2,0
10000,broken,500,64,88,1,0
10000,broken,500,80,68,1,0
10000,broken,500,80,80,1,0
10000,broken,550,12,24,1,0
10000,broken,550,16,24,1,0
10000,broken,550,20,28,1,0
10000,broken,550,20,32,2,0
10000,broken,550,20,36,1,0
10000,broken,550,24,24,1,0
10000,broken,550,24,32,2,0
10000,broken,550,24,36,7,2
10000,broken,550,24,40,6,0
10000,broken,550,24,44,1,0
10000,broken,550,28,28,1,0
10000,broken,550,28,48,1,0
10000,broken,550,32,44,1,0
10000,broken,550,32,48,1,0
10000,broken,550,36,32,2,0
10000,broken,550,36,36,11,1
10000,broken,550,36,40,13,0
10000,broken,550,36,44,7,0
10000,broken,550,36,48,10,1
10000,broken,550,36,56,2,0
10000,broken,550,48,32,2,0
10000,broken,550,48,36,1,0
10000,broken,550,48,40,3,0
10000,broken,550,48,44,22,0
10000,broken,550,48,48,10,0
10000,broken,550,48,52,12,1
10000,broken,550,48,56,12,0
10000,broken,550,48,60,5,0
10000,broken,550,48,64,2,0
10000,broken,550,48,72,1,0
10000,broken,550,52,52,1,0
10000,broken,550,52,60,1,0
10000,broken,550,52,64,1,0
10000,broken,550,64,48,1,0
10000,broken,550,64,56,2,0
10000,broken,550,64,60,2,0
10000,broken,550,64,76,1,0
10000,broken,550,64,84,1,0
10000,broken,550,64,88,2,0
10000,broken,550,68,88,1,0
10000,broken,600,4,4,1,0
10000,broken,600,4,8,1,0
10000,broken,600,8,8,1,0
10000,broken,600,12,16,1,0
10000,broken,600,16,24,1,0
10000,broken,600,20,20,1,0
10000,broken,600,20,32,1,0
10000,broken,600,24,28,1,0
10000,broken,600,24,36,5,0
10000,broken,600,24,40,11,0
10000,broken,600,28,40,1,0
10000,broken,600,32,28,2,0
10000,broken,600,32,48,2,0
10000,broken,600,36,32,3,0
10000,broken,600,36,36,10,0
10000,broken,600,36,40,11,0
10000,broken,600,36,44,7,0
10000,broken,600,36,48,7,0
10000,broken,600,36,52,4,1
10000,broken,600,36,56,4,0
10000,broken,600,36,60,1,0
10000,broken,600,40,68,1,0
10000,broken,600,44,48,1,0
10000,broken,600,44,52,1,0
10000,broken,600,44,60,2,0
10000,broken,600,48,36,1,0
10000,broken,600,48,40,2,0
10000,broken,600,48,44,13,0
10000,broken,600,48,48,10,2
10000,broken,600,48,52,27,3
10000,broken,600,48,56,7,0
10000,broken,600,48,60,5,0
10000,broken,600,48,64,6,0
10000,broken,600,48,68,2,0
10000,broken,600,52,48,1,0
10000,broken,600,52,60,1,0
10000,broken,600,52,64,1,0
10000,broken,600,60,48,1,0
10000,broken,600,64,52,1,0
10000,broken,600,64,76,1,0
10000,broken,600,64,80,1,0
10000,broken,600,64,84,1,0
10000,broken,600,64,88,2,0
10000,broken,600,80,80,1,0
10000,broken,600,80,84,1,0
10000,broken,650,8,8,1,0
10000,broken,650,20,24,1,0
10000,broken,650,20,36,5,1
10000,broken,650,24,24,1,0
10000,broken,650,24,28,1,0
10000,broken,650,24,36,6,1
10000,broken,650,24,40,9,1
10000,broken,650,28,40,1,0
10000,broken,650,28,44,1,0
10000,broken,650,32,36,1,1
10000,broken,650,32,52,1,0
10000,broken,650,36,32,6,0
10000,broken,650,36,36,14,0
10000,broken,650,36,40,14,0
10000,broken,650,36,44,7,0
10000,broken,650,36,48,6,0
10000,broken,650,36,52,7,0
10000,broken,650,36,56,3,0
10000,broken,650,44,48,1,0
10000,broken,650,48,40,4,0
10000,broken,650,48,44,8,2
10000,broken,650,48,48,11,0
10000,broken,650,48,52,13,0
10000,broken,650,48,56,8,0
10000,broken,650,48,60,2,0
10000,broken,650,48,64,4,0
10000,broken,650,52,64,1,0
10000,broken,650,64,52,1,0
10000,broken,650,64,60,1,0
10000,broken,650,64,84,1,0
10000,broken,650,64,88,2,0
10000,broken,650,72,76,1,0
10000,broken,650,80,92,1,0
10000,broken,700,12,16,1,0
10000,broken,700,16,20,1,0
10000,broken,700,20,28,4,0
10000,broken,700,20,32,1,0
10000,broken,700,24,24,1,1
10000,broken,700,24,32,3,0
10000,broken,700,24,36,4,0
10000,broken,700,24,40,4,0
10000,broken,700,28,40,1,0
10000,broken,700,32,28,1,0
10000,broken,700,36,32,1,0
10000,broken,700,36,36,10,0
10000,broken,700,36,40,9,0
10000,broken,700,36,44,4,0
10000,broken,700,36,48,7,0
10000,broken,700,36,52,4,0
10000,broken,700,36,56,3,1
10000,broken,700,36,60,1,0
10000,broken,700,48,40,1,0
10000,broken,700,48,44,7,0
10000,broken,700,48,48,5,0
10000,broken,700,48,52,15,0
10000,broken,700,48,56,2,0
10000,broken,700,48,60,4,0
10000,broken,700,48,64,4,0
10000,broken,700,48,68,1,0
10000,broken,700,56,60,1,0
10000,broken,700,60,80,1,0
10000,broken,700,64,52,1,0
10000,broken,700,64,56,3,0
10000,broken,700,64,60,1,0
10000,broken,700,64,64,1,1
10000,broken,700,64,84,1,0
10000,broken,700,80,52,1,0
10000,broken,750,16,24,1,0
10000,broken,750,20,28,1,0
10000,broken,750,20,36,1,0
10000,broken,750,24,24,2,0
10000,broken,750,24,28,1,0
10000,broken,750,24,32,1,0
10000,broken,750,24,36,4,0
10000,broken,750,24,40,7,0
10000,broken,750,28,28,1,0
10000,broken,750,28,44,1,0
10000,broken,750,32,32,1,0
10000,broken,750,32,40,1,0
10000,broken,750,32,56,1,0
10000,broken,750,36,32,1,0
10000,broken,750,36,36,9,0
10000,broken,750,36,40,5,0
10000,broken,750,36,44,1,0
10000,broken,750,36,48,4,0
10000,broken,750,36,52,5,1
10000,broken,750,36,60,2,0
10000,broken,750,40,52,1,0
10000,broken,750,48,40,2,0
10000,broken,750,48,44,8,0
10000,broken,750,48,48,6,1
10000,broken,750,48,52,9,1
10000,broken,750,48,56,12,0
10000,broken,750,48,60,3,1
10000,broken,750,48,64,2,0
10000,broken,750,56,68,1,0
10000,broken,750,60,60,1,0
10000,broken,750,64,68,1,0
10000,broken,750,64,72,2,0
10000,broken,750,64,80,1,0
10000,broken,750,64,88,1,0
10000,broken,800,12,12,1,0
10000,broken,800,24,32,2,0
10000,broken,800,24,36,4,0
10000,broken,800,24,40,5,1
10000,broken,800,28,28,1,0
10000,broken,800,28,40,1,0
10000,broken,800,28,44,1,0
10000,broken,800,32,28,2,0
10000,broken,800,36,28,1,0
10000,broken,800,36,32,3,0
10000,broken,800,36,36,7,1
10000,broken,800,36,40,3,0
10000,broken,800,36,44,5,0
10000,broken,800,36,48,5,0
10000,broken,800,36,52,1,0
10000,broken,800,36,56,1,0
10000,broken,800,36,60,2,0
10000,broken,800,44,52,1,0
10000,broken,800,48,40,3,0
10000,broken,800,48,44,10,1
10000,broken,800,48,48,3,1
10000,broken,800,48,52,13,0
10000,broken,800,48,56,4,0
10000,broken,800,48,60,1,0
10000,broken,800,48,72,1,0
10000,broken,800,48,76,1,0
10000,broken,800,52,56,1,0
10000,broken,800,52,64,3,0
10000,broken,800,64,56,1,0
10000,broken,800,64,60,1,0
10000,broken,800,64,76,1,0
10000,broken,800,64,88,1,0
10000,broken,800,88,124,1,0
10000,broken,850,8,8,1,0
10000,broken,850,24,36,2,0
10000,broken,850,24,40,3,0
10000,broken,850,32,48,1,0
10000,broken,850,32,52,1,0
10000,broken,850,32,56,1,0
10000,broken,850,36,28,2,0
10000,broken,850,36,32,1,0
10000,broken,850,36,36,6,1
10000,broken,850,36,40,6,0
10000,broken,850,36,44,3,0
10000,broken,850,36,48,3,0
10000,broken,850,36,52,2,0
10000,broken,850,36,56,1,0
10000,broken,850,36,60,2,0
10000,broken,850,48,40,1,0
10000,broken,850,48,44,4,0
10000,broken,850,48,48,3,0
10000,broken,850,48,52,5,0
10000,broken,850,48,56,4,1
10000,broken,850,48,60,1,0
10000,broken,850,48,64,3,0
10000,broken,850,56,64,1,0
10000,broken,850,60,80,1,0
10000,broken,850,60,96,1,0
10000,broken,850,64,52,1,0
10000,broken,850,64,60,3,0
10000,broken,850,64,68,2,0
10000,broken,850,64,80,1,0
10000,broken,850,64,88,1,0
10000,broken,900,24,32,3,0
10000,broken,900,24,36,1,0
10000,broken,900,24,40,1,0
10000,broken,900,32,36,1,1
10000,broken,900,32,40,2,0
10000,broken,900,32,56,1,0
10000,broken,900,36,28,1,0
10000,broken,900,36,32,3,0
10000,broken,900,36,36,8,0
10000,broken,900,36,40,3,0
10000,broken,900,36,44,1,0
10000,broken,900,36,48,5,0
10000,broken,900,36,52,1,0
10000,broken,900,36,56,1,0
10000,broken,900,36,60,1,0
10000,broken,900,40,52,1,0
10000,broken,900,44,56,1,0
10000,broken,900,48,44,5,0
10000,broken,900,48,48,3,0
10000,broken,900,48,52,9,0
10000,broken,900,48,56,3,0
10000,broken,900,48,64,4,0
10000,broken,900,52,52,1,0
10000,broken,900,56,64,1,0
10000,broken,900,64,68,1,0
10000,broken,900,64,76,1,1
10000,broken,900,64,88,1,0
10000,broken,900,64,96,1,0
10000,broken,900,88,124,1,0
10000,broken,950,24,36,2,0
10000,broken,950,24,40,2,0
10000,broken,950,24,44,1,0
10000,broken,950,28,44,1,0
10000,broken,950,32,36,2,0
10000,broken,950,32,44,1,0
10000,broken,950,36,28,1,0
10000,broken,950,36,32,1,0
10000,broken,950,36,36,1,0
10000,broken,950,36,40,6,0
10000,broken,950,36,44,2,0
10000,broken,950,36,48,4,0
10000,broken,950,36,52,1,0
10000,broken,950,48,40,1,0
10000,broken,950,48,44,4,0
10000,broken,950,48,48,3,0
10000,broken,950,48,52,5,0
10000,broken,950,48,56,5,1
10000,broken,950,48,60,3,0
10000,broken,950,48,80,1,0
10000,broken,950,64,56,1,0
10000,broken,950,64,68,1,0
10000,broken,950,64,72,1,0
10000,broken,950,64,84,2,0
10000,broken,950,72,76,1,1
10000,broken,1000,12,16,1,0
10000,broken,1000,20,12,1,0
10000,broken,1000,24,36,5,0
10000,broken,1000,24,40,2,0
10000,broken,1000,28,32,1,0
10000,broken,1000,32,56,2,0
10000,broken,1000,36,36,3,1
10000,broken,1000,36,40,5,0
10000,broken,1000,36,44,1,0
10000,broken,1000,36,48,3,0
10000,broken,1000,36,52,1,0
10000,broken,1000,36,56,1,0
10000,broken,1000,36,60,1,0
10000,broken,1000,48,44,5,0
10000,broken,1000,48,48,5,2
10000,broken,1000,48,52,4,0
10000,broken,1000,48,56,2,0
10000,broken,1000,48,60,2,0
10000,broken,1000,52,52,1,0
10000,broken,1000,64,60,1,0
10000,broken,1000,64,88,1,0
10000,broken,1000,72,76,1,0
10000,broken,1050,16,16,1,0
10000,broken,1050,16,28,1,0
10000,broken,1050,24,32,1,0
10000,broken,1050,24,36,4,0
10000,broken,1050,24,40,1,0
10000,broken,1050,28,32,1,0
10000,broken,1050,32,56,1,0
10000,broken,1050,36,32,2,0
10000,broken,1050,36,36,1,0
10000,broken,1050,36,40,2,1
10000,broken,1050,36,44,2,0
10000,broken,1050,36,48,1,0
10000,broken,1050,36,52,2,0
10000,broken,1050,44,48,1,0
10000,broken,1050,48,40,1,0
10000,broken,1050,48,44,4,0
10000,broken,1050,48,48,2,0
10000,broken,1050,48,52,1,0
10000,broken,1050,48,56,3,1
10000,broken,1050,48,60,2,0
10000,broken,1050,48,64,1,0
10000,broken,1050,64,60,1,0
10000,broken,1050,64,68,1,0
10000,broken,1050,64,84,3,0
10000,broken,1100,20,24,1,0
10000,broken,1100,24,40,3,0
10000,broken,1100,32,40,1,0
10000,broken,1100,32,48,1,0
10000,broken,1100,36,32,1,0
10000,broken,1100,36,36,5,0
10000,broken,1100,36,40,3,1
10000,broken,1100,36,52,4,0
10000,broken,1100,36,56,1,0
10000,broken,1100,48,40,1,0
10000,broken,1100,48,44,3,0
10000,broken,1100,48,48,3,0
10000,broken,1100,48,52,1,0
10000,broken,1100,48,56,6,0
10000,broken,1100,60,48,1,1
10000,broken,1100,64,68,1,0
10000,broken,1100,64,84,2,0
10000,broken,1100,64,88,1,1
10000,broken,1150,16,12,1,0
10000,broken,1150,24,36,1,0
10000,broken,1150,24,40,1,0
10000,broken,1150,36,36,4,0
10000,broken,1150,36,40,3,1
10000,broken,1150,36,48,2,1
10000,broken,1150,48,36,1,0
10000,broken,1150,48,40,1,1
10000,broken,1150,48,44,3,2
10000,broken,1150,48,48,3,0
10000,broken,1150,48,52,10,2
10000,broken,1150,48,56,1,0
10000,broken,1150,52,52,1,0
10000,broken,1150,64,60,1,1
10000,broken,1150,64,64,1,0
10000,broken,1150,64,72,1,0
10000,broken,1200,20,36,1,0
10000,broken,1200,24,36,2,0
10000,broken,1200,24,40,1,0
10000,broken,1200,36,28,1,0
10000,broken,1200,36,32,1,1
10000,broken,1200,36,36,3,0
10000,broken,1200,36,40,2,1
10000,broken,1200,36,48,2,0
10000,broken,1200,44,60,1,0
10000,broken,1200,48,44,1,0
10000,broken,1200,48,48,3,0
10000,broken,1200,48,52,9,1
10000,broken,1200,48,56,1,0
10000,broken,1200,48,60,2,0
10000,broken,1200,64,60,1,0
10000,broken,1200,64,68,1,0
10000,broken,1200,64,72,1,0
10000,broken,1200,64,80,1,0
10000,broken,1200,68,84,1,0
10000,broken,1250,16,12,1,0
10000,broken,1250,24,36,1,0
10000,broken,1250,28,40,1,0
10000,broken,1250,36,36,5,1
10000,broken,1250,36,40,4,0
10000,broken,1250,36,48,3,0
10000,broken,1250,36,52,1,0
10000,broken,1250,36,56,3,0
10000,broken,1250,48,48,3,1
10000,broken,1250,48,52,4,0
10000,broken,1250,48,56,2,0
10000,broken,1250,48,60,1,0
10000,broken,1250,52,52,1,0
10000,broken,1250,64,60,1,0
10000,broken,1250,64,72,1,1
10000,broken,1250,64,76,1,0
10000,broken,1250,64,84,2,0
10000,broken,1250,64,88,1,0
10000,broken,1300,24,36,1,0
10000,broken,1300,36,36,2,0
10000,broken,1300,36,40,3,2
10000,broken,1300,36,44,2,0
10000,broken,1300,36,48,1,1
10000,broken,1300,44,44,1,0
10000,broken,1300,44,60,1,0
10000,broken,1300,44,64,1,0
10000,broken,1300,48,52,4,1
10000,broken,1300,48,60,2,0
10000,broken,1300,48,64,1,0
10000,broken,1300,64,60,1,0
10000,broken,1300,64,88,1,0
10000,broken,1350,12,16,1,0
10000,broken,1350,24,40,1,0
10000,broken,1350,36,40,4,1
10000,broken,1350,36,52,2,0
10000,broken,1350,44,60,1,0
10000,broken,1350,48,44,2,0
10000,broken,1350,48,48,1,0
10000,broken,1350,48,52,4,0
10000,broken,1350,48,56,2,0
10000,broken,1350,48,72,1,0
10000,broken,1350,52,52,2,0
10000,broken,1350,64,88,2,0
10000,broken,1400,32,48,1,0
10000,broken,1400,36,48,1,0
10000,broken,1400,36,56,1,0
10000,broken,1400,36,60,1,0
10000,broken,1400,48,44,2,0
10000,broken,1400,48,48,1,0
10000,broken,1400,48,52,1,0
10000,broken,1400,48,56,2,0
10000,broken,1400,48,60,2,1
10000,broken,1450,20,28,1,1
10000,broken,1450,24,40,1,0
10000,broken,1450,36,32,1,0
10000,broken,1450,44,44,1,0
10000,broken,1450,48,40,1,1
10000,broken,1450,48,48,1,1
10000,broken,1450,48,52,1,0
10000,broken,1450,48,56,2,2
10000,broken,1450,48,60,1,0
10000,broken,1450,52,64,1,1
