step,lineage,size,hard,muscle,sensor,digestive,attack,bodies,age,plant,meat
520000,746,149,44.9,0.0,0.1,19.0,0.0,32,281,66.05,0.00
520000,598,118,24.2,23.6,0.0,16.1,21.3,9,165,31.04,15.65
520000,757,93,44.3,0.4,0.0,19.3,0.3,17,391,92.84,0.18
520000,751,87,44.6,0.0,1.2,18.2,0.0,27,251,60.96,0.00
520000,707,84,44.5,0.0,0.9,18.6,0.0,16,461,102.70,0.00
520000,711,35,45.6,0.6,0.0,17.8,0.6,9,514,123.83,0.11
520000,768,9,45.0,0.8,0.9,17.3,0.8,3,294,67.46,0.00
520000,753,7,44.0,0.0,0.0,20.0,0.0,1,265,67.23,0.00
521000,762,190,45.4,0.0,0.0,18.6,0.0,40,368,88.55,0.00
521000,746,162,45.5,0.0,0.0,18.5,0.0,33,305,72.45,0.00
521000,598,128,23.5,23.7,0.0,16.7,21.6,5,155,29.13,14.46
521000,757,106,44.7,0.5,0.1,18.8,0.5,21,367,85.55,0.10
521000,751,92,44.6,0.0,1.0,18.4,0.0,21,338,79.82,0.00
521000,707,81,44.7,0.0,1.2,18.1,0.0,23,467,103.53,0.00
521000,711,34,45.9,0.5,0.0,17.6,0.5,13,449,106.45,0.94
521000,753,29,44.0,0.0,0.0,20.0,0.0,3,204,47.55,0.00
522000,746,185,45.0,0.0,0.1,18.9,0.0,35,319,76.88,0.00
522000,762,171,45.4,0.0,0.0,18.6,0.0,33,351,84.14,0.00
522000,598,113,23.1,24.0,0.0,16.8,21.6,5,191,35.86,14.51
522000,757,110,44.6,0.4,0.3,18.8,0.4,14,442,103.54,0.32
522000,751,95,44.8,0.0,1.0,18.2,0.0,20,389,92.29,0.00
522000,707,84,44.6,0.0,0.8,18.6,0.0,15,452,101.09,0.00
522000,753,29,44.2,0.0,0.0,19.8,0.0,4,238,55.66,0.00
522000,711,23,45.7,1.3,0.0,17.0,1.3,15,370,87.42,0.33
523000,746,242,45.2,0.0,0.0,18.8,0.0,46,290,69.60,0.00
523000,762,146,46.0,0.1,0.0,17.9,0.1,36,339,79.31,0.00
523000,757,115,44.9,0.2,0.1,18.9,0.2,16,435,103.78,0.14
523000,598,112,23.1,24.2,0.0,16.7,21.8,5,156,29.20,15.62
523000,751,98,44.5,0.0,1.4,18.1,0.0,11,362,84.21,0.00
523000,707,92,44.0,0.0,1.2,18.8,0.0,15,405,91.33,0.00
523000,711,23,45.7,1.1,0.0,17.2,1.1,12,464,107.70,1.01
523000,753,21,43.2,0.0,0.4,20.3,0.0,6,246,56.88,0.00
523000,770,6,47.8,0.0,0.0,16.2,0.0,4,270,55.17,0.00
524000,707,270,44.3,0.0,2.0,17.7,0.0,53,355,80.19,0.00
524000,746,182,45.0,0.0,0.0,19.0,0.0,35,333,77.27,0.00
524000,757,160,44.9,0.3,0.0,18.8,0.3,19,413,95.77,0.07
524000,598,112,22.8,24.2,0.0,17.1,21.8,4,154,29.09,12.91
524000,762,60,46.5,0.0,0.0,17.5,0.0,20,505,113.77,0.00
524000,753,41,44.7,0.0,0.1,19.2,0.0,10,286,66.62,0.00
524000,711,22,43.8,2.0,0.0,18.2,1.3,9,548,123.81,0.37
525000,746,225,44.9,0.1,0.0,19.0,0.0,34,340,77.56,0.00
525000,707,196,44.4,0.0,1.2,18.4,0.0,38,341,77.01,0.00
525000,757,125,44.9,0.3,0.1,18.7,0.2,24,435,99.44,0.03
525000,598,117,24.1,23.4,0.0,16.5,21.5,5,160,29.85,12.79
525000,753,48,44.9,0.0,0.0,19.0,0.0,9,372,84.49,0.00
525000,762,31,45.7,0.0,0.0,18.3,0.0,11,555,123.30,0.00
525000,711,26,46.9,1.1,0.0,16.0,1.1,12,540,119.13,1.25
526000,746,210,44.6,0.0,0.1,19.3,0.0,30,375,87.02,0.00
526000,707,193,44.5,0.0,1.0,18.5,0.0,39,398,91.44,0.00
526000,757,156,44.5,0.3,0.2,19.1,0.3,25,384,88.03,0.09
526000,598,94,23.4,24.1,0.0,16.6,21.7,4,149,27.87,12.97
526000,753,61,44.9,0.0,0.0,19.1,0.0,10,333,76.71,0.00
526000,711,25,45.4,1.1,0.0,17.5,1.1,6,523,117.05,0.21
527000,746,229,44.9,0.0,0.0,19.1,0.0,32,411,96.49,0.00
527000,707,199,44.6,0.0,1.0,18.4,0.0,36,417,95.32,0.00
527000,757,156,44.2,0.5,0.2,19.1,0.4,26,427,98.32,0.13
527000,598,119,24.1,24.0,0.0,15.9,21.1,10,169,31.91,15.13
527000,753,46,44.5,0.1,0.1,19.2,0.1,12,470,109.56,0.07
527000,711,13,45.3,1.2,0.0,17.5,1.2,5,589,131.53,1.52
528000,746,231,44.7,0.0,0.1,19.2,0.0,41,445,104.73,0.00
528000,707,200,44.5,0.0,1.1,18.5,0.0,40,466,106.03,0.00
528000,757,167,44.2,0.3,0.4,19.0,0.3,31,482,111.82,0.27
528000,598,98,23.4,23.7,0.0,16.9,21.4,4,145,27.17,12.51
528000,753,79,44.7,0.0,0.3,19.1,0.0,15,435,99.91,0.00
528000,711,6,45.3,1.7,0.0,17.0,1.7,3,534,116.50,0.57
529000,746,217,44.6,0.0,0.0,19.4,0.0,29,430,101.04,0.00
529000,757,177,44.6,0.2,0.3,18.8,0.2,32,481,111.97,0.08
529000,707,176,44.3,0.0,1.0,18.7,0.0,38,404,92.72,0.00
529000,598,112,23.8,23.3,0.0,16.9,21.3,8,174,32.96,15.97
529000,771,100,44.1,0.0,3.3,16.6,0.0,15,527,122.63,0.00
529000,753,56,44.6,0.0,0.0,19.4,0.0,7,473,109.25,0.00
530000,707,247,44.4,0.0,1.6,18.0,0.0,50,414,94.81,0.00
530000,757,212,44.9,0.3,0.4,18.4,0.2,40,377,87.36,0.13
530000,746,206,44.8,0.0,0.0,19.2,0.0,41,422,101.56,0.00
530000,598,116,23.1,24.1,0.1,16.7,21.7,4,143,26.72,13.88
530000,753,62,44.7,0.0,0.0,19.3,0.0,8,403,93.69,0.00
530000,711,7,46.0,0.9,0.0,17.1,0.9,3,476,109.59,0.49
531000,757,239,44.7,0.2,0.4,18.7,0.2,37,446,103.25,0.09
531000,746,203,45.0,0.0,0.0,18.9,0.0,34,399,96.70,0.00
531000,707,113,44.8,0.0,0.5,18.7,0.0,27,486,112.19,0.00
531000,598,107,23.1,24.0,0.0,17.0,21.9,3,147,28.01,12.35
531000,753,80,44.3,0.1,0.2,19.3,0.0,13,357,82.26,0.00
531000,711,16,46.6,0.8,0.0,16.6,0.8,4,314,67.24,0.00
532000,757,256,44.8,0.1,0.6,18.5,0.1,47,434,101.04,0.04
532000,746,209,45.0,0.0,0.1,19.0,0.0,43,349,84.60,0.00
532000,598,101,23.0,24.2,0.0,16.8,21.6,5,169,32.41,14.12
532000,753,74,44.4,0.0,0.0,19.6,0.0,15,420,99.42,0.00
532000,707,72,44.5,0.0,0.9,18.7,0.0,20,455,104.82,0.00
532000,711,22,45.9,1.1,0.0,17.0,1.1,9,448,99.70,0.26
533000,757,233,45.0,0.1,0.5,18.4,0.1,40,426,97.80,0.00
533000,746,199,44.8,0.0,0.0,19.1,0.0,32,387,93.71,0.00
533000,598,114,23.3,23.8,0.0,16.9,21.4,9,141,26.32,15.41
533000,707,98,45.0,0.0,1.1,17.9,0.0,28,369,84.14,0.00
533000,753,70,44.7,0.0,0.1,19.2,0.0,10,466,105.38,0.00
533000,711,22,44.2,1.9,0.0,18.0,1.9,6,354,81.21,0.63
534000,757,225,44.8,0.0,0.4,18.8,0.0,40,435,100.73,0.00
534000,746,224,44.8,0.0,0.0,19.2,0.0,40,333,80.24,0.00
534000,753,147,44.7,0.0,0.0,19.3,0.0,18,342,75.94,0.00
534000,598,78,23.3,23.7,0.0,16.7,21.7,3,162,30.34,14.20
534000,707,72,44.2,0.0,0.9,18.9,0.0,18,391,90.16,0.00
534000,711,23,44.9,1.5,0.0,17.6,1.5,8,408,94.05,1.33
535000,757,241,44.7,0.1,0.2,19.0,0.1,37,399,92.05,0.01
535000,753,170,43.9,0.0,0.4,19.6,0.0,24,374,85.25,0.00
535000,746,151,44.8,0.0,0.0,19.2,0.0,30,372,87.52,0.00
535000,598,93,23.7,23.6,0.0,16.7,21.2,9,154,28.41,16.13
535000,707,71,44.6,0.0,0.9,18.5,0.0,15,457,105.38,0.00
535000,772,30,44.1,0.0,3.1,16.8,0.0,10,331,77.14,0.00
535000,711,22,45.3,1.8,0.0,16.9,1.8,6,339,78.74,1.01
536000,746,264,45.1,0.0,0.0,18.9,0.0,40,301,70.19,0.00
536000,753,211,44.7,0.0,0.1,19.2,0.0,30,430,97.70,0.00
536000,757,132,44.8,0.0,0.1,19.0,0.0,28,417,94.05,0.00
536000,598,100,25.0,23.2,0.0,15.8,20.9,13,136,25.59,13.06
536000,707,82,44.4,0.0,0.9,18.7,0.0,15,388,86.54,0.00
536000,772,42,44.6,0.0,2.7,16.7,0.0,14,263,60.45,0.00
536000,711,10,44.3,2.0,0.0,17.7,2.0,2,453,101.23,0.79
537000,746,198,45.1,0.1,0.0,18.8,0.1,35,354,84.03,0.00
537000,707,168,44.5,0.0,1.0,18.4,0.0,31,333,75.43,0.00
537000,753,149,44.3,0.0,0.2,19.4,0.0,17,535,121.39,0.00
537000,598,111,23.0,24.3,0.0,16.7,22.0,4,115,21.04,13.03
537000,757,109,45.3,0.0,0.1,18.7,0.0,22,484,108.15,0.00
537000,772,67,45.4,0.1,2.4,16.1,0.1,13,324,73.12,0.00
537000,711,11,45.4,1.7,0.0,16.9,1.7,4,349,77.62,0.64
538000,746,241,44.8,0.0,0.0,19.1,0.0,45,356,85.53,0.00
538000,707,179,44.3,0.0,1.6,18.2,0.0,43,384,86.78,0.00
538000,753,129,44.2,0.0,0.2,19.5,0.0,18,518,120.10,0.00
538000,757,107,45.2,0.0,0.1,18.7,0.0,23,442,100.73,0.00
538000,598,71,22.7,24.2,0.0,17.1,21.4,9,112,20.67,14.04
538000,772,67,44.2,0.0,2.7,17.1,0.0,14,320,74.63,0.00
538000,711,25,44.7,1.8,0.0,17.5,1.8,6,462,103.72,0.76
539000,746,224,44.8,0.0,0.0,19.2,0.0,47,384,91.46,0.00
539000,707,216,44.4,0.0,1.2,18.4,0.0,41,414,94.89,0.00
539000,753,108,44.2,0.0,0.3,19.5,0.0,19,526,121.09,0.00
539000,757,103,44.8,0.0,0.0,19.1,0.0,18,429,97.26,0.00
539000,598,86,23.5,24.0,0.0,16.5,21.5,5,151,27.95,14.43
539000,772,62,45.2,0.0,2.1,16.7,0.0,15,333,77.94,0.00
539000,711,23,45.4,1.7,0.0,16.8,1.7,6,494,112.26,0.85
540000,746,239,44.6,0.0,0.1,19.4,0.0,41,438,104.20,0.00
540000,707,166,45.1,0.0,1.0,17.9,0.0,37,487,110.84,0.00
540000,757,161,45.0,0.0,0.0,18.9,0.0,24,466,104.83,0.00
540000,753,129,44.9,0.0,0.1,19.0,0.0,24,438,100.32,0.00
540000,598,73,24.2,23.1,0.0,16.6,21.2,4,145,26.29,14.39
540000,772,51,44.5,0.0,2.1,17.4,0.0,9,437,96.85,0.00
540000,711,12,44.2,1.9,0.0,17.8,1.9,3,478,107.02,1.03
541000,746,210,44.9,0.1,0.0,19.0,0.1,35,382,90.64,0.00
541000,707,148,44.4,0.0,0.9,18.7,0.0,32,416,92.66,0.00
541000,757,133,44.7,0.1,0.1,19.2,0.1,26,381,87.10,0.00
541000,753,117,45.0,0.1,0.5,18.4,0.0,31,405,91.77,0.00
541000,598,83,24.1,23.3,0.0,16.6,21.3,4,120,21.96,13.97
541000,772,46,45.8,0.0,2.1,16.2,0.0,13,426,95.65,0.00
541000,711,17,44.4,1.1,0.0,18.5,1.1,6,379,87.70,1.04
542000,746,225,44.6,0.0,0.0,19.4,0.0,38,342,81.34,0.00
542000,707,162,44.8,0.0,1.1,18.1,0.0,38,431,97.74,0.00
542000,757,139,44.6,0.1,0.2,19.1,0.1,31,476,109.10,0.00
542000,598,113,23.9,23.6,0.0,16.5,21.2,7,110,20.64,12.83
542000,753,94,44.9,0.0,0.4,18.8,0.0,21,454,104.86,0.00
542000,772,37,44.6,0.0,2.4,17.0,0.0,7,350,79.52,0.00
542000,711,6,46.2,1.5,0.0,16.3,1.5,3,428,94.42,0.00
543000,746,301,44.5,0.0,0.0,19.4,0.0,42,388,91.59,0.00
543000,757,120,44.7,0.0,0.1,19.2,0.0,19,505,116.30,0.00
543000,707,119,44.2,0.0,1.6,18.3,0.0,29,504,113.43,0.00
543000,753,98,44.8,0.0,0.2,18.9,0.0,15,490,113.13,0.00
543000,598,97,23.8,23.5,0.0,16.7,21.5,3,131,24.08,12.14
543000,772,48,44.4,0.0,2.0,17.6,0.0,14,350,80.76,0.00
544000,746,164,44.9,0.1,0.0,19.0,0.0,31,369,87.82,0.00
544000,757,123,44.8,0.0,0.0,19.2,0.0,15,463,107.56,0.00
544000,707,113,44.5,0.0,1.4,18.1,0.0,26,471,105.95,0.00
544000,598,108,23.2,24.0,0.0,16.9,21.9,3,128,24.03,11.65
544000,753,87,44.4,0.0,0.2,19.4,0.0,20,410,95.96,0.00
544000,772,70,44.3,0.0,1.9,17.8,0.0,20,387,89.84,0.00
545000,746,300,44.5,0.0,0.0,19.5,0.0,39,388,92.76,0.00
545000,753,104,44.8,0.0,0.2,19.0,0.0,24,377,90.84,0.00
545000,757,101,44.6,0.0,0.0,19.4,0.0,14,490,112.12,0.00
545000,598,87,23.7,23.7,0.0,16.6,21.6,6,118,22.32,10.50
545000,772,85,45.0,0.0,1.7,17.3,0.0,17,318,72.49,0.00
545000,707,71,43.6,0.0,1.5,18.9,0.0,17,463,104.38,0.00
545000,779,30,44.5,0.0,0.0,19.5,0.0,4,593,129.33,0.00
545000,711,5,44.4,2.0,0.0,17.6,2.0,2,336,73.12,0.73
546000,746,280,44.3,0.0,0.0,19.7,0.0,37,379,90.62,0.00
546000,753,122,44.9,0.0,0.1,19.1,0.0,25,329,75.92,0.00
546000,772,107,45.1,0.0,1.8,17.0,0.0,23,407,92.99,0.00
546000,598,83,22.7,24.0,0.0,17.3,21.7,3,111,20.38,12.46
546000,707,76,44.8,0.0,0.8,18.5,0.0,18,436,97.32,0.00
546000,757,70,44.3,0.1,0.2,19.4,0.1,12,534,122.31,0.05
546000,779,40,44.9,0.0,0.0,19.1,0.0,8,467,103.12,0.00
546000,711,7,44.4,2.1,0.0,17.4,2.1,3,434,97.37,0.00
547000,746,303,44.7,0.0,0.0,19.2,0.0,47,408,96.17,0.00
547000,598,109,23.1,24.1,0.0,16.8,22.0,2,120,22.28,13.26
547000,772,92,44.9,0.0,1.9,17.1,0.0,20,410,93.26,0.00
547000,757,87,44.8,0.0,0.0,19.2,0.0,10,470,107.67,0.00
547000,753,71,44.6,0.0,0.1,19.2,0.0,14,437,103.51,0.00
547000,707,63,44.8,0.0,1.1,18.1,0.0,21,387,86.37,0.00
547000,779,54,44.7,0.0,0.0,19.3,0.0,13,392,87.41,0.00
547000,781,23,44.1,0.0,0.0,19.9,0.0,5,592,134.81,0.00
547000,711,5,44.6,1.8,0.0,17.6,1.8,2,500,115.57,0.00
548000,746,321,44.8,0.0,0.0,19.1,0.0,50,374,87.19,0.00
548000,757,157,44.2,0.0,0.2,19.6,0.0,28,386,88.60,0.00
548000,598,87,23.4,23.5,0.0,17.0,21.6,5,127,23.80,13.23
548000,753,62,44.4,0.0,0.1,19.5,0.0,13,408,95.04,0.00
548000,779,60,45.5,0.0,0.0,18.5,0.0,11,388,86.82,0.00
548000,772,53,45.3,0.0,1.8,16.9,0.0,17,386,87.71,0.00
548000,784,52,46.1,0.1,0.2,17.6,0.1,14,434,95.88,0.00
548000,707,44,45.1,0.0,1.7,17.2,0.0,13,502,109.86,0.00
549000,746,184,44.8,0.0,0.0,19.1,0.0,34,339,80.76,0.00
549000,757,106,44.3,0.1,0.0,19.6,0.1,16,456,101.98,0.00
549000,598,95,24.0,23.8,0.0,16.3,21.5,7,166,31.47,13.53
549000,772,90,45.3,0.1,1.8,16.8,0.1,27,309,69.59,0.00
549000,753,71,44.6,0.1,0.4,19.0,0.1,15,345,80.64,0.00
549000,707,45,44.0,0.0,2.6,17.4,0.0,12,415,90.51,0.00
549000,779,32,45.1,0.0,0.0,18.9,0.0,8,693,147.90,0.00
549000,784,25,44.9,0.0,0.5,18.6,0.0,4,517,113.99,0.00
549000,711,19,45.0,1.6,0.2,17.2,1.6,9,264,60.37,0.43
550000,746,329,44.4,0.0,0.1,19.6,0.0,42,368,86.22,0.00
550000,772,130,45.0,0.0,1.9,17.1,0.0,31,407,92.35,0.00
550000,598,93,24.3,23.6,0.0,16.1,21.4,6,141,25.95,12.89
550000,753,73,44.5,0.0,0.3,19.2,0.0,17,350,81.34,0.00
550000,757,64,44.3,0.1,0.2,19.5,0.1,12,603,135.59,0.00
550000,707,41,45.0,0.0,1.7,17.3,0.0,12,369,85.23,0.00
550000,784,30,45.7,0.0,0.1,18.3,0.0,5,538,116.11,0.00
550000,779,19,45.3,0.0,0.0,18.7,0.0,6,1031,216.04,0.00
550000,711,15,45.1,1.6,0.0,17.3,1.6,6,262,55.44,0.46
551000,746,184,44.8,0.0,0.1,19.0,0.0,25,348,81.77,0.00
551000,772,113,44.9,0.0,1.9,17.2,0.0,21,418,95.16,0.00
551000,598,102,23.8,23.8,0.0,16.4,21.5,5,155,29.12,15.13
551000,753,66,44.7,0.0,0.7,18.6,0.0,13,352,83.16,0.00
551000,707,56,44.3,0.0,1.9,17.8,0.0,8,372,84.25,0.00
551000,757,32,44.5,0.0,0.0,19.4,0.0,6,673,152.54,0.00
551000,784,8,45.0,0.0,0.0,19.0,0.0,1,628,136.05,0.00
551000,779,5,46.0,0.0,0.0,18.0,0.0,1,845,176.19,0.00
552000,772,450,46.6,0.0,0.9,16.5,0.0,62,200,49.02,0.00
552000,598,211,26.1,22.3,0.0,15.5,22.3,13,128,24.84,13.38
552000,707,66,46.3,0.1,1.2,16.4,0.1,16,190,45.50,0.00
552000,746,12,49.9,0.1,0.0,14.0,0.1,9,234,51.98,0.00
553000,772,474,46.5,0.0,1.3,16.2,0.0,70,322,76.18,0.00
553000,707,147,45.4,0.0,1.2,17.4,0.0,30,324,75.58,0.00
553000,598,129,25.1,22.9,0.0,16.0,22.6,6,126,23.34,12.54
553000,746,11,47.0,0.0,0.0,17.0,0.0,1,434,95.24,0.00
554000,772,345,46.6,0.0,1.5,15.9,0.0,50,387,89.32,0.00
554000,707,337,46.1,0.0,1.2,16.7,0.0,40,345,78.92,0.00
554000,598,92,26.0,22.8,0.0,15.2,22.4,7,142,25.80,15.96
554000,779,7,46.0,0.0,0.0,18.0,0.0,1,1017,201.12,0.00
554000,746,6,47.0,0.0,0.0,17.0,0.0,1,776,177.88,0.00
555000,707,414,46.2,0.0,1.2,16.6,0.0,54,475,109.75,0.00
555000,772,253,46.7,0.0,0.9,16.4,0.0,36,445,103.51,0.00
555000,598,102,25.5,23.1,0.0,15.4,22.2,9,114,20.97,14.86
555000,789,26,47.2,0.0,0.5,16.3,0.0,7,387,90.11,0.00
555000,779,8,46.2,0.0,0.0,17.8,0.0,2,984,196.87,0.00
555000,746,8,46.4,0.0,0.2,17.4,0.0,2,463,100.15,0.00
556000,707,416,46.2,0.0,1.1,16.6,0.0,62,447,102.32,0.00
556000,772,307,46.5,0.0,0.7,16.8,0.0,49,407,93.95,0.00
556000,598,95,25.7,22.4,0.0,15.9,22.2,7,112,21.11,12.34
556000,789,22,47.0,0.0,0.0,17.0,0.0,5,314,71.99,0.00
556000,746,6,46.5,0.0,0.0,17.5,0.0,3,246,51.72,0.00
556000,779,5,46.0,0.0,0.0,18.0,0.0,1,1169,235.17,0.00
557000,707,429,46.2,0.0,1.1,16.7,0.0,52,466,106.31,0.00
557000,772,296,46.4,0.0,0.7,16.9,0.0,47,401,93.17,0.00
557000,598,81,26.2,22.4,0.0,15.4,22.3,7,102,18.33,13.69
557000,789,26,46.9,0.0,0.0,17.1,0.0,4,381,91.71,0.00
557000,779,6,46.0,0.0,0.0,18.0,0.0,3,1156,228.58,0.00
558000,707,450,46.4,0.0,1.2,16.4,0.0,68,463,105.58,0.00
558000,772,248,46.3,0.0,0.5,17.2,0.0,38,396,92.61,0.00
558000,598,101,24.6,23.4,0.0,16.0,22.0,12,88,15.41,12.14
558000,789,49,46.4,0.0,0.3,17.3,0.0,11,369,87.41,0.00
559000,707,410,46.3,0.0,1.1,16.6,0.0,68,401,91.97,0.00
559000,772,270,46.5,0.0,0.2,17.3,0.0,35,405,94.66,0.00
559000,598,90,25.4,22.6,0.0,15.9,22.6,4,127,22.82,15.79
559000,789,27,46.1,0.0,0.0,17.9,0.0,5,398,91.15,0.00
560000,707,440,45.9,0.0,1.0,17.0,0.0,63,378,87.54,0.00
560000,772,238,46.3,0.0,0.5,17.2,0.0,31,385,89.90,0.00
560000,598,115,25.8,22.7,0.0,15.5,22.6,5,115,20.59,12.55
560000,789,54,46.0,0.0,0.2,17.9,0.0,13,362,85.93,0.00
561000,707,490,46.3,0.0,0.9,16.8,0.0,62,425,97.88,0.00
561000,598,104,26.3,22.2,0.0,15.5,22.0,6,104,17.79,12.97
561000,772,93,46.6,0.0,0.2,17.2,0.0,14,470,108.90,0.00
561000,789,83,46.0,0.0,0.1,18.0,0.0,13,358,85.43,0.00
561000,779,17,46.2,0.0,0.3,17.5,0.0,4,519,106.84,0.00
562000,707,493,46.3,0.0,0.9,16.8,0.0,75,416,95.85,0.00
562000,772,136,46.4,0.0,0.2,17.4,0.0,14,396,89.32,0.00
562000,779,63,46.8,0.0,0.1,17.0,0.0,9,488,103.11,0.00
562000,598,57,25.7,22.6,0.0,15.7,22.2,5,172,31.20,15.77
562000,789,35,46.6,0.1,0.1,17.2,0.1,6,590,143.20,0.00
563000,707,497,46.6,0.0,0.6,16.8,0.0,67,412,95.35,0.00
563000,772,85,46.3,0.0,0.1,17.6,0.0,14,421,95.10,0.00
563000,779,49,46.3,0.0,0.0,17.7,0.0,6,683,143.91,0.00
563000,789,24,46.2,0.0,0.0,17.8,0.0,5,510,121.22,0.00
563000,598,5,25.0,23.0,0.0,16.0,23.0,1,175,33.44,13.30
564000,707,486,46.4,0.0,0.7,16.8,0.0,71,455,104.89,0.00
564000,772,83,46.0,0.0,0.1,17.8,0.0,9,480,108.62,0.00
564000,779,64,46.3,0.0,0.0,17.7,0.0,6,653,133.11,0.00
564000,789,33,47.0,0.0,0.1,16.9,0.0,7,458,108.75,0.00
565000,707,510,46.3,0.0,0.8,17.0,0.0,68,505,115.97,0.00
565000,772,92,46.2,0.0,0.2,17.6,0.0,15,432,97.89,0.00
565000,789,46,46.2,0.0,0.0,17.8,0.0,3,422,99.96,0.00
565000,779,40,46.4,0.0,0.0,17.6,0.0,5,1155,234.97,0.00
565000,794,11,45.5,0.0,2.2,16.3,0.0,4,442,106.37,0.00
566000,707,503,46.2,0.0,0.9,16.9,0.0,67,489,111.79,0.00
566000,795,91,25.1,22.5,0.0,16.4,22.4,5,157,29.10,17.21
566000,789,74,46.5,0.0,0.1,17.4,0.0,13,444,104.65,0.00
566000,772,54,45.9,0.0,0.1,18.0,0.0,9,459,104.76,0.00
566000,779,30,46.4,0.0,0.0,17.6,0.0,4,1135,227.18,0.00
566000,794,29,45.8,0.0,2.9,15.3,0.0,8,362,85.50,0.00
567000,707,562,46.3,0.0,1.0,16.7,0.0,67,468,106.61,0.00
567000,795,99,25.1,23.3,0.0,15.6,22.6,5,140,25.61,15.95
567000,789,63,46.5,0.1,0.1,17.4,0.1,10,352,83.16,0.00
567000,794,39,46.1,0.0,2.2,15.7,0.0,12,468,109.90,0.00
567000,772,31,46.3,0.0,0.2,17.5,0.0,7,490,111.01,0.00
567000,779,21,46.2,0.0,0.0,17.8,0.0,3,955,191.12,0.00
567000,796,15,46.4,0.0,0.3,17.3,0.0,4,413,96.36,0.00
568000,707,580,46.3,0.0,1.0,16.7,0.0,64,475,109.11,0.00
568000,795,94,26.0,22.8,0.0,15.2,22.3,7,151,27.21,16.60
568000,789,58,46.6,0.0,0.1,17.3,0.0,9,334,78.12,0.00
568000,794,53,46.1,0.0,2.0,15.9,0.0,11,456,103.76,0.00
568000,772,43,46.6,0.0,0.1,17.3,0.0,11,339,76.81,0.00
568000,797,11,46.9,0.0,0.0,17.1,0.0,4,399,90.33,0.00
569000,707,595,46.5,0.0,1.1,16.5,0.0,68,468,106.28,0.00
569000,795,100,25.1,22.9,0.0,15.9,22.8,3,161,29.90,15.60
569000,794,53,45.5,0.0,1.8,16.6,0.0,12,543,124.04,0.00
569000,772,52,46.3,0.0,0.0,17.7,0.0,5,451,103.41,0.00
569000,789,39,46.0,0.0,0.4,17.6,0.0,7,373,87.34,0.00
569000,797,10,44.7,0.0,0.0,19.3,0.0,2,506,117.39,0.00
570000,707,507,46.1,0.0,1.2,16.7,0.0,65,444,102.25,0.00
570000,795,111,25.3,23.2,0.0,15.4,22.5,5,133,24.23,15.03
570000,772,90,46.6,0.0,0.2,17.2,0.0,10,356,81.58,0.00
570000,789,57,45.9,0.0,0.0,18.1,0.0,4,360,86.29,0.00
570000,794,52,46.0,0.1,2.2,15.7,0.1,14,557,128.69,0.00
570000,797,8,46.0,0.0,0.0,18.0,0.0,1,802,191.63,0.00
571000,707,586,46.2,0.0,1.2,16.6,0.0,88,440,101.86,0.00
571000,795,90,25.0,23.0,0.0,16.0,23.0,1,148,27.00,17.63
571000,772,85,46.4,0.0,0.2,17.3,0.0,13,430,98.88,0.00
571000,794,42,46.1,0.0,2.0,15.9,0.0,6,613,143.31,0.00
571000,789,38,46.5,0.0,0.1,17.4,0.0,5,474,112.27,0.00
571000,797,7,47.1,0.0,0.0,16.9,0.0,2,452,97.63,0.00
572000,707,641,46.4,0.0,1.0,16.6,0.0,89,400,91.74,0.00
572000,795,97,25.4,22.9,0.0,15.7,22.8,3,120,22.25,13.27
572000,772,38,46.0,0.0,0.2,17.8,0.0,8,514,119.16,0.00
572000,794,34,46.5,0.0,1.9,15.6,0.0,4,596,141.55,0.00
572000,789,29,47.3,0.0,0.3,16.4,0.0,7,371,86.07,0.00
573000,707,601,46.2,0.0,1.2,16.5,0.0,75,437,100.86,0.00
573000,795,117,25.9,22.4,0.0,15.6,22.4,6,116,20.68,14.66
573000,772,56,46.6,0.0,0.0,17.4,0.0,8,410,95.49,0.00
573000,789,21,47.5,0.0,0.7,15.8,0.0,8,456,109.23,0.00
573000,794,20,46.5,0.0,1.6,15.9,0.0,5,512,117.68,0.00
573000,797,14,46.6,0.0,0.0,17.4,0.0,3,284,66.01,0.00
574000,707,637,46.1,0.0,1.1,16.7,0.0,87,443,102.53,0.00
574000,795,74,25.5,22.4,0.0,16.0,22.1,5,150,26.57,16.76
574000,772,60,45.2,0.0,0.1,18.7,0.0,13,453,104.70,0.00
574000,794,35,46.1,0.0,1.3,16.5,0.0,10,346,81.48,0.00
574000,789,19,45.8,0.0,0.0,18.2,0.0,4,386,89.27,0.00
574000,797,12,47.2,0.0,0.0,16.8,0.0,5,349,81.85,0.00
575000,707,592,46.1,0.0,1.1,16.8,0.0,77,431,99.07,0.00
575000,795,84,24.9,22.6,0.0,16.4,22.6,5,169,30.40,15.90
575000,772,77,46.5,0.0,0.1,17.4,0.0,10,493,111.16,0.00
575000,794,38,46.2,0.0,1.7,16.1,0.0,8,424,99.17,0.00
575000,789,20,46.8,0.0,0.0,17.2,0.0,3,472,110.30,0.00
576000,707,627,45.9,0.0,1.1,17.0,0.0,91,419,96.10,0.00
576000,772,86,46.3,0.0,0.1,17.7,0.0,14,458,104.22,0.00
576000,795,73,25.4,23.0,0.0,15.6,22.9,4,146,26.22,19.52
576000,794,44,46.4,0.0,2.0,15.6,0.0,9,432,99.21,0.00
