step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
576000,57,1233,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,48,696,36.99,0.43,181,395,657,0.0,1.00,1.00,1.00,3.18,1.95,7.86,35.2
576000,76,212,6.1,0.0,0.1,0.0,6.0,0.0,1.00,17.9,9,681,33.91,0.22,76,134,2,0.0,1.00,1.00,1.00,2.95,1.05,7.88,22.8
577000,57,1200,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,59,701,37.24,0.43,171,377,652,0.0,1.00,1.00,1.00,3.18,1.96,7.84,35.5
577000,76,238,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,10,716,35.61,0.23,79,157,2,0.0,1.00,1.00,1.00,2.94,1.07,7.88,22.8
578000,57,1181,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.2,50,698,37.31,0.44,176,354,651,0.0,1.00,1.00,1.00,3.22,1.95,7.90,35.8
578000,76,249,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,11,726,36.13,0.25,89,158,2,0.0,1.00,1.00,1.00,2.95,1.07,7.90,22.6
579000,57,1183,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,51,695,37.20,0.44,177,339,667,0.0,1.00,1.00,1.00,3.22,1.95,7.89,35.7
579000,76,249,6.1,0.0,0.1,0.0,6.1,0.0,1.00,17.9,10,678,33.52,0.24,91,156,2,0.0,1.00,1.00,1.00,2.93,1.09,7.86,22.5
580000,57,1191,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,46,663,35.44,0.43,181,355,655,0.0,1.00,1.00,1.00,3.20,1.96,7.91,35.8
580000,76,232,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,12,689,34.44,0.28,87,142,3,0.0,1.00,1.00,1.00,2.96,1.04,7.92,22.6
581000,57,1194,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,37,706,37.71,0.44,188,354,652,0.0,1.00,1.00,1.00,3.24,1.93,7.91,35.5
581000,76,239,6.1,0.0,0.1,0.0,6.0,0.0,1.00,17.9,14,706,35.33,0.23,74,163,2,0.0,1.00,1.00,1.00,2.97,1.15,7.92,23.1
582000,57,1190,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,48,694,37.06,0.43,181,357,652,0.0,1.00,1.00,1.00,3.23,1.96,7.87,35.7
582000,76,256,6.1,0.0,0.0,0.1,6.0,0.0,1.00,18.0,15,648,32.36,0.22,85,169,2,0.0,1.00,1.00,1.00,2.94,1.07,7.83,23.0
583000,57,1194,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.3,48,695,37.15,0.45,182,352,660,0.0,1.00,1.00,1.00,3.20,1.94,7.88,35.6
583000,76,254,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,12,777,38.64,0.24,94,157,3,0.0,1.00,1.00,1.00,2.93,1.06,7.85,22.4
584000,57,1205,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,52,690,36.89,0.46,188,361,656,0.0,1.00,1.00,1.00,3.21,1.94,7.86,35.5
584000,76,245,6.1,0.0,0.1,0.0,6.0,0.0,1.00,17.9,13,745,36.92,0.27,90,154,1,0.0,1.00,1.00,1.00,2.94,1.07,7.84,22.4
585000,57,1216,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.4,53,663,35.29,0.45,180,365,671,0.0,1.00,1.00,1.00,3.14,1.92,7.82,35.6
585000,76,238,6.2,0.0,0.1,0.0,6.1,0.0,1.00,17.9,16,741,36.86,0.28,97,138,3,0.0,1.00,1.00,1.00,2.89,1.14,7.78,22.1
586000,57,1208,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,52,708,37.81,0.45,182,375,651,0.0,1.00,1.00,1.00,3.24,1.96,7.89,35.4
586000,76,218,6.1,0.0,0.1,0.0,6.0,0.0,1.00,17.9,12,715,35.40,0.27,87,128,3,0.0,1.00,1.00,1.00,2.96,1.19,7.90,22.0
587000,57,1216,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.3,57,716,38.17,0.45,189,363,664,0.0,1.00,1.00,1.00,3.19,1.95,7.85,35.5
587000,76,218,6.4,0.0,0.2,0.0,6.2,0.0,1.00,17.6,15,713,35.44,0.26,86,131,1,0.0,1.00,1.00,1.00,2.97,1.13,7.90,22.3
588000,57,1248,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.3,47,702,37.53,0.46,183,406,659,0.0,1.00,1.00,1.00,3.23,1.92,7.90,35.0
588000,76,190,6.2,0.0,0.0,0.1,6.1,0.0,1.00,17.9,14,670,33.41,0.27,79,107,4,0.0,1.00,1.00,1.00,2.94,1.06,7.92,22.4
589000,57,1235,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.3,43,706,37.67,0.43,180,404,651,0.0,1.00,1.00,1.00,3.20,1.93,7.90,35.3
589000,76,197,6.2,0.0,0.1,0.0,6.1,0.0,1.00,17.8,18,775,38.63,0.27,82,113,2,0.0,1.00,1.00,1.00,2.94,1.15,7.86,22.2
590000,57,1218,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,44,702,37.40,0.45,193,370,655,0.0,1.00,1.00,1.00,3.23,1.95,7.91,35.3
590000,76,217,6.1,0.0,0.1,0.0,6.1,0.0,1.00,17.7,13,697,34.87,0.25,75,140,2,0.0,1.00,1.00,1.00,2.94,1.16,7.88,22.6
591000,57,1202,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,49,722,38.47,0.45,183,362,657,0.0,1.00,1.00,1.00,3.21,1.95,7.88,35.6
591000,76,238,6.4,0.0,0.3,0.0,6.1,0.0,1.00,17.8,16,791,39.24,0.27,93,142,3,0.0,1.00,1.00,1.00,2.97,1.11,7.81,22.3
592000,57,1204,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,49,723,38.54,0.45,181,360,663,0.0,1.00,1.00,1.00,3.22,1.96,7.90,35.5
592000,76,239,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,9,758,37.48,0.31,84,153,2,0.0,1.00,1.00,1.00,2.92,1.03,7.93,22.8
593000,57,1181,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,46,707,37.77,0.46,175,342,664,0.0,1.00,1.00,1.00,3.21,1.94,7.90,35.7
593000,76,261,6.2,0.0,0.1,0.0,6.1,0.0,1.00,17.8,12,691,34.19,0.26,93,165,3,0.0,1.00,1.00,1.00,2.98,1.07,7.96,22.8
594000,57,1190,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,49,708,37.70,0.45,177,361,652,0.0,1.00,1.00,1.00,3.24,1.95,7.87,35.6
594000,76,263,6.1,0.0,0.1,0.0,6.0,0.0,1.00,17.9,14,848,41.67,0.26,95,165,3,0.0,1.00,1.00,1.00,2.95,1.07,7.87,22.5
595000,57,1189,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,50,709,37.84,0.44,170,350,669,0.0,1.00,1.00,1.00,3.22,1.95,7.82,35.8
595000,76,257,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,12,700,34.83,0.24,100,154,3,0.0,1.00,1.00,1.00,2.91,1.02,7.89,22.5
596000,57,1192,8.0,0.0,0.0,0.1,8.0,0.0,1.00,14.3,47,715,38.04,0.45,179,345,668,0.0,1.00,1.00,1.00,3.19,1.95,7.85,35.8
596000,76,253,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,14,767,38.12,0.25,92,159,2,0.0,1.00,1.00,1.00,2.94,1.03,7.88,22.8
597000,57,1158,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,42,707,37.72,0.46,167,336,655,0.0,1.00,1.00,1.00,3.20,1.95,7.86,35.9
597000,76,257,6.2,0.0,0.0,0.0,6.1,0.0,1.00,17.8,14,747,37.06,0.20,91,164,2,0.0,1.00,1.00,1.00,2.95,1.09,7.91,22.8
598000,57,1161,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,43,682,36.29,0.43,171,336,654,0.0,1.00,1.00,1.00,3.21,1.93,7.88,36.0
598000,76,289,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,15,671,33.32,0.19,108,179,2,0.0,1.00,1.00,1.00,2.91,1.03,7.85,22.1
599000,57,1150,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.3,49,688,36.63,0.43,158,342,650,0.0,1.00,1.00,1.00,3.22,1.96,7.88,36.2
599000,76,277,6.1,0.0,0.0,0.1,6.0,0.0,1.00,17.9,17,725,35.97,0.25,101,172,4,0.0,1.00,1.00,1.00,2.92,1.06,7.88,22.3
600000,57,1178,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,49,715,38.09,0.44,187,338,653,0.0,1.00,1.00,1.00,3.24,1.98,7.89,35.6
600000,76,273,6.3,0.0,0.1,0.1,6.1,0.0,1.00,17.7,24,655,32.55,0.22,84,181,8,0.0,1.00,1.00,1.00,2.92,1.20,7.86,23.2
601000,57,1182,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,42,715,38.16,0.49,186,349,647,0.0,1.00,1.00,1.00,3.19,1.92,7.84,35.5
601000,76,265,6.2,0.0,0.0,0.0,6.1,0.0,1.00,17.7,12,657,32.93,0.22,99,163,3,0.0,1.00,1.00,1.00,2.92,1.08,7.97,22.7
602000,57,1181,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.3,50,682,36.41,0.43,165,363,653,0.0,1.00,1.00,1.00,3.24,1.98,7.86,35.7
602000,76,258,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,19,657,33.00,0.25,105,148,5,0.0,1.00,1.00,1.00,2.91,1.11,7.76,22.1
603000,57,1221,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,46,669,35.70,0.44,199,357,665,0.0,1.00,1.00,1.00,3.18,1.91,7.87,35.3
603000,76,227,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,14,671,33.55,0.23,76,147,4,0.0,1.00,1.00,1.00,2.97,1.11,7.89,23.1
604000,57,1203,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,51,704,37.57,0.45,186,361,656,0.0,1.00,1.00,1.00,3.21,1.93,7.86,35.6
604000,76,239,6.2,0.0,0.1,0.0,6.2,0.0,1.00,17.7,16,653,32.66,0.22,74,159,6,0.0,1.00,1.00,1.00,2.94,1.10,7.89,23.2
605000,57,1208,8.1,0.0,0.1,0.0,8.0,0.0,1.00,14.2,53,699,37.26,0.44,193,337,678,0.0,1.00,1.00,1.00,3.24,1.96,7.89,35.8
605000,76,249,6.3,0.0,0.2,0.0,6.1,0.0,1.00,17.8,18,690,34.61,0.23,84,159,6,0.0,1.00,1.00,1.00,2.94,1.12,7.84,23.3
606000,57,1172,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,49,675,36.06,0.42,175,327,670,0.0,1.00,1.00,1.00,3.22,1.95,7.91,36.0
606000,76,281,6.2,0.0,0.1,0.0,6.1,0.0,1.00,17.6,13,738,36.61,0.26,95,183,3,0.0,1.00,1.00,1.00,2.96,1.14,7.91,22.7
607000,57,1185,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.3,49,680,36.28,0.44,177,356,652,0.0,1.00,1.00,1.00,3.23,1.95,7.89,35.8
607000,76,263,6.3,0.0,0.0,0.1,6.2,0.0,1.00,17.7,16,738,36.84,0.27,101,156,6,0.0,1.00,1.00,1.00,2.94,1.13,7.83,22.9
608000,57,1156,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,47,701,37.39,0.44,168,334,654,0.0,1.00,1.00,1.00,3.16,1.93,7.90,36.0
608000,76,271,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,14,656,32.62,0.23,95,173,3,0.0,1.00,1.00,1.00,2.94,1.07,7.85,22.7
609000,57,1173,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.3,49,693,37.01,0.44,162,342,669,0.0,1.00,1.00,1.00,3.25,1.93,7.90,36.1
609000,76,269,6.3,0.0,0.1,0.0,6.3,0.0,1.00,17.7,12,702,34.80,0.24,104,162,3,0.0,1.00,1.00,1.00,2.98,1.10,7.94,22.3
610000,57,1165,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.3,62,705,37.56,0.46,171,326,668,0.0,1.00,1.00,1.00,3.21,1.97,7.87,36.0
610000,76,277,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,14,729,36.16,0.21,100,173,4,0.0,1.00,1.00,1.00,2.91,1.04,7.88,22.9
611000,57,1169,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.3,53,676,36.04,0.44,187,318,664,0.0,1.00,1.01,1.01,3.21,1.95,7.88,35.7
611000,76,266,6.2,0.0,0.1,0.0,6.1,0.0,1.00,17.7,17,653,32.56,0.23,81,181,4,0.0,1.00,1.00,1.00,2.95,1.14,7.92,23.1
612000,57,1188,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.3,59,679,36.19,0.43,184,336,668,0.0,1.00,1.00,1.00,3.24,1.97,7.88,35.5
612000,76,255,6.5,0.0,0.3,0.0,6.1,0.0,1.00,17.6,17,662,33.10,0.22,83,167,5,0.0,1.00,1.00,1.00,2.98,1.17,7.91,23.0
613000,57,1175,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,48,686,36.66,0.43,162,341,672,0.0,1.00,1.00,1.00,3.19,1.95,7.90,36.0
613000,76,267,6.3,0.0,0.2,0.1,6.1,0.0,1.00,17.7,15,670,33.52,0.24,96,167,4,0.0,1.00,1.00,1.00,3.02,1.15,7.96,22.9
614000,57,1183,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,51,729,38.90,0.44,177,345,661,0.0,1.00,1.00,1.00,3.22,1.92,7.85,35.6
614000,76,253,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,10,826,40.78,0.26,87,164,2,0.0,1.00,1.00,1.00,2.95,1.04,7.96,23.1
615000,57,1210,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.4,46,693,36.93,0.44,183,363,664,0.0,1.00,1.00,1.00,3.19,1.90,7.88,35.6
615000,76,234,6.1,0.0,0.0,0.0,6.0,0.0,1.00,17.9,10,893,43.77,0.25,76,153,5,0.0,1.00,1.00,1.00,2.95,1.05,7.97,23.3
616000,57,1165,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.3,54,708,37.73,0.46,179,340,646,0.0,1.00,1.00,1.00,3.22,1.93,7.87,35.7
616000,76,259,6.3,0.0,0.1,0.0,6.2,0.0,1.00,17.7,7,926,45.22,0.26,92,164,3,0.0,1.00,1.00,1.00,2.97,1.08,8.00,23.1
617000,57,1165,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,49,733,39.05,0.46,166,350,649,0.0,1.00,1.00,1.00,3.21,1.96,7.90,35.7
617000,76,268,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,8,932,45.56,0.25,104,161,3,0.0,1.00,1.00,1.00,2.93,1.01,7.94,22.6
618000,57,1150,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,43,704,37.51,0.46,153,357,640,0.0,1.00,1.00,1.00,3.23,1.98,7.92,36.0
618000,76,286,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.8,10,908,44.50,0.27,120,164,2,0.0,1.00,1.00,1.00,2.95,1.06,7.94,22.1
619000,57,1183,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,52,706,37.69,0.48,174,345,664,0.0,1.00,1.00,1.00,3.20,1.95,7.89,35.8
619000,76,264,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.7,10,811,39.89,0.26,98,164,2,0.0,1.00,1.00,1.00,2.92,1.07,7.98,22.9
620000,57,1183,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,49,697,37.28,0.46,190,334,659,0.0,1.00,1.00,1.00,3.23,1.93,7.91,35.5
620000,76,260,6.2,0.0,0.1,0.0,6.1,0.0,1.00,17.7,11,791,38.88,0.22,86,168,6,0.0,1.00,1.00,1.00,2.93,1.07,7.93,23.3
621000,57,1168,8.2,0.0,0.0,0.1,8.1,0.0,1.00,14.3,53,677,36.06,0.45,171,335,662,0.0,1.00,1.00,1.00,3.20,1.96,7.89,35.9
621000,76,279,6.4,0.0,0.1,0.1,6.1,0.0,1.00,17.7,16,813,40.09,0.24,97,180,2,0.0,1.00,1.00,1.00,2.96,1.11,7.91,22.6
622000,57,1159,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,50,699,37.22,0.47,159,336,664,0.0,1.00,1.00,1.00,3.19,1.93,7.84,36.0
622000,76,284,6.1,0.0,0.1,0.0,6.0,0.0,1.00,17.8,15,753,37.31,0.26,104,175,5,0.0,1.00,1.00,1.00,2.94,1.14,7.92,22.7
623000,57,1166,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,43,698,37.06,0.45,170,329,667,0.0,1.00,1.00,1.00,3.18,1.92,7.84,36.0
623000,76,280,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,11,782,38.43,0.24,94,183,3,0.0,1.00,1.00,1.00,2.91,1.02,7.90,22.7
624000,57,1159,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,46,705,37.52,0.46,161,332,666,0.0,1.00,1.00,1.00,3.21,1.92,7.87,36.2
624000,76,295,6.4,0.0,0.1,0.1,6.1,0.0,1.00,17.8,17,763,37.71,0.22,104,188,3,0.0,1.00,1.00,1.00,2.93,1.07,7.87,22.7
625000,57,1164,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,50,692,36.88,0.46,163,342,659,0.0,1.00,1.00,1.00,3.18,1.96,7.87,36.0
625000,76,259,6.2,0.0,0.0,0.1,6.1,0.0,1.00,17.8,13,794,39.11,0.26,87,169,3,0.0,1.00,1.00,1.00,2.93,1.08,7.91,23.3
626000,57,1175,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.4,44,677,36.04,0.46,176,349,650,0.0,1.01,1.01,1.00,3.21,1.94,7.86,35.8
626000,76,265,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,19,753,37.26,0.25,92,169,4,0.0,1.00,1.00,1.00,2.97,1.19,7.91,23.0
627000,57,1208,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.3,53,728,38.79,0.48,184,363,661,0.0,1.00,1.00,1.00,3.21,1.97,7.89,35.5
627000,76,238,6.2,0.0,0.0,0.0,6.1,0.0,1.00,17.7,15,770,38.20,0.24,84,150,4,0.0,1.00,1.00,1.00,2.91,1.14,7.90,22.7
628000,57,1193,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.2,54,707,37.74,0.47,179,344,670,0.0,1.00,1.00,1.00,3.23,2.00,7.89,35.7
628000,76,265,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,15,678,33.73,0.23,86,177,2,0.0,1.00,1.00,1.00,2.93,1.06,7.91,23.2
629000,57,1167,8.0,0.0,0.0,0.1,7.9,0.0,1.01,14.3,49,698,37.37,0.47,164,347,656,0.0,1.01,1.01,1.01,3.21,1.94,7.89,35.9
629000,76,263,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,11,768,37.94,0.26,95,165,3,0.0,1.00,1.00,1.00,2.95,1.07,7.95,22.7
630000,57,1160,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,45,687,36.73,0.45,169,327,664,0.0,1.00,1.00,1.00,3.22,1.94,7.89,36.2
630000,76,269,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,13,768,37.93,0.27,95,172,2,0.0,1.00,1.00,1.00,2.94,1.04,7.91,22.9
631000,57,1182,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,46,710,37.92,0.47,166,347,669,0.0,1.00,1.00,1.00,3.22,1.93,7.86,35.9
631000,76,264,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,12,719,35.34,0.26,94,169,1,0.0,1.00,1.00,1.00,2.94,1.05,7.78,22.6
632000,57,1167,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,46,716,38.17,0.46,165,355,647,0.0,1.00,1.00,1.00,3.21,1.94,7.90,35.9
632000,76,257,6.1,0.0,0.0,0.1,6.0,0.0,1.00,17.9,11,791,38.89,0.27,94,161,2,0.0,1.00,1.00,1.00,2.93,1.07,7.92,22.5
633000,57,1209,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,53,702,37.31,0.43,191,368,650,0.0,1.00,1.00,1.00,3.25,1.97,7.88,35.3
633000,76,257,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,13,801,39.27,0.27,90,164,3,0.0,1.00,1.00,1.00,2.94,1.09,7.90,22.5
634000,57,1193,8.0,0.0,0.0,0.1,8.0,0.0,1.00,14.3,54,695,37.07,0.46,175,347,671,0.0,1.00,1.00,1.00,3.20,1.94,7.87,35.8
634000,76,264,6.3,0.0,0.1,0.2,6.0,0.0,1.00,17.8,13,815,40.10,0.26,94,169,1,0.0,1.00,1.00,1.00,2.97,1.08,7.91,22.6
635000,57,1174,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.3,47,680,36.31,0.43,184,332,658,0.0,1.00,1.00,1.00,3.23,1.93,7.88,35.6
635000,76,259,6.2,0.0,0.1,0.0,6.1,0.0,1.00,17.8,14,751,36.94,0.20,90,166,3,0.0,1.00,1.00,1.00,2.96,1.12,7.95,22.7
636000,57,1200,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,48,670,35.63,0.44,176,353,671,0.0,1.00,1.00,1.00,3.17,1.92,7.86,35.8
636000,76,247,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,10,851,41.76,0.23,96,151,0,0.0,1.00,1.00,1.00,2.94,1.04,7.93,22.3
637000,57,1192,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.3,53,704,37.51,0.45,186,359,647,0.0,1.00,1.00,1.00,3.20,1.93,7.89,35.4
637000,76,246,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,8,786,38.62,0.23,85,160,1,0.0,1.00,1.00,1.00,2.94,1.02,7.93,22.9
638000,57,1182,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,49,700,37.26,0.45,173,358,651,0.0,1.00,1.00,1.00,3.23,1.93,7.88,35.8
638000,76,274,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,15,841,41.12,0.24,110,156,8,0.0,1.00,1.00,1.00,2.90,1.07,7.92,22.2
639000,57,1196,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,52,697,37.06,0.45,175,349,672,0.0,1.00,1.00,1.00,3.20,1.94,7.88,35.8
639000,76,239,6.2,0.0,0.1,0.0,6.1,0.0,1.00,17.7,10,847,41.61,0.26,90,148,1,0.0,1.00,1.00,1.00,3.01,1.11,7.98,22.6
640000,57,1169,8.0,0.0,0.0,0.1,7.9,0.0,1.01,14.4,54,704,37.51,0.47,180,350,639,0.0,1.01,1.01,1.01,3.19,1.94,7.84,35.5
640000,76,252,6.0,0.0,0.0,0.0,6.0,0.0,1.00,17.9,11,798,39.22,0.24,98,150,4,0.0,1.00,1.00,1.00,2.90,1.04,7.87,22.6
641000,57,1189,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,51,695,36.90,0.46,192,354,643,0.0,1.00,1.00,1.00,3.17,1.94,7.86,35.2
641000,76,243,6.2,0.0,0.0,0.0,6.1,0.0,1.00,17.8,11,823,40.47,0.25,83,157,3,0.0,1.00,1.00,1.00,2.96,1.06,7.93,22.8
642000,57,1203,8.0,0.0,0.0,0.1,7.9,0.0,1.00,14.4,56,673,35.77,0.44,195,342,666,0.0,1.00,1.00,1.00,3.19,1.94,7.86,35.4
642000,76,247,6.2,0.0,0.1,0.1,6.0,0.0,1.00,17.9,11,781,38.46,0.23,81,164,2,0.0,1.00,1.00,1.00,2.96,1.14,7.89,22.7
643000,57,1209,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.3,45,715,37.97,0.46,181,356,672,0.0,1.00,1.00,1.00,3.22,1.94,7.88,35.8
643000,76,259,6.3,0.0,0.1,0.0,6.2,0.0,1.00,17.7,9,888,43.57,0.26,95,159,5,0.0,1.00,1.00,1.00,2.97,1.11,7.96,22.4
644000,57,1185,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,43,715,38.05,0.46,179,358,648,0.0,1.00,1.00,1.00,3.22,1.92,7.91,35.6
644000,76,241,6.1,0.0,0.1,0.0,6.0,0.0,1.00,17.9,9,818,40.14,0.25,87,151,3,0.0,1.00,1.00,1.00,2.96,1.08,7.90,22.7
645000,57,1193,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,40,692,36.91,0.43,191,353,649,0.0,1.00,1.00,1.00,3.21,1.93,7.92,35.5
645000,76,226,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,10,697,34.16,0.25,73,150,3,0.0,1.00,1.00,1.00,2.90,1.05,7.93,23.0
646000,57,1209,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,58,692,36.91,0.43,188,355,666,0.0,1.00,1.00,1.00,3.21,1.96,7.86,35.4
646000,76,230,6.1,0.0,0.0,0.1,6.0,0.0,1.00,17.9,9,723,35.80,0.23,85,143,2,0.0,1.00,1.00,1.00,2.96,1.04,7.93,22.7
647000,57,1206,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.3,59,707,37.65,0.44,188,359,659,0.0,1.00,1.00,1.00,3.21,1.95,7.86,35.6
647000,76,243,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.8,11,674,33.54,0.22,95,146,2,0.0,1.00,1.00,1.00,2.93,1.07,7.96,22.3
648000,57,1202,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,52,701,37.44,0.43,169,365,668,0.0,1.00,1.00,1.00,3.25,1.98,7.89,35.8
648000,76,238,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,14,699,34.74,0.22,81,153,4,0.0,1.00,1.00,1.00,2.93,1.11,7.79,22.6
649000,57,1203,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.3,52,698,37.20,0.44,188,366,649,0.0,1.00,1.00,1.00,3.21,1.95,7.90,35.3
649000,76,215,6.6,0.0,0.3,0.2,6.0,0.0,1.00,17.7,12,685,34.08,0.22,82,129,4,0.0,1.00,1.00,1.00,3.01,1.10,7.98,22.3
650000,57,1228,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.2,53,668,35.71,0.43,195,371,662,0.0,1.01,1.01,1.01,3.21,1.96,7.89,35.2
650000,76,205,6.2,0.0,0.1,0.1,6.1,0.0,1.00,17.7,12,746,36.79,0.24,77,125,3,0.0,1.00,1.00,1.00,2.98,1.10,7.94,23.0
651000,57,1229,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,52,716,38.28,0.46,188,375,666,0.0,1.00,1.00,1.00,3.22,1.97,7.87,35.4
651000,76,224,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,11,699,34.65,0.23,78,143,3,0.0,1.00,1.00,1.00,2.96,1.08,7.96,22.8
652000,57,1208,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.3,43,690,36.86,0.45,180,363,665,0.0,1.00,1.00,1.00,3.20,1.94,7.91,35.7
652000,76,233,6.3,0.0,0.2,0.0,6.1,0.0,1.00,17.7,13,739,36.79,0.26,89,142,2,0.0,1.00,1.00,1.00,2.99,1.18,7.95,22.3
653000,57,1195,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,50,705,37.68,0.45,171,362,662,0.0,1.00,1.00,1.00,3.19,1.93,7.87,36.0
