step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,125,0.00,3.82,0.14,379,0,0,0,1.00,1.00,1.00,2,4,4,21.6,4.679,16,2.000,0.793,4,1.000,0
100000,28.00,16,2,4,0,6,0,1.00,2,0.143,125,0.00,3.18,0.01,340,0,0,0,1.00,1.00,1.00,4,3,4,12.4,2.362,12,2.000,0.903,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,123,0.00,0.07,1.91,340,1,1,0,1.00,1.00,1.00,1,4,4,28.6,2.992,16,2.000,0.465,4,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,123,0.00,2.69,0.00,340,1,1,0,1.00,1.00,1.00,4,4,4,36.5,0.640,16,2.000,0.817,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,123,0.00,4.11,0.02,340,0,0,0,1.00,1.00,1.00,4,4,4,14.1,4.959,16,2.000,0.839,4,1.000,0
100000,16.69,53,0,0,0,20,0,1.00,18,0.000,122,1.99,17.33,0.60,1,0,1,0,1.00,1.00,1.00,2,4,5,22.3,7.398,20,0.834,0.496,9,1.000,0
100000,9.00,16,0,1,3,2,0,1.00,2,0.111,122,0.00,0.88,10.48,379,0,1,0,1.00,1.00,1.00,2,3,4,23.3,0.455,6,2.000,0.654,4,1.000,0
100000,31.21,83,0,0,0,41,0,1.00,6,0.000,121,-0.00,15.60,1.39,1,0,0,0,1.00,1.00,1.00,6,8,9,13.9,8.983,41,0.761,0.533,10,1.000,0
100000,25.20,35,0,0,0,30,0,1.00,10,0.000,120,0.10,8.14,0.02,1,2,2,0,1.00,1.00,1.00,5,5,8,50.1,4.640,30,0.840,0.413,9,1.000,0
100000,21.88,66,0,0,0,26,0,1.00,8,0.000,120,0.56,27.43,0.04,1,1,1,0,1.00,1.00,1.00,5,6,10,27.0,8.587,26,0.842,0.484,10,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,120,0.00,3.31,2.35,340,1,1,0,1.00,1.00,1.00,2,4,4,30.9,7.024,16,2.000,0.844,4,1.000,0
100000,17.28,21,0,0,0,21,0,1.00,16,0.000,120,3.02,16.36,0.00,1,1,1,0,1.00,1.00,1.00,4,5,5,33.0,8.880,21,0.823,0.571,9,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,120,0.24,7.01,16.59,379,0,0,0,1.00,1.00,1.00,2,4,1,13.8,2.441,4,2.000,0.675,4,1.000,0
100000,30.00,16,0,7,2,7,0,1.00,0,0.233,119,2.61,4.61,23.95,340,0,0,0,1.00,1.00,1.00,2,4,4,14.3,7.616,16,2.000,0.845,4,1.000,0
100000,10.82,22,0,0,0,14,0,1.00,14,0.000,119,0.91,8.56,0.38,1,0,0,0,1.00,1.00,1.00,4,5,4,16.3,5.795,14,0.773,0.469,8,1.000,0
100000,77.00,49,0,5,13,27,0,1.00,0,0.065,118,0.00,3.99,3.09,379,1,1,0,1.00,1.00,1.00,6,7,7,31.2,2.258,45,2.000,0.534,7,1.000,0
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,118,1.47,6.86,3.72,340,2,2,0,1.00,1.00,1.00,4,4,4,52.8,6.624,13,2.000,0.878,4,1.000,0
100000,22.00,16,0,4,2,6,0,1.00,2,0.182,118,0.00,1.20,3.40,340,0,0,0,1.00,1.00,1.00,2,3,4,16.5,2.799,12,2.000,0.811,4,1.000,0
100000,68.93,81,0,0,0,81,0,1.00,0,0.000,118,0.19,28.66,0.41,1,1,1,0,1.00,1.00,1.00,9,9,9,35.9,21.853,81,0.851,0.581,9,1.000,0
100000,13.89,39,0,0,0,17,0,1.00,18,0.000,117,2.51,19.06,0.34,1,1,2,0,1.00,1.00,1.00,5,6,3,34.4,6.068,17,0.817,0.404,9,1.000,1
100000,45.73,60,0,0,0,52,0,1.00,4,0.000,117,2.88,24.80,0.99,1,0,0,0,1.00,1.00,1.00,6,7,9,25.6,15.632,52,0.879,0.489,9,1.000,0
100000,42.35,53,0,0,0,53,0,1.00,8,0.000,117,0.11,23.16,0.61,1,1,2,0,1.00,1.00,1.00,9,7,9,35.5,14.566,53,0.799,0.447,10,1.000,0
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,117,0.00,2.95,0.30,379,0,0,0,1.00,1.00,1.00,1,1,2,9.1,0.671,2,2.000,0.534,4,1.000,0
100000,16.00,16,0,3,2,4,0,1.00,4,0.188,117,1.79,2.44,8.42,340,0,0,0,1.00,1.00,1.00,1,3,3,14.4,4.742,9,2.000,0.811,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,116,2.99,7.18,21.80,379,0,0,0,1.00,1.00,1.00,4,4,4,14.6,7.424,16,2.000,0.896,4,1.000,0
100000,52.08,71,0,0,0,71,0,1.00,0,0.000,116,0.06,6.91,4.13,1,0,0,0,1.00,1.00,1.00,9,9,9,17.8,4.847,71,0.733,0.627,9,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,115,0.00,3.21,4.57,340,2,2,0,1.00,1.00,1.00,4,4,4,52.7,6.589,16,2.000,0.848,4,1.000,0
100000,50.00,16,9,5,0,2,0,4.62,0,0.100,115,0.62,0.43,5.53,379,1,1,3,3.75,7.00,3.88,4,4,4,33.7,7.360,16,2.000,0.588,4,1.000,0
100000,33.00,16,1,8,1,6,0,1.00,0,0.242,115,1.09,2.68,23.70,379,2,1,0,1.00,1.00,1.00,2,4,4,41.0,7.360,16,2.000,0.603,4,1.000,0
100000,33.00,16,1,8,1,6,0,1.00,0,0.242,115,0.00,3.45,9.35,379,2,1,0,1.00,1.00,1.00,4,4,4,43.9,3.448,16,2.000,0.603,4,1.000,0
100000,24.00,16,0,1,8,7,0,1.00,0,0.042,115,0.00,3.02,0.81,379,0,0,0,1.00,1.00,1.00,4,4,4,8.7,4.142,16,2.000,0.470,4,1.000,0
100000,19.00,16,0,4,1,5,0,1.00,2,0.211,114,0.00,0.96,1.67,379,1,1,0,1.00,1.00,1.00,2,4,3,36.5,0.335,10,2.000,0.576,4,1.000,0
100000,31.00,16,0,9,1,6,0,1.00,0,0.290,114,0.00,2.42,4.46,379,0,0,0,1.00,1.00,1.00,4,4,4,10.7,2.904,16,2.000,0.908,4,1.000,0
100000,19.00,16,0,5,3,3,0,1.00,2,0.263,114,0.00,2.31,5.11,340,2,2,0,1.00,1.00,1.00,4,3,4,47.9,2.864,11,2.000,0.715,4,1.000,0
100000,34.00,25,0,7,8,6,0,1.00,0,0.206,114,0.00,3.23,2.41,389,0,0,0,1.00,1.00,1.00,4,5,5,24.0,2.563,21,2.000,0.860,5,1.000,0
100000,12.00,16,0,4,0,2,0,1.00,2,0.333,114,0.00,1.36,0.02,340,2,2,0,1.00,1.00,1.00,2,3,4,52.7,0.187,6,2.000,0.920,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,112,0.00,3.65,0.00,379,1,2,0,1.00,1.00,1.00,2,4,4,38.6,4.582,16,2.000,0.640,4,1.000,0
100000,55.36,81,0,0,0,70,0,1.00,0,0.000,112,0.00,19.02,0.07,1,0,1,0,1.00,1.00,1.00,9,9,9,24.5,13.206,70,0.791,0.644,9,1.000,0
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,112,2.37,2.49,15.08,379,1,1,0,1.00,1.00,1.00,4,4,4,31.3,7.168,16,2.000,0.604,4,1.000,0
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,111,-0.00,1.22,0.00,379,0,0,0,1.00,1.00,1.00,2,4,4,13.1,1.615,13,2.000,0.649,4,1.000,0
100000,17.58,64,0,0,0,21,0,1.00,10,0.000,110,1.40,23.20,0.92,1,1,1,0,1.00,1.00,1.00,6,3,8,29.6,7.153,21,0.837,0.484,8,1.000,0
100000,27.33,81,0,0,0,36,0,1.00,10,0.000,110,1.38,24.28,0.28,1,0,0,0,1.00,1.00,1.00,6,4,9,22.9,10.762,36,0.759,0.699,9,1.000,0
100000,13.00,16,0,0,3,5,0,1.00,4,0.000,109,0.00,2.84,0.82,340,0,0,0,1.00,1.00,1.00,2,2,4,20.5,2.238,8,2.000,0.773,4,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,108,0.38,3.59,1.37,379,0,0,0,1.00,1.00,1.00,2,4,4,14.2,6.912,16,2.000,0.653,4,1.000,0
100000,2.42,84,0,0,0,3,0,1.00,32,0.000,108,0.00,10.48,0.98,1,1,1,0,1.00,1.00,1.00,1,3,1,33.0,0.393,3,0.808,0.439,10,1.000,0
100000,35.59,81,0,0,0,45,0,1.00,8,0.000,108,0.00,28.45,1.31,1,0,0,0,1.00,1.00,1.00,6,9,5,23.7,11.247,45,0.791,0.644,9,1.000,0
100000,45.00,25,0,12,5,8,0,1.00,0,0.267,108,0.00,4.18,0.91,379,0,0,0,1.00,1.00,1.00,4,5,5,9.8,5.619,25,2.000,0.687,5,1.000,0
100000,46.00,16,9,4,0,1,0,4.50,0,0.087,107,0.37,0.13,16.03,379,1,1,2,1.00,6.25,5.38,2,4,4,35.9,6.318,14,2.000,0.901,4,1.000,0
100000,41.00,49,5,5,1,5,0,1.85,8,0.122,107,0.01,6.12,1.53,379,1,2,3,1.71,2.00,1.83,4,3,7,37.5,3.327,16,2.000,0.481,7,1.000,0
100000,28.00,16,0,8,2,5,0,1.00,0,0.286,107,1.96,3.83,23.01,340,1,2,0,1.00,1.00,1.00,3,4,4,27.0,6.584,15,2.000,0.782,4,1.000,0
100000,20.09,48,0,0,0,24,0,1.00,18,0.000,107,2.11,13.20,0.22,1,1,1,0,1.00,1.00,1.00,5,7,4,37.9,8.458,24,0.837,0.493,10,1.000,0
100000,31.00,16,0,11,1,4,0,1.00,0,0.355,106,0.00,4.05,0.01,340,0,0,0,1.00,1.00,1.00,2,4,4,12.1,4.796,16,2.000,0.667,4,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,106,0.00,1.76,1.78,379,0,0,0,1.00,1.00,1.00,4,4,4,13.3,2.060,16,2.000,0.653,4,1.000,0
100000,51.19,75,0,0,0,66,0,1.00,4,0.000,106,4.57,24.06,0.52,1,0,0,0,1.00,1.00,1.00,10,10,8,10.0,16.947,66,0.776,0.469,10,1.000,0
100000,58.00,36,0,15,6,11,0,1.00,0,0.259,106,1.11,3.43,7.49,379,0,0,0,1.00,1.00,1.00,8,6,6,14.5,10.043,32,2.000,0.675,6,1.000,0
100000,54.00,25,3,4,2,16,0,1.00,0,0.074,105,4.28,0.24,10.19,379,0,0,0,1.00,1.00,1.00,4,5,5,13.9,8.610,25,2.000,0.755,5,1.000,0
100000,28.73,76,0,0,0,38,0,1.00,10,0.000,105,3.06,17.58,0.07,1,1,1,0,1.00,1.00,1.00,6,10,5,29.7,9.754,38,0.756,0.460,10,1.000,0
100000,33.00,25,2,3,3,8,0,1.39,2,0.091,105,0.00,4.07,0.38,379,0,0,1,1.40,1.00,1.62,3,4,5,13.3,4.252,16,2.000,0.545,5,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,104,0.00,0.82,0.18,386,1,1,0,1.00,1.00,1.00,1,4,4,27.1,0.170,16,2.000,0.723,4,1.000,0
100000,62.00,25,11,6,0,3,0,3.30,0,0.097,104,0.00,0.62,0.01,379,1,1,4,1.00,4.60,3.80,4,5,5,26.4,1.719,20,2.000,0.592,5,1.000,0
100000,38.00,51,0,0,0,48,0,1.00,6,0.000,104,0.00,7.33,0.42,1,1,1,0,1.00,1.00,1.00,8,7,8,29.7,7.197,48,0.792,0.449,9,1.000,0
100000,28.00,16,0,7,2,6,0,1.00,0,0.250,104,0.00,2.51,3.47,340,0,0,0,1.00,1.00,1.00,2,4,4,23.2,6.301,15,2.000,0.838,4,1.000,1
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,103,1.81,1.76,4.01,379,1,1,0,1.00,1.00,1.00,2,3,1,28.4,1.654,3,2.000,0.818,4,1.000,0
100000,56.15,81,0,0,0,71,0,1.00,2,0.000,103,5.23,35.63,0.01,1,0,1,0,1.00,1.00,1.00,9,9,8,24.9,17.710,71,0.791,0.644,9,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,103,1.04,3.91,4.71,379,0,0,0,1.00,1.00,1.00,4,4,4,13.2,6.592,16,2.000,0.810,4,1.000,0
100000,33.00,16,1,7,1,7,0,1.00,0,0.212,102,1.52,4.05,4.08,379,0,0,0,1.00,1.00,1.00,4,4,4,16.0,6.528,16,2.000,0.649,4,1.000,0
100000,25.86,35,0,0,0,30,0,1.00,10,0.000,102,1.98,16.29,0.06,1,0,0,0,1.00,1.00,1.00,4,5,8,19.4,8.945,30,0.862,0.473,9,1.000,0
100000,45.07,49,0,0,0,49,0,1.00,0,0.000,102,5.78,22.24,0.01,1,1,2,0,1.00,1.00,1.00,7,9,9,38.1,13.260,49,0.920,0.450,9,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,102,0.00,1.25,2.60,340,0,0,0,1.00,1.00,1.00,4,4,4,15.0,3.906,16,2.000,0.838,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,102,0.00,0.61,1.98,340,0,0,0,1.00,1.00,1.00,1,4,4,23.1,3.206,16,2.000,0.927,4,1.000,0
100000,20.50,81,0,0,0,27,0,1.00,12,0.000,102,1.02,20.48,0.04,1,0,0,0,1.00,1.00,1.00,6,9,3,22.9,7.609,27,0.759,0.699,9,1.000,0
100000,67.44,81,0,0,0,81,0,1.00,0,0.000,101,0.00,21.39,0.81,1,0,0,0,1.00,1.00,1.00,9,9,9,17.0,14.278,81,0.833,0.525,9,1.000,0
100000,63.39,81,0,0,0,76,0,1.00,0,0.000,100,5.87,33.80,0.03,1,1,1,0,1.00,1.00,1.00,9,9,9,28.9,18.293,76,0.834,0.598,9,1.000,0
100000,30.00,16,0,7,2,7,0,1.00,0,0.233,99,0.00,3.54,0.06,340,0,1,0,1.00,1.00,1.00,4,4,4,23.3,2.250,16,2.000,0.825,4,1.000,0
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,99,0.00,2.85,0.00,379,0,0,0,1.00,1.00,1.00,1,4,3,12.8,1.991,10,2.000,0.675,4,1.000,0
100000,14.00,16,1,1,0,4,0,1.33,4,0.071,99,0.00,2.91,0.93,379,1,1,0,1.67,1.00,1.33,3,3,3,33.3,2.392,6,2.000,0.596,4,1.000,0
100000,48.00,16,9,5,0,1,0,4.50,0,0.104,99,0.00,0.20,1.46,379,1,1,2,1.00,6.25,5.38,4,4,4,35.1,2.530,15,2.000,0.902,4,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,99,0.00,3.76,0.90,340,1,1,0,1.00,1.00,1.00,4,4,4,27.4,5.534,16,2.000,0.782,4,1.000,0
100000,9.80,39,0,0,0,12,0,1.00,20,0.000,98,0.00,8.15,0.00,1,2,1,0,1.00,1.00,1.00,2,3,5,39.3,3.307,12,0.817,0.404,9,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,98,1.57,4.30,2.48,379,2,1,0,1.00,1.00,1.00,4,4,4,48.8,5.036,16,2.000,0.771,4,1.000,0
100000,14.00,16,0,1,0,6,0,1.00,4,0.071,98,0.00,1.60,0.17,379,0,0,0,1.00,1.00,1.00,2,4,2,13.1,0.897,7,2.000,0.675,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,97,0.00,1.16,0.09,340,0,0,0,1.00,1.00,1.00,4,4,4,6.1,0.987,16,2.000,0.838,4,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,97,2.18,1.66,9.22,340,0,0,0,1.00,1.00,1.00,4,4,4,22.9,6.208,16,2.000,0.782,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,97,0.00,1.72,0.06,379,0,0,0,1.00,1.00,1.00,2,4,4,21.0,2.458,16,2.000,0.796,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,97,0.59,2.67,10.13,340,0,1,0,1.00,1.00,1.00,2,4,4,25.1,6.208,16,2.000,0.847,4,1.000,0
100000,30.00,16,3,6,0,3,0,2.19,0,0.200,96,0.00,2.85,3.38,294,0,0,2,2.25,2.75,1.88,3,4,4,21.7,4.965,12,2.000,0.616,4,1.000,0
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,96,0.00,0.75,0.35,340,1,1,0,1.00,1.00,1.00,2,2,1,28.8,0.070,2,2.000,0.856,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,96,1.63,4.01,0.14,379,0,0,0,1.00,1.00,1.00,4,4,4,11.5,6.144,16,2.000,0.896,4,1.000,0
100000,23.00,16,0,4,1,7,0,1.00,2,0.174,96,0.00,1.98,0.00,379,0,0,0,1.00,1.00,1.00,2,3,4,13.7,1.487,12,2.000,0.468,4,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,95,0.00,3.43,9.86,340,0,2,0,1.00,1.00,1.00,2,4,4,24.9,1.988,16,2.000,0.782,4,1.000,0
100000,50.36,64,0,0,0,64,0,1.00,2,0.000,94,4.24,24.11,0.06,1,2,2,0,1.00,1.00,1.00,8,9,8,49.7,15.040,64,0.787,0.572,9,1.000,0
100000,21.55,35,0,0,0,25,0,1.00,12,0.000,94,2.34,12.01,0.32,1,1,1,0,1.00,1.00,1.00,5,5,7,29.0,6.874,25,0.862,0.473,9,1.000,0
100000,13.76,74,0,0,0,17,0,1.00,18,0.000,94,0.26,9.17,0.03,1,2,2,0,1.00,1.00,1.00,4,5,4,50.8,2.860,17,0.809,0.637,9,1.000,0
100000,68.93,81,0,0,0,81,0,1.00,0,0.000,94,3.98,33.62,0.03,1,2,1,0,1.00,1.00,1.00,9,9,9,40.6,18.236,81,0.851,0.581,9,1.000,0
100000,48.00,16,9,6,0,0,0,5.12,0,0.125,94,0.00,0.48,1.36,379,1,1,2,1.00,6.75,6.38,2,4,4,36.2,4.311,15,2.000,0.901,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,93,0.00,2.92,1.11,379,0,0,0,1.00,1.00,1.00,4,4,4,9.8,5.421,16,2.000,0.670,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,93,0.58,3.55,0.70,340,2,2,0,1.00,1.00,1.00,1,4,4,42.7,2.469,16,2.000,0.846,4,1.000,0
100000,53.06,72,0,0,0,72,0,1.00,0,0.000,93,-0.00,8.11,0.02,1,0,0,0,1.00,1.00,1.00,13,10,10,5.7,3.328,72,0.737,0.500,10,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,93,0.00,0.94,15.22,340,0,0,0,1.00,1.00,1.00,2,4,4,15.4,4.229,16,2.000,0.782,4,1.000,0
100000,42.22,81,0,0,0,48,0,1.00,0,0.000,93,0.00,14.15,0.28,1,2,2,0,1.00,1.00,1.00,7,9,9,51.1,10.090,48,0.880,0.565,9,1.000,0
100000,30.00,25,0,5,0,10,0,1.00,4,0.167,93,0.00,1.23,3.91,340,0,0,0,1.00,1.00,1.00,2,3,5,25.3,4.282,15,2.000,0.893,5,1.000,0
100000,16.00,16,0,7,0,1,0,1.00,4,0.438,92,0.00,3.70,0.00,379,2,2,0,1.00,1.00,1.00,2,2,4,48.7,2.554,8,2.000,0.718,4,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,92,0.00,3.14,0.16,340,1,2,0,1.00,1.00,1.00,4,4,4,31.4,2.471,16,2.000,0.776,4,1.000,0
100000,11.00,16,0,1,5,2,0,1.00,4,0.091,92,0.00,0.83,0.20,379,1,1,0,1.00,1.00,1.00,2,4,2,37.1,0.349,8,2.000,0.233,4,1.000,0
100000,30.00,16,0,7,2,7,0,1.00,0,0.233,91,0.00,0.81,1.37,340,1,1,0,1.00,1.00,1.00,4,4,4,32.4,2.279,16,2.000,0.807,4,1.000,0
100000,6.00,16,0,3,0,0,0,1.00,8,0.500,91,0.00,1.43,18.90,379,0,1,0,1.00,1.00,1.00,2,1,3,22.4,1.067,3,2.000,0.658,4,1.000,0
100000,35.96,42,0,0,0,40,0,1.00,4,0.000,91,0.00,5.20,0.43,1,0,0,0,1.00,1.00,1.00,8,6,8,19.9,3.024,40,0.899,0.469,8,1.000,0
100000,23.72,81,0,0,0,30,0,1.00,14,0.000,91,0.92,24.88,0.12,1,0,0,0,1.00,1.00,1.00,4,6,5,17.4,6.725,30,0.791,0.644,9,1.000,0
100000,31.86,39,0,0,0,39,0,1.00,6,0.000,91,0.03,5.06,0.00,1,2,1,0,1.00,1.00,1.00,6,6,9,41.1,4.434,39,0.817,0.404,9,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,90,0.00,0.50,1.77,379,1,1,0,1.00,1.00,1.00,1,1,4,32.0,1.304,4,2.000,0.658,4,1.000,0
100000,20.00,25,0,4,0,6,0,1.00,6,0.200,90,0.00,4.43,0.54,387,2,1,0,1.00,1.00,1.00,2,5,2,52.0,2.485,10,2.000,0.858,5,1.000,0
100000,18.98,81,0,0,0,24,0,1.00,16,0.000,90,0.00,11.63,0.15,1,1,0,0,1.00,1.00,1.00,6,4,6,26.9,4.704,24,0.791,0.644,9,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,89,1.32,1.45,3.02,340,1,1,0,1.00,1.00,1.00,4,4,4,32.0,3.659,16,2.000,0.782,4,1.000,0
100000,36.76,53,0,0,0,46,0,1.00,8,0.000,89,2.16,12.98,0.90,1,2,2,0,1.00,1.00,1.00,5,7,9,55.4,10.878,46,0.799,0.447,10,1.000,0
100000,33.00,16,1,8,1,6,0,1.00,0,0.242,89,3.07,1.99,9.39,379,2,1,0,1.00,1.00,1.00,1,4,4,39.7,5.696,16,2.000,0.603,4,1.000,0
100000,55.00,25,3,8,1,13,0,1.10,0,0.145,89,0.00,4.87,0.14,379,0,0,3,1.00,1.00,1.20,4,5,5,11.1,7.053,25,2.000,0.926,5,1.000,0
100000,20.00,25,0,2,0,8,0,1.00,4,0.100,89,1.39,2.67,3.92,340,1,1,0,1.00,1.00,1.00,3,5,3,26.0,3.544,10,2.000,0.289,5,1.000,0
100000,47.82,81,0,0,0,63,0,1.00,4,0.000,89,0.00,9.13,1.13,1,0,0,0,1.00,1.00,1.00,6,9,7,24.6,9.670,63,0.759,0.699,9,1.000,0
100000,26.00,16,0,4,4,7,0,1.00,0,0.154,89,2.11,1.11,14.31,379,1,1,0,1.00,1.00,1.00,4,4,4,31.0,4.124,15,2.000,0.391,4,1.000,0
100000,47.00,36,0,3,1,20,0,1.00,4,0.064,88,0.00,2.12,0.09,379,0,0,0,1.00,1.00,1.00,2,4,6,18.5,1.161,24,2.000,0.579,6,1.000,0
100000,30.00,16,0,7,2,7,0,1.00,0,0.233,88,0.00,2.43,0.51,340,1,0,0,1.00,1.00,1.00,2,4,4,33.9,2.306,16,2.000,0.807,4,1.000,0
100000,29.00,16,0,9,3,4,0,1.00,0,0.310,88,1.29,1.76,5.31,379,0,1,0,1.00,1.00,1.00,4,4,4,19.8,4.265,16,2.000,0.866,4,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,87,0.49,1.90,15.41,340,1,2,0,1.00,1.00,1.00,4,4,4,26.6,5.568,16,2.000,0.782,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,87,0.57,1.87,4.52,379,1,0,0,1.00,1.00,1.00,4,4,4,32.5,4.229,16,2.000,0.643,4,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,86,0.00,1.24,0.02,340,0,0,0,1.00,1.00,1.00,2,4,4,23.6,0.956,16,2.000,0.776,4,1.000,0
100000,42.66,75,0,0,0,55,0,1.00,4,0.000,86,0.00,13.23,0.41,1,1,1,0,1.00,1.00,1.00,7,8,10,32.2,7.195,55,0.776,0.469,10,1.000,0
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,86,1.07,1.87,2.35,379,0,0,0,1.00,1.00,1.00,4,4,4,18.5,5.504,16,2.000,0.565,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,85,1.55,3.90,2.91,340,0,0,0,1.00,1.00,1.00,2,4,4,21.4,5.440,16,2.000,0.747,4,1.000,0
100000,24.78,64,0,0,0,29,0,1.00,8,0.000,85,0.00,12.79,0.04,1,1,1,0,1.00,1.00,1.00,3,8,4,30.8,6.248,29,0.854,0.564,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,85,0.95,3.12,1.00,340,0,0,0,1.00,1.00,1.00,2,4,4,22.6,5.440,16,2.000,0.929,4,1.000,0
100000,29.00,16,0,8,3,5,0,1.00,0,0.276,85,3.49,3.72,4.15,379,1,0,0,1.00,1.00,1.00,4,4,4,26.1,5.440,16,2.000,0.840,4,1.000,0
100000,25.00,25,0,2,5,8,0,1.00,4,0.080,85,0.00,2.91,0.35,387,2,2,0,1.00,1.00,1.00,4,5,3,52.7,3.503,15,2.000,0.732,5,1.000,0
100000,33.00,16,2,6,3,5,0,1.56,0,0.182,84,0.20,3.45,0.95,379,1,1,3,2.25,1.00,1.50,4,4,4,29.3,5.376,16,2.000,0.622,4,1.000,0
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,84,0.00,4.09,0.18,340,0,0,0,1.00,1.00,1.00,4,5,5,22.0,6.734,25,2.000,0.762,5,1.000,0
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,84,4.09,6.02,10.43,340,2,2,0,1.00,1.00,1.00,4,4,4,46.8,5.376,16,2.000,0.903,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,83,1.18,3.21,10.36,340,1,1,0,1.00,1.00,1.00,4,4,4,30.9,5.312,16,2.000,0.845,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,83,0.00,3.23,0.18,379,2,2,0,1.00,1.00,1.00,4,4,4,44.6,5.150,16,2.000,0.640,4,1.000,0
100000,21.00,16,0,5,5,3,0,1.00,0,0.238,82,0.69,1.76,11.60,379,0,1,0,1.00,1.00,1.00,3,4,4,20.6,4.342,13,2.000,0.476,4,1.000,0
100000,31.00,16,1,7,3,5,0,1.12,0,0.226,82,0.00,1.40,0.86,379,2,0,3,1.00,1.00,1.25,2,4,4,49.0,0.073,16,2.000,0.730,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,82,0.00,0.54,1.15,340,1,1,0,1.00,1.00,1.00,1,4,4,26.3,2.450,16,2.000,0.929,4,1.000,0
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,82,0.00,0.57,0.00,340,2,2,0,1.00,1.00,1.00,1,1,2,44.0,0.070,2,2.000,0.538,4,1.000,0
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,82,0.01,2.31,0.38,340,1,2,0,1.00,1.00,1.00,2,4,3,37.7,4.379,12,2.000,0.831,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,81,1.61,2.69,10.22,379,1,1,0,1.00,1.00,1.00,2,4,4,25.7,5.184,16,2.000,0.641,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,80,0.42,4.10,0.94,379,2,1,0,1.00,1.00,1.00,4,4,4,42.5,5.120,16,2.000,0.640,4,1.000,0
100000,17.28,49,0,0,0,19,0,1.00,16,0.000,80,0.85,7.09,0.99,1,1,0,0,1.00,1.00,1.00,3,6,4,26.2,4.917,19,0.909,0.466,9,1.000,0
100000,10.00,16,0,0,0,5,0,1.00,4,0.000,80,0.00,2.20,0.07,340,2,2,0,1.00,1.00,1.00,3,2,4,48.0,1.782,5,2.000,0.954,4,1.000,0
