step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
400000,64,64,46,0,0,18,0,13.12,0,0.000,3,3.81,0.00,0.00,424
400000,62,62,50,0,0,12,0,15.00,0,0.000,3,3.77,0.01,0.00,420
400000,38,45,0,0,0,38,0,1.00,0,0.000,3,1.98,0.76,0.00,556
400000,16,36,0,0,0,16,0,1.00,16,0.000,3,0.60,0.00,0.00,556
400000,38,42,0,0,0,38,0,1.00,0,0.000,3,1.89,0.76,0.00,556
400000,21,56,0,0,0,21,0,1.00,10,0.000,3,0.32,0.00,0.00,556
400000,64,64,38,0,0,26,0,10.12,0,0.000,3,3.87,0.00,0.00,610
400000,35,64,0,0,0,35,0,1.00,4,0.000,3,1.42,0.00,0.00,615
400000,42,45,0,0,0,42,0,1.00,0,0.000,3,1.77,0.00,0.00,556
400000,64,64,34,0,0,30,0,9.38,0,0.000,3,3.72,0.00,0.00,610
400000,36,36,0,0,0,36,0,1.00,0,0.000,3,2.42,0.00,0.00,556
400000,61,61,15,0,0,46,0,4.03,0,0.000,3,4.56,0.92,0.00,420
400000,28,45,0,0,0,28,0,1.00,4,0.000,3,1.13,0.00,0.00,556
400000,39,64,1,4,0,34,3,1.14,4,0.103,3,3.05,0.68,0.00,614
400000,64,64,48,4,0,12,2,15.00,0,0.062,2,6.63,0.00,2.87,481
400000,64,64,49,0,0,15,0,15.19,0,0.000,2,3.76,0.00,0.00,601
400000,64,64,44,0,0,20,0,12.75,0,0.000,2,3.81,0.00,0.00,601
400000,63,64,33,6,0,24,3,8.53,0,0.095,2,3.31,0.00,0.00,424
400000,64,64,40,12,0,12,2,10.50,0,0.188,2,4.01,0.00,0.00,420
400000,64,64,52,8,0,4,2,15.75,0,0.125,2,5.08,0.00,1.35,420
400000,49,56,21,0,0,28,0,6.03,0,0.000,2,2.68,0.00,0.00,420
400000,64,64,48,0,15,1,0,15.00,0,0.000,2,3.95,0.02,0.00,420
400000,13,64,0,6,0,7,0,1.00,6,0.462,2,0.69,0.00,0.00,424
400000,64,64,41,0,0,23,0,11.44,0,0.000,2,3.64,0.00,0.00,420
400000,43,55,0,0,0,43,0,1.00,0,0.000,2,0.88,0.00,0.00,556
400000,58,58,30,0,0,28,0,7.88,0,0.000,2,2.98,0.00,0.00,420
400000,12,17,0,0,0,12,0,1.00,12,0.000,2,1.77,0.24,0.00,556
400000,16,22,0,0,0,16,0,1.00,12,0.000,2,0.83,0.00,0.00,556
400000,64,64,24,0,0,40,0,6.38,0,0.000,2,4.01,0.00,0.00,610
400000,24,36,0,0,0,24,0,1.00,4,0.000,2,0.86,0.00,0.00,556
400000,64,64,48,11,0,5,4,15.00,0,0.172,1,5.29,0.00,0.00,387
400000,50,50,35,10,0,5,4,10.41,0,0.200,1,3.64,0.00,0.00,420
400000,64,64,48,4,0,12,2,15.00,0,0.062,1,4.03,0.00,0.00,481
400000,64,64,38,0,0,26,0,10.88,0,0.000,1,3.35,0.00,0.00,424
400000,60,60,40,0,2,18,0,11.25,0,0.000,1,3.69,0.00,0.00,424
400000,60,64,14,6,0,40,4,3.94,0,0.100,1,3.99,0.00,0.00,424
400000,64,64,51,6,0,7,3,15.56,0,0.094,1,4.77,0.00,0.25,551
400000,64,64,0,0,0,64,0,1.00,0,0.000,1,2.78,0.00,0.00,424
400000,26,30,0,0,0,26,0,1.00,4,0.000,1,1.62,0.52,0.00,556
400000,63,64,35,0,0,28,0,8.84,0,0.000,1,3.24,0.00,0.00,420
400000,26,33,0,0,0,26,0,1.00,2,0.000,1,1.10,0.00,0.00,556
400000,64,64,19,0,0,45,0,4.66,0,0.000,1,3.24,0.00,0.00,615
400000,64,64,22,0,0,42,0,5.97,0,0.000,1,4.47,0.68,0.00,424
400000,50,60,0,3,0,47,0,1.00,0,0.060,1,1.71,0.00,0.00,556
400000,64,64,37,0,0,27,0,9.94,0,0.000,1,4.05,0.00,0.00,610
400000,30,38,0,0,0,30,0,1.00,2,0.000,1,1.20,0.00,0.00,556
400000,33,36,0,0,0,33,0,1.00,0,0.000,1,1.75,0.00,0.00,556
400000,17,22,0,0,0,17,0,1.00,10,0.000,1,1.32,0.00,0.00,556
400000,64,64,40,8,0,16,4,11.25,0,0.125,0,4.31,0.00,0.00,424
400000,62,62,51,0,0,11,0,15.19,0,0.000,0,3.90,0.00,0.00,420
400000,64,64,12,10,0,42,4,3.62,0,0.156,0,4.27,0.00,0.00,424
400000,64,64,12,0,0,52,0,3.59,0,0.000,0,4.35,0.00,0.00,610
400000,54,54,0,0,0,54,0,1.00,0,0.000,0,1.82,0.00,0.00,556
400000,36,36,0,0,0,36,0,1.00,0,0.000,0,2.60,0.00,0.00,556
500000,64,64,48,0,0,16,0,15.00,0,0.000,2983,3.64,866.00,0.78,818
500000,64,64,48,4,0,12,2,15.00,0,0.062,2981,7.67,660.60,116.27,717
500000,64,64,49,1,1,13,1,15.19,0,0.016,2945,4.27,736.60,2.36,843
500000,64,64,48,4,0,12,2,15.00,0,0.062,2934,2.36,634.01,93.37,717
500000,64,64,50,0,0,14,0,15.38,0,0.000,2899,3.08,752.96,0.00,818
500000,64,64,50,0,0,14,0,15.38,0,0.000,2895,6.91,735.69,0.43,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,2885,8.37,832.81,1.35,818
500000,62,62,46,6,0,10,4,14.25,0,0.097,2878,4.06,526.35,297.84,849
500000,64,64,50,0,0,14,0,15.38,0,0.000,2863,7.90,758.20,0.39,818
500000,64,64,50,0,0,14,0,15.38,0,0.000,2842,3.49,744.95,1.55,818
500000,64,64,48,4,0,12,2,15.00,0,0.062,2837,7.00,610.93,118.27,717
500000,64,64,48,0,0,16,0,15.00,0,0.000,2820,3.60,823.94,0.41,776
500000,64,64,48,4,0,12,2,15.00,0,0.062,2807,5.56,606.51,94.72,717
500000,64,64,48,0,0,16,0,15.00,0,0.000,2785,8.15,827.58,0.97,818
500000,60,60,44,0,0,16,0,13.50,0,0.000,2666,5.65,814.18,0.06,830
500000,62,62,47,6,0,9,3,14.44,0,0.097,2624,4.48,431.77,169.16,849
500000,49,64,41,0,0,8,0,11.09,0,0.000,2557,2.91,693.98,0.75,813
500000,59,59,43,0,0,16,0,13.12,0,0.000,2513,5.15,741.94,0.00,830
500000,64,64,48,4,0,12,2,15.00,0,0.062,2511,3.36,535.88,162.83,717
500000,64,64,48,0,0,16,0,15.00,0,0.000,2505,6.49,747.69,0.00,831
500000,52,64,42,0,0,10,0,12.00,0,0.000,2467,3.89,647.28,0.28,813
500000,59,64,44,0,0,15,0,13.31,0,0.000,2448,4.69,679.23,1.54,844
500000,64,64,52,0,0,12,0,15.75,0,0.000,2348,3.67,536.09,1.75,818
500000,62,64,50,0,0,12,0,15.00,0,0.000,2329,5.05,533.29,1.87,844
500000,61,61,45,0,0,16,0,13.88,0,0.000,2317,5.03,675.80,0.43,830
500000,62,62,47,0,0,15,0,14.44,0,0.000,2301,4.06,653.26,0.19,849
500000,64,64,48,4,0,12,2,15.00,0,0.062,2298,6.69,509.21,109.32,717
500000,59,59,43,0,0,16,0,13.12,0,0.000,2294,7.02,682.19,0.34,830
500000,64,64,48,0,0,16,0,15.00,0,0.000,2281,5.56,661.60,1.10,776
500000,64,64,50,0,0,14,0,15.38,0,0.000,2277,3.88,593.52,0.88,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,2276,6.22,665.24,0.84,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,2269,3.08,662.59,0.39,818
500000,43,50,31,0,0,12,0,9.10,2,0.000,2258,5.93,505.26,0.50,420
500000,64,64,52,0,0,12,0,15.75,0,0.000,2255,6.04,481.45,0.75,818
500000,64,64,50,0,0,14,0,15.38,0,0.000,2246,4.49,575.17,0.00,831
500000,64,64,48,0,0,16,0,15.00,0,0.000,2241,6.03,639.55,1.82,818
500000,38,49,29,0,0,9,0,8.20,2,0.000,2188,3.33,369.39,0.52,420
500000,45,49,34,0,0,11,0,9.47,0,0.000,2185,4.10,439.48,1.93,420
500000,64,64,48,4,0,12,2,15.00,0,0.062,2171,3.44,462.93,106.80,717
500000,43,50,31,0,0,12,0,9.10,2,0.000,2154,6.18,471.20,0.31,420
500000,64,64,49,0,0,15,0,15.19,0,0.000,2108,3.83,579.69,2.00,717
500000,62,64,50,0,0,12,0,15.00,0,0.000,2051,4.82,464.30,1.01,844
500000,58,64,48,0,0,10,0,13.69,0,0.000,2046,7.42,495.99,0.66,817
500000,57,57,43,0,0,14,0,12.75,0,0.000,2044,3.95,521.77,0.61,420
500000,62,64,50,0,0,12,0,15.00,0,0.000,2012,3.04,438.39,0.51,844
500000,41,64,33,0,0,8,0,9.04,4,0.000,1990,3.74,330.49,0.11,813
500000,64,64,48,0,0,16,0,15.00,0,0.000,1984,7.26,585.81,0.58,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,1958,6.71,562.89,3.01,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,1958,7.48,538.35,0.86,818
500000,58,64,45,0,0,13,0,13.12,0,0.000,1940,3.77,517.66,1.51,818
500000,53,64,44,0,0,9,0,11.62,0,0.000,1933,6.62,388.88,0.32,717
500000,64,64,50,5,0,9,3,15.38,0,0.078,1931,7.10,327.23,123.02,690
500000,64,64,48,4,0,12,2,15.00,0,0.062,1927,4.23,419.16,73.49,717
500000,64,64,48,4,0,12,2,15.00,0,0.062,1909,8.28,398.77,86.49,717
500000,64,64,50,0,0,14,0,15.38,0,0.000,1906,7.76,495.74,0.08,843
500000,59,59,43,0,0,16,0,13.12,0,0.000,1896,7.66,521.37,0.12,830
500000,59,64,45,0,0,14,0,13.50,0,0.000,1843,3.61,468.85,6.19,844
500000,64,64,48,0,0,16,0,15.00,0,0.000,1811,4.04,481.62,1.62,818
500000,60,60,45,0,0,15,0,13.69,0,0.000,1753,6.42,428.49,0.09,830
500000,58,64,40,0,0,18,0,10.69,0,0.000,1739,4.95,574.73,0.43,813
500000,52,64,44,0,0,8,0,13.12,0,0.000,1713,6.66,302.55,0.76,818
500000,64,64,48,4,0,12,2,15.00,0,0.062,1702,8.05,365.15,77.15,717
500000,58,64,48,0,0,10,0,13.69,0,0.000,1701,7.00,313.54,0.20,818
500000,38,49,29,0,0,9,0,8.20,2,0.000,1693,4.74,266.67,0.00,420
500000,64,64,50,7,0,7,3,15.38,0,0.109,1686,4.32,203.25,233.05,831
500000,63,64,48,0,0,15,0,14.06,0,0.000,1684,6.70,471.77,1.96,844
500000,46,50,34,0,0,12,0,9.56,0,0.000,1681,5.12,376.08,0.12,420
500000,64,64,52,0,0,12,0,15.75,0,0.000,1670,4.74,373.88,0.26,818
500000,47,51,37,0,0,10,0,10.22,0,0.000,1647,3.47,298.41,0.73,420
500000,64,64,48,0,0,16,0,15.00,0,0.000,1644,3.94,456.68,0.84,818
500000,64,64,48,4,0,12,2,15.00,0,0.062,1622,4.49,339.18,78.30,717
500000,64,64,50,0,0,14,0,15.38,0,0.000,1606,3.89,385.84,0.00,817
500000,58,64,48,0,0,10,0,13.69,0,0.000,1600,6.12,422.43,0.44,813
500000,44,64,38,0,0,6,0,10.88,0,0.000,1594,2.72,273.29,0.74,818
500000,64,64,51,0,0,13,0,15.56,0,0.000,1542,4.06,364.01,0.00,843
500000,64,64,48,2,0,14,2,15.00,0,0.031,1503,4.98,365.94,1.59,818
500000,50,64,42,0,0,8,0,12.94,0,0.000,1488,4.50,231.52,2.96,776
500000,64,64,50,0,0,14,0,15.38,0,0.000,1478,5.47,395.32,0.36,818
500000,64,64,46,9,0,9,4,13.88,0,0.141,1449,3.72,238.37,79.83,843
500000,51,63,43,0,0,8,0,12.75,0,0.000,1444,4.03,245.13,0.33,830
500000,61,61,45,0,0,16,0,13.88,0,0.000,1412,4.98,386.06,0.00,830
500000,58,64,45,0,0,13,0,13.12,0,0.000,1410,5.88,348.82,0.62,818
500000,59,64,45,0,0,14,0,13.50,0,0.000,1371,6.42,363.63,4.92,844
500000,62,64,48,0,0,14,0,14.62,0,0.000,1371,7.97,367.44,1.01,844
500000,64,64,51,0,0,13,0,15.56,0,0.000,1368,4.98,313.27,0.00,818
500000,64,64,52,0,0,12,0,15.75,0,0.000,1364,4.57,294.38,0.00,818
500000,64,64,50,0,0,14,0,15.38,0,0.000,1359,7.13,327.52,0.00,818
500000,64,64,46,9,0,9,4,13.88,0,0.141,1351,6.13,220.30,71.42,843
500000,56,64,42,0,0,14,0,10.80,2,0.000,1349,2.86,355.86,0.30,686
500000,63,64,48,0,0,15,0,14.06,0,0.000,1339,7.02,359.88,0.87,844
500000,62,64,48,0,0,14,0,14.62,0,0.000,1337,2.78,333.75,4.44,844
500000,64,64,48,0,0,16,0,15.00,0,0.000,1335,6.77,396.29,0.10,818
500000,53,64,44,0,0,9,0,11.62,0,0.000,1328,4.85,239.82,0.74,818
500000,64,64,50,0,0,14,0,15.38,0,0.000,1321,5.46,335.34,0.97,818
500000,64,64,48,4,0,12,2,15.00,0,0.062,1295,5.06,272.37,52.04,717
500000,64,64,48,0,0,16,0,15.00,0,0.000,1290,7.00,352.97,0.29,831
500000,59,64,45,0,0,14,0,13.50,0,0.000,1262,6.21,317.71,3.53,844
500000,61,61,46,8,0,7,3,14.06,0,0.131,1258,4.74,154.75,220.34,848
500000,64,64,48,0,0,16,0,15.00,0,0.000,1251,3.14,372.29,0.29,818
500000,42,64,35,0,0,7,0,8.08,6,0.000,1240,4.15,244.95,0.17,847
500000,64,64,48,4,0,12,2,15.00,0,0.062,1231,3.65,246.84,56.64,717
500000,64,64,46,9,0,9,4,13.88,0,0.141,1216,6.64,201.10,69.39,843
500000,44,50,32,0,0,12,0,9.00,2,0.000,1215,5.81,253.96,0.26,420
500000,64,64,48,0,0,16,0,15.00,0,0.000,1209,2.98,309.23,0.00,831
500000,58,64,48,0,0,10,0,13.69,0,0.000,1203,3.15,295.80,0.86,813
500000,58,64,43,0,0,15,0,12.00,0,0.000,1195,7.03,323.89,0.78,813
500000,59,59,43,0,0,16,0,13.12,0,0.000,1193,5.34,322.41,0.35,830
500000,64,64,48,0,0,16,0,15.00,0,0.000,1189,5.71,330.06,0.09,818
500000,64,64,48,4,0,12,2,15.00,0,0.062,1186,6.54,241.31,46.84,717
500000,63,63,47,0,0,16,0,14.62,0,0.000,1174,6.09,315.17,0.09,849
500000,51,64,41,0,0,10,0,10.00,2,0.000,1172,4.24,221.76,1.04,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,1169,8.36,318.00,1.26,818
500000,48,64,35,0,0,13,0,9.88,0,0.000,1161,6.61,349.09,0.23,847
500000,63,63,47,0,0,16,0,14.62,0,0.000,1159,8.10,291.39,0.09,849
500000,64,64,48,4,0,12,2,15.00,0,0.062,1159,5.27,232.50,44.76,717
500000,62,64,48,0,0,14,0,14.62,0,0.000,1144,6.31,269.69,1.42,844
500000,64,64,49,0,0,15,0,15.19,0,0.000,1142,3.51,296.47,0.47,717
500000,48,64,42,0,0,6,0,11.44,0,0.000,1129,0.83,248.03,0.80,813
500000,38,64,29,4,0,5,2,6.69,6,0.105,1112,1.55,103.60,110.88,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,1102,5.64,338.86,0.00,818
500000,48,62,37,0,0,11,0,10.69,0,0.000,1098,4.95,262.66,0.30,847
500000,64,64,48,0,0,16,0,15.00,0,0.000,1096,4.90,336.22,0.33,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,1090,4.84,307.11,0.41,818
500000,52,64,42,0,0,10,0,12.00,0,0.000,1087,4.08,316.50,0.30,813
500000,64,64,48,4,0,12,2,15.00,0,0.062,1077,3.54,223.46,33.48,717
500000,64,64,48,0,0,16,0,15.00,0,0.000,1071,4.89,300.46,1.01,818
500000,47,59,36,0,0,11,0,10.22,0,0.000,1070,4.15,214.45,0.64,420
500000,64,64,46,0,0,18,0,13.12,0,0.000,1066,4.03,334.57,0.49,847
500000,64,64,49,0,0,15,0,15.19,0,0.000,1062,5.17,295.36,0.97,776
500000,64,64,48,0,0,16,0,15.00,0,0.000,1061,7.69,312.59,0.33,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,1059,4.90,309.27,0.00,813
500000,58,64,45,0,0,13,0,13.12,0,0.000,1052,4.90,243.20,0.68,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,1043,4.92,252.22,1.11,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,1042,6.86,282.41,0.42,818
500000,64,64,49,1,1,13,1,15.19,0,0.016,1037,6.33,232.26,0.09,843
500000,2,37,0,0,0,2,0,1.00,26,0.000,1035,0.63,69.05,0.00,834
500000,64,64,48,0,0,16,0,15.00,0,0.000,1032,7.11,299.78,0.34,818
500000,59,64,45,0,0,14,0,13.50,0,0.000,1019,5.50,226.57,4.77,844
500000,64,64,48,0,0,16,0,15.00,0,0.000,1004,8.34,268.81,0.33,818
500000,38,64,29,4,0,5,2,6.69,6,0.105,972,2.89,84.89,99.03,818
500000,52,57,41,0,0,11,0,12.28,0,0.000,965,6.05,185.71,0.18,830
500000,58,64,46,0,0,12,0,13.31,0,0.000,956,6.46,206.34,1.82,776
500000,57,57,41,0,0,16,0,12.38,0,0.000,943,7.50,230.75,0.17,830
500000,45,64,36,0,0,9,0,9.10,2,0.000,940,2.58,208.77,0.10,818
500000,3,41,0,0,0,3,0,1.00,24,0.000,927,1.46,158.98,0.00,834
500000,60,60,47,5,0,8,3,14.06,0,0.083,915,6.76,123.82,111.56,848
500000,46,64,33,7,0,6,3,7.80,2,0.152,885,1.90,87.09,147.17,717
500000,64,64,46,9,0,9,4,13.88,0,0.141,881,5.12,133.60,69.58,843
500000,64,64,46,10,0,8,4,13.88,0,0.156,865,4.97,109.31,125.28,800
500000,53,64,40,0,0,13,0,10.88,0,0.000,849,6.25,240.01,0.04,847
500000,64,64,48,0,0,16,0,15.00,0,0.000,846,6.51,237.49,0.57,818
500000,58,64,46,0,0,12,0,13.31,0,0.000,845,3.36,171.70,1.73,776
500000,48,64,38,0,0,10,0,10.71,4,0.000,839,0.81,186.23,1.08,818
500000,64,64,46,0,0,18,0,13.88,0,0.000,831,7.34,226.28,0.61,818
500000,64,64,52,0,0,12,0,16.50,0,0.000,823,3.72,158.03,0.92,818
500000,44,64,31,0,0,13,0,7.71,4,0.000,820,5.88,214.65,0.26,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,820,6.90,195.02,1.29,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,809,4.12,221.32,0.12,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,806,6.69,222.92,0.12,818
500000,64,64,44,8,0,12,4,12.00,0,0.125,795,5.57,148.88,83.46,690
500000,64,64,46,10,0,8,4,13.88,0,0.156,787,6.69,98.74,109.99,800
500000,64,64,46,9,0,9,4,13.88,0,0.141,776,3.84,115.94,65.91,843
500000,64,64,50,0,0,14,0,15.38,0,0.000,774,6.61,193.48,2.05,818
500000,64,64,52,0,0,12,0,16.50,0,0.000,771,4.33,173.76,1.30,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,768,4.62,186.11,0.70,818
500000,64,64,51,0,0,13,0,15.56,0,0.000,763,4.44,184.81,0.20,818
500000,64,64,48,0,0,16,0,14.25,0,0.000,756,8.04,225.95,0.00,813
500000,64,64,49,0,0,15,0,15.19,0,0.000,755,5.81,184.15,0.40,818
500000,37,49,28,0,0,9,0,8.40,2,0.000,752,4.64,120.48,0.00,420
500000,64,64,48,0,0,16,0,15.00,0,0.000,749,6.97,185.18,0.51,818
500000,64,64,44,10,0,10,4,12.75,0,0.156,745,7.29,120.38,92.59,690
500000,58,64,48,0,0,10,0,13.69,0,0.000,742,7.66,175.26,0.49,813
500000,37,49,28,0,0,9,0,8.40,2,0.000,741,4.51,115.05,0.00,420
500000,37,49,28,0,0,9,0,8.40,2,0.000,739,2.26,113.70,0.00,420
500000,64,64,48,6,0,10,4,15.00,0,0.094,735,3.06,136.24,60.70,850
500000,64,64,48,6,0,10,4,15.00,0,0.094,732,3.93,137.31,54.46,850
500000,57,64,43,6,0,8,4,11.16,0,0.105,732,5.17,116.53,73.35,690
500000,9,64,0,0,0,9,0,1.00,18,0.000,729,0.56,115.11,0.00,834
500000,64,64,48,4,0,12,2,15.00,0,0.062,723,5.61,150.34,47.39,717
500000,64,64,50,0,0,14,0,15.38,0,0.000,720,6.56,173.22,0.41,813
500000,52,64,44,0,0,8,0,13.12,0,0.000,716,4.11,109.98,1.34,686
500000,43,64,36,0,0,7,0,7.82,4,0.000,715,5.74,98.56,0.00,847
500000,38,64,29,4,0,5,2,6.69,6,0.105,712,3.54,95.26,103.45,818
500000,58,64,45,1,0,12,1,13.12,0,0.017,711,6.15,148.94,1.57,818
500000,64,64,46,9,0,9,4,13.88,0,0.141,709,7.75,104.94,60.80,843
500000,46,64,35,0,0,11,0,10.03,0,0.000,709,2.10,220.32,0.00,847
500000,62,62,49,0,0,13,0,14.81,0,0.000,705,6.33,155.55,0.18,830
500000,64,64,48,0,0,16,0,15.00,0,0.000,702,3.59,197.25,0.33,818
500000,36,64,31,0,0,5,0,8.77,2,0.000,699,4.37,99.53,0.00,813
500000,38,64,32,0,0,6,0,7.88,0,0.000,698,4.71,163.56,0.35,732
500000,35,64,27,0,0,8,0,7.30,2,0.000,697,3.10,188.17,1.20,732
500000,64,64,50,9,0,5,4,15.38,0,0.141,691,4.12,60.30,164.04,633
500000,58,64,34,0,0,24,0,8.81,0,0.000,686,7.39,277.18,0.68,698
500000,64,64,50,0,0,14,0,15.38,0,0.000,682,3.69,178.71,0.65,818
500000,64,64,50,0,0,14,0,15.38,0,0.000,680,8.33,144.92,0.52,843
500000,2,64,0,0,0,2,0,1.00,26,0.000,664,0.77,101.66,0.00,834
500000,1,64,0,0,0,1,0,1.00,28,0.000,658,0.20,184.27,0.00,840
500000,61,61,49,8,0,4,3,14.62,0,0.131,654,3.18,41.52,123.79,848
500000,58,64,44,0,0,14,0,12.19,0,0.000,653,4.34,152.37,0.00,420
500000,2,64,0,0,0,2,0,1.00,26,0.000,645,1.53,75.80,0.00,834
500000,2,64,0,0,0,2,0,1.00,26,0.000,644,1.20,73.72,0.00,834
500000,2,64,0,0,0,2,0,1.00,26,0.000,643,1.61,66.43,0.00,834
500000,53,64,38,0,0,15,0,8.43,2,0.000,640,2.39,203.11,0.34,847
500000,64,64,48,0,0,16,0,15.00,0,0.000,639,5.17,152.01,0.00,818
500000,64,64,51,0,0,13,0,15.56,0,0.000,628,7.69,142.23,1.24,813
500000,64,64,48,4,0,12,2,15.00,0,0.062,621,3.36,121.10,47.68,717
500000,52,64,42,0,0,10,0,12.00,0,0.000,615,4.95,151.23,0.00,813
500000,64,64,46,0,0,18,0,13.88,0,0.000,615,3.56,154.98,0.09,818
500000,64,64,48,4,0,12,2,15.00,0,0.062,603,4.68,117.46,44.65,717
500000,58,64,41,0,0,17,0,11.62,0,0.000,599,6.61,195.17,0.08,847
500000,64,64,48,0,0,16,0,15.00,0,0.000,597,7.18,147.83,0.00,831
500000,64,64,48,0,0,16,0,15.00,0,0.000,591,6.38,139.12,0.33,818
500000,57,57,41,0,0,16,0,12.47,0,0.000,587,6.65,148.35,0.18,420
500000,64,64,48,4,0,12,2,15.00,0,0.062,583,4.51,116.04,43.15,717
500000,58,64,40,0,0,18,0,10.69,0,0.000,574,3.99,181.91,0.07,813
500000,64,64,50,0,0,14,0,15.38,0,0.000,571,7.76,138.51,0.85,818
500000,64,64,49,1,1,13,1,15.19,0,0.016,569,6.03,127.84,0.20,843
500000,64,64,48,0,0,16,0,15.00,0,0.000,562,4.69,131.43,0.25,818
500000,64,64,50,9,0,5,4,15.38,0,0.141,558,0.30,44.60,97.97,633
500000,58,64,48,0,0,10,0,13.69,0,0.000,557,4.46,114.17,0.08,813
500000,64,64,50,0,0,14,0,15.38,0,0.000,556,5.73,127.98,0.61,818
500000,2,64,0,0,0,2,0,1.00,26,0.000,554,1.01,72.97,0.00,834
500000,64,64,50,9,0,5,4,15.38,0,0.141,554,3.53,46.61,105.83,633
500000,51,63,43,0,0,8,0,12.75,0,0.000,553,2.95,106.14,0.05,830
500000,64,64,50,9,0,5,4,15.38,0,0.141,550,4.45,46.04,98.68,633
500000,39,64,30,4,0,5,2,6.64,4,0.103,547,4.12,64.24,59.93,818
500000,64,64,48,4,0,12,2,15.00,0,0.062,543,0.11,96.31,35.38,717
500000,2,64,0,0,0,2,0,1.00,26,0.000,538,0.81,117.98,0.00,834
500000,2,64,0,0,0,2,0,1.00,26,0.000,537,1.18,42.87,0.00,834
500000,2,64,0,0,0,2,0,1.00,26,0.000,522,0.81,56.98,0.00,834
500000,2,35,0,0,0,2,0,1.00,26,0.000,520,1.33,51.94,0.00,840
500000,64,64,50,0,0,14,0,15.38,0,0.000,516,7.63,114.94,0.00,818
500000,48,64,39,0,0,9,0,10.88,0,0.000,516,2.71,99.16,0.09,776
500000,64,64,44,10,0,10,4,12.75,0,0.156,513,5.63,80.12,56.70,690
500000,64,64,44,10,0,10,4,12.75,0,0.156,511,6.18,78.05,57.26,690
500000,64,64,48,4,0,12,2,15.00,0,0.062,507,7.62,98.72,31.19,717
500000,2,64,0,0,0,2,0,1.00,26,0.000,506,0.39,58.07,0.00,834
500000,50,50,34,0,0,16,0,9.94,0,0.000,504,4.14,111.01,0.00,420
500000,64,64,50,0,0,14,0,15.38,0,0.000,502,5.33,122.97,0.00,817
500000,45,64,34,0,0,11,0,7.90,2,0.000,501,6.37,111.95,0.26,818
500000,64,64,50,9,0,5,4,15.38,0,0.141,494,2.56,38.74,108.56,633
500000,38,64,29,4,0,5,2,6.69,6,0.105,493,2.20,44.12,39.78,818
500000,64,64,48,4,0,12,2,15.00,0,0.062,482,7.58,88.63,29.10,717
500000,52,64,44,0,0,8,0,13.12,0,0.000,481,5.05,100.12,0.00,817
500000,64,64,50,9,0,5,4,15.38,0,0.141,479,2.75,37.04,89.15,633
500000,50,64,38,0,0,12,0,9.40,2,0.000,475,3.18,110.06,0.68,818
500000,64,64,44,8,0,12,4,12.00,0,0.125,469,1.67,75.28,29.36,690
500000,52,64,42,0,0,10,0,12.00,0,0.000,467,2.79,104.53,0.15,813
500000,64,64,48,0,0,16,0,15.00,0,0.000,463,7.17,120.08,1.35,818
500000,64,64,51,0,0,13,0,15.56,0,0.000,460,2.50,98.80,0.00,818
500000,5,64,0,0,0,5,0,1.00,22,0.000,458,2.07,54.40,0.00,834
500000,64,64,50,0,3,11,0,15.38,0,0.000,455,8.19,93.99,0.00,813
500000,53,64,38,0,0,15,0,8.43,2,0.000,454,5.34,131.90,0.00,847
500000,64,64,48,0,0,16,0,15.00,0,0.000,453,4.03,105.89,0.34,818
500000,64,64,48,0,0,16,0,15.00,0,0.000,442,7.90,111.98,0.25,818
500000,2,64,0,0,0,2,0,1.00,26,0.000,441,0.76,117.22,0.00,840
500000,49,64,39,0,0,10,0,10.30,2,0.000,439,0.72,83.25,0.11,847
500000,58,64,46,0,0,12,0,13.31,0,0.000,435,7.29,86.43,0.76,776
500000,64,64,46,9,0,9,4,13.88,0,0.141,435,3.79,54.23,56.50,800
500000,64,64,48,4,0,12,2,15.00,0,0.062,434,4.15,82.53,28.15,717
500000,64,64,50,0,0,14,0,15.38,0,0.000,431,4.76,110.72,0.00,813
500000,64,64,50,0,0,14,0,15.38,0,0.000,426,5.80,108.55,0.23,813
500000,52,64,42,0,0,10,0,12.00,0,0.000,424,3.29,88.33,0.04,813
500000,63,64,34,0,0,29,0,8.66,0,0.000,421,2.92,181.64,0.70,698
500000,5,64,0,0,0,5,0,1.00,20,0.000,421,1.86,69.11,0.00,834
500000,49,64,41,0,0,8,0,11.09,0,0.000,411,6.62,73.17,0.00,813
500000,52,64,42,0,0,10,0,12.00,0,0.000,408,2.98,77.36,0.08,813
