step,cause,age,size,n,worn
60000,hunger,3550,16,54,54
60000,hunger,3550,24,2,2
60000,hunger,3600,8,1,1
60000,hunger,3600,16,51,51
60000,hunger,3600,24,3,3
60000,hunger,3650,16,35,35
60000,hunger,3650,24,2,2
60000,hunger,3700,16,24,24
60000,hunger,3700,24,3,3
60000,hunger,3750,16,8,8
60000,hunger,3750,24,4,4
60000,hunger,3800,16,7,7
60000,hunger,3850,16,4,4
60000,hunger,3900,16,2,2
60000,hunger,3950,16,1,1
60000,hunger,3950,24,1,1
60000,broken,0,0,11,0
60000,broken,0,4,20,0
60000,broken,0,8,28,0
60000,broken,0,12,99,0
60000,broken,0,16,474,0
60000,broken,0,20,9,0
60000,broken,0,24,58,0
60000,broken,0,36,5,0
60000,broken,0,56,1,0
60000,broken,50,0,9,0
60000,broken,50,4,19,0
60000,broken,50,8,38,0
60000,broken,50,12,118,0
60000,broken,50,16,273,0
60000,broken,50,20,14,0
60000,broken,50,24,49,1
60000,broken,50,28,4,0
60000,broken,50,32,3,0
60000,broken,50,36,9,0
60000,broken,50,44,1,0
60000,broken,50,48,1,0
60000,broken,50,56,1,0
60000,broken,50,64,2,0
60000,broken,100,0,11,0
60000,broken,100,4,12,0
60000,broken,100,8,20,0
60000,broken,100,12,123,0
60000,broken,100,16,217,1
60000,broken,100,20,19,0
60000,broken,100,24,35,0
60000,broken,100,28,3,0
60000,broken,100,32,1,0
60000,broken,100,36,8,0
60000,broken,100,40,2,0
60000,broken,100,48,1,0
60000,broken,150,0,4,0
60000,broken,150,4,13,0
60000,broken,150,8,26,0
60000,broken,150,12,126,0
60000,broken,150,16,161,1
60000,broken,150,20,17,0
60000,broken,150,24,34,1
60000,broken,150,28,4,0
60000,broken,150,32,1,0
60000,broken,150,36,4,0
60000,broken,150,40,1,0
60000,broken,150,44,2,0
60000,broken,150,48,2,0
60000,broken,150,64,3,0
60000,broken,150,72,1,0
60000,broken,200,0,1,0
60000,broken,200,4,14,0
60000,broken,200,8,23,0
60000,broken,200,12,99,0
60000,broken,200,16,182,2
60000,broken,200,20,15,0
60000,broken,200,24,30,0
60000,broken,200,28,3,0
60000,broken,200,32,2,0
60000,broken,200,36,11,0
60000,broken,200,40,1,0
60000,broken,200,48,2,0
60000,broken,200,52,1,0
60000,broken,200,56,1,0
60000,broken,200,64,2,0
60000,broken,200,80,1,0
60000,broken,250,0,3,0
60000,broken,250,4,8,0
60000,broken,250,8,12,0
60000,broken,250,12,92,0
60000,broken,250,16,141,0
60000,broken,250,20,11,0
60000,broken,250,24,27,0
60000,broken,250,28,3,0
60000,broken,250,32,3,0
60000,broken,250,36,2,0
60000,broken,250,48,1,0
60000,broken,250,60,1,0
60000,broken,250,64,2,0
60000,broken,250,100,1,0
60000,broken,300,0,3,0
60000,broken,300,4,6,0
60000,broken,300,8,14,0
60000,broken,300,12,83,0
60000,broken,300,16,150,1
60000,broken,300,20,15,0
60000,broken,300,24,20,0
60000,broken,300,28,2,0
60000,broken,300,32,2,0
60000,broken,300,36,5,0
60000,broken,300,40,2,0
60000,broken,300,48,1,0
60000,broken,300,60,1,0
60000,broken,300,64,3,0
60000,broken,300,72,1,0
60000,broken,350,0,1,0
60000,broken,350,4,3,0
60000,broken,350,8,21,0
60000,broken,350,12,87,0
60000,broken,350,16,114,1
60000,broken,350,20,17,0
60000,broken,350,24,23,1
60000,broken,350,28,2,0
60000,broken,350,32,5,0
60000,broken,350,36,2,0
60000,broken,350,40,3,0
60000,broken,350,72,1,0
60000,broken,350,88,1,0
60000,broken,400,4,9,0
60000,broken,400,8,19,0
60000,broken,400,12,55,0
60000,broken,400,16,107,1
60000,broken,400,20,17,0
60000,broken,400,24,11,0
60000,broken,400,28,1,0
60000,broken,400,32,3,0
60000,broken,400,36,1,0
60000,broken,400,40,1,0
60000,broken,400,48,1,0
60000,broken,400,64,2,0
60000,broken,400,80,1,0
60000,broken,400,88,1,0
60000,broken,450,4,5,0
60000,broken,450,8,15,0
60000,broken,450,12,69,0
60000,broken,450,16,108,1
60000,broken,450,20,10,0
60000,broken,450,24,9,0
60000,broken,450,32,1,0
60000,broken,450,36,4,0
60000,broken,450,48,1,0
60000,broken,450,68,1,0
60000,broken,500,0,1,0
60000,broken,500,4,7,0
60000,broken,500,8,9,0
60000,broken,500,12,69,1
60000,broken,500,16,78,0
60000,broken,500,20,8,0
60000,broken,500,24,7,2
60000,broken,500,28,2,0
60000,broken,500,36,2,0
60000,broken,500,48,1,0
60000,broken,500,64,1,0
60000,broken,500,68,1,0
60000,broken,550,4,7,0
60000,broken,550,8,10,0
60000,broken,550,12,48,0
60000,broken,550,16,64,1
60000,broken,550,20,16,0
60000,broken,550,24,23,1
60000,broken,550,28,2,0
60000,broken,550,32,1,0
60000,broken,600,4,3,0
60000,broken,600,8,9,0
60000,broken,600,12,31,0
60000,broken,600,16,56,2
60000,broken,600,20,7,0
60000,broken,600,24,8,0
60000,broken,600,32,1,0
60000,broken,600,52,1,0
60000,broken,650,4,1,0
60000,broken,650,8,10,0
60000,broken,650,12,28,1
60000,broken,650,16,44,0
60000,broken,650,20,4,0
60000,broken,650,24,7,0
60000,broken,650,32,1,0
60000,broken,650,36,1,0
60000,broken,700,4,2,0
60000,broken,700,8,6,0
60000,broken,700,12,39,0
60000,broken,700,16,68,6
60000,broken,700,20,13,0
60000,broken,700,24,3,0
60000,broken,700,28,2,0
60000,broken,700,36,1,0
60000,broken,700,60,1,0
60000,broken,750,4,5,0
60000,broken,750,8,6,0
60000,broken,750,12,21,0
60000,broken,750,16,52,0
60000,broken,750,20,16,0
60000,broken,750,24,7,0
60000,broken,750,36,2,0
60000,broken,750,40,1,0
60000,broken,800,4,6,0
60000,broken,800,8,5,0
60000,broken,800,12,24,2
60000,broken,800,16,39,0
60000,broken,800,20,10,0
60000,broken,800,24,6,0
60000,broken,800,36,1,0
60000,broken,800,48,1,0
60000,broken,850,4,6,0
60000,broken,850,8,4,0
60000,broken,850,12,13,0
60000,broken,850,16,39,2
60000,broken,850,20,9,1
60000,broken,850,24,4,0
60000,broken,850,28,1,0
60000,broken,850,36,2,0
60000,broken,900,8,6,0
60000,broken,900,12,18,2
60000,broken,900,16,39,3
60000,broken,900,20,10,1
60000,broken,900,24,1,0
60000,broken,900,28,2,0
60000,broken,900,36,1,0
60000,broken,950,0,1,0
60000,broken,950,8,1,0
60000,broken,950,12,17,1
60000,broken,950,16,27,3
60000,broken,950,20,7,0
60000,broken,950,24,3,0
60000,broken,950,32,1,0
60000,broken,950,36,2,1
60000,broken,950,48,1,0
60000,broken,1000,4,1,0
60000,broken,1000,8,6,0
60000,broken,1000,12,11,0
60000,broken,1000,16,32,1
60000,broken,1000,20,10,0
60000,broken,1000,24,4,0
60000,broken,1000,36,3,0
60000,broken,1000,68,1,0
60000,broken,1050,4,1,0
60000,broken,1050,8,2,0
60000,broken,1050,12,15,0
60000,broken,1050,16,19,2
60000,broken,1050,20,10,0
60000,broken,1050,24,4,0
60000,broken,1050,28,1,0
60000,broken,1050,36,1,0
60000,broken,1050,64,1,0
60000,broken,1100,4,2,0
60000,broken,1100,8,2,0
60000,broken,1100,12,9,0
60000,broken,1100,16,27,0
60000,broken,1100,20,9,0
60000,broken,1100,24,2,1
60000,broken,1150,8,3,0
60000,broken,1150,12,17,2
60000,broken,1150,16,17,1
60000,broken,1150,20,9,0
60000,broken,1150,28,1,0
60000,broken,1150,32,1,0
60000,broken,1150,56,1,0
60000,broken,1150,64,1,0
60000,broken,1200,4,1,0
60000,broken,1200,8,5,1
60000,broken,1200,12,8,0
60000,broken,1200,16,17,2
60000,broken,1200,20,8,0
60000,broken,1200,24,4,0
60000,broken,1200,28,1,0
60000,broken,1200,36,1,0
60000,broken,1250,4,2,0
60000,broken,1250,8,3,0
60000,broken,1250,12,12,1
60000,broken,1250,16,22,3
60000,broken,1250,20,6,1
60000,broken,1250,24,3,0
60000,broken,1250,48,1,0
60000,broken,1300,8,3,0
60000,broken,1300,12,8,1
60000,broken,1300,16,13,0
60000,broken,1300,20,3,0
60000,broken,1300,56,1,0
60000,broken,1350,4,1,0
60000,broken,1350,8,2,0
60000,broken,1350,12,9,0
60000,broken,1350,16,11,2
60000,broken,1350,20,6,0
60000,broken,1400,4,1,0
60000,broken,1400,8,2,0
60000,broken,1400,12,7,1
60000,broken,1400,16,12,1
60000,broken,1400,20,2,0
60000,broken,1400,24,2,0
60000,broken,1400,36,1,0
60000,broken,1450,4,2,1
60000,broken,1450,12,10,1
60000,broken,1450,16,12,3
60000,broken,1450,20,4,0
60000,broken,1450,24,3,1
60000,broken,1450,36,1,0
60000,broken,1500,8,3,1
60000,broken,1500,12,9,0
60000,broken,1500,16,15,0
60000,broken,1500,20,3,1
60000,broken,1500,24,1,0
60000,broken,1500,36,1,0
60000,broken,1550,8,4,0
60000,broken,1550,12,7,2
60000,broken,1550,16,12,1
60000,broken,1550,20,2,0
60000,broken,1550,24,1,1
60000,broken,1550,36,1,0
60000,broken,1600,12,5,0
60000,broken,1600,16,6,1
60000,broken,1600,20,3,0
60000,broken,1600,24,1,0
60000,broken,1650,8,1,0
60000,broken,1650,12,2,1
60000,broken,1650,16,8,2
60000,broken,1650,20,2,0
60000,broken,1650,24,3,1
60000,broken,1650,44,1,0
60000,broken,1700,8,3,1
60000,broken,1700,12,3,0
60000,broken,1700,16,10,3
60000,broken,1700,20,2,0
60000,broken,1700,28,1,0
60000,broken,1750,12,3,2
60000,broken,1750,16,7,2
60000,broken,1750,20,2,1
60000,broken,1750,64,1,0
60000,broken,1800,8,1,0
60000,broken,1800,12,5,1
60000,broken,1800,16,5,2
60000,broken,1800,20,5,1
60000,broken,1800,24,1,0
60000,broken,1850,8,1,1
60000,broken,1850,12,4,1
60000,broken,1850,16,6,4
60000,broken,1850,20,2,1
60000,broken,1900,8,2,2
60000,broken,1900,12,4,3
60000,broken,1900,16,8,5
60000,broken,1900,20,1,0
60000,broken,1900,24,1,1
60000,broken,1950,8,1,0
60000,broken,1950,12,2,0
60000,broken,1950,16,5,2
60000,broken,1950,20,2,2
60000,broken,1950,48,2,2
60000,broken,2000,8,1,0
60000,broken,2000,12,3,1
60000,broken,2000,16,6,2
60000,broken,2000,20,2,2
60000,broken,2050,16,6,2
60000,broken,2050,20,1,0
60000,broken,2050,28,1,1
60000,broken,2100,12,1,0
60000,broken,2100,16,6,2
60000,broken,2100,24,1,1
60000,broken,2150,12,7,3
60000,broken,2150,16,10,6
60000,broken,2150,20,2,1
60000,broken,2150,48,1,1
60000,broken,2150,52,1,0
60000,broken,2200,8,2,0
60000,broken,2200,12,1,1
60000,broken,2200,16,6,4
60000,broken,2200,24,1,0
60000,broken,2250,4,1,0
60000,broken,2250,16,3,1
60000,broken,2300,8,1,0
60000,broken,2300,12,2,2
60000,broken,2300,16,7,4
60000,broken,2350,8,1,0
60000,broken,2350,12,1,1
60000,broken,2350,16,4,1
60000,broken,2400,12,3,2
60000,broken,2400,16,2,1
60000,broken,2400,20,1,0
60000,broken,2450,16,2,1
60000,broken,2450,20,1,1
60000,broken,2500,12,1,1
60000,broken,2500,16,3,2
60000,broken,2500,20,1,1
60000,broken,2550,12,2,2
60000,broken,2550,16,5,5
60000,broken,2550,20,1,0
60000,broken,2600,12,1,1
60000,broken,2600,16,2,2
60000,broken,2650,16,1,1
60000,broken,2650,20,2,1
60000,broken,2650,36,1,0
60000,broken,2700,16,3,2
60000,broken,2750,8,1,1
60000,broken,2750,12,1,1
60000,broken,2750,16,2,2
60000,broken,2800,8,1,0
60000,broken,2800,12,1,1
60000,broken,2800,16,1,1
60000,broken,2800,20,1,1
60000,broken,2850,8,1,0
60000,broken,2850,12,1,1
60000,broken,2850,24,1,1
60000,broken,2900,8,1,1
60000,broken,2900,16,1,1
60000,broken,2900,20,1,1
60000,broken,2950,16,2,1
60000,broken,3000,8,1,0
60000,broken,3050,20,1,1
60000,broken,3100,16,3,3
60000,broken,3150,12,1,1
60000,broken,3150,16,1,1
60000,broken,3200,16,1,1
60000,broken,3200,20,1,1
60000,broken,3250,12,1,1
60000,broken,3250,20,1,1
60000,broken,3300,16,1,1
60000,broken,3300,32,1,1
60000,broken,3350,16,1,1
60000,broken,3400,16,2,2
60000,broken,3400,20,1,1
60000,broken,3450,12,1,1
60000,broken,3500,16,1,1
60000,broken,3550,16,1,1
60000,wear,1000,20,1,1
60000,wear,1050,4,1,1
60000,wear,1050,12,1,1
60000,wear,1150,12,1,1
60000,wear,1500,16,1,1
60000,wear,1850,16,1,1
60000,wear,1900,16,1,1
60000,wear,2050,16,1,1
60000,wear,2100,12,1,1
60000,wear,2150,16,1,1
60000,wear,2400,16,1,1
60000,wear,2700,16,2,2
60000,wear,2800,8,1,1
60000,wear,2900,28,1,1
60000,wear,3000,12,1,1
60000,wear,3000,16,5,5
60000,wear,3000,20,1,1
60000,wear,3050,16,2,2
60000,wear,3100,16,6,6
60000,wear,3100,24,1,1
60000,wear,3150,12,1,1
60000,wear,3150,16,7,7
60000,wear,3150,24,1,1
60000,wear,3200,16,22,22
60000,wear,3200,24,1,1
60000,wear,3250,16,31,31
60000,wear,3300,16,46,46
60000,wear,3300,24,3,3
60000,wear,3350,16,49,49
60000,wear,3350,20,1,1
60000,wear,3350,24,1,1
60000,wear,3400,12,1,1
60000,wear,3400,16,70,70
60000,wear,3400,24,4,4
60000,wear,3450,16,88,88
60000,wear,3450,24,5,5
60000,wear,3500,16,98,98
60000,wear,3500,24,5,5
60000,wear,3550,16,89,89
60000,wear,3550,24,7,7
60000,wear,3600,12,1,1
60000,wear,3600,16,64,64
60000,wear,3600,24,6,6
60000,wear,3650,16,58,58
60000,wear,3650,24,8,8
60000,wear,3700,16,46,46
60000,wear,3700,24,3,3
60000,wear,3750,16,29,29
60000,wear,3800,16,22,22
60000,wear,3850,16,9,9
60000,wear,3900,16,5,5
60000,wear,3950,16,5,5
60000,wear,4000,16,1,1
60000,wear,4200,16,1,1
70000,hunger,0,0,2,0
70000,hunger,0,4,17,0
70000,hunger,0,8,21,0
70000,hunger,0,12,74,0
70000,hunger,0,16,877,0
70000,hunger,0,20,66,0
70000,hunger,0,24,511,0
70000,hunger,0,28,52,0
70000,hunger,0,32,34,0
70000,hunger,0,36,122,0
70000,hunger,0,40,27,0
70000,hunger,0,44,15,0
70000,hunger,0,48,52,0
70000,hunger,0,52,15,0
70000,hunger,0,56,4,0
70000,hunger,0,60,13,0
70000,hunger,0,64,41,1
70000,hunger,0,68,14,0
70000,hunger,0,72,6,0
70000,hunger,0,76,6,0
70000,hunger,0,80,22,0
70000,hunger,0,84,2,0
70000,hunger,0,88,6,0
70000,hunger,0,92,2,0
70000,hunger,0,96,7,0
70000,hunger,0,100,4,0
70000,hunger,0,108,1,0
70000,hunger,0,120,1,0
70000,hunger,50,0,22,0
70000,hunger,50,4,57,0
70000,hunger,50,8,67,0
70000,hunger,50,12,286,1
70000,hunger,50,16,4292,10
70000,hunger,50,20,200,2
70000,hunger,50,24,1706,3
70000,hunger,50,28,147,0
70000,hunger,50,32,41,0
70000,hunger,50,36,246,2
70000,hunger,50,40,26,1
70000,hunger,50,44,20,0
70000,hunger,50,48,90,2
70000,hunger,50,52,14,0
70000,hunger,50,56,15,0
70000,hunger,50,60,6,0
70000,hunger,50,64,34,0
70000,hunger,50,68,13,0
70000,hunger,50,72,12,0
70000,hunger,50,76,3,1
70000,hunger,50,80,17,0
70000,hunger,50,84,1,0
70000,hunger,50,88,1,0
70000,hunger,50,92,2,0
70000,hunger,50,96,9,0
70000,hunger,50,100,5,2
70000,hunger,50,120,1,0
70000,hunger,100,0,10,0
70000,hunger,100,4,19,0
70000,hunger,100,8,42,0
70000,hunger,100,12,195,0
70000,hunger,100,16,3810,8
70000,hunger,100,20,141,0
70000,hunger,100,24,1021,2
70000,hunger,100,28,82,0
70000,hunger,100,32,30,1
70000,hunger,100,36,136,0
70000,hunger,100,40,15,1
70000,hunger,100,44,15,0
70000,hunger,100,48,34,1
70000,hunger,100,52,10,0
70000,hunger,100,56,5,0
70000,hunger,100,60,7,0
70000,hunger,100,64,24,0
70000,hunger,100,68,5,0
70000,hunger,100,72,5,0
70000,hunger,100,80,15,0
70000,hunger,100,84,2,0
70000,hunger,100,88,1,0
70000,hunger,100,96,3,0
70000,hunger,100,100,2,0
70000,hunger,100,104,1,0
70000,hunger,150,0,5,0
70000,hunger,150,4,16,0
70000,hunger,150,8,16,1
70000,hunger,150,12,122,0
70000,hunger,150,16,2586,8
70000,hunger,150,20,91,0
70000,hunger,150,24,647,7
70000,hunger,150,28,60,1
70000,hunger,150,32,24,0
70000,hunger,150,36,104,1
70000,hunger,150,40,16,0
70000,hunger,150,44,7,0
70000,hunger,150,48,31,0
70000,hunger,150,52,9,0
70000,hunger,150,56,4,0
70000,hunger,150,60,7,0
70000,hunger,150,64,14,0
70000,hunger,150,68,4,0
70000,hunger,150,72,4,0
70000,hunger,150,76,1,0
70000,hunger,150,80,15,0
70000,hunger,150,84,1,0
70000,hunger,150,88,1,0
70000,hunger,150,100,2,0
70000,hunger,200,0,2,0
70000,hunger,200,4,4,0
70000,hunger,200,8,11,0
70000,hunger,200,12,65,0
70000,hunger,200,16,1868,12
70000,hunger,200,20,61,0
70000,hunger,200,24,495,5
70000,hunger,200,28,42,0
70000,hunger,200,32,12,0
70000,hunger,200,36,60,0
70000,hunger,200,40,11,0
70000,hunger,200,44,6,0
70000,hunger,200,48,22,0
70000,hunger,200,52,5,0
70000,hunger,200,56,3,0
70000,hunger,200,60,4,0
70000,hunger,200,64,12,0
70000,hunger,200,68,3,0
70000,hunger,200,72,5,0
70000,hunger,200,76,1,0
70000,hunger,200,80,13,0
70000,hunger,200,88,3,1
70000,hunger,200,96,1,0
70000,hunger,200,100,3,0
70000,hunger,250,4,8,0
70000,hunger,250,8,5,0
70000,hunger,250,12,34,2
70000,hunger,250,16,1313,16
70000,hunger,250,20,43,0
70000,hunger,250,24,350,4
70000,hunger,250,28,30,0
70000,hunger,250,32,9,0
70000,hunger,250,36,43,1
70000,hunger,250,40,6,0
70000,hunger,250,44,4,1
70000,hunger,250,48,9,0
70000,hunger,250,52,3,0
70000,hunger,250,56,5,1
70000,hunger,250,60,2,0
70000,hunger,250,64,7,0
70000,hunger,250,68,2,0
70000,hunger,250,72,2,0
70000,hunger,250,80,6,0
70000,hunger,300,0,3,0
70000,hunger,300,4,5,0
70000,hunger,300,8,6,0
70000,hunger,300,12,36,0
70000,hunger,300,16,1034,11
70000,hunger,300,20,28,0
70000,hunger,300,24,230,3
70000,hunger,300,28,16,1
70000,hunger,300,32,5,0
70000,hunger,300,36,32,0
70000,hunger,300,40,3,0
70000,hunger,300,44,1,0
70000,hunger,300,48,9,0
70000,hunger,300,52,1,0
70000,hunger,300,56,4,0
70000,hunger,300,60,3,0
70000,hunger,300,64,8,1
70000,hunger,300,68,2,0
70000,hunger,300,72,1,0
70000,hunger,300,80,5,0
70000,hunger,300,88,1,0
70000,hunger,350,4,1,0
70000,hunger,350,8,2,0
70000,hunger,350,12,32,0
70000,hunger,350,16,881,17
70000,hunger,350,20,15,0
70000,hunger,350,24,189,5
70000,hunger,350,28,19,0
70000,hunger,350,32,4,0
70000,hunger,350,36,29,0
70000,hunger,350,40,1,0
70000,hunger,350,44,3,0
70000,hunger,350,48,4,0
70000,hunger,350,52,1,0
70000,hunger,350,56,2,1
70000,hunger,350,60,1,0
70000,hunger,350,64,4,0
70000,hunger,350,72,2,0
70000,hunger,350,80,5,0
70000,hunger,400,8,6,0
70000,hunger,400,12,16,0
70000,hunger,400,16,657,7
70000,hunger,400,20,17,1
70000,hunger,400,24,135,1
70000,hunger,400,28,15,1
70000,hunger,400,32,3,0
70000,hunger,400,36,15,1
70000,hunger,400,40,1,0
70000,hunger,400,44,1,0
70000,hunger,400,48,5,0
70000,hunger,400,64,4,0
70000,hunger,400,80,2,0
70000,hunger,450,8,1,0
70000,hunger,450,12,19,0
70000,hunger,450,16,539,9
70000,hunger,450,20,12,1
70000,hunger,450,24,87,0
70000,hunger,450,28,7,1
70000,hunger,450,32,1,0
70000,hunger,450,36,12,0
70000,hunger,450,40,2,0
70000,hunger,450,44,2,0
70000,hunger,450,48,3,0
70000,hunger,450,52,1,0
70000,hunger,450,56,2,0
70000,hunger,450,60,1,0
70000,hunger,450,64,1,0
70000,hunger,450,68,1,0
70000,hunger,450,80,2,0
70000,hunger,450,100,1,0
70000,hunger,500,0,1,0
70000,hunger,500,12,10,0
70000,hunger,500,16,457,16
70000,hunger,500,20,11,0
70000,hunger,500,24,79,2
70000,hunger,500,28,5,0
70000,hunger,500,32,3,0
70000,hunger,500,36,10,0
70000,hunger,500,56,1,0
70000,hunger,500,64,1,0
70000,hunger,500,80,1,0
70000,hunger,550,8,1,0
70000,hunger,550,12,8,0
70000,hunger,550,16,378,5
70000,hunger,550,20,7,2
70000,hunger,550,24,71,3
70000,hunger,550,28,7,0
70000,hunger,550,36,5,0
70000,hunger,550,48,2,0
70000,hunger,600,8,2,0
70000,hunger,600,12,7,1
70000,hunger,600,16,314,10
70000,hunger,600,20,6,0
70000,hunger,600,24,54,1
70000,hunger,600,28,2,0
70000,hunger,600,32,3,1
70000,hunger,600,36,5,0
70000,hunger,600,48,2,0
70000,hunger,600,80,2,0
70000,hunger,650,12,3,0
70000,hunger,650,16,259,14
70000,hunger,650,20,10,1
70000,hunger,650,24,47,0
70000,hunger,650,28,4,0
70000,hunger,650,32,1,0
70000,hunger,650,36,5,0
70000,hunger,650,40,1,0
70000,hunger,650,48,4,0
70000,hunger,650,64,1,0
70000,hunger,700,12,6,0
70000,hunger,700,16,285,19
70000,hunger,700,20,7,0
70000,hunger,700,24,38,2
70000,hunger,700,28,4,0
70000,hunger,700,36,6,0
70000,hunger,700,48,1,0
70000,hunger,700,76,1,0
70000,hunger,750,16,246,9
70000,hunger,750,20,7,1
70000,hunger,750,24,33,3
70000,hunger,750,28,2,0
70000,hunger,750,36,5,0
70000,hunger,750,48,1,0
70000,hunger,750,100,1,0
70000,hunger,800,8,1,0
70000,hunger,800,12,1,0
70000,hunger,800,16,214,13
70000,hunger,800,20,3,0
70000,hunger,800,24,19,1
70000,hunger,800,28,1,0
70000,hunger,800,36,1,0
70000,hunger,800,40,1,0
70000,hunger,850,12,1,0
70000,hunger,850,16,182,10
70000,hunger,850,20,2,0
70000,hunger,850,24,22,1
70000,hunger,850,28,3,0
70000,hunger,850,32,1,0
70000,hunger,850,36,1,0
70000,hunger,850,80,1,0
70000,hunger,900,16,165,8
70000,hunger,900,20,6,0
70000,hunger,900,24,22,4
70000,hunger,900,28,2,0
70000,hunger,900,36,1,0
70000,hunger,900,40,1,0
70000,hunger,900,80,1,0
70000,hunger,950,12,1,0
70000,hunger,950,16,148,15
70000,hunger,950,20,1,0
70000,hunger,950,24,17,3
70000,hunger,950,28,1,0
70000,hunger,950,36,2,0
70000,hunger,1000,12,1,0
70000,hunger,1000,16,140,15
70000,hunger,1000,20,3,0
70000,hunger,1000,24,9,1
70000,hunger,1000,28,1,0
70000,hunger,1050,16,135,17
70000,hunger,1050,20,4,0
70000,hunger,1050,24,14,2
70000,hunger,1050,36,2,1
70000,hunger,1100,16,112,15
70000,hunger,1100,24,13,4
70000,hunger,1100,28,2,0
70000,hunger,1100,32,1,0
70000,hunger,1100,36,1,0
70000,hunger,1150,8,1,0
70000,hunger,1150,16,96,14
70000,hunger,1150,20,1,0
70000,hunger,1150,24,8,0
70000,hunger,1200,12,1,0
70000,hunger,1200,16,93,12
70000,hunger,1200,20,1,0
70000,hunger,1200,24,7,1
70000,hunger,1200,28,2,0
70000,hunger,1200,36,1,0
70000,hunger,1250,16,80,11
70000,hunger,1250,20,1,0
70000,hunger,1250,24,7,0
70000,hunger,1250,28,1,0
70000,hunger,1250,36,1,0
70000,hunger,1300,16,86,19
70000,hunger,1300,20,3,0
70000,hunger,1300,24,9,1
70000,hunger,1350,16,66,22
70000,hunger,1350,20,1,1
70000,hunger,1350,24,4,2
70000,hunger,1350,36,1,1
70000,hunger,1400,16,70,16
70000,hunger,1400,20,1,0
70000,hunger,1400,24,5,1
70000,hunger,1400,28,1,0
70000,hunger,1450,8,1,0
70000,hunger,1450,16,75,18
70000,hunger,1450,24,6,1
70000,hunger,1450,28,1,0
70000,hunger,1500,16,64,19
70000,hunger,1500,24,5,2
70000,hunger,1550,16,71,22
70000,hunger,1550,24,4,3
70000,hunger,1550,28,1,1
70000,hunger,1600,16,58,19
70000,hunger,1600,24,3,1
70000,hunger,1650,16,62,23
70000,hunger,1650,20,1,0
70000,hunger,1650,24,2,0
70000,hunger,1700,16,63,30
70000,hunger,1700,24,2,0
70000,hunger,1750,16,60,34
70000,hunger,1750,24,6,3
70000,hunger,1800,16,41,22
70000,hunger,1800,24,5,3
70000,hunger,1800,28,2,0
70000,hunger,1850,16,44,26
70000,hunger,1850,24,5,3
70000,hunger,1900,16,51,36
70000,hunger,1900,20,1,0
70000,hunger,1900,24,4,4
70000,hunger,1950,16,42,26
70000,hunger,1950,24,3,2
70000,hunger,2000,16,54,40
70000,hunger,2000,24,4,4
70000,hunger,2000,36,1,1
70000,hunger,2050,16,47,34
70000,hunger,2050,56,1,0
70000,hunger,2100,12,1,0
70000,hunger,2100,16,35,28
70000,hunger,2100,20,1,1
70000,hunger,2100,24,5,3
70000,hunger,2150,16,39,31
70000,hunger,2200,12,1,0
70000,hunger,2200,16,43,39
70000,hunger,2200,24,2,2
70000,hunger,2250,16,42,36
70000,hunger,2250,20,1,1
70000,hunger,2250,24,1,1
70000,hunger,2300,16,34,33
70000,hunger,2300,24,1,1
70000,hunger,2350,16,34,33
70000,hunger,2350,24,2,2
70000,hunger,2400,16,45,43
70000,hunger,2400,24,1,0
70000,hunger,2450,16,39,38
70000,hunger,2450,24,3,3
70000,hunger,2500,16,56,55
70000,hunger,2550,16,39,38
70000,hunger,2600,16,45,45
70000,hunger,2600,24,1,1
70000,hunger,2650,16,44,44
70000,hunger,2650,24,2,2
70000,hunger,2700,16,49,48
70000,hunger,2750,16,47,47
70000,hunger,2750,24,2,2
70000,hunger,2800,16,52,52
70000,hunger,2850,16,59,59
70000,hunger,2900,16,70,70
70000,hunger,2950,16,83,83
70000,hunger,3000,16,89,89
70000,hunger,3050,16,97,97
70000,hunger,3050,24,6,6
70000,hunger,3100,16,111,111
70000,hunger,3100,24,1,1
70000,hunger,3150,16,153,153
70000,hunger,3150,24,4,4
