step,cause,age,size,mass,n,worn
150000,hunger,100,48,80,6,0
150000,hunger,100,48,84,4,0
150000,hunger,100,48,88,7,0
150000,hunger,100,48,92,4,0
150000,hunger,100,48,100,2,0
150000,hunger,100,56,60,1,0
150000,hunger,100,56,88,1,0
150000,hunger,100,56,100,1,0
150000,hunger,100,60,56,1,0
150000,hunger,100,60,76,1,0
150000,hunger,100,60,92,2,0
150000,hunger,100,60,96,2,0
150000,hunger,100,60,104,1,0
150000,hunger,100,60,116,1,0
150000,hunger,100,60,120,1,0
150000,hunger,100,64,32,2,0
150000,hunger,100,64,36,1,0
150000,hunger,100,64,40,5,0
150000,hunger,100,64,44,11,1
150000,hunger,100,64,48,17,0
150000,hunger,100,64,52,10,0
150000,hunger,100,64,56,13,0
150000,hunger,100,64,60,10,0
150000,hunger,100,64,64,8,0
150000,hunger,100,64,68,3,0
150000,hunger,100,64,72,4,0
150000,hunger,100,64,76,7,0
150000,hunger,100,64,80,4,0
150000,hunger,100,64,84,4,0
150000,hunger,100,64,88,1,0
150000,hunger,100,64,92,1,0
150000,hunger,100,64,96,1,0
150000,hunger,100,64,100,10,0
150000,hunger,100,64,108,1,0
150000,hunger,100,64,112,1,0
150000,hunger,100,64,140,1,0
150000,hunger,100,76,56,1,0
150000,hunger,100,80,56,1,0
150000,hunger,100,80,60,1,0
150000,hunger,100,80,96,1,0
150000,hunger,100,80,148,1,0
150000,hunger,150,8,16,1,0
150000,hunger,150,12,12,5,0
150000,hunger,150,12,16,4,0
150000,hunger,150,12,20,10,0
150000,hunger,150,12,24,2,0
150000,hunger,150,16,20,6,0
150000,hunger,150,16,24,15,0
150000,hunger,150,16,32,3,0
150000,hunger,150,16,36,1,0
150000,hunger,150,20,20,1,0
150000,hunger,150,20,24,3,0
150000,hunger,150,20,28,21,0
150000,hunger,150,20,32,74,0
150000,hunger,150,20,36,13,0
150000,hunger,150,24,24,5,0
150000,hunger,150,24,28,21,0
150000,hunger,150,24,32,33,0
150000,hunger,150,24,36,153,1
150000,hunger,150,24,40,53,1
150000,hunger,150,24,44,11,0
150000,hunger,150,24,48,4,0
150000,hunger,150,24,52,1,0
150000,hunger,150,24,56,1,0
150000,hunger,150,28,28,1,0
150000,hunger,150,28,32,1,0
150000,hunger,150,28,36,1,0
150000,hunger,150,28,44,1,0
150000,hunger,150,28,56,1,0
150000,hunger,150,32,24,2,0
150000,hunger,150,32,32,3,0
150000,hunger,150,32,36,1,0
150000,hunger,150,32,44,6,0
150000,hunger,150,32,48,6,0
150000,hunger,150,32,52,3,0
150000,hunger,150,36,24,2,0
150000,hunger,150,36,28,6,0
150000,hunger,150,36,32,15,0
150000,hunger,150,36,36,20,0
150000,hunger,150,36,40,10,0
150000,hunger,150,36,44,10,0
150000,hunger,150,36,48,18,0
150000,hunger,150,36,52,47,1
150000,hunger,150,36,56,60,0
150000,hunger,150,36,60,18,0
150000,hunger,150,36,64,8,0
150000,hunger,150,36,68,2,0
150000,hunger,150,36,84,2,0
150000,hunger,150,36,100,1,0
150000,hunger,150,40,36,7,0
150000,hunger,150,40,44,1,0
150000,hunger,150,40,48,1,0
150000,hunger,150,40,72,1,0
150000,hunger,150,44,28,1,0
150000,hunger,150,44,36,1,0
150000,hunger,150,44,40,2,0
150000,hunger,150,44,44,2,0
150000,hunger,150,44,48,1,0
150000,hunger,150,44,64,1,0
150000,hunger,150,44,76,1,0
150000,hunger,150,48,32,13,0
150000,hunger,150,48,36,40,0
150000,hunger,150,48,40,183,0
150000,hunger,150,48,44,187,0
150000,hunger,150,48,48,91,2
150000,hunger,150,48,52,38,1
150000,hunger,150,48,56,23,0
150000,hunger,150,48,60,21,0
150000,hunger,150,48,64,14,0
150000,hunger,150,48,68,10,1
150000,hunger,150,48,72,6,0
150000,hunger,150,48,76,5,0
150000,hunger,150,48,80,2,0
150000,hunger,150,48,84,2,0
150000,hunger,150,48,88,2,0
150000,hunger,150,48,96,1,0
150000,hunger,150,48,148,1,0
150000,hunger,150,52,52,2,0
150000,hunger,150,52,68,1,0
150000,hunger,150,56,44,1,0
150000,hunger,150,56,72,1,0
150000,hunger,150,60,44,2,0
150000,hunger,150,60,92,1,0
150000,hunger,150,64,40,1,0
150000,hunger,150,64,44,6,0
150000,hunger,150,64,48,14,0
150000,hunger,150,64,52,19,0
150000,hunger,150,64,56,6,0
150000,hunger,150,64,60,13,0
150000,hunger,150,64,64,6,0
150000,hunger,150,64,68,5,0
150000,hunger,150,64,76,5,0
150000,hunger,150,64,80,2,0
150000,hunger,150,64,84,1,0
150000,hunger,150,64,88,2,0
150000,hunger,150,64,92,1,0
150000,hunger,150,64,96,1,0
150000,hunger,150,64,100,1,0
150000,hunger,150,64,112,1,0
150000,hunger,150,64,124,1,0
150000,hunger,150,80,96,1,0
150000,hunger,200,8,4,1,0
150000,hunger,200,8,16,1,0
150000,hunger,200,12,12,1,0
150000,hunger,200,12,16,1,0
150000,hunger,200,12,20,10,0
150000,hunger,200,12,28,1,0
150000,hunger,200,16,16,1,0
150000,hunger,200,16,20,5,0
150000,hunger,200,16,24,16,0
150000,hunger,200,16,28,4,0
150000,hunger,200,16,32,3,0
150000,hunger,200,20,16,2,0
150000,hunger,200,20,20,1,0
150000,hunger,200,20,24,9,0
150000,hunger,200,20,28,23,0
150000,hunger,200,20,32,52,0
150000,hunger,200,20,36,5,0
150000,hunger,200,20,40,2,0
150000,hunger,200,24,20,1,0
150000,hunger,200,24,24,1,0
150000,hunger,200,24,28,16,0
150000,hunger,200,24,32,24,1
150000,hunger,200,24,36,115,0
150000,hunger,200,24,40,44,2
150000,hunger,200,24,44,7,0
150000,hunger,200,24,48,3,0
150000,hunger,200,24,56,1,0
150000,hunger,200,28,28,1,0
150000,hunger,200,28,32,1,0
150000,hunger,200,28,56,1,0
150000,hunger,200,32,24,2,0
150000,hunger,200,32,28,1,0
150000,hunger,200,32,36,1,0
150000,hunger,200,32,40,4,0
150000,hunger,200,32,44,2,0
150000,hunger,200,32,48,8,1
150000,hunger,200,32,60,1,0
150000,hunger,200,36,24,2,0
150000,hunger,200,36,28,9,0
150000,hunger,200,36,32,13,0
150000,hunger,200,36,36,15,0
150000,hunger,200,36,40,10,0
150000,hunger,200,36,44,16,1
150000,hunger,200,36,48,16,0
150000,hunger,200,36,52,50,1
150000,hunger,200,36,56,43,0
150000,hunger,200,36,60,17,0
150000,hunger,200,36,64,2,0
150000,hunger,200,36,68,3,0
150000,hunger,200,36,72,2,0
150000,hunger,200,40,36,7,0
150000,hunger,200,44,32,2,0
150000,hunger,200,44,36,1,0
150000,hunger,200,44,44,2,0
150000,hunger,200,44,48,1,0
150000,hunger,200,44,52,1,0
150000,hunger,200,44,60,2,0
150000,hunger,200,44,64,1,0
150000,hunger,200,48,24,1,0
150000,hunger,200,48,28,2,0
150000,hunger,200,48,32,10,0
150000,hunger,200,48,36,53,0
150000,hunger,200,48,40,167,1
150000,hunger,200,48,44,159,2
150000,hunger,200,48,48,97,0
150000,hunger,200,48,52,33,0
150000,hunger,200,48,56,15,0
150000,hunger,200,48,60,10,0
150000,hunger,200,48,64,7,0
150000,hunger,200,48,68,6,0
150000,hunger,200,48,72,5,0
150000,hunger,200,48,76,3,0
150000,hunger,200,48,80,1,0
150000,hunger,200,48,84,3,0
150000,hunger,200,56,68,1,0
150000,hunger,200,60,48,1,0
150000,hunger,200,60,56,1,0
150000,hunger,200,60,72,1,0
150000,hunger,200,64,36,1,0
150000,hunger,200,64,40,4,0
150000,hunger,200,64,44,3,0
150000,hunger,200,64,48,10,0
150000,hunger,200,64,52,14,0
150000,hunger,200,64,56,10,0
150000,hunger,200,64,60,10,0
150000,hunger,200,64,64,6,0
150000,hunger,200,64,68,2,0
150000,hunger,200,64,76,3,0
150000,hunger,200,64,84,1,0
150000,hunger,200,64,92,1,0
150000,hunger,200,64,96,3,0
150000,hunger,200,64,100,1,0
150000,hunger,200,64,104,1,0
150000,hunger,200,64,128,1,0
150000,hunger,200,76,56,1,0
150000,hunger,200,80,56,1,0
150000,hunger,200,80,64,1,0
150000,hunger,200,80,88,1,0
150000,hunger,250,8,4,1,0
150000,hunger,250,12,16,1,0
150000,hunger,250,12,20,9,0
150000,hunger,250,12,24,1,0
150000,hunger,250,16,20,2,0
150000,hunger,250,16,24,14,0
150000,hunger,250,16,28,1,0
150000,hunger,250,20,24,3,0
150000,hunger,250,20,28,13,0
150000,hunger,250,20,32,45,0
150000,hunger,250,20,36,12,0
150000,hunger,250,20,40,1,0
150000,hunger,250,24,24,2,0
150000,hunger,250,24,28,15,0
150000,hunger,250,24,32,27,0
150000,hunger,250,24,36,94,0
150000,hunger,250,24,40,46,0
150000,hunger,250,24,44,9,0
150000,hunger,250,24,48,2,0
150000,hunger,250,24,52,2,0
150000,hunger,250,24,60,1,0
150000,hunger,250,28,20,1,0
150000,hunger,250,28,24,2,0
150000,hunger,250,28,40,2,0
150000,hunger,250,32,36,1,0
150000,hunger,250,32,40,3,0
150000,hunger,250,32,44,2,0
150000,hunger,250,32,48,1,0
150000,hunger,250,32,52,3,0
150000,hunger,250,32,60,1,0
150000,hunger,250,36,24,2,0
150000,hunger,250,36,28,2,0
150000,hunger,250,36,32,7,0
150000,hunger,250,36,36,18,0
150000,hunger,250,36,40,5,0
150000,hunger,250,36,44,8,0
150000,hunger,250,36,48,16,0
150000,hunger,250,36,52,33,0
150000,hunger,250,36,56,47,1
150000,hunger,250,36,60,7,0
150000,hunger,250,36,64,2,0
150000,hunger,250,36,68,2,0
150000,hunger,250,36,72,2,0
150000,hunger,250,40,36,1,0
150000,hunger,250,40,44,1,0
150000,hunger,250,44,32,1,0
150000,hunger,250,44,40,1,0
150000,hunger,250,44,48,1,0
150000,hunger,250,44,60,1,0
150000,hunger,250,48,20,1,0
150000,hunger,250,48,28,2,0
150000,hunger,250,48,32,6,0
150000,hunger,250,48,36,45,0
150000,hunger,250,48,40,150,0
150000,hunger,250,48,44,128,1
150000,hunger,250,48,48,68,2
150000,hunger,250,48,52,17,1
150000,hunger,250,48,56,13,0
150000,hunger,250,48,60,7,1
150000,hunger,250,48,64,6,0
150000,hunger,250,48,68,1,0
150000,hunger,250,48,72,6,0
150000,hunger,250,48,76,3,0
150000,hunger,250,48,80,1,0
150000,hunger,250,48,88,2,0
150000,hunger,250,48,96,1,0
150000,hunger,250,48,100,1,0
150000,hunger,250,52,44,1,0
150000,hunger,250,64,40,3,0
150000,hunger,250,64,44,2,0
150000,hunger,250,64,48,9,0
150000,hunger,250,64,52,8,1
150000,hunger,250,64,56,14,0
150000,hunger,250,64,60,6,0
150000,hunger,250,64,64,7,0
150000,hunger,250,64,68,4,0
150000,hunger,250,64,72,2,0
150000,hunger,250,64,76,1,0
150000,hunger,250,64,88,1,0
150000,hunger,250,64,96,1,0
150000,hunger,250,64,104,1,0
150000,hunger,250,80,64,2,0
150000,hunger,250,80,104,1,0
150000,hunger,300,4,8,1,0
150000,hunger,300,12,16,2,0
150000,hunger,300,12,20,5,0
150000,hunger,300,16,20,3,0
150000,hunger,300,16,24,6,0
150000,hunger,300,16,28,4,0
150000,hunger,300,16,32,1,0
150000,hunger,300,20,24,2,0
150000,hunger,300,20,28,13,1
150000,hunger,300,20,32,29,2
150000,hunger,300,20,36,11,0
150000,hunger,300,20,40,2,0
150000,hunger,300,24,24,2,0
150000,hunger,300,24,28,7,0
150000,hunger,300,24,32,28,1
150000,hunger,300,24,36,87,0
150000,hunger,300,24,40,21,1
150000,hunger,300,24,44,4,0
150000,hunger,300,24,48,2,0
150000,hunger,300,24,52,1,0
150000,hunger,300,28,24,1,0
150000,hunger,300,28,32,1,0
150000,hunger,300,28,36,1,0
150000,hunger,300,28,52,1,0
150000,hunger,300,32,32,1,0
150000,hunger,300,32,40,2,0
150000,hunger,300,32,44,1,0
150000,hunger,300,32,48,3,0
150000,hunger,300,32,52,3,1
150000,hunger,300,32,56,1,0
150000,hunger,300,36,24,2,0
150000,hunger,300,36,28,2,0
150000,hunger,300,36,32,5,0
150000,hunger,300,36,36,12,0
150000,hunger,300,36,40,2,0
150000,hunger,300,36,44,8,0
150000,hunger,300,36,48,10,0
150000,hunger,300,36,52,27,0
150000,hunger,300,36,56,42,1
150000,hunger,300,36,60,17,0
150000,hunger,300,36,64,3,0
150000,hunger,300,36,72,1,0
150000,hunger,300,36,76,2,0
150000,hunger,300,40,36,4,0
150000,hunger,300,40,40,1,0
150000,hunger,300,44,44,1,0
150000,hunger,300,44,48,1,0
150000,hunger,300,44,60,1,0
150000,hunger,300,48,32,8,1
150000,hunger,300,48,36,26,0
150000,hunger,300,48,40,108,2
150000,hunger,300,48,44,99,2
150000,hunger,300,48,48,70,1
150000,hunger,300,48,52,18,0
150000,hunger,300,48,56,8,0
150000,hunger,300,48,60,6,0
150000,hunger,300,48,64,6,0
150000,hunger,300,48,68,1,0
150000,hunger,300,48,72,3,0
150000,hunger,300,48,80,1,0
150000,hunger,300,48,84,1,1
150000,hunger,300,48,100,1,0
150000,hunger,300,60,48,1,0
150000,hunger,300,64,36,1,0
150000,hunger,300,64,40,2,0
150000,hunger,300,64,44,2,0
150000,hunger,300,64,48,6,0
150000,hunger,300,64,52,11,0
150000,hunger,300,64,56,9,0
150000,hunger,300,64,60,9,0
150000,hunger,300,64,64,4,0
150000,hunger,300,64,68,2,0
150000,hunger,300,64,72,2,0
150000,hunger,300,64,76,1,0
150000,hunger,300,64,84,1,0
150000,hunger,300,64,92,1,0
150000,hunger,300,76,56,1,0
150000,hunger,300,80,120,1,0
150000,hunger,350,12,20,4,0
150000,hunger,350,16,20,7,0
150000,hunger,350,16,24,6,0
150000,hunger,350,16,28,1,0
150000,hunger,350,20,24,11,1
150000,hunger,350,20,28,13,0
150000,hunger,350,20,32,33,0
150000,hunger,350,20,36,7,0
150000,hunger,350,20,40,1,0
150000,hunger,350,20,44,1,0
150000,hunger,350,24,28,7,0
150000,hunger,350,24,32,21,0
150000,hunger,350,24,36,92,1
150000,hunger,350,24,40,29,0
150000,hunger,350,24,44,11,0
150000,hunger,350,24,48,3,0
150000,hunger,350,28,40,1,0
150000,hunger,350,28,48,1,0
150000,hunger,350,28,52,1,0
150000,hunger,350,32,36,1,0
150000,hunger,350,32,40,1,0
150000,hunger,350,32,44,2,0
150000,hunger,350,32,48,2,0
150000,hunger,350,32,52,2,0
150000,hunger,350,32,56,1,0
150000,hunger,350,36,24,1,0
150000,hunger,350,36,28,2,0
150000,hunger,350,36,32,3,0
150000,hunger,350,36,36,5,0
150000,hunger,350,36,40,3,0
150000,hunger,350,36,44,9,0
150000,hunger,350,36,48,9,0
150000,hunger,350,36,52,31,0
150000,hunger,350,36,56,28,0
150000,hunger,350,36,60,12,0
150000,hunger,350,36,64,2,0
150000,hunger,350,36,72,2,0
150000,hunger,350,36,76,3,0
150000,hunger,350,40,36,1,0
150000,hunger,350,44,40,1,0
150000,hunger,350,44,52,1,0
150000,hunger,350,44,56,1,0
150000,hunger,350,44,64,1,0
150000,hunger,350,48,32,2,0
150000,hunger,350,48,36,26,0
150000,hunger,350,48,40,93,1
150000,hunger,350,48,44,86,2
150000,hunger,350,48,48,44,1
150000,hunger,350,48,52,16,0
150000,hunger,350,48,56,11,0
150000,hunger,350,48,60,8,0
150000,hunger,350,48,64,8,0
150000,hunger,350,48,68,1,0
150000,hunger,350,48,72,3,0
150000,hunger,350,48,76,2,0
150000,hunger,350,48,80,3,0
150000,hunger,350,48,88,1,0
150000,hunger,350,52,44,2,0
150000,hunger,350,56,56,1,0
150000,hunger,350,64,44,1,0
150000,hunger,350,64,48,1,0
150000,hunger,350,64,52,7,1
150000,hunger,350,64,56,6,1
150000,hunger,350,64,60,2,0
150000,hunger,350,64,64,1,0
150000,hunger,350,64,72,1,0
150000,hunger,350,64,76,1,0
150000,hunger,350,64,84,2,0
150000,hunger,350,80,60,1,0
150000,hunger,350,80,64,2,0
150000,hunger,400,12,12,3,0
150000,hunger,400,12,20,2,0
150000,hunger,400,16,20,2,0
150000,hunger,400,16,24,5,0
150000,hunger,400,16,28,2,0
150000,hunger,400,20,24,1,0
150000,hunger,400,20,28,12,0
150000,hunger,400,20,32,20,0
150000,hunger,400,20,36,8,0
150000,hunger,400,24,24,3,0
150000,hunger,400,24,28,7,0
150000,hunger,400,24,32,13,0
150000,hunger,400,24,36,55,1
150000,hunger,400,24,40,25,0
150000,hunger,400,24,44,6,0
150000,hunger,400,24,68,1,0
150000,hunger,400,32,32,1,0
150000,hunger,400,32,44,2,0
150000,hunger,400,32,48,3,0
150000,hunger,400,32,52,1,0
150000,hunger,400,36,24,1,0
150000,hunger,400,36,32,4,0
150000,hunger,400,36,36,15,0
150000,hunger,400,36,40,6,0
150000,hunger,400,36,44,7,0
150000,hunger,400,36,48,8,1
150000,hunger,400,36,52,27,1
150000,hunger,400,36,56,27,0
150000,hunger,400,36,60,9,0
150000,hunger,400,36,64,1,0
150000,hunger,400,36,72,2,0
150000,hunger,400,48,32,2,0
150000,hunger,400,48,36,10,0
150000,hunger,400,48,40,70,3
150000,hunger,400,48,44,92,0
150000,hunger,400,48,48,46,1
150000,hunger,400,48,52,13,0
150000,hunger,400,48,56,6,1
150000,hunger,400,48,60,6,0
150000,hunger,400,48,64,6,0
150000,hunger,400,48,68,4,0
150000,hunger,400,48,72,2,0
150000,hunger,400,48,76,1,0
150000,hunger,400,48,80,1,0
150000,hunger,400,48,84,1,0
150000,hunger,400,48,92,1,0
150000,hunger,400,56,56,1,0
150000,hunger,400,64,40,2,0
150000,hunger,400,64,44,4,0
150000,hunger,400,64,48,10,0
150000,hunger,400,64,52,11,0
150000,hunger,400,64,56,5,0
150000,hunger,400,64,60,4,0
150000,hunger,400,64,64,2,0
150000,hunger,400,64,68,1,0
150000,hunger,400,64,72,1,0
150000,hunger,400,64,76,1,0
150000,hunger,400,64,152,1,0
150000,hunger,400,80,56,1,0
150000,hunger,450,12,12,1,0
150000,hunger,450,16,20,2,0
150000,hunger,450,16,24,5,0
150000,hunger,450,16,28,1,0
150000,hunger,450,20,24,1,0
150000,hunger,450,20,28,8,0
150000,hunger,450,20,32,20,0
150000,hunger,450,20,36,5,0
150000,hunger,450,20,40,4,0
150000,hunger,450,24,24,1,0
150000,hunger,450,24,28,8,0
150000,hunger,450,24,32,14,0
150000,hunger,450,24,36,50,1
150000,hunger,450,24,40,11,0
150000,hunger,450,24,44,4,1
150000,hunger,450,24,48,1,0
150000,hunger,450,32,36,1,0
150000,hunger,450,32,40,1,0
150000,hunger,450,32,44,2,0
150000,hunger,450,32,48,2,0
150000,hunger,450,36,28,2,0
150000,hunger,450,36,32,4,0
150000,hunger,450,36,36,7,0
150000,hunger,450,36,40,4,1
150000,hunger,450,36,44,5,0
150000,hunger,450,36,48,7,0
150000,hunger,450,36,52,19,0
150000,hunger,450,36,56,16,0
150000,hunger,450,36,60,3,0
150000,hunger,450,36,64,2,0
150000,hunger,450,36,68,1,0
150000,hunger,450,36,72,1,0
150000,hunger,450,36,76,2,0
150000,hunger,450,40,36,2,0
150000,hunger,450,44,36,1,0
150000,hunger,450,44,56,1,0
150000,hunger,450,44,64,1,0
150000,hunger,450,48,32,1,0
150000,hunger,450,48,36,13,0
150000,hunger,450,48,40,83,1
150000,hunger,450,48,44,83,2
150000,hunger,450,48,48,27,0
150000,hunger,450,48,52,10,0
150000,hunger,450,48,56,7,0
150000,hunger,450,48,60,6,0
150000,hunger,450,48,64,4,0
150000,hunger,450,48,68,2,0
150000,hunger,450,48,76,1,0
150000,hunger,450,48,84,1,0
150000,hunger,450,48,108,1,0
150000,hunger,450,64,44,1,0
150000,hunger,450,64,48,3,0
150000,hunger,450,64,52,6,0
150000,hunger,450,64,56,1,0
150000,hunger,450,64,60,5,0
150000,hunger,450,64,64,1,0
150000,hunger,450,64,72,1,0
150000,hunger,450,64,84,1,0
150000,hunger,450,80,120,1,0
150000,hunger,500,8,20,1,0
150000,hunger,500,12,20,5,1
150000,hunger,500,16,20,2,0
150000,hunger,500,16,24,4,1
150000,hunger,500,16,28,2,0
150000,hunger,500,20,24,3,0
150000,hunger,500,20,28,5,0
150000,hunger,500,20,32,18,0
150000,hunger,500,20,36,8,0
150000,hunger,500,20,40,1,0
150000,hunger,500,24,24,1,0
150000,hunger,500,24,28,5,0
150000,hunger,500,24,32,15,0
150000,hunger,500,24,36,37,1
150000,hunger,500,24,40,14,0
150000,hunger,500,24,44,1,0
150000,hunger,500,24,48,4,0
150000,hunger,500,24,52,1,0
150000,hunger,500,28,36,1,0
150000,hunger,500,28,44,1,0
150000,hunger,500,32,32,2,0
150000,hunger,500,32,40,1,0
150000,hunger,500,32,44,1,0
150000,hunger,500,32,48,2,0
150000,hunger,500,32,52,1,0
150000,hunger,500,36,24,1,0
150000,hunger,500,36,28,2,0
150000,hunger,500,36,32,5,0
150000,hunger,500,36,36,4,0
150000,hunger,500,36,40,6,0
150000,hunger,500,36,44,4,0
150000,hunger,500,36,48,6,1
150000,hunger,500,36,52,15,0
150000,hunger,500,36,56,21,0
150000,hunger,500,36,60,4,0
150000,hunger,500,36,64,1,0
150000,hunger,500,36,68,1,0
150000,hunger,500,36,72,1,0
150000,hunger,500,40,40,1,0
150000,hunger,500,40,48,1,0
150000,hunger,500,44,48,1,0
150000,hunger,500,44,52,1,0
150000,hunger,500,44,56,1,0
150000,hunger,500,48,32,1,0
150000,hunger,500,48,36,13,0
150000,hunger,500,48,40,71,1
150000,hunger,500,48,44,61,3
150000,hunger,500,48,48,35,0
150000,hunger,500,48,52,4,0
150000,hunger,500,48,56,4,0
150000,hunger,500,48,60,4,0
150000,hunger,500,48,64,1,0
150000,hunger,500,48,68,2,0
150000,hunger,500,48,72,1,0
150000,hunger,500,48,76,2,0
150000,hunger,500,48,96,1,0
150000,hunger,500,60,44,1,0
150000,hunger,500,60,48,1,0
150000,hunger,500,64,40,1,0
150000,hunger,500,64,44,2,0
150000,hunger,500,64,52,5,0
150000,hunger,500,64,56,2,0
150000,hunger,500,64,60,1,0
150000,hunger,500,64,64,2,0
150000,hunger,500,64,76,2,0
150000,hunger,500,64,96,1,0
150000,hunger,550,12,12,1,0
150000,hunger,550,12,16,1,0
150000,hunger,550,12,20,1,0
150000,hunger,550,16,20,2,0
150000,hunger,550,16,24,3,0
150000,hunger,550,20,24,1,0
150000,hunger,550,20,28,5,0
150000,hunger,550,20,32,21,0
150000,hunger,550,20,36,5,0
150000,hunger,550,24,28,6,2
150000,hunger,550,24,32,5,0
150000,hunger,550,24,36,29,2
150000,hunger,550,24,40,11,1
150000,hunger,550,24,44,5,1
150000,hunger,550,28,40,2,0
150000,hunger,550,32,36,2,0
150000,hunger,550,32,40,1,0
150000,hunger,550,32,44,2,0
150000,hunger,550,32,48,3,0
150000,hunger,550,36,24,1,0
150000,hunger,550,36,28,2,0
150000,hunger,550,36,32,2,0
150000,hunger,550,36,36,8,1
150000,hunger,550,36,44,1,0
150000,hunger,550,36,48,4,0
150000,hunger,550,36,52,17,0
150000,hunger,550,36,56,17,1
150000,hunger,550,36,60,5,0
150000,hunger,550,36,64,2,0
150000,hunger,550,36,68,1,0
150000,hunger,550,36,72,1,0
150000,hunger,550,36,76,1,0
150000,hunger,550,40,52,1,0
150000,hunger,550,44,36,1,1
150000,hunger,550,44,56,1,0
150000,hunger,550,48,32,4,0
150000,hunger,550,48,36,10,1
150000,hunger,550,48,40,50,0
150000,hunger,550,48,44,73,6
150000,hunger,550,48,48,28,0
150000,hunger,550,48,52,6,1
150000,hunger,550,48,56,6,2
150000,hunger,550,48,60,4,0
150000,hunger,550,48,64,2,0
150000,hunger,550,48,68,1,0
150000,hunger,550,48,72,1,0
150000,hunger,550,64,44,1,0
150000,hunger,550,64,48,2,0
150000,hunger,550,64,52,5,0
150000,hunger,550,64,56,1,0
150000,hunger,600,12,16,2,0
150000,hunger,600,12,20,4,0
150000,hunger,600,16,24,5,0
150000,hunger,600,16,28,4,0
150000,hunger,600,20,28,2,0
150000,hunger,600,20,32,15,0
150000,hunger,600,20,36,6,0
150000,hunger,600,24,28,3,0
150000,hunger,600,24,32,11,0
150000,hunger,600,24,36,34,0
150000,hunger,600,24,40,13,0
150000,hunger,600,24,44,3,0
150000,hunger,600,24,52,2,0
150000,hunger,600,24,60,1,0
150000,hunger,600,28,40,1,0
150000,hunger,600,28,44,1,0
150000,hunger,600,32,48,2,0
150000,hunger,600,36,24,1,0
150000,hunger,600,36,28,1,0
150000,hunger,600,36,36,3,0
150000,hunger,600,36,40,1,0
150000,hunger,600,36,44,2,0
150000,hunger,600,36,48,7,0
150000,hunger,600,36,52,12,0
150000,hunger,600,36,56,19,0
150000,hunger,600,36,60,5,0
150000,hunger,600,36,72,2,0
150000,hunger,600,36,76,1,0
150000,hunger,600,36,80,1,0
150000,hunger,600,40,36,1,0
150000,hunger,600,44,56,1,0
150000,hunger,600,48,32,2,0
150000,hunger,600,48,36,8,0
150000,hunger,600,48,40,49,2
150000,hunger,600,48,44,61,2
150000,hunger,600,48,48,27,0
150000,hunger,600,48,52,6,0
150000,hunger,600,48,56,1,0
150000,hunger,600,48,60,1,0
150000,hunger,600,48,64,2,0
150000,hunger,600,48,72,1,0
150000,hunger,600,48,76,2,0
150000,hunger,600,48,80,1,0
150000,hunger,600,48,88,1,0
150000,hunger,600,64,48,2,1
150000,hunger,600,64,56,4,0
150000,hunger,600,64,60,3,0
150000,hunger,600,64,64,2,0
150000,hunger,600,64,72,2,1
150000,hunger,650,12,20,3,0
150000,hunger,650,12,24,1,0
150000,hunger,650,16,28,1,0
150000,hunger,650,20,28,4,0
150000,hunger,650,20,32,18,0
150000,hunger,650,20,36,6,0
150000,hunger,650,24,28,8,0
150000,hunger,650,24,32,10,0
150000,hunger,650,24,36,45,0
150000,hunger,650,24,40,9,0
150000,hunger,650,24,44,4,0
150000,hunger,650,24,48,1,0
150000,hunger,650,32,44,1,0
150000,hunger,650,32,52,1,0
150000,hunger,650,36,24,1,0
150000,hunger,650,36,32,1,0
150000,hunger,650,36,36,2,0
150000,hunger,650,36,40,2,0
150000,hunger,650,36,44,5,0
150000,hunger,650,36,48,3,0
150000,hunger,650,36,52,16,0
150000,hunger,650,36,56,13,1
150000,hunger,650,36,60,5,0
150000,hunger,650,36,68,1,0
150000,hunger,650,36,72,1,0
150000,hunger,650,40,36,1,0
150000,hunger,650,44,36,1,0
150000,hunger,650,44,56,1,0
150000,hunger,650,48,32,1,0
150000,hunger,650,48,36,7,0
150000,hunger,650,48,40,54,1
150000,hunger,650,48,44,60,3
150000,hunger,650,48,48,27,1
150000,hunger,650,48,52,5,0
150000,hunger,650,48,56,1,0
150000,hunger,650,48,64,3,0
