step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,42,4.60,3.92,0.00,312,2,2,0,1.00,1.00,1.00,2,4,4,51.8,1.856,16,2.000,0.784,4,1.000,0,0.75,0.00,0,0.0946,0.000,0.0000,29,0.7071,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,39,2.05,0.75,0.00,312,1,1,0,1.00,1.00,1.00,4,4,4,23.3,1.728,16,2.000,0.650,4,1.000,0,0.00,0.00,0,0.0939,0.000,0.0000,27,0.7071,1,1
200000,14.00,9,0,5,0,4,0,3,0,4,0,1.00,4,0.214,38,2.76,2.49,0.00,312,0,0,0,1.00,1.00,1.00,2,2,4,20.9,1.652,7,2.000,0.685,4,1.000,0,0.50,0.50,0,0.0808,0.000,0.0000,37,1.0000,1,1
200000,32.00,16,0,13,0,3,0,13,0,3,0,1.00,0,0.406,37,1.05,0.07,0.00,403,0,0,0,1.00,1.00,1.00,1,4,4,15.7,1.664,16,2.000,0.915,4,1.000,0,0.00,0.00,0,0.0939,0.000,0.0000,26,0.7071,1,1
200000,8.00,4,0,4,0,0,0,4,0,0,0,1.00,6,0.500,36,0.70,0.00,0.00,350,1,1,0,1.00,1.00,1.00,2,2,3,34.5,1.440,4,2.000,0.850,4,1.000,0,6.54,-6.50,0,0.0896,0.000,0.0000,36,1.0000,1,1
200000,30.00,16,0,6,2,8,0,6,2,8,0,1.00,0,0.200,35,3.24,2.46,0.00,346,2,2,0,1.00,1.00,1.00,4,4,4,39.5,1.600,16,2.000,0.553,4,1.000,0,1.00,1.00,2,0.0985,0.000,0.0000,25,0.7303,1,1
200000,19.00,16,0,3,13,0,0,3,13,0,0,1.00,0,0.158,35,0.30,0.00,0.00,403,1,1,0,1.00,1.00,1.00,2,4,4,34.0,2.048,16,2.000,0.428,4,1.000,0,1.50,1.50,8,0.0947,0.020,0.0000,32,0.9177,1,1
200000,20.00,16,0,0,12,4,0,0,12,4,0,1.00,0,0.000,35,0.73,0.01,0.00,312,2,2,0,1.00,1.00,1.00,4,4,4,57.6,1.984,16,2.000,0.764,4,1.000,0,0.00,0.00,8,0.0957,0.000,0.0000,31,0.8944,1,1
200000,31.00,16,0,4,1,11,0,4,1,11,0,1.00,0,0.129,34,5.09,4.25,0.00,399,1,1,0,1.00,1.00,1.00,2,4,4,36.5,1.536,16,2.000,0.726,4,1.000,0,0.00,0.00,1,0.0962,0.000,0.0000,24,0.7184,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,33,2.74,1.86,0.00,312,2,2,0,1.00,1.00,1.00,4,4,4,38.0,1.472,16,2.000,0.773,4,1.000,0,0.00,0.00,0,0.0936,0.000,0.0000,23,0.7071,1,1
200000,30.00,16,0,5,2,9,0,5,2,9,0,1.00,0,0.167,31,1.46,1.36,0.00,312,1,1,0,1.00,1.00,1.00,4,4,4,33.5,1.408,16,2.000,0.874,4,1.000,0,0.00,0.00,2,0.0968,0.000,0.0000,22,0.7303,1,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,31,2.63,0.24,0.00,399,2,2,0,1.00,1.00,1.00,4,4,4,48.6,1.344,16,2.000,0.839,4,1.000,0,1.25,1.25,0,0.0939,0.000,0.0000,21,0.7071,1,1
200000,16.00,16,0,0,16,0,0,0,16,0,0,1.00,0,0.000,29,0.58,0.00,0.00,312,1,1,0,1.00,1.00,1.00,4,4,4,36.4,1.856,16,2.000,0.533,4,1.000,0,0.00,0.00,8,0.0862,0.000,0.0000,29,1.0000,1,1
200000,22.00,16,0,0,10,6,0,0,10,6,0,1.00,0,0.000,29,3.60,2.40,0.00,403,0,0,0,1.00,1.00,1.00,2,4,4,22.9,1.536,16,2.000,0.906,4,1.000,0,0.00,0.00,8,0.0455,0.691,0.0000,24,0.8528,1,1
200000,29.00,16,0,3,3,10,0,3,3,10,0,1.00,0,0.103,27,2.91,1.70,0.00,338,1,1,0,1.00,1.00,1.00,1,4,4,34.4,1.280,16,2.000,0.303,4,1.000,0,0.00,0.00,3,0.0959,0.000,0.0000,20,0.7428,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,26,3.72,2.31,0.00,403,0,0,0,1.00,1.00,1.00,2,4,4,21.9,1.152,16,2.000,0.724,4,1.000,0,0.50,0.00,0,0.0972,0.000,0.0000,18,0.7071,1,1
200000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.312,26,4.30,0.68,5.77,403,1,1,0,1.00,1.00,1.00,2,4,4,35.0,1.152,16,2.000,0.808,4,1.000,0,1.25,1.25,0,0.0939,0.000,0.0000,18,0.7071,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,25,2.27,0.94,0.00,312,2,2,0,1.00,1.00,1.00,2,4,4,55.7,1.088,16,2.000,0.784,4,1.000,0,0.75,-0.75,0,0.0946,0.000,0.0000,17,0.7071,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,25,3.52,2.14,0.00,399,0,0,0,1.00,1.00,1.00,4,4,4,11.0,1.088,16,2.000,0.774,4,1.000,0,1.25,0.00,0,0.0936,0.000,0.0000,17,0.7071,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,25,2.88,1.33,0.00,403,1,1,0,1.00,1.00,1.00,4,4,4,28.6,1.088,16,2.000,0.767,4,1.000,0,0.00,0.00,0,0.0844,0.000,0.0000,17,0.7071,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,25,2.32,1.20,0.00,403,0,0,0,1.00,1.00,1.00,4,4,4,21.1,1.088,16,2.000,0.889,4,1.000,0,0.00,0.00,0,0.0448,0.277,0.0000,17,0.7071,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,24,1.90,0.37,0.00,399,1,1,0,1.00,1.00,1.00,2,4,4,30.4,1.024,16,2.000,0.247,4,1.000,0,0.50,0.00,0,0.0948,0.000,0.0000,16,0.7071,1,1
200000,30.00,16,0,3,2,11,0,3,2,11,0,1.00,0,0.100,24,3.43,1.92,0.00,346,2,2,0,1.00,1.00,1.00,2,4,4,39.2,1.088,16,2.000,0.496,4,1.000,0,0.25,0.25,2,0.0989,0.000,0.0000,17,0.7303,1,1
200000,31.00,16,0,0,1,15,0,0,1,15,0,1.00,0,0.000,23,3.94,0.66,1.70,338,0,0,0,1.00,1.00,1.00,4,4,4,19.3,1.024,16,2.000,0.357,4,1.000,0,0.00,0.00,1,0.0949,0.000,0.0000,16,0.7184,1,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,23,1.94,0.30,0.00,403,1,1,0,1.00,1.00,1.00,4,4,4,36.2,1.024,16,2.000,0.910,4,1.000,0,1.25,0.00,0,0.0831,0.000,0.0000,16,0.7071,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,22,4.63,3.58,0.00,338,2,2,0,1.00,1.00,1.00,4,4,4,56.6,0.960,16,2.000,0.375,4,1.000,0,0.00,0.00,0,0.0972,0.000,0.0000,15,0.7071,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,21,2.93,1.51,0.00,350,1,1,0,1.00,1.00,1.00,2,4,4,31.1,0.896,16,2.000,0.697,4,1.000,0,0.00,0.00,0,0.0874,0.000,0.0000,14,0.7071,1,1
200000,19.00,15,0,10,1,4,0,5,1,4,0,1.00,0,0.263,20,2.14,1.36,0.00,312,0,0,0,1.00,1.00,1.00,2,4,4,19.7,0.859,10,2.000,0.513,4,1.000,0,0.75,0.00,1,0.0905,0.000,0.0000,17,0.9177,1,1
200000,24.00,16,0,4,0,12,0,4,0,8,0,1.00,2,0.167,20,2.33,1.27,0.00,346,1,1,0,1.00,1.00,1.00,4,4,3,24.9,0.884,12,2.000,0.742,4,1.000,0,0.00,0.00,0,0.0981,0.000,0.0000,16,0.8165,1,1
200000,26.00,16,0,0,6,10,0,0,6,10,0,1.00,0,0.000,18,3.16,1.40,0.00,403,1,1,0,1.00,1.00,1.00,2,4,4,25.4,0.896,16,2.000,0.863,4,1.000,0,0.00,0.00,6,0.0822,0.000,0.0000,14,0.7845,1,1
200000,28.00,16,0,5,0,11,0,3,0,11,0,1.00,0,0.107,18,3.62,2.12,0.00,338,1,1,0,1.00,1.00,1.00,4,4,4,23.5,0.776,14,2.000,0.167,4,1.000,0,0.00,0.00,0,0.0679,0.416,0.0000,13,0.7559,1,1
200000,27.00,16,0,4,1,11,0,4,1,9,0,1.00,0,0.148,17,3.59,2.05,0.00,346,1,1,0,1.00,1.00,1.00,4,4,4,24.9,0.716,14,2.000,0.665,4,1.000,0,0.00,0.00,1,0.0868,0.000,0.0000,12,0.7698,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,17,4.03,0.20,0.28,403,1,1,0,1.00,1.00,1.00,4,4,4,23.9,0.768,16,2.000,0.893,4,1.000,0,0.00,0.00,0,0.0982,0.000,0.0000,12,0.7071,1,1
200000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.313,16,2.30,0.57,0.00,403,0,0,0,1.00,1.00,1.00,4,4,4,21.2,0.704,16,2.000,0.864,4,1.000,0,1.50,1.50,0,0.0934,0.000,0.0000,11,0.7071,1,1
200000,32.00,16,0,13,0,3,0,13,0,3,0,1.00,0,0.406,16,1.96,0.22,0.00,403,1,1,0,1.00,1.00,1.00,4,4,4,25.3,0.704,16,2.000,0.759,4,1.000,0,1.50,1.50,0,0.0714,0.000,0.0000,11,0.7071,1,1
200000,31.00,16,0,14,1,1,0,14,1,1,0,1.00,0,0.452,15,2.18,0.20,0.00,346,1,1,0,1.00,1.00,1.00,4,4,4,27.7,0.640,16,2.000,0.922,4,1.000,0,0.75,0.75,1,0.0963,0.000,0.0000,10,0.7184,1,1
200000,32.00,16,0,1,0,15,0,1,0,15,0,1.00,0,0.031,14,3.49,1.46,0.00,399,1,1,0,1.00,1.00,1.00,2,4,4,28.4,0.576,16,2.000,0.888,4,1.000,0,0.00,0.00,0,0.0947,0.000,0.0000,9,0.7071,1,1
200000,31.00,16,0,4,1,11,0,4,1,11,0,1.00,0,0.129,13,2.61,0.68,0.00,346,0,0,0,1.00,1.00,1.00,2,4,4,15.5,0.576,16,2.000,0.630,4,1.000,0,0.75,-0.75,1,0.0910,0.000,0.0000,9,0.7184,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,12,4.06,1.92,0.00,312,0,0,0,1.00,1.00,1.00,4,4,4,19.9,0.512,16,2.000,0.749,4,1.000,0,0.00,0.00,0,0.0966,0.000,0.0000,8,0.7071,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,12,2.95,0.48,0.00,399,0,0,0,1.00,1.00,1.00,4,4,4,6.7,0.512,16,2.000,0.867,4,1.000,0,0.00,0.00,0,0.0677,0.000,0.0000,8,0.7071,1,1
200000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,12,3.67,1.60,0.00,403,1,1,0,1.00,1.00,1.00,1,4,4,34.6,0.512,16,2.000,0.819,4,1.000,0,0.50,-0.50,0,0.0945,0.000,0.0000,8,0.7071,1,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,12,3.24,1.11,0.00,346,0,0,0,1.00,1.00,1.00,1,4,4,18.3,0.512,16,2.000,0.436,4,1.000,0,0.00,0.00,0,0.0982,0.000,0.0000,8,0.7071,1,1
200000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,11,2.40,0.33,0.00,403,1,2,0,1.00,1.00,1.00,2,4,4,37.7,0.448,16,2.000,0.819,4,1.000,0,0.75,-0.75,0,0.0945,0.000,0.0000,7,0.7071,1,1
200000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,11,3.14,0.94,0.00,312,2,2,0,1.00,1.00,1.00,2,4,4,40.3,0.448,16,2.000,0.778,4,1.000,0,0.00,0.00,0,0.0949,0.000,0.0000,7,0.7071,1,1
200000,28.00,16,0,4,4,8,0,4,4,8,0,1.00,0,0.143,10,2.24,0.28,0.00,403,1,1,0,1.00,1.00,1.00,4,4,4,34.3,0.448,16,2.000,0.758,4,1.000,0,0.00,0.00,4,0.0934,0.000,0.0000,7,0.7559,1,1
200000,30.00,15,0,0,0,15,0,0,0,15,0,1.00,0,0.000,10,2.83,0.28,0.00,403,1,1,0,1.00,1.00,1.00,4,4,4,28.6,0.434,15,2.000,0.889,4,1.000,0,0.00,0.00,0,0.0000,0.548,0.0000,7,0.7303,1,1
200000,20.00,16,0,0,12,4,0,0,12,4,0,1.00,0,0.000,9,1.99,0.00,0.00,399,0,0,0,1.00,1.00,1.00,4,4,4,17.8,0.512,16,2.000,0.899,4,1.000,0,0.00,0.00,8,0.0953,0.000,0.0000,8,0.8944,1,1
200000,32.00,16,0,11,0,5,0,11,0,5,0,1.00,0,0.344,8,2.68,0.40,0.00,312,2,2,0,1.00,1.00,1.00,4,4,4,44.9,0.320,16,2.000,0.747,4,1.000,0,0.00,0.00,0,0.0946,0.000,0.0000,5,0.7071,1,1
200000,28.00,16,0,0,0,16,0,0,0,14,0,1.00,0,0.000,8,3.35,1.40,0.00,399,0,0,0,1.00,1.00,1.00,2,4,4,14.1,0.296,14,2.000,0.672,4,1.000,0,0.00,0.00,0,0.0899,0.000,0.0000,5,0.7559,1,1
200000,32.00,16,0,11,0,5,0,11,0,5,0,1.00,0,0.344,8,1.64,0.21,0.00,350,0,0,0,1.00,1.00,1.00,2,4,4,13.0,0.320,16,2.000,0.753,4,1.000,0,0.50,0.50,0,0.0946,0.000,0.0000,5,0.7071,1,1
200000,28.00,16,0,5,0,11,0,5,0,9,0,1.00,0,0.179,8,2.50,0.50,0.00,403,1,1,0,1.00,1.00,1.00,2,4,4,37.7,0.296,14,2.000,0.673,4,1.000,0,0.00,0.00,0,0.0794,0.000,0.0000,5,0.7559,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,6,2.53,0.56,0.00,403,2,2,0,1.00,1.00,1.00,4,4,4,41.7,0.256,16,2.000,0.785,4,1.000,0,0.00,0.00,0,0.0928,0.000,0.0000,4,0.7071,1,1
200000,32.00,16,0,12,0,4,0,12,0,4,0,1.00,0,0.375,6,2.65,0.27,0.00,399,1,1,0,1.00,1.00,1.00,2,4,4,30.7,0.256,16,2.000,0.819,4,1.000,0,0.00,0.00,0,0.0907,0.000,0.0000,4,0.7071,1,1
200000,28.00,16,0,13,0,3,0,12,0,2,0,1.00,0,0.429,6,1.89,0.14,0.00,399,1,1,0,1.00,1.00,1.00,2,4,4,35.8,0.228,14,2.000,0.637,4,1.000,0,1.00,0.00,0,0.0950,0.000,0.0000,4,0.7559,1,1
200000,26.00,16,0,10,0,6,0,7,0,6,0,1.00,0,0.269,5,2.34,0.04,0.00,399,1,1,0,1.00,1.00,1.00,3,4,4,36.3,0.168,13,2.000,0.760,4,1.000,0,0.00,0.00,0,0.0882,0.000,0.0000,3,0.7845,1,1
200000,22.00,14,0,6,0,8,0,6,0,5,0,1.00,0,0.273,5,2.06,0.24,0.00,403,1,1,0,1.00,1.00,1.00,3,4,4,28.4,0.216,11,2.000,0.884,4,1.000,0,0.25,0.00,0,0.0789,0.000,0.0000,4,0.8528,1,1
200000,31.00,16,0,7,1,8,0,7,1,8,0,1.00,0,0.226,5,2.57,0.18,0.00,346,1,1,0,1.00,1.00,1.00,2,4,4,36.8,0.192,16,2.000,0.448,4,1.000,0,0.00,0.00,1,0.0982,0.000,0.0000,3,0.7184,1,1
200000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,3,2.73,0.24,0.00,403,1,1,0,1.00,1.00,1.00,2,4,4,29.1,0.128,16,2.000,0.798,4,1.000,0,0.00,0.00,0,0.0962,0.000,0.0000,2,0.7071,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,3,3.30,0.35,0.00,399,2,2,0,1.00,1.00,1.00,4,4,4,39.1,0.128,16,2.000,0.791,4,1.000,0,0.00,0.00,0,0.0781,0.000,0.0000,2,0.7071,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,3,2.66,0.18,0.00,403,2,2,0,1.00,1.00,1.00,4,4,4,40.2,0.128,16,2.000,0.830,4,1.000,0,0.00,0.00,0,0.0935,0.000,0.0000,2,0.7071,1,1
200000,32.00,16,0,12,0,4,0,12,0,4,0,1.00,0,0.375,1,2.62,0.00,0.00,403,1,1,0,1.00,1.00,1.00,4,4,4,33.9,0.000,16,2.000,0.620,4,1.000,0,0.00,0.00,0,0.0878,0.142,0.0000,0,0.7071,1,1
200000,30.00,16,0,8,2,6,0,8,2,6,0,1.00,0,0.267,1,2.52,0.00,0.00,346,2,2,0,1.00,1.00,1.00,4,4,4,38.8,0.000,16,2.000,0.371,4,1.000,0,0.00,0.00,2,0.0942,0.000,0.0000,0,0.7303,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,1,2.64,0.00,0.00,350,1,1,0,1.00,1.00,1.00,4,4,4,31.5,0.000,16,2.000,0.978,4,1.000,0,0.00,0.00,0,0.0973,0.000,0.0000,0,0.7071,1,1
200000,31.00,16,0,12,1,3,0,12,1,3,0,1.00,0,0.387,0,2.94,0.00,0.00,403,0,0,0,1.00,1.00,1.00,2,4,4,18.4,0.000,16,2.000,0.911,4,1.000,0,0.00,0.00,1,0.0755,0.047,0.0000,0,0.7184,1,1
300000,2.00,16,0,6,0,10,0,1,0,0,0,1.00,12,0.500,4789,0.00,140.39,43.32,405,1,0,0,1.00,1.00,1.00,1,1,1,23.6,0.899,1,2.000,0.618,4,1.000,14,11.24,10.50,0,0.0878,0.000,0.0000,3608,1.0000,1,1
300000,4.00,16,0,8,0,8,0,1,0,1,0,1.00,10,0.250,4557,0.00,138.17,11.71,577,0,0,0,1.00,1.00,1.00,2,2,1,18.7,6.234,2,2.000,0.756,4,1.000,12,9.71,5.50,0,0.0875,0.000,0.0000,3414,1.0000,1,1
300000,12.00,16,0,8,0,8,0,3,0,3,0,1.00,0,0.250,4362,1.75,161.39,36.36,506,0,0,0,1.00,1.00,1.00,2,4,4,19.0,44.833,6,2.000,0.631,4,1.000,9,39.70,26.00,0,0.0974,0.000,0.0000,3198,1.0000,1,1
300000,2.00,16,0,8,0,8,0,1,0,0,0,1.00,12,0.500,4264,0.00,199.68,43.01,577,0,0,0,1.00,1.00,1.00,1,1,1,17.0,7.800,1,2.000,0.768,4,1.000,13,16.55,13.00,0,0.0860,0.000,0.0000,3123,1.0000,1,1
300000,22.00,16,0,6,0,10,0,4,0,7,0,1.00,0,0.182,4139,0.32,122.35,25.48,405,1,0,0,1.00,1.00,1.00,3,4,4,29.6,38.621,11,2.000,0.651,4,1.000,5,30.23,-21.75,0,0.0867,0.000,0.0000,3045,0.8528,1,1
300000,20.00,16,0,4,0,12,0,3,0,7,0,1.00,0,0.150,4128,0.00,151.36,15.02,570,0,0,0,1.00,1.00,1.00,3,4,4,23.1,63.506,10,2.000,0.509,4,1.000,4,11.86,-6.75,0,0.0962,0.000,0.0000,3022,0.8944,1,1
300000,8.00,16,0,6,0,10,0,1,0,3,0,1.00,6,0.125,4030,0.00,141.98,19.33,573,2,0,0,1.00,1.00,1.00,2,3,2,42.8,28.813,4,2.000,0.243,4,1.000,10,38.15,15.75,0,0.0988,0.000,0.0000,3005,1.0000,1,1
300000,22.00,16,0,7,0,9,0,6,0,5,0,1.00,0,0.273,4019,1.30,108.67,8.33,577,1,0,0,1.00,1.00,1.00,4,4,4,25.9,22.661,11,2.000,0.666,4,1.000,5,25.61,-4.25,0,0.0884,0.000,0.0000,2861,0.8528,1,1
300000,27.00,16,0,5,1,10,0,4,1,9,0,1.00,0,0.148,3990,0.00,148.66,29.67,559,0,0,0,1.00,1.00,1.00,2,4,4,14.9,87.363,14,2.000,0.491,4,1.000,2,36.01,-36.00,1,0.0901,0.000,0.0000,2886,0.7698,1,1
300000,14.00,16,0,10,0,6,0,5,0,2,0,1.00,2,0.357,3913,0.00,113.66,49.77,577,2,0,0,1.00,1.00,1.00,4,3,4,56.4,21.709,7,2.000,0.765,4,1.000,9,43.31,-2.25,0,0.0860,0.000,0.0000,3078,1.0000,1,1
300000,20.00,16,0,7,0,9,0,6,0,4,0,1.00,0,0.300,3908,0.00,176.52,43.53,578,0,0,0,1.00,1.00,1.00,3,4,4,20.9,92.664,10,2.000,0.663,4,1.000,6,21.16,-12.25,0,0.0974,0.000,0.0000,2854,0.8944,1,1
300000,14.00,16,0,6,0,10,0,3,0,4,0,1.00,2,0.214,3862,0.12,128.60,35.81,577,0,0,0,1.00,1.00,1.00,2,4,3,16.5,56.532,7,2.000,0.676,4,1.000,8,22.34,22.25,0,0.0875,0.000,0.0000,2881,1.0000,1,1
300000,30.00,16,0,7,0,9,0,7,0,8,0,1.00,0,0.233,3844,0.77,133.29,34.09,559,0,0,0,1.00,1.00,1.00,4,4,4,15.4,69.002,15,2.000,0.520,4,1.000,1,13.12,-12.50,0,0.0873,0.000,0.0000,2725,0.7303,1,1
300000,26.00,16,0,7,0,9,0,4,0,9,0,1.00,0,0.154,3800,0.64,130.17,24.72,559,0,0,0,1.00,1.00,1.00,4,4,4,16.9,84.756,13,2.000,0.520,4,1.000,3,19.01,-19.00,0,0.0873,0.000,0.0000,2722,0.7845,1,1
300000,18.00,16,0,6,0,10,0,5,0,4,0,1.00,0,0.278,3798,0.00,100.12,21.24,506,0,0,0,1.00,1.00,1.00,2,4,4,1.8,13.054,9,2.000,0.622,4,1.000,7,13.95,-13.50,0,0.0924,0.000,0.0000,2840,0.9428,1,1
300000,20.00,16,0,7,0,9,0,5,0,5,0,1.00,0,0.250,3744,1.91,108.56,24.95,559,0,0,0,1.00,1.00,1.00,3,4,4,13.6,22.213,10,2.000,0.520,4,1.000,6,13.79,9.50,0,0.0873,0.000,0.0000,2764,0.8944,1,1
300000,22.00,16,0,6,0,10,0,5,0,6,0,1.00,0,0.227,3743,0.57,149.01,36.47,405,2,0,0,1.00,1.00,1.00,4,4,4,41.3,74.107,11,2.000,0.638,4,1.000,5,26.06,12.25,0,0.0868,0.000,0.0000,2719,0.8528,1,1
300000,4.00,16,0,8,0,8,0,0,0,2,0,1.00,10,0.000,3667,-0.00,107.58,9.08,405,1,0,0,1.00,1.00,1.00,2,2,1,24.1,0.833,2,2.000,0.640,4,1.000,5,20.07,15.50,0,0.0798,0.000,0.0000,3312,1.0000,1,1
300000,24.00,16,0,4,0,12,0,2,0,10,0,1.00,0,0.083,3609,0.52,104.43,8.50,532,0,0,0,1.00,1.00,1.00,4,4,4,20.1,32.364,12,2.000,0.502,4,1.000,4,8.16,-5.25,0,0.0898,0.000,0.0000,2614,0.8165,1,1
300000,10.00,16,0,4,0,12,0,2,0,3,0,1.00,4,0.200,3590,1.50,112.76,12.51,498,1,0,0,1.00,1.00,1.00,1,3,3,26.3,24.457,5,2.000,0.267,4,1.000,7,30.22,-8.50,0,0.0996,0.000,0.0000,2779,1.0000,1,1
300000,26.00,16,0,4,0,12,0,4,0,9,0,1.00,0,0.154,3420,2.48,155.49,16.95,498,1,0,0,1.00,1.00,1.00,2,4,4,31.1,75.248,13,2.000,0.267,4,1.000,3,20.69,18.25,0,0.0996,0.000,0.0000,2448,0.7845,1,1
300000,26.00,16,0,6,0,10,0,6,0,7,0,1.00,0,0.231,3331,0.00,90.58,11.22,405,0,0,0,1.00,1.00,1.00,2,4,4,19.3,17.644,13,2.000,0.651,4,1.000,3,4.85,2.75,0,0.0867,0.000,0.0000,2467,0.7845,1,1
300000,22.00,16,0,2,0,14,0,1,0,10,0,1.00,0,0.045,3325,3.68,121.31,5.79,570,0,0,0,1.00,1.00,1.00,3,4,4,16.5,56.578,11,2.000,0.324,4,1.000,2,10.55,-10.25,0,0.0963,0.000,0.0000,2410,0.8528,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,3254,0.67,101.68,15.32,532,1,0,0,1.00,1.00,1.00,4,4,4,23.6,30.816,16,2.000,0.502,4,1.000,0,12.77,12.75,0,0.0898,0.000,0.0000,2300,0.7071,1,1
300000,28.00,16,0,7,0,9,0,6,0,8,0,1.00,0,0.214,3253,4.14,141.16,8.25,506,1,0,0,1.00,1.00,1.00,2,4,4,25.7,79.428,14,2.000,0.676,4,1.000,2,21.91,-18.00,0,0.0964,0.000,0.0000,2303,0.7559,1,1
300000,30.00,16,0,7,0,9,0,6,0,9,0,1.00,0,0.200,3232,0.00,136.09,3.65,506,2,0,0,1.00,1.00,1.00,4,4,4,64.7,73.734,15,2.000,0.676,4,1.000,1,38.76,-19.50,0,0.0964,0.000,0.0000,2295,0.7303,1,1
300000,30.00,16,0,6,0,10,0,5,0,10,0,1.00,0,0.167,3225,2.65,142.26,9.23,577,0,0,0,1.00,1.00,1.00,2,4,4,16.7,97.017,15,2.000,0.676,4,1.000,1,13.60,-13.00,0,0.0875,0.000,0.0000,2285,0.7303,1,1
300000,30.00,16,0,6,0,10,0,5,0,10,0,1.00,0,0.167,3182,0.00,113.33,5.19,574,2,0,0,1.00,1.00,1.00,4,4,4,59.7,56.606,15,2.000,0.585,4,1.000,1,38.25,14.25,0,0.0966,0.000,0.0000,2271,0.7303,1,1
300000,28.00,16,0,4,0,12,0,4,0,10,0,1.00,0,0.143,3179,0.01,93.83,9.50,532,1,0,0,1.00,1.00,1.00,4,4,4,23.3,14.877,14,2.000,0.502,4,1.000,2,24.79,-16.50,0,0.0898,0.000,0.0000,2250,0.7559,1,1
300000,28.00,16,0,4,2,10,0,4,2,9,0,1.00,0,0.143,3163,4.64,140.52,19.24,572,0,0,0,1.00,1.00,1.00,4,4,4,20.8,105.188,15,2.000,0.522,4,1.000,1,30.70,30.50,2,0.0898,0.000,0.0000,2310,0.7559,1,1
300000,28.00,16,0,7,0,9,0,6,0,8,0,1.00,0,0.214,3163,0.00,125.77,15.12,506,0,0,0,1.00,1.00,1.00,2,4,4,1.5,71.379,14,2.000,0.676,4,1.000,2,18.79,16.50,0,0.0964,0.000,0.0000,2280,0.7559,1,1
300000,26.00,16,0,4,0,12,0,3,0,10,0,1.00,0,0.115,3117,1.93,135.71,14.36,578,2,1,0,1.00,1.00,1.00,3,4,4,55.4,60.563,13,2.000,0.752,4,1.000,3,44.20,4.25,0,0.0928,0.000,0.0000,2233,0.7845,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,3117,0.00,102.94,17.78,506,0,0,0,1.00,1.00,1.00,2,4,4,17.1,45.884,16,2.000,0.676,4,1.000,0,10.00,-10.00,0,0.0964,0.000,0.0000,2204,0.7071,1,1
300000,28.00,16,0,6,0,10,0,5,0,9,0,1.00,0,0.179,3108,1.40,120.56,6.51,405,2,1,0,1.00,1.00,1.00,2,4,4,59.8,72.188,14,2.000,0.618,4,1.000,2,45.25,4.75,0,0.0878,0.000,0.0000,2207,0.7559,1,1
300000,20.00,16,0,6,0,10,0,4,0,6,0,1.00,0,0.200,3106,2.09,121.76,20.14,405,0,0,0,1.00,1.00,1.00,2,4,4,21.7,43.730,10,2.000,0.651,4,1.000,6,14.51,-14.25,0,0.0868,0.000,0.0000,2276,0.8944,1,1
