step,cause,age,size,mass,n,worn
110000,hunger,1400,24,72,1,0
110000,hunger,1400,36,56,1,0
110000,hunger,1400,36,60,3,1
110000,hunger,1400,36,64,4,0
110000,hunger,1400,36,68,8,2
110000,hunger,1400,36,80,1,1
110000,hunger,1400,48,76,1,0
110000,hunger,1400,48,92,1,0
110000,hunger,1400,48,96,3,1
110000,hunger,1400,64,124,1,0
110000,hunger,1400,80,152,1,0
110000,hunger,1400,120,236,1,0
110000,hunger,1450,16,24,1,0
110000,hunger,1450,16,28,6,1
110000,hunger,1450,16,32,1,1
110000,hunger,1450,24,40,3,1
110000,hunger,1450,24,44,16,2
110000,hunger,1450,24,48,18,0
110000,hunger,1450,24,60,1,0
110000,hunger,1450,32,60,1,0
110000,hunger,1450,36,60,2,0
110000,hunger,1450,36,64,3,1
110000,hunger,1450,36,68,19,1
110000,hunger,1450,36,100,1,0
110000,hunger,1450,36,128,1,0
110000,hunger,1450,44,84,1,0
110000,hunger,1450,48,76,1,0
110000,hunger,1450,48,80,1,0
110000,hunger,1450,48,84,1,0
110000,hunger,1450,48,88,2,0
110000,hunger,1450,48,92,2,0
110000,hunger,1450,64,124,2,0
110000,hunger,1500,16,28,3,0
110000,hunger,1500,24,36,2,0
110000,hunger,1500,24,40,3,0
110000,hunger,1500,24,44,7,1
110000,hunger,1500,24,48,20,2
110000,hunger,1500,24,52,1,0
110000,hunger,1500,36,52,1,0
110000,hunger,1500,36,56,3,0
110000,hunger,1500,36,60,4,0
110000,hunger,1500,36,64,5,1
110000,hunger,1500,36,68,15,0
110000,hunger,1500,44,76,1,0
110000,hunger,1500,48,80,1,0
110000,hunger,1500,48,84,1,0
110000,hunger,1500,48,92,1,0
110000,hunger,1500,48,148,1,0
110000,hunger,1500,80,152,1,0
110000,hunger,1550,12,24,1,0
110000,hunger,1550,16,28,8,0
110000,hunger,1550,16,32,1,0
110000,hunger,1550,24,36,1,1
110000,hunger,1550,24,40,2,0
110000,hunger,1550,24,44,8,0
110000,hunger,1550,24,48,17,1
110000,hunger,1550,24,68,1,0
110000,hunger,1550,36,52,1,0
110000,hunger,1550,36,56,1,0
110000,hunger,1550,36,60,2,0
110000,hunger,1550,36,64,7,1
110000,hunger,1550,36,68,3,0
110000,hunger,1550,36,76,1,0
110000,hunger,1550,36,80,2,0
110000,hunger,1550,48,68,1,1
110000,hunger,1550,48,96,2,1
110000,hunger,1550,48,116,1,0
110000,hunger,1550,64,120,1,0
110000,hunger,1550,64,124,2,0
110000,hunger,1600,16,28,2,0
110000,hunger,1600,20,44,1,0
110000,hunger,1600,24,40,2,0
110000,hunger,1600,24,44,9,0
110000,hunger,1600,24,48,12,2
110000,hunger,1600,24,76,1,1
110000,hunger,1600,36,60,2,0
110000,hunger,1600,36,64,8,0
110000,hunger,1600,36,68,6,0
110000,hunger,1600,36,72,1,0
110000,hunger,1600,36,76,3,0
110000,hunger,1600,48,84,1,0
110000,hunger,1600,48,88,1,0
110000,hunger,1600,48,92,1,0
110000,hunger,1600,64,96,1,0
110000,hunger,1600,64,124,1,0
110000,hunger,1600,80,192,1,0
110000,hunger,1600,120,240,1,0
110000,hunger,1600,144,284,1,0
110000,hunger,1600,256,508,1,0
110000,hunger,1650,16,28,6,1
110000,hunger,1650,20,40,1,1
110000,hunger,1650,24,36,1,0
110000,hunger,1650,24,40,3,1
110000,hunger,1650,24,44,9,2
110000,hunger,1650,24,48,12,0
110000,hunger,1650,36,52,1,0
110000,hunger,1650,36,56,2,0
110000,hunger,1650,36,60,1,0
110000,hunger,1650,36,64,6,0
110000,hunger,1650,36,68,5,0
110000,hunger,1650,36,92,1,0
110000,hunger,1650,36,136,1,0
110000,hunger,1650,48,80,1,0
110000,hunger,1650,48,92,1,0
110000,hunger,1650,64,120,1,0
110000,hunger,1650,80,256,1,1
110000,hunger,1650,100,196,1,0
110000,hunger,1700,16,28,1,0
110000,hunger,1700,20,36,1,0
110000,hunger,1700,24,36,2,0
110000,hunger,1700,24,40,1,0
110000,hunger,1700,24,44,10,2
110000,hunger,1700,24,48,10,0
110000,hunger,1700,24,52,1,0
110000,hunger,1700,36,64,3,0
110000,hunger,1700,36,68,8,1
110000,hunger,1700,36,72,1,0
110000,hunger,1700,36,104,1,0
110000,hunger,1700,48,76,1,0
110000,hunger,1700,48,84,1,0
110000,hunger,1700,48,88,1,0
110000,hunger,1700,48,92,2,0
110000,hunger,1700,48,96,1,0
110000,hunger,1750,16,28,5,0
110000,hunger,1750,24,40,1,0
110000,hunger,1750,24,44,6,0
110000,hunger,1750,24,48,9,3
110000,hunger,1750,24,56,1,0
110000,hunger,1750,36,52,1,0
110000,hunger,1750,36,60,1,0
110000,hunger,1750,36,64,2,1
110000,hunger,1750,36,68,4,1
110000,hunger,1750,40,76,1,1
110000,hunger,1750,48,80,1,1
110000,hunger,1750,48,96,1,0
110000,hunger,1750,64,124,2,0
110000,hunger,1750,80,160,1,0
110000,hunger,1800,16,24,1,1
110000,hunger,1800,16,28,1,0
110000,hunger,1800,20,36,1,0
110000,hunger,1800,24,40,4,1
110000,hunger,1800,24,44,7,1
110000,hunger,1800,24,48,6,1
110000,hunger,1800,24,52,1,0
110000,hunger,1800,36,56,1,0
110000,hunger,1800,36,60,3,0
110000,hunger,1800,36,64,3,0
110000,hunger,1800,36,68,2,0
110000,hunger,1800,36,80,1,0
110000,hunger,1800,36,92,1,0
110000,hunger,1800,48,80,1,0
110000,hunger,1800,64,144,1,0
110000,hunger,1850,16,28,4,0
110000,hunger,1850,24,40,1,0
110000,hunger,1850,24,44,10,2
110000,hunger,1850,24,48,8,0
110000,hunger,1850,24,52,1,0
110000,hunger,1850,36,64,3,0
110000,hunger,1850,36,68,5,0
110000,hunger,1850,36,72,1,0
110000,hunger,1850,48,88,1,0
110000,hunger,1850,48,92,1,0
110000,hunger,1850,48,116,1,0
110000,hunger,1850,64,124,1,0
110000,hunger,1900,12,24,1,0
110000,hunger,1900,12,28,1,0
110000,hunger,1900,16,28,1,0
110000,hunger,1900,24,44,6,0
110000,hunger,1900,24,48,11,1
110000,hunger,1900,24,52,2,0
110000,hunger,1900,24,60,1,0
110000,hunger,1900,24,64,1,0
110000,hunger,1900,36,56,1,0
110000,hunger,1900,36,60,2,1
110000,hunger,1900,36,64,3,0
110000,hunger,1900,36,68,4,1
110000,hunger,1900,48,88,1,0
110000,hunger,1900,80,156,2,0
110000,hunger,1950,24,44,4,1
110000,hunger,1950,24,48,3,0
110000,hunger,1950,36,56,1,0
110000,hunger,1950,36,60,2,0
110000,hunger,1950,36,64,8,3
110000,hunger,1950,36,68,4,1
110000,hunger,1950,48,88,2,0
110000,hunger,1950,48,92,1,0
110000,hunger,1950,48,188,1,0
110000,hunger,1950,64,116,1,0
110000,hunger,1950,80,148,1,0
110000,hunger,2000,16,28,3,2
110000,hunger,2000,24,36,1,0
110000,hunger,2000,24,40,1,0
110000,hunger,2000,24,44,5,0
110000,hunger,2000,24,48,10,1
110000,hunger,2000,24,52,1,1
110000,hunger,2000,36,52,1,0
110000,hunger,2000,36,56,1,0
110000,hunger,2000,36,60,1,0
110000,hunger,2000,36,64,2,0
110000,hunger,2000,36,68,4,2
110000,hunger,2000,36,76,1,1
110000,hunger,2000,36,80,1,0
110000,hunger,2000,36,88,1,0
110000,hunger,2000,48,96,2,0
110000,hunger,2000,144,244,1,0
110000,hunger,2050,12,24,1,0
110000,hunger,2050,16,28,4,1
110000,hunger,2050,24,40,2,0
110000,hunger,2050,24,44,5,1
110000,hunger,2050,24,48,9,3
110000,hunger,2050,36,60,1,0
110000,hunger,2050,36,64,5,2
110000,hunger,2050,36,68,2,1
110000,hunger,2050,48,88,1,0
110000,hunger,2050,48,92,1,0
110000,hunger,2050,48,96,1,0
110000,hunger,2100,16,28,1,0
110000,hunger,2100,24,40,1,0
110000,hunger,2100,24,44,4,2
110000,hunger,2100,24,48,7,1
110000,hunger,2100,24,52,1,0
110000,hunger,2100,36,52,1,1
110000,hunger,2100,36,64,3,0
110000,hunger,2100,36,68,4,0
110000,hunger,2100,48,88,1,0
110000,hunger,2100,48,96,2,1
110000,hunger,2150,16,28,3,0
110000,hunger,2150,24,40,1,1
110000,hunger,2150,24,44,3,0
110000,hunger,2150,24,48,7,2
110000,hunger,2150,36,52,1,0
110000,hunger,2150,36,56,1,0
110000,hunger,2150,36,64,2,2
110000,hunger,2150,36,68,4,2
110000,hunger,2150,48,96,1,1
110000,hunger,2150,64,124,1,0
110000,hunger,2200,16,28,2,1
110000,hunger,2200,24,40,2,0
110000,hunger,2200,24,44,5,1
110000,hunger,2200,24,48,5,4
110000,hunger,2200,36,64,7,0
110000,hunger,2200,36,68,3,1
110000,hunger,2200,36,72,1,0
110000,hunger,2200,36,88,1,1
110000,hunger,2200,44,88,1,0
110000,hunger,2200,48,80,1,0
110000,hunger,2200,48,92,1,0
110000,hunger,2200,48,96,1,0
110000,hunger,2200,48,136,2,1
110000,hunger,2250,16,24,1,0
110000,hunger,2250,16,28,1,0
110000,hunger,2250,20,40,1,1
110000,hunger,2250,24,36,1,0
110000,hunger,2250,24,40,1,0
110000,hunger,2250,24,44,2,1
110000,hunger,2250,24,48,8,2
110000,hunger,2250,24,72,1,0
110000,hunger,2250,24,80,1,0
110000,hunger,2250,36,64,8,4
110000,hunger,2250,36,68,4,0
110000,hunger,2250,44,84,1,0
110000,hunger,2250,48,96,2,0
110000,hunger,2250,64,120,1,0
110000,hunger,2250,80,148,1,1
110000,hunger,2250,80,156,1,0
110000,hunger,2300,16,32,1,0
110000,hunger,2300,24,40,2,0
110000,hunger,2300,24,44,5,3
110000,hunger,2300,24,48,5,1
110000,hunger,2300,24,52,1,0
110000,hunger,2300,24,76,1,0
110000,hunger,2300,36,60,1,1
110000,hunger,2300,36,64,2,0
110000,hunger,2300,36,68,3,0
110000,hunger,2300,48,76,1,0
110000,hunger,2300,48,136,1,1
110000,hunger,2350,16,28,2,2
110000,hunger,2350,24,40,2,1
110000,hunger,2350,24,44,3,0
110000,hunger,2350,24,48,4,1
110000,hunger,2350,24,52,1,0
110000,hunger,2350,24,64,1,0
110000,hunger,2350,36,64,2,1
110000,hunger,2350,48,88,1,0
110000,hunger,2350,48,96,1,1
110000,hunger,2400,20,40,1,0
110000,hunger,2400,24,44,5,3
110000,hunger,2400,24,48,4,3
110000,hunger,2400,36,60,3,3
110000,hunger,2400,36,64,5,1
110000,hunger,2400,36,68,3,2
110000,hunger,2400,36,72,1,0
110000,hunger,2450,24,44,4,2
110000,hunger,2450,24,48,3,0
110000,hunger,2450,36,60,1,1
110000,hunger,2450,36,64,2,0
110000,hunger,2450,36,68,3,1
110000,hunger,2450,48,88,2,0
110000,hunger,2450,48,92,1,0
110000,hunger,2450,48,96,1,0
110000,hunger,2450,64,120,1,0
110000,hunger,2450,80,136,1,1
110000,hunger,2500,16,28,3,1
110000,hunger,2500,20,40,1,0
110000,hunger,2500,20,48,1,0
110000,hunger,2500,24,36,1,0
110000,hunger,2500,24,40,1,0
110000,hunger,2500,24,44,4,2
110000,hunger,2500,24,48,7,1
110000,hunger,2500,24,68,1,0
110000,hunger,2500,36,60,1,1
110000,hunger,2500,36,64,3,0
110000,hunger,2500,36,68,3,0
110000,hunger,2500,36,76,1,1
110000,hunger,2500,36,80,1,0
110000,hunger,2500,48,92,1,1
110000,hunger,2500,48,96,1,0
110000,hunger,2500,64,120,1,0
110000,hunger,2550,16,28,1,0
110000,hunger,2550,24,40,1,0
110000,hunger,2550,24,44,1,0
110000,hunger,2550,24,48,4,2
110000,hunger,2550,36,64,1,1
110000,hunger,2550,36,68,2,0
110000,hunger,2550,48,96,1,0
110000,hunger,2550,64,120,1,0
110000,hunger,2600,12,24,1,1
110000,hunger,2600,20,68,1,0
110000,hunger,2600,24,36,1,0
110000,hunger,2600,24,44,6,1
110000,hunger,2600,24,48,5,3
110000,hunger,2600,36,64,4,1
110000,hunger,2600,36,68,4,1
110000,hunger,2600,36,88,1,0
110000,hunger,2600,48,92,1,1
110000,hunger,2600,48,96,1,1
110000,hunger,2600,64,124,1,1
110000,hunger,2650,12,28,1,0
110000,hunger,2650,16,28,2,2
110000,hunger,2650,24,44,3,1
110000,hunger,2650,24,48,4,1
110000,hunger,2650,24,56,1,0
110000,hunger,2650,36,60,1,0
110000,hunger,2650,36,64,2,0
110000,hunger,2650,36,68,1,1
110000,hunger,2650,36,84,1,1
110000,hunger,2650,80,160,1,1
110000,hunger,2700,16,28,2,2
110000,hunger,2700,24,36,1,0
110000,hunger,2700,24,44,3,2
110000,hunger,2700,24,48,3,2
110000,hunger,2700,24,52,1,1
110000,hunger,2700,36,60,1,0
110000,hunger,2700,36,68,3,1
110000,hunger,2700,64,120,1,0
110000,hunger,2750,16,28,1,1
110000,hunger,2750,24,40,1,0
110000,hunger,2750,24,44,2,0
110000,hunger,2750,24,48,5,2
110000,hunger,2750,36,64,2,2
110000,hunger,2750,36,68,2,0
110000,hunger,2800,16,28,2,2
110000,hunger,2800,24,44,1,0
110000,hunger,2800,24,48,1,0
110000,hunger,2800,24,52,2,1
110000,hunger,2800,36,60,1,0
110000,hunger,2800,36,68,3,1
110000,hunger,2800,36,80,1,0
110000,hunger,2800,36,112,1,0
110000,hunger,2800,100,220,1,0
110000,hunger,2850,16,28,1,1
110000,hunger,2850,24,44,4,2
110000,hunger,2850,24,48,2,1
110000,hunger,2900,16,28,4,4
110000,hunger,2900,24,44,4,3
110000,hunger,2900,24,48,1,0
110000,hunger,2900,24,56,1,0
110000,hunger,2900,36,68,3,2
110000,hunger,2900,36,100,1,0
110000,hunger,2950,16,28,3,1
110000,hunger,2950,16,32,1,0
110000,hunger,2950,24,44,2,2
110000,hunger,2950,24,48,1,1
110000,hunger,2950,36,60,1,0
110000,hunger,2950,36,68,2,0
110000,hunger,2950,48,88,1,0
110000,hunger,2950,100,204,1,0
110000,hunger,3000,24,44,3,2
110000,hunger,3000,24,48,3,2
110000,hunger,3000,36,64,1,0
110000,hunger,3000,36,68,1,0
110000,hunger,3000,48,92,1,1
110000,hunger,3050,24,40,1,1
110000,hunger,3050,24,44,1,0
110000,hunger,3050,24,48,4,3
110000,hunger,3050,36,60,1,1
110000,hunger,3050,36,68,1,0
110000,hunger,3100,24,44,3,2
110000,hunger,3100,24,48,3,2
110000,hunger,3100,24,68,1,0
110000,hunger,3100,36,60,2,1
110000,hunger,3100,36,64,1,0
110000,hunger,3100,36,68,2,1
110000,hunger,3100,48,96,1,1
110000,hunger,3100,64,124,1,1
110000,hunger,3100,80,156,1,1
110000,hunger,3150,16,28,3,3
110000,hunger,3150,20,36,1,0
110000,hunger,3150,36,64,3,3
110000,hunger,3150,36,68,1,1
110000,hunger,3150,36,72,1,1
110000,hunger,3200,24,44,3,3
110000,hunger,3200,24,48,1,0
110000,hunger,3200,24,68,1,1
110000,hunger,3200,36,92,2,0
110000,hunger,3250,16,28,2,2
110000,hunger,3250,24,44,3,2
110000,hunger,3250,24,48,3,2
110000,hunger,3250,36,64,3,3
110000,hunger,3250,36,68,1,1
110000,hunger,3300,16,28,1,1
110000,hunger,3300,24,48,3,2
110000,hunger,3300,36,64,2,2
110000,hunger,3300,36,72,1,0
110000,hunger,3300,64,120,1,0
110000,hunger,3350,16,28,1,1
110000,hunger,3350,24,44,1,1
110000,hunger,3350,24,48,3,1
110000,hunger,3350,36,68,1,0
110000,hunger,3400,16,28,1,1
110000,hunger,3400,24,40,1,1
110000,hunger,3400,24,44,3,3
110000,hunger,3400,24,48,3,3
110000,hunger,3400,36,60,1,0
110000,hunger,3400,36,68,1,1
110000,hunger,3400,64,120,1,1
110000,hunger,3450,24,44,1,1
110000,hunger,3450,24,48,4,4
110000,hunger,3450,36,60,1,1
110000,hunger,3450,48,96,1,0
110000,hunger,3500,24,44,2,2
110000,hunger,3500,24,48,4,4
110000,hunger,3500,36,64,2,2
110000,hunger,3500,36,68,2,2
110000,hunger,3550,16,28,1,1
110000,hunger,3550,24,44,5,5
110000,hunger,3550,24,48,1,1
110000,hunger,3550,36,60,1,1
110000,hunger,3550,36,64,2,2
110000,hunger,3550,36,68,1,1
110000,hunger,3550,48,92,1,1
110000,hunger,3600,24,44,2,2
110000,hunger,3600,24,48,1,1
110000,hunger,3600,36,64,1,0
110000,hunger,3600,48,84,1,1
110000,hunger,3650,16,24,1,1
110000,hunger,3650,24,44,1,1
110000,hunger,3650,24,48,2,2
110000,hunger,3650,36,64,1,1
110000,hunger,3650,48,92,1,1
110000,hunger,3650,80,160,1,1
110000,hunger,3700,16,28,1,1
110000,hunger,3700,24,44,1,1
110000,hunger,3700,24,48,3,3
110000,hunger,3700,36,68,1,0
110000,hunger,3750,24,48,1,1
110000,hunger,3750,24,64,1,1
110000,hunger,3750,48,92,1,1
110000,hunger,3800,16,28,1,1
110000,hunger,3800,24,44,3,3
110000,hunger,3800,24,48,1,1
110000,hunger,3800,48,96,1,1
110000,hunger,3850,16,28,1,1
110000,hunger,3850,24,44,1,1
110000,hunger,3850,24,48,2,2
110000,hunger,3850,36,60,1,1
110000,hunger,3900,24,44,1,1
110000,hunger,3900,24,48,3,3
110000,hunger,3900,48,96,1,1
110000,hunger,3900,64,184,1,0
110000,hunger,3950,16,24,1,1
110000,hunger,3950,24,48,1,1
110000,hunger,3950,36,64,1,1
110000,hunger,4000,16,24,1,1
110000,hunger,4000,24,48,1,1
110000,hunger,4000,36,68,1,1
110000,hunger,4050,16,24,1,1
110000,hunger,4050,16,28,1,1
110000,hunger,4050,24,48,1,1
110000,hunger,4050,36,68,1,1
110000,hunger,4100,16,28,2,2
110000,hunger,4100,24,48,2,2
110000,hunger,4100,36,60,1,1
110000,hunger,4100,36,68,1,1
110000,hunger,4100,36,92,1,0
110000,hunger,4100,64,132,1,1
110000,hunger,4100,80,148,1,1
110000,hunger,4150,24,44,1,1
110000,hunger,4150,24,48,1,1
110000,hunger,4150,36,68,1,1
110000,hunger,4200,16,28,2,2
110000,hunger,4200,24,48,2,2
110000,hunger,4250,36,64,1,1
110000,hunger,4300,24,44,3,3
110000,hunger,4300,24,48,4,4
110000,hunger,4400,24,44,1,1
110000,hunger,4400,24,48,1,1
110000,hunger,4450,16,28,1,1
110000,hunger,4500,24,44,2,2
110000,hunger,4500,24,48,1,1
110000,hunger,4550,24,44,1,1
110000,hunger,4550,36,64,1,1
110000,hunger,4600,24,40,1,1
110000,hunger,4600,36,56,1,1
110000,hunger,4600,36,68,1,1
110000,hunger,4650,24,48,1,1
110000,hunger,4650,36,64,1,1
110000,hunger,4700,24,44,1,1
110000,hunger,4700,36,68,1,1
110000,hunger,4750,16,28,1,1
110000,hunger,4750,24,48,1,1
110000,hunger,4750,36,64,1,1
110000,hunger,4750,48,84,1,1
110000,hunger,4800,80,180,1,1
110000,hunger,4850,36,64,1,1
110000,hunger,4850,36,68,1,1
110000,hunger,4850,64,124,1,1
110000,hunger,4900,24,44,3,3
110000,hunger,4900,24,48,1,1
110000,hunger,4900,36,68,2,2
110000,hunger,4950,24,44,1,1
110000,hunger,4950,120,236,1,1
110000,hunger,5050,36,68,1,1
110000,hunger,5100,48,80,1,1
110000,hunger,5150,24,44,2,2
110000,hunger,5150,24,48,1,1
110000,hunger,5200,24,48,1,1
110000,hunger,5200,36,68,1,1
110000,hunger,5200,64,124,1,1
110000,hunger,5250,24,44,1,1
110000,hunger,5250,24,48,2,2
110000,hunger,5300,48,96,1,1
110000,hunger,5350,24,48,2,2
110000,hunger,5450,24,48,1,1
110000,hunger,5450,80,152,1,1
110000,hunger,5500,36,64,1,1
110000,hunger,5550,24,48,1,1
110000,hunger,5600,36,52,1,1
110000,hunger,5600,36,64,1,1
110000,hunger,5700,36,64,1,1
110000,hunger,5700,36,68,1,1
110000,hunger,5750,24,48,1,1
110000,hunger,5800,48,92,1,1
110000,hunger,6000,36,100,1,1
110000,hunger,6150,48,92,1,1
110000,hunger,6200,36,68,1,1
110000,hunger,6350,36,68,2,2
110000,hunger,6350,80,156,1,1
110000,hunger,6800,64,136,1,1
110000,broken,0,0,0,1,0
110000,broken,0,8,12,2,0
110000,broken,0,16,20,6,0
110000,broken,0,16,24,3,0
110000,broken,0,16,28,27,0
110000,broken,0,20,36,2,0
110000,broken,0,20,40,2,0
110000,broken,0,24,28,3,0
110000,broken,0,24,32,6,0
110000,broken,0,24,36,10,0
110000,broken,0,24,40,9,0
110000,broken,0,24,44,19,0
110000,broken,0,24,48,46,0
110000,broken,0,36,48,2,0
110000,broken,0,36,52,2,0
110000,broken,0,36,56,3,0
110000,broken,0,36,60,7,0
110000,broken,0,36,64,6,0
110000,broken,0,36,68,14,0
110000,broken,0,48,92,1,0
110000,broken,0,48,96,2,0
110000,broken,50,0,0,1,0
110000,broken,50,16,20,3,0
110000,broken,50,16,24,1,0
110000,broken,50,16,28,10,0
110000,broken,50,20,24,1,0
110000,broken,50,20,36,1,0
110000,broken,50,24,40,5,0
110000,broken,50,24,44,22,0
110000,broken,50,24,48,27,0
110000,broken,50,32,64,1,0
110000,broken,50,36,40,1,0
110000,broken,50,36,56,1,0
110000,broken,50,36,60,1,0
110000,broken,50,36,64,7,0
110000,broken,50,36,68,13,0
110000,broken,50,48,92,2,0
110000,broken,100,16,20,1,0
110000,broken,100,16,28,7,0
110000,broken,100,20,36,1,0
110000,broken,100,20,40,4,0
110000,broken,100,24,28,1,0
110000,broken,100,24,32,1,0
110000,broken,100,24,36,4,0
110000,broken,100,24,40,2,0
110000,broken,100,24,44,9,0
110000,broken,100,24,48,20,0
110000,broken,100,36,52,1,0
110000,broken,100,36,60,1,0
110000,broken,100,36,64,8,0
110000,broken,100,36,68,13,0
110000,broken,100,48,96,1,0
110000,broken,100,60,120,1,0
110000,broken,150,16,28,9,1
110000,broken,150,16,32,1,0
110000,broken,150,20,40,1,0
110000,broken,150,24,36,2,0
110000,broken,150,24,40,3,1
110000,broken,150,24,44,9,0
110000,broken,150,24,48,16,1
110000,broken,150,28,56,1,0
110000,broken,150,36,60,2,0
110000,broken,150,36,64,3,0
110000,broken,150,36,68,2,0
110000,broken,150,44,88,1,0
110000,broken,150,48,96,1,0
110000,broken,200,16,28,4,0
110000,broken,200,20,40,1,0
110000,broken,200,24,36,1,0
110000,broken,200,24,40,1,0
110000,broken,200,24,44,12,0
110000,broken,200,24,48,13,0
110000,broken,200,24,52,2,0
110000,broken,200,36,64,4,0
110000,broken,200,36,68,6,0
110000,broken,200,36,72,1,0
110000,broken,200,44,84,1,0
110000,broken,200,48,72,1,0
110000,broken,200,48,92,1,0
110000,broken,200,48,96,1,0
110000,broken,250,16,24,1,0
110000,broken,250,16,28,4,0
110000,broken,250,20,40,1,0
110000,broken,250,24,40,1,0
110000,broken,250,24,44,7,1
110000,broken,250,24,48,18,0
110000,broken,250,36,60,2,0
110000,broken,250,36,64,5,0
110000,broken,250,36,68,7,0
110000,broken,250,48,80,1,0
110000,broken,250,48,92,1,0
110000,broken,300,16,28,2,0
110000,broken,300,20,44,1,0
110000,broken,300,24,44,6,0
110000,broken,300,24,48,11,0
110000,broken,300,32,52,1,0
110000,broken,300,36,64,1,0
110000,broken,300,36,68,5,0
110000,broken,350,12,28,1,0
110000,broken,350,16,28,3,0
110000,broken,350,20,40,1,0
110000,broken,350,24,40,1,0
110000,broken,350,24,44,9,0
110000,broken,350,24,48,9,0
110000,broken,350,36,56,2,0
110000,broken,350,36,60,1,1
110000,broken,350,36,64,2,1
110000,broken,350,36,68,2,0
110000,broken,350,48,76,1,0
110000,broken,350,48,80,1,0
110000,broken,350,48,92,1,0
110000,broken,350,48,96,1,0
110000,broken,350,120,240,1,0
110000,broken,400,16,28,2,0
110000,broken,400,20,36,1,0
110000,broken,400,20,44,1,0
110000,broken,400,24,36,2,0
110000,broken,400,24,40,1,0
110000,broken,400,24,44,6,0
110000,broken,400,24,48,5,0
110000,broken,400,36,56,1,0
110000,broken,400,36,64,1,0
110000,broken,400,36,68,4,0
110000,broken,400,36,72,1,0
110000,broken,400,80,152,1,0
110000,broken,400,80,156,1,0
110000,broken,400,100,196,1,0
110000,broken,450,12,28,1,0
110000,broken,450,16,28,5,0
110000,broken,450,24,36,1,0
110000,broken,450,24,44,5,0
110000,broken,450,24,48,5,0
110000,broken,450,36,56,1,0
110000,broken,450,36,64,1,0
110000,broken,450,36,68,3,0
110000,broken,450,36,72,1,0
110000,broken,500,16,28,2,0
110000,broken,500,20,36,1,0
110000,broken,500,24,36,1,0
110000,broken,500,24,40,1,0
110000,broken,500,24,44,2,0
110000,broken,500,24,48,3,0
110000,broken,500,36,60,2,0
110000,broken,500,36,64,4,0
110000,broken,500,36,68,1,0
110000,broken,500,48,88,1,0
110000,broken,500,80,160,1,0
110000,broken,550,16,28,1,0
110000,broken,550,20,40,1,0
110000,broken,550,24,44,5,0
110000,broken,550,24,48,9,0
110000,broken,550,36,64,2,0
110000,broken,550,36,68,3,0
110000,broken,550,48,80,1,0
110000,broken,600,16,28,3,0
110000,broken,600,24,32,1,0
110000,broken,600,24,44,2,0
110000,broken,600,24,48,7,0
110000,broken,600,24,52,1,0
110000,broken,600,36,60,2,0
110000,broken,600,36,64,2,0
110000,broken,600,36,68,2,0
110000,broken,650,16,28,2,0
110000,broken,650,24,44,3,0
110000,broken,650,24,48,3,0
110000,broken,650,36,64,1,0
110000,broken,650,48,88,1,0
110000,broken,650,64,124,1,0
110000,broken,700,16,24,1,0
110000,broken,700,16,28,1,0
110000,broken,700,24,36,1,0
110000,broken,700,24,44,1,0
110000,broken,700,24,48,3,0
110000,broken,700,36,68,2,0
110000,broken,750,16,28,2,0
110000,broken,750,24,40,2,0
110000,broken,750,24,44,7,1
110000,broken,750,24,48,3,0
110000,broken,750,36,68,3,0
110000,broken,750,48,96,1,0
110000,broken,800,16,28,1,0
110000,broken,800,24,48,9,0
110000,broken,800,36,68,1,0
110000,broken,850,24,40,1,0
110000,broken,850,24,44,5,0
110000,broken,850,24,48,3,0
110000,broken,850,36,64,1,0
110000,broken,850,36,68,4,1
110000,broken,850,48,96,1,0
110000,broken,850,64,120,1,0
110000,broken,900,24,40,1,0
110000,broken,900,24,44,3,0
110000,broken,900,24,48,2,0
110000,broken,900,28,56,1,0
110000,broken,900,36,68,2,0
110000,broken,950,24,44,4,0
110000,broken,950,24,48,3,0
