step,cause,age,size,n,worn
60000,hunger,100,72,1,0
60000,hunger,100,76,3,0
60000,hunger,100,80,56,1
60000,hunger,100,84,5,0
60000,hunger,100,88,2,0
60000,hunger,100,92,3,0
60000,hunger,100,96,1,0
60000,hunger,100,100,20,0
60000,hunger,100,120,12,0
60000,hunger,100,128,1,0
60000,hunger,100,144,31,0
60000,hunger,100,164,1,0
60000,hunger,100,168,6,0
60000,hunger,150,0,25,0
60000,hunger,150,4,62,0
60000,hunger,150,8,114,0
60000,hunger,150,12,364,4
60000,hunger,150,16,641,6
60000,hunger,150,20,205,4
60000,hunger,150,24,712,7
60000,hunger,150,28,67,1
60000,hunger,150,32,89,0
60000,hunger,150,36,422,3
60000,hunger,150,40,24,0
60000,hunger,150,44,25,0
60000,hunger,150,48,267,4
60000,hunger,150,52,9,1
60000,hunger,150,56,16,1
60000,hunger,150,60,22,0
60000,hunger,150,64,190,4
60000,hunger,150,68,8,0
60000,hunger,150,72,5,0
60000,hunger,150,76,4,0
60000,hunger,150,80,138,6
60000,hunger,150,84,5,0
60000,hunger,150,88,1,0
60000,hunger,150,92,2,0
60000,hunger,150,96,6,0
60000,hunger,150,100,46,2
60000,hunger,150,104,1,0
60000,hunger,150,112,3,0
60000,hunger,150,116,3,1
60000,hunger,150,120,33,1
60000,hunger,150,124,1,0
60000,hunger,150,132,1,0
60000,hunger,150,144,33,2
60000,hunger,150,152,1,0
60000,hunger,150,160,1,0
60000,hunger,150,168,6,0
60000,hunger,150,188,1,0
60000,hunger,150,196,6,1
60000,hunger,200,0,8,0
60000,hunger,200,4,47,0
60000,hunger,200,8,106,1
60000,hunger,200,12,347,0
60000,hunger,200,16,716,5
60000,hunger,200,20,201,0
60000,hunger,200,24,819,9
60000,hunger,200,28,76,1
60000,hunger,200,32,94,1
60000,hunger,200,36,558,11
60000,hunger,200,40,42,1
60000,hunger,200,44,49,4
60000,hunger,200,48,355,6
60000,hunger,200,52,20,1
60000,hunger,200,56,25,0
60000,hunger,200,60,32,0
60000,hunger,200,64,243,7
60000,hunger,200,68,8,1
60000,hunger,200,72,11,0
60000,hunger,200,76,11,0
60000,hunger,200,80,128,3
60000,hunger,200,84,1,0
60000,hunger,200,88,2,0
60000,hunger,200,92,3,0
60000,hunger,200,96,2,0
60000,hunger,200,100,28,0
60000,hunger,200,104,4,1
60000,hunger,200,108,1,0
60000,hunger,200,112,1,0
60000,hunger,200,116,1,0
60000,hunger,200,120,40,0
60000,hunger,200,124,1,0
60000,hunger,200,132,1,0
60000,hunger,200,136,1,0
60000,hunger,200,140,1,0
60000,hunger,200,144,32,2
60000,hunger,200,156,1,1
60000,hunger,200,168,5,0
60000,hunger,200,224,1,0
60000,hunger,250,0,4,0
60000,hunger,250,4,39,0
60000,hunger,250,8,69,1
60000,hunger,250,12,288,2
60000,hunger,250,16,481,7
60000,hunger,250,20,164,1
60000,hunger,250,24,577,11
60000,hunger,250,28,63,1
60000,hunger,250,32,93,3
60000,hunger,250,36,459,8
60000,hunger,250,40,41,0
60000,hunger,250,44,49,2
60000,hunger,250,48,327,7
60000,hunger,250,52,10,0
60000,hunger,250,56,19,1
60000,hunger,250,60,25,2
60000,hunger,250,64,193,12
60000,hunger,250,68,2,0
60000,hunger,250,72,8,0
60000,hunger,250,76,8,1
60000,hunger,250,80,97,6
60000,hunger,250,84,2,0
60000,hunger,250,88,2,1
60000,hunger,250,92,8,0
60000,hunger,250,96,4,0
60000,hunger,250,100,32,0
60000,hunger,250,104,3,0
60000,hunger,250,112,2,0
60000,hunger,250,116,3,0
60000,hunger,250,120,20,1
60000,hunger,250,124,3,0
60000,hunger,250,132,1,0
60000,hunger,250,140,1,0
60000,hunger,250,144,23,1
60000,hunger,250,168,4,0
60000,hunger,250,196,3,1
60000,hunger,300,0,3,0
60000,hunger,300,4,25,0
60000,hunger,300,8,61,1
60000,hunger,300,12,184,4
60000,hunger,300,16,314,6
60000,hunger,300,20,124,1
60000,hunger,300,24,346,5
60000,hunger,300,28,46,1
60000,hunger,300,32,54,1
60000,hunger,300,36,285,8
60000,hunger,300,40,32,1
60000,hunger,300,44,28,1
60000,hunger,300,48,162,4
60000,hunger,300,52,11,1
60000,hunger,300,56,14,0
60000,hunger,300,60,21,2
60000,hunger,300,64,118,3
60000,hunger,300,68,2,0
60000,hunger,300,72,3,1
60000,hunger,300,76,4,0
60000,hunger,300,80,48,3
60000,hunger,300,84,2,0
60000,hunger,300,88,3,1
60000,hunger,300,92,6,1
60000,hunger,300,96,1,0
60000,hunger,300,100,19,2
60000,hunger,300,104,2,0
60000,hunger,300,112,1,0
60000,hunger,300,116,1,0
60000,hunger,300,120,15,3
60000,hunger,300,124,2,0
60000,hunger,300,128,1,0
60000,hunger,300,144,10,1
60000,hunger,300,148,1,0
60000,hunger,300,168,2,0
60000,hunger,300,196,4,0
60000,hunger,350,0,2,0
60000,hunger,350,4,10,0
60000,hunger,350,8,41,0
60000,hunger,350,12,173,2
60000,hunger,350,16,229,4
60000,hunger,350,20,83,2
60000,hunger,350,24,236,11
60000,hunger,350,28,25,0
60000,hunger,350,32,43,0
60000,hunger,350,36,183,3
60000,hunger,350,40,16,1
60000,hunger,350,44,19,1
60000,hunger,350,48,104,3
60000,hunger,350,52,5,0
60000,hunger,350,56,11,1
60000,hunger,350,60,16,0
60000,hunger,350,64,62,5
60000,hunger,350,72,3,0
60000,hunger,350,76,2,0
60000,hunger,350,80,33,4
60000,hunger,350,88,1,0
60000,hunger,350,100,12,0
60000,hunger,350,112,2,0
60000,hunger,350,120,5,0
60000,hunger,350,132,2,0
60000,hunger,350,144,5,1
60000,hunger,350,152,2,1
60000,hunger,350,196,4,0
60000,hunger,400,4,4,1
60000,hunger,400,8,27,0
60000,hunger,400,12,121,1
60000,hunger,400,16,143,3
60000,hunger,400,20,47,0
60000,hunger,400,24,133,3
60000,hunger,400,28,16,0
60000,hunger,400,32,26,1
60000,hunger,400,36,103,5
60000,hunger,400,40,11,0
60000,hunger,400,44,9,0
60000,hunger,400,48,81,1
60000,hunger,400,52,1,0
60000,hunger,400,56,5,0
60000,hunger,400,60,3,1
60000,hunger,400,64,49,3
60000,hunger,400,72,1,0
60000,hunger,400,76,6,1
60000,hunger,400,80,13,2
60000,hunger,400,100,11,1
60000,hunger,400,104,1,0
60000,hunger,400,120,1,0
60000,hunger,400,140,1,0
60000,hunger,400,144,1,0
60000,hunger,450,0,3,0
60000,hunger,450,4,5,0
60000,hunger,450,8,16,0
60000,hunger,450,12,93,1
60000,hunger,450,16,96,2
60000,hunger,450,20,30,1
60000,hunger,450,24,77,1
60000,hunger,450,28,12,1
60000,hunger,450,32,19,2
60000,hunger,450,36,71,4
60000,hunger,450,40,6,0
60000,hunger,450,44,9,1
60000,hunger,450,48,42,4
60000,hunger,450,52,5,0
60000,hunger,450,56,3,0
60000,hunger,450,60,1,0
60000,hunger,450,64,22,2
60000,hunger,450,68,2,0
60000,hunger,450,76,1,0
60000,hunger,450,80,2,0
60000,hunger,450,100,4,0
60000,hunger,450,112,1,0
60000,hunger,450,144,1,0
60000,hunger,500,0,1,0
60000,hunger,500,4,3,0
60000,hunger,500,8,13,1
60000,hunger,500,12,72,3
60000,hunger,500,16,65,2
60000,hunger,500,20,17,1
60000,hunger,500,24,57,3
60000,hunger,500,28,7,0
60000,hunger,500,32,14,2
60000,hunger,500,36,58,2
60000,hunger,500,44,6,1
60000,hunger,500,48,19,1
60000,hunger,500,52,2,0
60000,hunger,500,60,2,0
60000,hunger,500,64,11,1
60000,hunger,500,84,2,0
60000,hunger,500,88,1,0
60000,hunger,500,100,4,0
60000,hunger,500,104,1,1
60000,hunger,500,120,1,0
60000,hunger,500,144,1,0
60000,hunger,550,0,2,0
60000,hunger,550,4,8,0
60000,hunger,550,8,7,0
60000,hunger,550,12,60,1
60000,hunger,550,16,50,0
60000,hunger,550,20,11,0
60000,hunger,550,24,47,1
60000,hunger,550,28,4,0
60000,hunger,550,32,8,0
60000,hunger,550,36,43,2
60000,hunger,550,40,1,0
60000,hunger,550,44,2,0
60000,hunger,550,48,9,0
60000,hunger,550,56,1,1
60000,hunger,550,60,4,0
60000,hunger,550,64,3,1
60000,hunger,550,72,1,1
60000,hunger,550,80,2,0
60000,hunger,550,120,2,0
60000,hunger,600,0,1,0
60000,hunger,600,4,1,0
60000,hunger,600,8,7,0
60000,hunger,600,12,59,0
60000,hunger,600,16,37,2
60000,hunger,600,20,9,0
60000,hunger,600,24,43,4
60000,hunger,600,28,3,0
60000,hunger,600,32,5,0
60000,hunger,600,36,31,1
60000,hunger,600,40,1,0
60000,hunger,600,44,3,0
60000,hunger,600,48,7,1
60000,hunger,600,52,1,0
60000,hunger,600,60,1,0
60000,hunger,600,64,5,1
60000,hunger,600,76,1,0
60000,hunger,650,8,12,0
60000,hunger,650,12,39,1
60000,hunger,650,16,35,1
60000,hunger,650,20,5,0
60000,hunger,650,24,31,2
60000,hunger,650,28,1,0
60000,hunger,650,32,5,0
60000,hunger,650,36,31,3
60000,hunger,650,44,1,0
60000,hunger,650,48,7,1
60000,hunger,650,56,2,0
60000,hunger,650,60,1,0
60000,hunger,650,64,6,2
60000,hunger,650,68,1,0
60000,hunger,650,80,1,0
60000,hunger,650,164,1,0
60000,hunger,700,4,3,0
60000,hunger,700,8,8,0
60000,hunger,700,12,39,1
60000,hunger,700,16,19,1
60000,hunger,700,20,8,1
60000,hunger,700,24,19,1
60000,hunger,700,28,2,0
60000,hunger,700,32,4,1
60000,hunger,700,36,25,1
60000,hunger,700,40,1,0
60000,hunger,700,44,1,0
60000,hunger,700,48,3,0
60000,hunger,700,64,5,1
60000,hunger,750,0,1,0
60000,hunger,750,4,1,0
60000,hunger,750,8,7,0
60000,hunger,750,12,32,0
60000,hunger,750,16,18,1
60000,hunger,750,20,7,0
60000,hunger,750,24,14,0
60000,hunger,750,32,2,0
60000,hunger,750,36,18,2
60000,hunger,750,48,4,1
60000,hunger,750,64,2,0
60000,hunger,800,8,4,0
60000,hunger,800,12,26,1
60000,hunger,800,16,11,1
60000,hunger,800,20,3,0
60000,hunger,800,24,18,1
60000,hunger,800,32,2,0
60000,hunger,800,36,19,2
60000,hunger,800,48,2,0
60000,hunger,800,64,3,0
60000,hunger,850,8,1,0
60000,hunger,850,12,27,1
60000,hunger,850,16,11,0
60000,hunger,850,20,7,0
60000,hunger,850,24,6,1
60000,hunger,850,32,4,0
60000,hunger,850,36,21,5
60000,hunger,850,48,3,0
60000,hunger,900,8,7,0
60000,hunger,900,12,25,0
60000,hunger,900,16,11,2
60000,hunger,900,20,2,0
60000,hunger,900,24,18,1
60000,hunger,900,36,9,0
60000,hunger,900,80,1,1
60000,hunger,950,4,2,0
60000,hunger,950,8,3,0
60000,hunger,950,12,18,2
60000,hunger,950,16,14,4
60000,hunger,950,20,3,0
60000,hunger,950,24,10,2
60000,hunger,950,36,5,2
60000,hunger,950,40,1,0
60000,hunger,950,64,2,2
60000,hunger,950,80,1,0
60000,hunger,1000,4,1,0
60000,hunger,1000,8,2,0
60000,hunger,1000,12,19,1
60000,hunger,1000,16,14,0
60000,hunger,1000,20,1,0
60000,hunger,1000,24,12,1
60000,hunger,1000,36,15,3
60000,hunger,1000,48,3,0
60000,hunger,1000,64,1,1
60000,hunger,1000,144,1,1
60000,hunger,1050,8,5,0
60000,hunger,1050,12,19,0
60000,hunger,1050,16,14,1
60000,hunger,1050,20,1,0
60000,hunger,1050,24,7,1
60000,hunger,1050,32,2,2
60000,hunger,1050,36,6,1
60000,hunger,1050,48,1,0
60000,hunger,1050,64,3,0
60000,hunger,1100,12,14,1
60000,hunger,1100,16,5,2
60000,hunger,1100,24,2,0
60000,hunger,1100,36,8,3
60000,hunger,1100,48,1,0
60000,hunger,1100,80,1,1
60000,hunger,1150,8,2,0
60000,hunger,1150,12,15,2
60000,hunger,1150,16,9,1
60000,hunger,1150,20,2,0
60000,hunger,1150,24,6,1
60000,hunger,1150,32,1,0
60000,hunger,1150,36,5,1
60000,hunger,1150,44,1,0
60000,hunger,1150,48,2,0
60000,hunger,1200,4,1,0
60000,hunger,1200,8,3,0
60000,hunger,1200,12,7,1
60000,hunger,1200,16,9,0
60000,hunger,1200,20,2,0
60000,hunger,1200,24,5,1
60000,hunger,1200,36,12,2
60000,hunger,1200,64,2,1
60000,hunger,1250,8,1,1
60000,hunger,1250,12,16,2
60000,hunger,1250,16,12,1
60000,hunger,1250,24,4,1
60000,hunger,1250,36,5,1
60000,hunger,1300,8,1,0
60000,hunger,1300,12,15,4
60000,hunger,1300,16,1,0
60000,hunger,1300,20,1,0
60000,hunger,1300,24,5,3
60000,hunger,1300,32,2,1
60000,hunger,1300,36,3,2
60000,hunger,1300,48,2,0
60000,hunger,1300,56,1,1
60000,hunger,1350,8,2,0
60000,hunger,1350,12,11,2
60000,hunger,1350,16,7,2
60000,hunger,1350,20,2,1
60000,hunger,1350,24,6,1
60000,hunger,1350,28,2,0
60000,hunger,1350,36,4,1
60000,hunger,1400,8,1,1
60000,hunger,1400,12,10,3
60000,hunger,1400,16,5,0
60000,hunger,1400,20,2,0
60000,hunger,1400,24,1,0
60000,hunger,1400,36,3,0
60000,hunger,1400,48,1,1
60000,hunger,1450,12,14,1
60000,hunger,1450,16,5,1
60000,hunger,1450,24,1,0
60000,hunger,1450,36,2,2
60000,hunger,1450,48,2,1
60000,hunger,1500,8,1,0
60000,hunger,1500,12,9,1
60000,hunger,1500,16,5,1
60000,hunger,1500,24,2,0
60000,hunger,1500,36,4,2
60000,hunger,1500,44,1,1
60000,hunger,1500,48,1,1
60000,hunger,1500,64,1,0
60000,hunger,1550,8,2,0
60000,hunger,1550,12,7,2
60000,hunger,1550,16,3,2
60000,hunger,1550,20,1,0
60000,hunger,1550,24,4,2
60000,hunger,1550,36,2,0
60000,hunger,1600,12,8,1
60000,hunger,1600,16,5,2
60000,hunger,1600,20,3,1
60000,hunger,1600,24,3,0
60000,hunger,1600,36,1,0
60000,hunger,1600,44,1,1
60000,hunger,1650,8,1,0
60000,hunger,1650,12,11,1
60000,hunger,1650,16,4,1
60000,hunger,1650,20,1,0
60000,hunger,1650,24,3,2
60000,hunger,1700,12,4,1
60000,hunger,1700,16,5,1
60000,hunger,1700,24,2,1
60000,hunger,1700,36,2,0
60000,hunger,1700,76,1,1
60000,hunger,1750,8,3,1
60000,hunger,1750,12,9,1
60000,hunger,1750,16,3,3
60000,hunger,1750,20,2,1
60000,hunger,1750,36,2,1
60000,hunger,1800,8,1,0
60000,hunger,1800,12,3,1
60000,hunger,1800,16,4,2
60000,hunger,1800,20,1,1
60000,hunger,1800,24,2,2
60000,hunger,1800,36,4,2
60000,hunger,1800,48,1,1
60000,hunger,1850,12,5,4
60000,hunger,1850,16,2,2
60000,hunger,1850,36,4,2
60000,hunger,1850,48,1,0
60000,hunger,1900,8,2,1
60000,hunger,1900,12,9,4
60000,hunger,1900,16,3,0
60000,hunger,1900,24,3,1
60000,hunger,1950,12,7,2
60000,hunger,1950,16,2,0
60000,hunger,1950,20,1,0
60000,hunger,1950,24,1,0
60000,hunger,2000,8,1,1
60000,hunger,2000,12,1,1
60000,hunger,2000,16,2,2
60000,hunger,2000,36,6,3
60000,hunger,2000,48,1,0
60000,hunger,2050,16,3,2
60000,hunger,2050,20,1,1
60000,hunger,2050,28,1,0
60000,hunger,2050,36,1,1
60000,hunger,2100,8,1,0
60000,hunger,2100,12,2,1
60000,hunger,2100,16,4,4
60000,hunger,2100,24,2,1
60000,hunger,2100,48,1,1
60000,hunger,2150,12,6,4
60000,hunger,2150,20,1,1
60000,hunger,2150,24,1,1
60000,hunger,2200,12,5,5
60000,hunger,2200,20,2,2
60000,hunger,2200,24,2,2
60000,hunger,2200,48,1,1
60000,hunger,2250,12,3,2
60000,hunger,2250,16,2,1
60000,hunger,2250,20,1,1
60000,hunger,2250,24,1,1
60000,hunger,2250,32,1,1
60000,hunger,2250,36,1,1
60000,hunger,2300,12,5,3
60000,hunger,2300,16,2,1
60000,hunger,2300,24,2,2
60000,hunger,2350,12,2,1
60000,hunger,2350,16,3,2
60000,hunger,2350,24,4,4
60000,hunger,2350,36,1,1
60000,hunger,2400,12,4,4
60000,hunger,2400,16,2,1
60000,hunger,2400,24,1,1
60000,hunger,2450,8,1,1
60000,hunger,2450,12,3,3
60000,hunger,2450,16,2,2
60000,hunger,2450,24,3,3
60000,hunger,2450,36,1,1
60000,hunger,2450,48,1,1
60000,hunger,2450,64,1,1
60000,hunger,2500,12,3,2
60000,hunger,2500,16,1,1
60000,hunger,2550,8,1,1
60000,hunger,2550,12,1,1
60000,hunger,2550,16,1,1
60000,hunger,2600,12,7,7
60000,hunger,2600,16,1,1
60000,hunger,2650,8,1,1
60000,hunger,2650,12,7,7
60000,hunger,2650,16,1,1
60000,hunger,2700,12,4,4
60000,hunger,2700,16,1,1
60000,hunger,2750,12,1,1
60000,hunger,2750,20,1,1
60000,hunger,2750,24,1,1
60000,hunger,2800,12,5,3
60000,hunger,2800,16,1,1
60000,hunger,2850,12,3,3
60000,hunger,2850,16,4,4
60000,hunger,2900,12,1,1
60000,hunger,2900,16,1,1
60000,hunger,2900,36,1,1
60000,hunger,2950,8,1,1
60000,hunger,2950,12,6,6
60000,hunger,2950,16,2,2
60000,hunger,2950,24,1,1
60000,hunger,2950,36,1,1
60000,hunger,3000,12,2,2
60000,hunger,3050,8,2,2
60000,hunger,3050,16,2,2
60000,hunger,3050,36,1,1
60000,hunger,3100,8,1,1
60000,hunger,3100,12,5,5
60000,hunger,3100,16,3,3
60000,hunger,3100,24,1,1
60000,hunger,3100,36,1,1
60000,hunger,3150,12,6,6
60000,hunger,3150,24,1,1
60000,hunger,3150,36,1,1
60000,hunger,3200,8,1,1
60000,hunger,3200,12,2,2
60000,hunger,3200,24,1,1
60000,hunger,3250,12,2,2
60000,hunger,3250,16,1,1
60000,hunger,3250,20,1,1
60000,hunger,3250,24,1,1
60000,hunger,3300,8,2,2
60000,hunger,3300,12,4,4
60000,hunger,3300,16,3,3
60000,hunger,3300,24,1,1
60000,hunger,3350,16,1,1
60000,hunger,3350,24,1,1
60000,hunger,3400,12,2,2
60000,hunger,3400,16,3,3
60000,hunger,3450,12,2,2
60000,hunger,3450,16,2,2
60000,hunger,3500,8,1,1
60000,hunger,3500,12,1,1
60000,hunger,3500,24,1,1
60000,hunger,3550,20,2,2
60000,hunger,3600,24,1,1
60000,hunger,3600,36,1,1
60000,hunger,3650,12,2,2
60000,hunger,3650,16,1,1
60000,broken,0,0,28,0
60000,broken,0,4,37,0
60000,broken,0,8,59,0
60000,broken,0,12,167,0
60000,broken,0,16,122,0
60000,broken,0,20,35,0
60000,broken,0,24,109,0
60000,broken,0,28,9,0
60000,broken,0,32,11,0
60000,broken,0,36,46,0
60000,broken,0,40,1,0
60000,broken,0,44,3,0
60000,broken,0,48,9,0
60000,broken,0,56,1,0
60000,broken,0,60,2,0
60000,broken,0,64,3,0
60000,broken,0,68,1,0
60000,broken,0,80,1,0
60000,broken,50,0,6,0
60000,broken,50,4,12,0
60000,broken,50,8,25,0
60000,broken,50,12,44,0
60000,broken,50,16,71,0
60000,broken,50,20,18,0
60000,broken,50,24,57,2
60000,broken,50,28,9,0
60000,broken,50,32,6,0
60000,broken,50,36,37,0
60000,broken,50,44,1,0
60000,broken,50,48,13,0
60000,broken,50,64,4,0
60000,broken,50,80,4,0
60000,broken,50,100,1,0
60000,broken,100,0,2,0
60000,broken,100,4,4,0
60000,broken,100,8,16,0
60000,broken,100,12,32,0
60000,broken,100,16,46,0
60000,broken,100,20,16,0
60000,broken,100,24,31,0
60000,broken,100,28,5,0
60000,broken,100,32,5,0
60000,broken,100,36,50,0
60000,broken,100,44,1,0
60000,broken,100,48,15,0
60000,broken,100,52,2,0
60000,broken,100,64,5,0
60000,broken,100,116,1,0
60000,broken,150,0,2,0
60000,broken,150,4,2,0
60000,broken,150,8,7,0
60000,broken,150,12,30,0
60000,broken,150,16,42,1
60000,broken,150,20,11,0
60000,broken,150,24,35,0
60000,broken,150,28,3,0
60000,broken,150,32,9,1
60000,broken,150,36,21,0
60000,broken,150,40,4,1
60000,broken,150,48,10,0
60000,broken,150,52,1,0
60000,broken,150,56,1,0
60000,broken,150,64,11,0
60000,broken,150,80,4,0
60000,broken,150,100,1,0
60000,broken,150,116,1,0
60000,broken,150,152,1,0
60000,broken,200,0,2,0
60000,broken,200,4,3,0
60000,broken,200,8,8,0
60000,broken,200,12,20,0
60000,broken,200,16,26,0
60000,broken,200,20,7,0
60000,broken,200,24,25,0
60000,broken,200,32,5,0
60000,broken,200,36,17,0
60000,broken,200,40,1,0
60000,broken,200,48,9,0
60000,broken,200,56,1,0
60000,broken,200,64,9,0
60000,broken,200,80,3,0
60000,broken,250,4,2,0
60000,broken,250,8,3,0
60000,broken,250,12,19,1
60000,broken,250,16,18,0
60000,broken,250,20,4,1
60000,broken,250,24,25,0
60000,broken,250,28,6,0
60000,broken,250,32,4,0
60000,broken,250,36,12,1
60000,broken,250,40,1,0
60000,broken,250,44,2,0
60000,broken,250,48,7,0
60000,broken,250,64,5,0
60000,broken,250,80,2,0
60000,broken,250,84,1,0
60000,broken,250,120,1,0
60000,broken,300,4,2,0
60000,broken,300,8,4,1
60000,broken,300,12,13,0
60000,broken,300,16,12,1
60000,broken,300,20,1,0
60000,broken,300,24,16,0
60000,broken,300,28,2,0
60000,broken,300,32,1,0
60000,broken,300,36,11,1
60000,broken,300,48,3,1
60000,broken,300,56,1,0
60000,broken,300,64,3,0
60000,broken,300,72,2,0
60000,broken,350,8,1,0
60000,broken,350,12,10,0
60000,broken,350,16,13,1
60000,broken,350,20,3,0
60000,broken,350,24,7,0
60000,broken,350,28,2,1
60000,broken,350,32,3,0
60000,broken,350,36,5,1
60000,broken,350,40,1,0
60000,broken,350,48,1,0
60000,broken,350,64,2,0
60000,broken,400,8,3,0
60000,broken,400,12,5,0
60000,broken,400,16,3,0
60000,broken,400,20,2,0
60000,broken,400,24,9,0
60000,broken,400,32,2,0
60000,broken,400,36,4,0
60000,broken,400,40,1,0
60000,broken,400,48,3,0
60000,broken,400,56,1,0
60000,broken,400,64,1,0
60000,broken,400,100,1,0
60000,broken,450,8,1,0
60000,broken,450,12,4,0
60000,broken,450,16,8,0
60000,broken,450,24,5,0
60000,broken,450,28,2,0
60000,broken,450,36,4,0
60000,broken,500,8,2,0
60000,broken,500,12,4,0
60000,broken,500,16,4,0
60000,broken,500,20,3,0
60000,broken,500,24,2,0
60000,broken,500,36,2,0
60000,broken,500,48,2,0
60000,broken,550,8,1,0
60000,broken,550,12,5,0
60000,broken,550,16,2,0
60000,broken,550,20,2,0
60000,broken,550,24,7,1
60000,broken,550,36,1,0
60000,broken,600,12,3,0
60000,broken,600,16,2,0
60000,broken,600,20,3,0
60000,broken,600,24,1,0
60000,broken,600,36,1,0
60000,broken,600,64,1,0
60000,broken,650,12,4,0
60000,broken,650,16,4,0
60000,broken,650,20,2,0
60000,broken,650,32,1,0
60000,broken,650,36,1,0
60000,broken,700,8,1,0
60000,broken,700,12,2,0
60000,broken,700,16,3,1
60000,broken,700,20,1,1
60000,broken,700,24,2,0
60000,broken,700,36,2,0
60000,broken,750,12,3,0
60000,broken,750,20,1,0
60000,broken,750,36,1,0
60000,broken,800,8,2,0
60000,broken,800,12,2,0
60000,broken,800,20,1,0
60000,broken,800,32,1,0
60000,broken,800,36,2,0
60000,broken,850,12,2,0
60000,broken,850,16,2,0
60000,broken,850,20,1,0
60000,broken,850,36,4,1
60000,broken,900,12,4,0
60000,broken,900,16,2,0
60000,broken,900,24,2,0
60000,broken,950,12,2,0
60000,broken,950,16,2,0
60000,broken,950,36,2,0
60000,broken,1000,8,1,0
60000,broken,1000,12,1,1
60000,broken,1000,16,1,0
60000,broken,1000,20,1,0
60000,broken,1000,36,1,0
60000,broken,1050,12,6,0
60000,broken,1050,16,1,0
60000,broken,1050,36,1,0
60000,broken,1100,12,4,0
60000,broken,1100,16,1,0
60000,broken,1100,20,1,0
60000,broken,1100,24,1,0
60000,broken,1150,12,2,0
60000,broken,1150,36,1,0
60000,broken,1200,12,3,0
60000,broken,1250,12,1,1
60000,broken,1250,16,1,0
60000,broken,1250,36,1,0
60000,broken,1300,12,2,0
60000,broken,1300,16,1,1
60000,broken,1350,12,1,0
60000,broken,1350,16,1,0
60000,broken,1350,20,1,0
60000,broken,1350,24,1,0
60000,broken,1350,36,1,0
60000,broken,1350,64,1,0
60000,broken,1400,8,1,0
60000,broken,1400,16,1,0
60000,broken,1400,24,1,0
60000,broken,1450,8,1,0
60000,broken,1450,12,2,1
60000,broken,1450,16,1,0
60000,broken,1450,24,1,0
60000,broken,1450,36,1,0
60000,broken,1450,64,1,0
60000,broken,1550,4,1,1
60000,broken,1550,12,1,0
60000,broken,1550,16,1,0
60000,broken,1550,24,1,1
60000,broken,1600,16,1,1
60000,broken,1700,12,4,2
60000,broken,1700,16,2,1
60000,broken,1700,20,1,0
60000,broken,1800,12,3,1
60000,broken,1800,64,1,1
60000,broken,1850,12,1,0
60000,broken,1850,16,1,0
60000,broken,1850,20,1,0
60000,broken,1850,36,1,0
60000,broken,1900,12,1,0
60000,broken,1900,16,2,2
60000,broken,1900,24,1,0
60000,broken,1950,12,1,1
60000,broken,1950,20,1,1
60000,broken,2000,8,1,1
60000,broken,2000,12,1,1
60000,broken,2050,12,1,0
60000,broken,2100,20,1,1
60000,broken,2150,12,1,1
60000,broken,2150,36,1,1
60000,broken,2200,12,1,1
60000,broken,2200,20,1,1
60000,broken,2200,24,1,0
60000,broken,2250,12,1,0
60000,broken,2300,12,1,0
60000,broken,2400,16,1,0
60000,broken,2400,44,1,1
60000,broken,2450,12,1,0
60000,broken,2550,16,1,1
60000,broken,2600,12,1,1
60000,broken,2600,36,1,1
60000,broken,2750,16,1,1
60000,broken,2800,12,1,1
60000,broken,2900,12,3,3
60000,broken,2950,16,1,1
60000,broken,3100,12,1,1
60000,broken,3100,16,1,1
60000,broken,3150,16,2,2
60000,wear,1300,12,1,1
60000,wear,2600,16,1,1
60000,wear,3000,12,1,1
60000,wear,3100,12,1,1
60000,wear,3150,12,2,2
60000,wear,3200,12,1,1
60000,wear,3250,12,1,1
60000,wear,3300,12,1,1
60000,wear,3300,16,1,1
60000,wear,3350,16,1,1
60000,wear,3350,24,1,1
60000,wear,3400,12,1,1
60000,wear,3400,16,2,2
