step,cause,age,size,n,worn
70000,hunger,650,80,3,0
70000,hunger,700,16,38,2
70000,hunger,700,24,154,7
70000,hunger,700,28,2,0
70000,hunger,700,32,1,0
70000,hunger,700,36,45,4
70000,hunger,700,40,1,0
70000,hunger,700,44,2,0
70000,hunger,700,48,161,10
70000,hunger,700,52,4,1
70000,hunger,700,56,2,0
70000,hunger,700,60,3,1
70000,hunger,700,64,26,2
70000,hunger,700,80,4,0
70000,hunger,750,16,22,0
70000,hunger,750,24,122,5
70000,hunger,750,28,1,0
70000,hunger,750,36,35,1
70000,hunger,750,40,1,0
70000,hunger,750,44,1,0
70000,hunger,750,48,141,16
70000,hunger,750,52,2,0
70000,hunger,750,56,1,0
70000,hunger,750,60,2,0
70000,hunger,750,64,20,0
70000,hunger,750,80,1,0
70000,hunger,800,16,20,0
70000,hunger,800,24,92,6
70000,hunger,800,36,24,2
70000,hunger,800,44,1,0
70000,hunger,800,48,113,6
70000,hunger,800,52,2,0
70000,hunger,800,64,14,1
70000,hunger,800,80,1,0
70000,hunger,850,16,12,0
70000,hunger,850,24,71,5
70000,hunger,850,28,1,0
70000,hunger,850,32,1,0
70000,hunger,850,36,22,1
70000,hunger,850,40,1,0
70000,hunger,850,44,1,0
70000,hunger,850,48,84,6
70000,hunger,850,56,2,1
70000,hunger,850,64,13,1
70000,hunger,850,80,1,0
70000,hunger,900,16,11,1
70000,hunger,900,24,55,5
70000,hunger,900,32,1,0
70000,hunger,900,36,24,2
70000,hunger,900,48,63,4
70000,hunger,900,60,1,0
70000,hunger,900,64,8,1
70000,hunger,900,80,1,0
70000,hunger,900,100,1,0
70000,hunger,950,16,13,1
70000,hunger,950,24,46,4
70000,hunger,950,36,14,1
70000,hunger,950,48,57,4
70000,hunger,950,52,1,0
70000,hunger,950,64,10,0
70000,hunger,1000,16,7,0
70000,hunger,1000,20,1,0
70000,hunger,1000,24,51,5
70000,hunger,1000,36,8,2
70000,hunger,1000,40,1,0
70000,hunger,1000,44,1,0
70000,hunger,1000,48,65,7
70000,hunger,1000,52,1,1
70000,hunger,1000,60,1,0
70000,hunger,1000,64,5,2
70000,hunger,1050,16,9,1
70000,hunger,1050,24,40,2
70000,hunger,1050,36,9,0
70000,hunger,1050,44,1,0
70000,hunger,1050,48,42,8
70000,hunger,1050,52,1,0
70000,hunger,1050,56,1,0
70000,hunger,1050,64,7,4
70000,hunger,1100,16,5,1
70000,hunger,1100,24,19,1
70000,hunger,1100,36,10,1
70000,hunger,1100,48,26,4
70000,hunger,1100,52,1,0
70000,hunger,1100,64,2,0
70000,hunger,1150,16,6,1
70000,hunger,1150,24,16,1
70000,hunger,1150,36,8,2
70000,hunger,1150,44,1,0
70000,hunger,1150,48,28,7
70000,hunger,1150,64,2,2
70000,hunger,1200,16,1,0
70000,hunger,1200,24,10,0
70000,hunger,1200,36,6,2
70000,hunger,1200,48,16,5
70000,hunger,1200,64,2,1
70000,hunger,1200,80,1,1
70000,hunger,1250,16,3,0
70000,hunger,1250,24,6,1
70000,hunger,1250,36,3,2
70000,hunger,1250,48,10,3
70000,hunger,1250,52,1,0
70000,hunger,1250,64,1,0
70000,hunger,1250,80,1,1
70000,hunger,1300,16,4,0
70000,hunger,1300,24,8,1
70000,hunger,1300,36,2,0
70000,hunger,1300,48,9,0
70000,hunger,1300,60,1,0
70000,hunger,1300,64,2,1
70000,hunger,1350,16,3,0
70000,hunger,1350,24,13,3
70000,hunger,1350,36,5,1
70000,hunger,1350,48,13,1
70000,hunger,1400,24,3,0
70000,hunger,1400,48,7,3
70000,hunger,1450,16,1,0
70000,hunger,1450,24,5,3
70000,hunger,1450,48,8,1
70000,hunger,1450,64,1,0
70000,hunger,1500,16,1,0
70000,hunger,1500,24,5,1
70000,hunger,1500,36,2,0
70000,hunger,1500,44,1,0
70000,hunger,1500,48,11,4
70000,hunger,1500,64,2,1
70000,hunger,1550,16,2,0
70000,hunger,1550,24,2,1
70000,hunger,1550,48,3,0
70000,hunger,1600,24,2,0
70000,hunger,1600,36,2,1
70000,hunger,1600,48,1,0
70000,hunger,1600,64,1,0
70000,hunger,1650,24,1,0
70000,hunger,1650,36,1,1
70000,hunger,1650,48,3,1
70000,hunger,1700,24,1,0
70000,hunger,1700,36,1,1
70000,hunger,1700,48,2,1
70000,hunger,1700,64,1,0
70000,hunger,1750,24,1,1
70000,hunger,1750,48,1,1
70000,hunger,1800,16,1,0
70000,hunger,1850,36,2,1
70000,hunger,1900,48,1,1
70000,hunger,1950,16,1,1
70000,hunger,1950,24,1,1
70000,hunger,2000,36,1,1
70000,hunger,2000,48,3,3
70000,hunger,2050,24,1,1
70000,hunger,2050,48,2,2
70000,hunger,2150,36,1,1
70000,hunger,2150,48,1,1
70000,hunger,2250,24,2,2
70000,hunger,2250,36,1,1
70000,hunger,2300,48,1,1
70000,hunger,2450,48,1,1
70000,hunger,2500,48,1,0
70000,hunger,2650,48,2,2
70000,hunger,2750,48,2,2
70000,hunger,3350,48,1,1
70000,broken,0,0,7,0
70000,broken,0,4,8,0
70000,broken,0,8,12,0
70000,broken,0,12,4,0
70000,broken,0,16,923,1
70000,broken,0,20,6,0
70000,broken,0,24,1783,0
70000,broken,0,28,14,0
70000,broken,0,32,6,0
70000,broken,0,36,453,0
70000,broken,0,40,8,0
70000,broken,0,44,16,0
70000,broken,0,48,1039,4
70000,broken,0,52,3,0
70000,broken,0,56,8,0
70000,broken,0,64,110,0
70000,broken,0,68,1,0
70000,broken,0,76,1,0
70000,broken,0,80,9,0
70000,broken,0,100,2,0
70000,broken,50,0,3,0
70000,broken,50,4,8,0
70000,broken,50,8,3,0
70000,broken,50,12,3,0
70000,broken,50,16,553,1
70000,broken,50,20,1,0
70000,broken,50,24,1248,5
70000,broken,50,28,5,0
70000,broken,50,32,3,0
70000,broken,50,36,445,1
70000,broken,50,40,9,0
70000,broken,50,44,20,0
70000,broken,50,48,1385,9
70000,broken,50,52,3,0
70000,broken,50,56,2,0
70000,broken,50,60,7,0
70000,broken,50,64,169,0
70000,broken,50,72,1,0
70000,broken,50,80,9,0
70000,broken,100,4,1,0
70000,broken,100,8,3,0
70000,broken,100,12,1,0
70000,broken,100,16,413,2
70000,broken,100,20,3,0
70000,broken,100,24,1122,5
70000,broken,100,28,11,0
70000,broken,100,32,6,0
70000,broken,100,36,349,2
70000,broken,100,40,6,0
70000,broken,100,44,18,0
70000,broken,100,48,1504,14
70000,broken,100,52,8,0
70000,broken,100,56,3,0
70000,broken,100,60,11,0
70000,broken,100,64,179,1
70000,broken,100,68,2,0
70000,broken,100,72,2,0
70000,broken,100,76,1,0
70000,broken,100,80,15,0
70000,broken,100,88,1,0
70000,broken,100,100,2,0
70000,broken,150,8,1,0
70000,broken,150,12,2,0
70000,broken,150,16,268,0
70000,broken,150,24,888,6
70000,broken,150,28,5,0
70000,broken,150,32,8,0
70000,broken,150,36,278,4
70000,broken,150,40,8,0
70000,broken,150,44,19,0
70000,broken,150,48,1299,10
70000,broken,150,52,5,0
70000,broken,150,60,8,0
70000,broken,150,64,164,3
70000,broken,150,68,1,0
70000,broken,150,72,5,0
70000,broken,150,80,9,1
70000,broken,150,84,1,0
70000,broken,150,100,1,0
70000,broken,200,8,1,0
70000,broken,200,16,189,1
70000,broken,200,20,1,0
70000,broken,200,24,740,3
70000,broken,200,28,2,0
70000,broken,200,32,4,0
70000,broken,200,36,211,5
70000,broken,200,40,11,0
70000,broken,200,44,11,0
70000,broken,200,48,1017,11
70000,broken,200,52,3,0
70000,broken,200,56,1,0
70000,broken,200,60,5,1
70000,broken,200,64,106,3
70000,broken,200,68,1,0
70000,broken,200,72,1,0
70000,broken,200,80,13,0
70000,broken,200,84,1,0
70000,broken,200,100,3,1
70000,broken,250,12,2,0
70000,broken,250,16,138,0
70000,broken,250,20,1,0
70000,broken,250,24,538,5
70000,broken,250,28,1,0
70000,broken,250,32,1,0
70000,broken,250,36,164,2
70000,broken,250,40,3,0
70000,broken,250,44,9,0
70000,broken,250,48,774,11
70000,broken,250,52,2,0
70000,broken,250,56,1,0
70000,broken,250,60,1,0
70000,broken,250,64,93,3
70000,broken,250,68,1,0
70000,broken,250,80,1,0
70000,broken,250,100,1,0
70000,broken,300,16,113,0
70000,broken,300,20,1,0
70000,broken,300,24,419,1
70000,broken,300,32,1,0
70000,broken,300,36,124,1
70000,broken,300,40,2,0
70000,broken,300,44,5,0
70000,broken,300,48,630,10
70000,broken,300,52,1,0
70000,broken,300,56,3,0
70000,broken,300,60,2,0
70000,broken,300,64,54,2
70000,broken,300,80,4,0
70000,broken,300,100,1,0
70000,broken,350,16,87,0
70000,broken,350,24,325,1
70000,broken,350,32,2,0
70000,broken,350,36,101,0
70000,broken,350,40,2,0
70000,broken,350,44,3,0
70000,broken,350,48,527,13
70000,broken,350,52,1,0
70000,broken,350,56,1,0
70000,broken,350,64,53,2
70000,broken,350,72,1,0
70000,broken,350,80,3,0
70000,broken,350,84,1,0
70000,broken,400,0,2,0
70000,broken,400,16,74,2
70000,broken,400,24,265,4
70000,broken,400,28,1,0
70000,broken,400,36,107,2
70000,broken,400,40,2,0
70000,broken,400,44,3,0
70000,broken,400,48,427,14
70000,broken,400,52,3,0
70000,broken,400,56,1,0
70000,broken,400,60,2,0
70000,broken,400,64,48,3
70000,broken,400,76,1,0
70000,broken,400,80,4,0
70000,broken,450,16,55,0
70000,broken,450,24,231,3
70000,broken,450,28,1,0
70000,broken,450,36,84,2
70000,broken,450,40,5,1
70000,broken,450,44,2,0
70000,broken,450,48,346,7
70000,broken,450,52,4,0
70000,broken,450,60,1,0
70000,broken,450,64,29,3
70000,broken,450,80,4,0
70000,broken,500,12,1,0
70000,broken,500,16,42,1
70000,broken,500,20,1,0
70000,broken,500,24,172,4
70000,broken,500,36,53,2
70000,broken,500,40,1,0
70000,broken,500,44,5,0
70000,broken,500,48,248,6
70000,broken,500,52,4,0
70000,broken,500,60,1,0
70000,broken,500,64,26,0
70000,broken,500,80,2,1
70000,broken,550,16,35,0
70000,broken,550,24,162,7
70000,broken,550,36,54,2
70000,broken,550,44,1,0
70000,broken,550,48,222,13
70000,broken,550,56,3,0
70000,broken,550,64,25,1
70000,broken,550,80,5,1
70000,broken,600,16,30,1
70000,broken,600,24,111,5
70000,broken,600,28,1,0
70000,broken,600,36,31,2
70000,broken,600,40,1,0
70000,broken,600,44,3,0
70000,broken,600,48,181,10
70000,broken,600,56,1,0
70000,broken,600,64,17,2
70000,broken,600,80,4,0
70000,broken,650,16,15,0
70000,broken,650,24,86,0
70000,broken,650,32,1,0
70000,broken,650,36,31,2
70000,broken,650,44,1,0
70000,broken,650,48,131,7
70000,broken,650,52,1,0
70000,broken,650,64,20,3
70000,broken,650,80,6,0
70000,broken,700,16,15,0
70000,broken,700,24,98,2
70000,broken,700,32,1,0
70000,broken,700,36,32,2
70000,broken,700,40,2,0
70000,broken,700,48,136,7
70000,broken,700,64,16,0
70000,broken,700,80,1,0
70000,broken,750,16,16,0
70000,broken,750,24,53,2
70000,broken,750,36,20,0
70000,broken,750,40,1,0
70000,broken,750,44,1,0
70000,broken,750,48,121,14
70000,broken,750,52,1,0
70000,broken,750,60,1,0
70000,broken,750,64,8,0
70000,broken,800,16,5,0
70000,broken,800,24,51,2
70000,broken,800,36,16,1
70000,broken,800,48,80,3
70000,broken,800,60,2,0
70000,broken,800,64,6,1
70000,broken,800,100,1,0
70000,broken,850,16,9,1
70000,broken,850,24,44,2
70000,broken,850,36,7,1
70000,broken,850,44,1,0
70000,broken,850,48,65,9
70000,broken,850,56,1,0
70000,broken,850,64,4,0
70000,broken,900,16,8,0
70000,broken,900,24,30,2
70000,broken,900,36,9,0
70000,broken,900,48,49,6
70000,broken,900,52,1,0
70000,broken,900,64,5,1
70000,broken,950,16,6,0
70000,broken,950,24,21,2
70000,broken,950,36,6,1
70000,broken,950,40,1,0
70000,broken,950,44,1,1
70000,broken,950,48,46,5
70000,broken,950,52,1,1
70000,broken,950,64,3,1
70000,broken,950,80,1,0
70000,broken,1000,16,5,0
70000,broken,1000,24,15,0
70000,broken,1000,36,4,0
70000,broken,1000,48,37,3
70000,broken,1000,80,1,0
70000,broken,1050,16,4,0
70000,broken,1050,24,14,1
70000,broken,1050,36,6,0
70000,broken,1050,48,37,3
70000,broken,1050,52,1,1
70000,broken,1050,64,4,0
70000,broken,1050,80,1,0
70000,broken,1100,16,2,0
70000,broken,1100,24,11,1
70000,broken,1100,36,2,1
70000,broken,1100,48,18,4
70000,broken,1100,64,3,1
70000,broken,1150,16,2,0
70000,broken,1150,24,12,3
70000,broken,1150,36,2,0
70000,broken,1150,48,20,5
70000,broken,1150,64,1,0
70000,broken,1200,24,12,2
70000,broken,1200,36,1,1
70000,broken,1200,48,17,3
70000,broken,1200,80,1,0
70000,broken,1250,16,1,0
70000,broken,1250,24,4,0
70000,broken,1250,48,13,5
70000,broken,1250,64,4,0
70000,broken,1300,16,1,0
70000,broken,1300,24,3,2
70000,broken,1300,36,5,1
70000,broken,1300,48,12,1
70000,broken,1350,16,2,0
70000,broken,1350,24,6,2
70000,broken,1350,36,2,0
70000,broken,1350,48,5,2
70000,broken,1400,24,4,1
70000,broken,1400,36,1,0
70000,broken,1400,48,5,0
70000,broken,1450,48,2,0
70000,broken,1450,52,1,0
70000,broken,1450,64,1,0
70000,broken,1500,24,2,0
70000,broken,1500,36,1,0
70000,broken,1500,48,4,0
70000,broken,1550,48,6,2
70000,broken,1600,16,1,0
70000,broken,1600,24,1,0
70000,broken,1600,36,1,0
70000,broken,1600,48,3,2
70000,broken,1600,64,1,1
70000,broken,1650,16,1,0
70000,broken,1650,36,1,0
70000,broken,1650,48,1,0
70000,broken,1700,24,1,1
70000,broken,1700,36,1,1
70000,broken,1700,48,3,2
70000,broken,1750,24,1,1
70000,broken,1750,36,1,1
70000,broken,1750,48,1,1
70000,broken,1800,48,1,0
70000,broken,1850,36,1,1
70000,broken,1850,48,1,0
70000,broken,1900,16,1,0
70000,broken,1900,36,2,0
70000,broken,1900,48,1,0
70000,broken,1950,16,1,0
70000,broken,1950,48,1,0
70000,broken,2000,48,3,3
70000,broken,2100,48,1,1
70000,broken,2150,48,1,0
70000,broken,2200,48,2,1
70000,broken,2250,48,1,1
70000,broken,2300,48,1,1
70000,broken,2450,48,1,1
70000,broken,2700,48,1,1
70000,broken,2750,48,1,1
70000,broken,2850,48,2,2
70000,broken,3200,48,1,1
70000,broken,3250,48,1,1
70000,wear,600,24,1,1
70000,wear,3250,48,1,1
80000,hunger,0,0,4,0
80000,hunger,0,4,2,0
80000,hunger,0,8,1,0
80000,hunger,0,16,22,0
80000,hunger,0,20,14,0
80000,hunger,0,24,123,0
80000,hunger,0,28,23,0
80000,hunger,0,32,50,0
80000,hunger,0,36,164,0
80000,hunger,0,40,39,0
80000,hunger,0,44,47,0
80000,hunger,0,48,535,1
80000,hunger,0,52,12,0
80000,hunger,0,56,18,0
80000,hunger,0,60,20,0
80000,hunger,0,64,236,1
80000,hunger,0,68,1,0
80000,hunger,0,72,3,0
80000,hunger,0,76,1,0
80000,hunger,0,80,23,0
80000,hunger,0,100,6,0
80000,hunger,0,120,1,0
80000,hunger,0,144,1,0
80000,hunger,50,0,15,0
80000,hunger,50,4,7,0
80000,hunger,50,8,14,0
80000,hunger,50,12,6,0
80000,hunger,50,16,131,1
80000,hunger,50,20,39,0
80000,hunger,50,24,842,3
80000,hunger,50,28,51,0
80000,hunger,50,32,219,0
80000,hunger,50,36,602,1
80000,hunger,50,40,112,0
80000,hunger,50,44,95,3
80000,hunger,50,48,1496,8
80000,hunger,50,52,18,0
80000,hunger,50,56,16,0
80000,hunger,50,60,20,0
80000,hunger,50,64,207,0
80000,hunger,50,68,3,1
80000,hunger,50,72,2,0
80000,hunger,50,76,3,0
80000,hunger,50,80,17,0
80000,hunger,50,100,1,0
80000,hunger,50,120,1,0
80000,hunger,100,0,4,0
80000,hunger,100,4,1,0
80000,hunger,100,8,5,0
80000,hunger,100,12,3,0
80000,hunger,100,16,117,0
80000,hunger,100,20,16,0
80000,hunger,100,24,598,4
80000,hunger,100,28,24,0
80000,hunger,100,32,126,0
80000,hunger,100,36,314,0
80000,hunger,100,40,69,0
80000,hunger,100,44,51,0
80000,hunger,100,48,901,6
80000,hunger,100,52,6,0
80000,hunger,100,56,14,0
80000,hunger,100,60,17,0
80000,hunger,100,64,150,2
80000,hunger,100,72,1,0
80000,hunger,100,80,10,0
80000,hunger,100,100,1,0
80000,hunger,150,0,2,0
80000,hunger,150,16,61,0
80000,hunger,150,20,9,0
80000,hunger,150,24,365,4
80000,hunger,150,28,8,0
80000,hunger,150,32,69,2
80000,hunger,150,36,215,2
80000,hunger,150,40,52,1
80000,hunger,150,44,49,1
80000,hunger,150,48,706,5
80000,hunger,150,52,6,0
80000,hunger,150,56,6,0
80000,hunger,150,60,10,0
80000,hunger,150,64,108,2
80000,hunger,150,72,1,1
80000,hunger,150,80,7,0
80000,hunger,200,8,2,0
80000,hunger,200,16,30,0
80000,hunger,200,20,7,0
80000,hunger,200,24,269,3
80000,hunger,200,28,10,0
80000,hunger,200,32,34,0
80000,hunger,200,36,156,3
80000,hunger,200,40,42,3
80000,hunger,200,44,36,0
80000,hunger,200,48,612,11
80000,hunger,200,52,4,1
80000,hunger,200,56,4,0
80000,hunger,200,60,5,0
80000,hunger,200,64,85,1
80000,hunger,200,80,5,0
80000,hunger,250,4,1,0
80000,hunger,250,8,1,0
80000,hunger,250,12,1,0
80000,hunger,250,16,28,1
80000,hunger,250,20,6,0
80000,hunger,250,24,221,2
80000,hunger,250,28,8,0
80000,hunger,250,32,27,0
80000,hunger,250,36,104,4
80000,hunger,250,40,16,0
80000,hunger,250,44,15,0
80000,hunger,250,48,479,6
80000,hunger,250,52,5,0
80000,hunger,250,56,3,0
80000,hunger,250,60,4,0
80000,hunger,250,64,50,3
80000,hunger,250,68,1,0
80000,hunger,250,80,2,0
80000,hunger,300,8,1,0
80000,hunger,300,16,15,0
80000,hunger,300,20,4,0
80000,hunger,300,24,177,6
80000,hunger,300,28,5,0
80000,hunger,300,32,19,0
80000,hunger,300,36,83,1
80000,hunger,300,40,17,0
80000,hunger,300,44,15,1
80000,hunger,300,48,410,7
80000,hunger,300,52,3,0
80000,hunger,300,56,2,0
80000,hunger,300,60,5,0
80000,hunger,300,64,29,0
80000,hunger,350,16,14,0
80000,hunger,350,20,5,0
80000,hunger,350,24,137,3
80000,hunger,350,32,16,0
80000,hunger,350,36,60,3
80000,hunger,350,40,16,0
80000,hunger,350,44,5,0
80000,hunger,350,48,301,9
80000,hunger,350,60,3,0
80000,hunger,350,64,25,1
80000,hunger,350,68,1,0
80000,hunger,400,16,10,0
80000,hunger,400,20,2,0
80000,hunger,400,24,94,0
80000,hunger,400,28,1,0
80000,hunger,400,32,9,1
80000,hunger,400,36,48,0
80000,hunger,400,40,10,1
80000,hunger,400,44,6,0
80000,hunger,400,48,207,4
80000,hunger,400,60,5,1
80000,hunger,400,64,14,3
80000,hunger,400,80,1,0
80000,hunger,450,16,5,0
80000,hunger,450,20,3,0
80000,hunger,450,24,79,3
80000,hunger,450,32,8,0
80000,hunger,450,36,42,1
80000,hunger,450,40,10,0
80000,hunger,450,44,4,0
80000,hunger,450,48,219,13
80000,hunger,450,56,2,1
80000,hunger,450,64,11,0
80000,hunger,500,16,5,0
80000,hunger,500,20,1,0
80000,hunger,500,24,75,3
80000,hunger,500,28,1,0
80000,hunger,500,32,8,0
80000,hunger,500,36,16,0
80000,hunger,500,40,6,0
80000,hunger,500,44,3,0
80000,hunger,500,48,190,10
80000,hunger,500,56,3,0
80000,hunger,500,60,1,0
80000,hunger,500,64,8,0
80000,hunger,500,80,2,1
80000,hunger,550,16,3,0
80000,hunger,550,24,53,1
80000,hunger,550,32,4,1
80000,hunger,550,36,22,0
80000,hunger,550,40,4,1
80000,hunger,550,44,1,0
80000,hunger,550,48,145,5
80000,hunger,550,64,6,0
80000,hunger,600,16,3,0
80000,hunger,600,24,50,2
80000,hunger,600,32,6,1
80000,hunger,600,36,24,0
80000,hunger,600,40,3,0
80000,hunger,600,44,1,0
80000,hunger,600,48,132,9
80000,hunger,600,56,2,0
80000,hunger,600,60,1,0
80000,hunger,600,64,10,0
80000,hunger,650,16,2,0
80000,hunger,650,24,51,0
80000,hunger,650,32,2,0
80000,hunger,650,36,13,0
80000,hunger,650,40,3,0
80000,hunger,650,44,1,0
80000,hunger,650,48,103,8
80000,hunger,650,64,7,1
80000,hunger,700,16,2,1
80000,hunger,700,24,35,2
80000,hunger,700,32,4,0
80000,hunger,700,36,11,1
80000,hunger,700,40,3,1
80000,hunger,700,44,1,0
80000,hunger,700,48,91,9
80000,hunger,700,64,7,0
80000,hunger,750,16,3,0
80000,hunger,750,24,44,3
80000,hunger,750,32,1,0
80000,hunger,750,36,11,0
80000,hunger,750,40,1,0
80000,hunger,750,44,1,0
80000,hunger,750,48,70,2
80000,hunger,750,64,2,0
80000,hunger,800,24,25,2
80000,hunger,800,32,1,0
80000,hunger,800,36,12,1
80000,hunger,800,40,1,0
80000,hunger,800,44,1,0
80000,hunger,800,48,71,9
80000,hunger,800,56,1,1
80000,hunger,800,64,3,0
80000,hunger,850,20,1,1
80000,hunger,850,24,27,3
80000,hunger,850,32,2,0
80000,hunger,850,36,7,0
80000,hunger,850,48,68,5
80000,hunger,850,56,1,0
80000,hunger,850,64,1,0
80000,hunger,900,16,2,0
80000,hunger,900,24,16,2
80000,hunger,900,28,1,0
80000,hunger,900,32,1,0
80000,hunger,900,36,5,0
80000,hunger,900,40,1,0
80000,hunger,900,48,61,9
80000,hunger,900,56,2,0
80000,hunger,900,64,2,0
80000,hunger,950,16,2,0
80000,hunger,950,24,26,3
80000,hunger,950,32,1,0
80000,hunger,950,36,8,1
80000,hunger,950,40,2,0
80000,hunger,950,48,55,7
80000,hunger,950,64,2,0
80000,hunger,1000,16,2,0
80000,hunger,1000,24,15,0
80000,hunger,1000,36,7,3
80000,hunger,1000,40,1,1
80000,hunger,1000,48,34,5
80000,hunger,1050,24,15,3
80000,hunger,1050,36,5,4
80000,hunger,1050,44,1,1
80000,hunger,1050,48,46,10
80000,hunger,1050,52,1,0
80000,hunger,1050,64,1,0
80000,hunger,1050,80,1,0
80000,hunger,1100,24,19,2
80000,hunger,1100,36,2,0
80000,hunger,1100,48,36,7
80000,hunger,1100,64,1,0
80000,hunger,1150,16,1,0
80000,hunger,1150,24,17,2
80000,hunger,1150,32,1,0
80000,hunger,1150,36,1,1
80000,hunger,1150,48,28,7
80000,hunger,1150,64,1,0
80000,hunger,1200,16,1,0
80000,hunger,1200,24,10,1
80000,hunger,1200,36,4,1
80000,hunger,1200,48,38,10
80000,hunger,1250,24,12,6
80000,hunger,1250,36,3,0
80000,hunger,1250,48,23,3
80000,hunger,1250,64,1,1
80000,hunger,1300,24,10,2
80000,hunger,1300,36,1,0
80000,hunger,1300,44,1,1
80000,hunger,1300,48,26,11
80000,hunger,1350,16,2,1
80000,hunger,1350,24,11,1
80000,hunger,1350,36,2,0
80000,hunger,1350,48,19,10
80000,hunger,1400,24,11,3
80000,hunger,1400,36,1,0
80000,hunger,1400,48,21,8
80000,hunger,1450,16,1,0
80000,hunger,1450,24,8,3
80000,hunger,1450,36,3,1
80000,hunger,1450,48,25,10
80000,hunger,1450,64,1,0
80000,hunger,1500,24,8,2
80000,hunger,1500,36,2,2
80000,hunger,1500,48,14,9
80000,hunger,1550,16,1,0
80000,hunger,1550,24,6,1
80000,hunger,1550,36,1,1
80000,hunger,1550,48,23,11
80000,hunger,1600,16,1,1
80000,hunger,1600,24,8,4
80000,hunger,1600,36,1,0
80000,hunger,1600,48,22,13
80000,hunger,1650,24,3,2
80000,hunger,1650,48,17,7
80000,hunger,1700,24,5,3
80000,hunger,1700,48,15,7
80000,hunger,1750,24,3,1
80000,hunger,1750,36,1,0
80000,hunger,1750,48,10,8
80000,hunger,1800,24,3,2
80000,hunger,1800,48,9,8
80000,hunger,1850,24,5,3
80000,hunger,1850,48,6,4
80000,hunger,1900,24,6,2
80000,hunger,1900,36,1,1
80000,hunger,1900,48,10,6
80000,hunger,1950,24,4,3
80000,hunger,1950,48,10,7
80000,hunger,2000,24,1,1
80000,hunger,2000,48,6,5
80000,hunger,2000,64,1,1
80000,hunger,2050,24,1,1
80000,hunger,2050,48,5,5
80000,hunger,2100,24,1,1
80000,hunger,2100,48,2,2
80000,hunger,2150,24,2,2
80000,hunger,2150,48,8,6
80000,hunger,2200,24,1,1
80000,hunger,2200,48,6,4
80000,hunger,2250,24,1,1
80000,hunger,2250,48,12,12
80000,hunger,2300,24,2,2
80000,hunger,2300,48,6,6
80000,hunger,2350,24,1,1
80000,hunger,2350,48,3,3
80000,hunger,2400,24,2,2
80000,hunger,2400,48,8,7
80000,hunger,2450,48,8,8
80000,hunger,2500,48,3,3
80000,hunger,2550,24,1,1
80000,hunger,2550,48,2,2
80000,hunger,2600,48,7,7
80000,hunger,2650,48,8,8
80000,hunger,2700,48,6,6
80000,hunger,2750,48,1,1
80000,hunger,2800,48,7,7
80000,hunger,2850,24,1,1
80000,hunger,2850,48,2,2
80000,hunger,2900,36,1,1
80000,hunger,2900,48,2,2
80000,hunger,2950,24,1,1
80000,hunger,2950,48,3,3
80000,hunger,3000,48,5,5
80000,hunger,3100,24,1,1
80000,hunger,3100,48,2,2
80000,hunger,3150,48,3,3
80000,hunger,3200,24,1,1
80000,hunger,3200,36,1,1
80000,hunger,3200,48,7,7
80000,hunger,3300,48,4,4
80000,hunger,3350,48,9,9
80000,hunger,3400,48,6,6
80000,hunger,3450,48,6,6
80000,hunger,3500,48,8,8
80000,hunger,3550,48,6,6
80000,hunger,3600,48,3,3
80000,hunger,3700,48,2,2
80000,broken,0,0,5,0
80000,broken,0,4,8,0
80000,broken,0,8,1,0
80000,broken,0,12,3,0
80000,broken,0,16,40,0
80000,broken,0,20,5,0
80000,broken,0,24,143,0
80000,broken,0,28,6,0
80000,broken,0,32,30,0
80000,broken,0,36,76,1
80000,broken,0,40,28,0
80000,broken,0,44,19,0
80000,broken,0,48,163,1
80000,broken,0,56,1,0
80000,broken,0,60,2,0
80000,broken,0,64,11,0
80000,broken,50,0,1,0
80000,broken,50,12,2,0
80000,broken,50,16,10,0
80000,broken,50,20,1,0
80000,broken,50,24,56,0
80000,broken,50,28,2,0
80000,broken,50,32,16,0
80000,broken,50,36,53,1
80000,broken,50,40,13,0
80000,broken,50,44,11,0
