step,cause,age,size,n,worn
60000,hunger,3100,48,2,2
60000,hunger,3150,16,4,4
60000,hunger,3150,24,5,5
60000,hunger,3150,40,1,1
60000,hunger,3200,16,3,3
60000,hunger,3200,20,1,1
60000,hunger,3200,24,4,4
60000,hunger,3200,28,1,1
60000,hunger,3250,16,3,3
60000,hunger,3250,24,2,2
60000,hunger,3250,28,1,1
60000,hunger,3250,36,1,1
60000,hunger,3300,16,4,4
60000,hunger,3300,20,1,1
60000,hunger,3300,24,5,5
60000,hunger,3300,36,1,1
60000,hunger,3300,40,1,1
60000,hunger,3300,48,1,1
60000,hunger,3350,16,3,3
60000,hunger,3350,24,5,5
60000,hunger,3350,28,3,3
60000,hunger,3350,36,1,1
60000,hunger,3400,16,1,1
60000,hunger,3400,24,1,1
60000,hunger,3450,16,1,1
60000,hunger,3450,24,3,3
60000,hunger,3500,24,1,1
60000,hunger,3600,16,2,2
60000,hunger,3600,24,1,1
60000,hunger,3650,16,1,1
60000,hunger,3700,24,1,1
60000,broken,0,0,24,0
60000,broken,0,4,10,0
60000,broken,0,8,10,0
60000,broken,0,12,17,0
60000,broken,0,16,288,0
60000,broken,0,20,21,0
60000,broken,0,24,108,0
60000,broken,0,28,14,0
60000,broken,0,32,11,0
60000,broken,0,36,52,0
60000,broken,0,40,1,0
60000,broken,0,44,4,0
60000,broken,0,48,52,1
60000,broken,0,60,2,0
60000,broken,0,64,8,0
60000,broken,0,80,1,0
60000,broken,50,0,9,0
60000,broken,50,4,4,0
60000,broken,50,8,8,0
60000,broken,50,12,8,0
60000,broken,50,16,99,0
60000,broken,50,20,31,0
60000,broken,50,24,103,0
60000,broken,50,28,21,0
60000,broken,50,32,11,0
60000,broken,50,36,61,0
60000,broken,50,40,6,0
60000,broken,50,44,4,0
60000,broken,50,48,42,0
60000,broken,50,52,1,0
60000,broken,50,60,2,0
60000,broken,50,64,3,0
60000,broken,100,0,9,0
60000,broken,100,4,8,0
60000,broken,100,8,5,0
60000,broken,100,12,8,0
60000,broken,100,16,64,0
60000,broken,100,20,27,0
60000,broken,100,24,95,0
60000,broken,100,28,24,0
60000,broken,100,32,19,0
60000,broken,100,36,43,0
60000,broken,100,40,4,0
60000,broken,100,44,1,0
60000,broken,100,48,28,0
60000,broken,100,52,1,0
60000,broken,100,60,1,0
60000,broken,100,64,9,0
60000,broken,100,100,1,0
60000,broken,150,0,1,0
60000,broken,150,4,9,0
60000,broken,150,8,3,0
60000,broken,150,12,2,0
60000,broken,150,16,43,0
60000,broken,150,20,26,0
60000,broken,150,24,70,0
60000,broken,150,28,22,0
60000,broken,150,32,11,0
60000,broken,150,36,41,0
60000,broken,150,40,6,0
60000,broken,150,44,7,1
60000,broken,150,48,39,0
60000,broken,150,56,1,0
60000,broken,150,64,3,0
60000,broken,150,80,2,1
60000,broken,200,12,7,0
60000,broken,200,16,38,0
60000,broken,200,20,15,1
60000,broken,200,24,65,0
60000,broken,200,28,19,0
60000,broken,200,32,11,1
60000,broken,200,36,32,0
60000,broken,200,40,2,0
60000,broken,200,44,2,0
60000,broken,200,48,32,2
60000,broken,200,64,10,0
60000,broken,250,0,1,0
60000,broken,250,4,1,0
60000,broken,250,12,2,0
60000,broken,250,16,26,0
60000,broken,250,20,19,0
60000,broken,250,24,58,0
60000,broken,250,28,13,0
60000,broken,250,32,11,0
60000,broken,250,36,28,1
60000,broken,250,40,4,0
60000,broken,250,44,3,0
60000,broken,250,48,19,0
60000,broken,250,56,1,0
60000,broken,250,64,1,0
60000,broken,300,8,1,0
60000,broken,300,12,2,0
60000,broken,300,16,25,0
60000,broken,300,20,9,0
60000,broken,300,24,44,0
60000,broken,300,28,14,0
60000,broken,300,32,6,0
60000,broken,300,36,21,0
60000,broken,300,40,4,0
60000,broken,300,44,1,0
60000,broken,300,48,18,0
60000,broken,300,64,1,0
60000,broken,300,80,1,0
60000,broken,350,12,1,0
60000,broken,350,16,12,0
60000,broken,350,20,14,1
60000,broken,350,24,50,3
60000,broken,350,28,7,0
60000,broken,350,32,7,1
60000,broken,350,36,15,0
60000,broken,350,40,1,0
60000,broken,350,44,1,0
60000,broken,350,48,13,0
60000,broken,350,64,2,0
60000,broken,400,4,1,0
60000,broken,400,12,1,0
60000,broken,400,16,9,0
60000,broken,400,20,9,0
60000,broken,400,24,33,1
60000,broken,400,28,10,1
60000,broken,400,32,4,0
60000,broken,400,36,19,0
60000,broken,400,40,1,0
60000,broken,400,44,3,0
60000,broken,400,48,18,1
60000,broken,400,52,1,0
60000,broken,400,64,3,0
60000,broken,450,0,1,0
60000,broken,450,12,1,0
60000,broken,450,16,10,0
60000,broken,450,20,15,0
60000,broken,450,24,23,0
60000,broken,450,28,9,1
60000,broken,450,32,4,0
60000,broken,450,36,18,1
60000,broken,450,40,1,0
60000,broken,450,44,1,0
60000,broken,450,48,9,0
60000,broken,450,64,2,0
60000,broken,500,12,1,0
60000,broken,500,16,17,0
60000,broken,500,20,6,0
60000,broken,500,24,24,0
60000,broken,500,28,14,2
60000,broken,500,32,6,0
60000,broken,500,36,15,1
60000,broken,500,40,1,0
60000,broken,500,48,20,2
60000,broken,500,56,2,0
60000,broken,500,60,2,0
60000,broken,550,12,1,0
60000,broken,550,16,17,1
60000,broken,550,20,5,0
60000,broken,550,24,22,1
60000,broken,550,28,8,0
60000,broken,550,32,1,0
60000,broken,550,36,15,2
60000,broken,550,44,3,0
60000,broken,550,48,7,1
60000,broken,550,64,2,1
60000,broken,600,16,9,1
60000,broken,600,20,6,0
60000,broken,600,24,26,0
60000,broken,600,28,4,0
60000,broken,600,32,4,0
60000,broken,600,36,17,2
60000,broken,600,40,1,0
60000,broken,600,48,10,1
60000,broken,600,64,1,0
60000,broken,650,16,11,0
60000,broken,650,20,7,1
60000,broken,650,24,22,1
60000,broken,650,28,7,0
60000,broken,650,32,1,0
60000,broken,650,36,12,0
60000,broken,650,40,2,0
60000,broken,650,48,3,0
60000,broken,650,64,3,0
60000,broken,700,16,7,0
60000,broken,700,20,5,1
60000,broken,700,24,20,1
60000,broken,700,28,7,0
60000,broken,700,32,4,0
60000,broken,700,36,9,0
60000,broken,700,48,7,0
60000,broken,700,60,1,1
60000,broken,700,64,2,1
60000,broken,750,12,1,0
60000,broken,750,16,6,0
60000,broken,750,20,10,0
60000,broken,750,24,22,0
60000,broken,750,28,6,1
60000,broken,750,32,4,0
60000,broken,750,36,11,1
60000,broken,750,40,4,1
60000,broken,750,44,3,0
60000,broken,750,48,8,0
60000,broken,750,64,2,1
60000,broken,800,16,3,0
60000,broken,800,20,4,0
60000,broken,800,24,14,0
60000,broken,800,28,4,1
60000,broken,800,32,1,0
60000,broken,800,36,8,0
60000,broken,800,44,4,1
60000,broken,800,48,2,0
60000,broken,800,64,1,0
60000,broken,850,16,9,0
60000,broken,850,20,3,0
60000,broken,850,24,10,0
60000,broken,850,28,6,0
60000,broken,850,32,1,0
60000,broken,850,36,10,2
60000,broken,850,40,2,0
60000,broken,850,48,5,0
60000,broken,850,64,1,0
60000,broken,900,16,5,1
60000,broken,900,20,3,1
60000,broken,900,24,18,0
60000,broken,900,28,5,0
60000,broken,900,32,1,0
60000,broken,900,36,4,0
60000,broken,900,48,4,2
60000,broken,900,64,1,1
60000,broken,950,16,7,0
60000,broken,950,20,2,0
60000,broken,950,24,12,2
60000,broken,950,28,2,0
60000,broken,950,32,2,0
60000,broken,950,36,1,0
60000,broken,950,40,1,0
60000,broken,950,48,1,0
60000,broken,1000,16,4,0
60000,broken,1000,20,4,0
60000,broken,1000,24,13,0
60000,broken,1000,28,6,0
60000,broken,1000,32,4,1
60000,broken,1000,36,2,0
60000,broken,1000,44,1,0
60000,broken,1050,12,1,0
60000,broken,1050,16,1,0
60000,broken,1050,20,2,0
60000,broken,1050,24,19,3
60000,broken,1050,28,1,1
60000,broken,1050,36,5,2
60000,broken,1050,40,1,0
60000,broken,1050,48,2,1
60000,broken,1050,64,1,0
60000,broken,1100,16,5,1
60000,broken,1100,20,3,0
60000,broken,1100,24,11,0
60000,broken,1100,28,4,0
60000,broken,1100,32,1,0
60000,broken,1100,36,5,1
60000,broken,1100,44,1,1
60000,broken,1100,48,5,0
60000,broken,1100,64,1,0
60000,broken,1150,16,3,1
60000,broken,1150,20,3,1
60000,broken,1150,24,5,0
60000,broken,1150,28,1,1
60000,broken,1150,32,1,0
60000,broken,1150,36,3,0
60000,broken,1150,40,1,1
60000,broken,1150,48,1,0
60000,broken,1150,64,1,0
60000,broken,1200,16,3,0
60000,broken,1200,20,3,2
60000,broken,1200,24,8,3
60000,broken,1200,36,4,3
60000,broken,1200,40,1,0
60000,broken,1200,44,1,0
60000,broken,1250,16,3,0
60000,broken,1250,20,1,0
60000,broken,1250,24,7,4
60000,broken,1250,28,1,0
60000,broken,1250,36,5,0
60000,broken,1250,48,2,0
60000,broken,1250,64,1,0
60000,broken,1300,16,2,1
60000,broken,1300,20,2,1
60000,broken,1300,24,6,0
60000,broken,1300,28,4,0
60000,broken,1300,32,2,1
60000,broken,1300,36,2,1
60000,broken,1300,44,1,1
60000,broken,1350,16,3,1
60000,broken,1350,20,3,0
60000,broken,1350,24,8,4
60000,broken,1350,28,4,1
60000,broken,1350,32,1,1
60000,broken,1350,36,4,1
60000,broken,1350,40,1,0
60000,broken,1350,48,1,0
60000,broken,1400,16,2,0
60000,broken,1400,24,3,0
60000,broken,1400,28,3,0
60000,broken,1400,36,3,0
60000,broken,1400,64,1,1
60000,broken,1450,20,2,0
60000,broken,1450,24,4,1
60000,broken,1450,32,2,2
60000,broken,1450,36,3,0
60000,broken,1450,48,1,0
60000,broken,1500,16,2,1
60000,broken,1500,20,1,0
60000,broken,1500,24,6,1
60000,broken,1500,28,3,0
60000,broken,1500,36,3,0
60000,broken,1500,48,1,1
60000,broken,1550,16,4,0
60000,broken,1550,20,1,0
60000,broken,1550,24,4,2
60000,broken,1550,28,4,1
60000,broken,1550,32,2,0
60000,broken,1550,36,2,1
60000,broken,1550,44,1,0
60000,broken,1600,16,2,0
60000,broken,1600,24,3,1
60000,broken,1600,28,3,2
60000,broken,1600,32,1,1
60000,broken,1600,36,5,1
60000,broken,1650,24,2,2
60000,broken,1650,28,1,1
60000,broken,1650,36,2,1
60000,broken,1700,20,2,1
60000,broken,1700,24,3,1
60000,broken,1700,36,1,1
60000,broken,1700,40,1,0
60000,broken,1700,48,1,1
60000,broken,1750,24,2,0
60000,broken,1750,32,1,1
60000,broken,1750,36,3,1
60000,broken,1750,44,1,0
60000,broken,1800,16,1,1
60000,broken,1800,24,2,1
60000,broken,1800,28,2,1
60000,broken,1800,32,1,0
60000,broken,1800,48,1,1
60000,broken,1850,12,1,1
60000,broken,1850,28,1,0
60000,broken,1850,36,1,1
60000,broken,1850,40,1,0
60000,broken,1850,44,1,0
60000,broken,1900,20,2,1
60000,broken,1900,24,3,1
60000,broken,1900,36,1,1
60000,broken,1950,16,1,0
60000,broken,1950,28,4,2
60000,broken,2000,16,1,1
60000,broken,2000,24,2,1
60000,broken,2050,16,4,2
60000,broken,2050,20,1,0
60000,broken,2050,28,1,0
60000,broken,2050,36,3,2
60000,broken,2100,24,1,1
60000,broken,2100,32,1,0
60000,broken,2100,36,1,1
60000,broken,2100,48,1,1
60000,broken,2150,36,1,1
60000,broken,2150,40,1,1
60000,broken,2150,64,1,1
60000,broken,2200,16,1,0
60000,broken,2200,20,1,0
60000,broken,2200,24,1,1
60000,broken,2250,16,1,1
60000,broken,2250,20,2,1
60000,broken,2250,28,1,1
60000,broken,2250,64,1,1
60000,broken,2300,20,1,1
60000,broken,2300,24,1,1
60000,broken,2350,20,1,1
60000,broken,2350,28,1,1
60000,broken,2450,16,2,2
60000,broken,2450,24,2,2
60000,broken,2500,16,1,1
60000,broken,2500,24,1,1
60000,broken,2500,48,1,1
60000,broken,2550,16,1,1
60000,broken,2550,36,1,1
60000,broken,2550,48,1,1
60000,broken,2600,16,2,2
60000,broken,2600,24,1,1
60000,broken,2600,48,1,1
60000,broken,2650,24,2,2
60000,broken,2650,36,2,2
60000,broken,2700,36,1,1
60000,broken,2750,16,1,1
60000,broken,2750,28,2,2
60000,broken,2750,36,1,1
60000,broken,2800,24,1,1
60000,broken,2850,16,1,1
60000,broken,2850,28,1,1
60000,broken,2850,40,1,1
60000,broken,2950,24,2,1
60000,broken,2950,28,2,2
60000,broken,3000,28,1,1
60000,broken,3050,20,1,1
60000,broken,3100,36,2,2
60000,broken,3150,24,1,1
60000,broken,3250,28,1,1
60000,broken,3300,24,1,1
60000,broken,3350,16,1,1
60000,wear,2050,28,1,1
60000,wear,2200,24,1,1
60000,wear,3100,24,2,2
60000,wear,3250,16,1,1
60000,wear,3250,24,1,1
60000,wear,3300,16,1,1
60000,wear,3300,24,1,1
60000,wear,3350,20,1,1
60000,wear,3350,28,1,1
60000,wear,3400,16,2,2
60000,wear,3400,20,1,1
60000,wear,3400,36,1,1
60000,wear,3450,28,1,1
60000,wear,3450,36,1,1
60000,wear,3500,24,2,2
60000,wear,3550,16,1,1
60000,wear,3600,24,2,2
60000,wear,3650,24,1,1
60000,wear,3650,28,1,1
60000,wear,3700,16,1,1
60000,wear,3700,24,1,1
60000,wear,3850,16,1,1
60000,wear,3850,24,1,1
70000,hunger,0,0,36,0
70000,hunger,0,4,75,0
70000,hunger,0,8,84,0
70000,hunger,0,12,101,0
70000,hunger,0,16,1477,1
70000,hunger,0,20,263,0
70000,hunger,0,24,655,2
70000,hunger,0,28,295,2
70000,hunger,0,32,226,0
70000,hunger,0,36,324,2
70000,hunger,0,40,99,0
70000,hunger,0,44,109,0
70000,hunger,0,48,194,0
70000,hunger,0,52,25,0
70000,hunger,0,56,14,0
70000,hunger,0,60,15,0
70000,hunger,0,64,55,1
70000,hunger,0,68,2,0
70000,hunger,0,72,6,0
70000,hunger,0,76,4,0
70000,hunger,0,80,9,0
70000,hunger,0,100,1,0
70000,hunger,50,0,284,0
70000,hunger,50,4,409,0
70000,hunger,50,8,493,0
70000,hunger,50,12,647,1
70000,hunger,50,16,11151,20
70000,hunger,50,20,1428,4
70000,hunger,50,24,3364,7
70000,hunger,50,28,833,1
70000,hunger,50,32,563,6
70000,hunger,50,36,781,2
70000,hunger,50,40,176,0
70000,hunger,50,44,149,0
70000,hunger,50,48,389,4
70000,hunger,50,52,29,1
70000,hunger,50,56,31,0
70000,hunger,50,60,19,0
70000,hunger,50,64,71,0
70000,hunger,50,68,7,0
70000,hunger,50,72,4,0
70000,hunger,50,76,4,0
70000,hunger,50,80,11,0
70000,hunger,50,100,1,0
70000,hunger,100,0,164,0
70000,hunger,100,4,275,0
70000,hunger,100,8,387,2
70000,hunger,100,12,559,2
70000,hunger,100,16,7888,28
70000,hunger,100,20,1271,5
70000,hunger,100,24,2339,8
70000,hunger,100,28,862,2
70000,hunger,100,32,452,7
70000,hunger,100,36,762,9
70000,hunger,100,40,238,1
70000,hunger,100,44,174,0
70000,hunger,100,48,438,2
70000,hunger,100,52,46,0
70000,hunger,100,56,30,0
70000,hunger,100,60,24,0
70000,hunger,100,64,91,1
70000,hunger,100,68,8,0
70000,hunger,100,72,3,0
70000,hunger,100,80,13,1
70000,hunger,100,88,1,0
70000,hunger,150,0,41,0
70000,hunger,150,4,141,0
70000,hunger,150,8,232,0
70000,hunger,150,12,398,1
70000,hunger,150,16,5885,13
70000,hunger,150,20,1224,6
70000,hunger,150,24,2216,13
70000,hunger,150,28,960,3
70000,hunger,150,32,597,9
70000,hunger,150,36,806,6
70000,hunger,150,40,298,3
70000,hunger,150,44,191,1
70000,hunger,150,48,543,11
70000,hunger,150,52,52,0
70000,hunger,150,56,38,0
70000,hunger,150,60,42,0
70000,hunger,150,64,138,3
70000,hunger,150,68,9,0
70000,hunger,150,72,3,0
70000,hunger,150,76,1,0
70000,hunger,150,80,13,0
70000,hunger,200,0,21,0
70000,hunger,200,4,70,0
70000,hunger,200,8,173,1
70000,hunger,200,12,302,5
70000,hunger,200,16,4687,30
70000,hunger,200,20,1018,4
70000,hunger,200,24,1717,11
70000,hunger,200,28,757,8
70000,hunger,200,32,482,5
70000,hunger,200,36,720,3
70000,hunger,200,40,263,5
70000,hunger,200,44,204,4
70000,hunger,200,48,528,10
70000,hunger,200,52,46,1
70000,hunger,200,56,38,1
70000,hunger,200,60,27,1
70000,hunger,200,64,121,5
70000,hunger,200,68,7,1
70000,hunger,200,76,2,0
70000,hunger,200,80,12,1
70000,hunger,200,100,1,0
70000,hunger,250,0,7,0
70000,hunger,250,4,38,1
70000,hunger,250,8,83,0
70000,hunger,250,12,195,1
70000,hunger,250,16,3544,34
70000,hunger,250,20,662,11
70000,hunger,250,24,1242,14
70000,hunger,250,28,511,6
70000,hunger,250,32,354,4
70000,hunger,250,36,598,11
70000,hunger,250,40,172,3
70000,hunger,250,44,100,1
70000,hunger,250,48,427,7
70000,hunger,250,52,29,0
70000,hunger,250,56,21,0
70000,hunger,250,60,23,0
70000,hunger,250,64,98,2
70000,hunger,250,68,2,0
70000,hunger,250,72,2,0
70000,hunger,250,76,2,0
70000,hunger,250,80,7,0
70000,hunger,250,100,3,0
70000,hunger,300,0,8,0
70000,hunger,300,4,15,0
70000,hunger,300,8,39,0
70000,hunger,300,12,113,0
70000,hunger,300,16,2763,32
70000,hunger,300,20,454,10
70000,hunger,300,24,831,10
70000,hunger,300,28,329,12
70000,hunger,300,32,262,3
70000,hunger,300,36,407,7
70000,hunger,300,40,120,4
70000,hunger,300,44,81,2
70000,hunger,300,48,279,3
70000,hunger,300,52,14,0
70000,hunger,300,56,12,0
70000,hunger,300,60,16,0
70000,hunger,300,64,48,1
70000,hunger,300,68,1,0
70000,hunger,300,72,2,0
70000,hunger,300,76,1,0
70000,hunger,300,80,3,0
70000,hunger,300,100,2,0
70000,hunger,350,0,4,0
70000,hunger,350,4,15,0
70000,hunger,350,8,27,0
70000,hunger,350,12,53,1
70000,hunger,350,16,2155,32
70000,hunger,350,20,263,5
70000,hunger,350,24,616,13
70000,hunger,350,28,228,7
70000,hunger,350,32,166,5
70000,hunger,350,36,244,7
70000,hunger,350,40,82,0
70000,hunger,350,44,49,3
70000,hunger,350,48,202,9
70000,hunger,350,52,8,0
70000,hunger,350,56,11,1
70000,hunger,350,60,12,1
70000,hunger,350,64,38,0
70000,hunger,350,72,2,0
70000,hunger,350,76,1,0
70000,hunger,350,80,5,1
70000,hunger,400,0,1,0
70000,hunger,400,4,5,0
70000,hunger,400,8,12,0
70000,hunger,400,12,32,0
70000,hunger,400,16,1659,30
70000,hunger,400,20,197,3
70000,hunger,400,24,421,14
70000,hunger,400,28,179,3
70000,hunger,400,32,110,7
70000,hunger,400,36,198,3
70000,hunger,400,40,51,0
70000,hunger,400,44,29,0
70000,hunger,400,48,154,5
70000,hunger,400,52,8,1
70000,hunger,400,56,5,0
70000,hunger,400,60,4,1
70000,hunger,400,64,46,3
70000,hunger,400,68,1,0
70000,hunger,400,76,2,0
70000,hunger,400,80,9,0
70000,hunger,450,0,1,0
70000,hunger,450,4,2,0
70000,hunger,450,8,4,0
70000,hunger,450,12,13,1
70000,hunger,450,16,1278,19
70000,hunger,450,20,149,1
70000,hunger,450,24,355,12
70000,hunger,450,28,120,2
70000,hunger,450,32,80,3
70000,hunger,450,36,161,3
70000,hunger,450,40,32,1
70000,hunger,450,44,21,1
70000,hunger,450,48,122,2
70000,hunger,450,52,9,1
70000,hunger,450,56,3,0
70000,hunger,450,60,3,0
70000,hunger,450,64,23,1
70000,hunger,450,76,1,0
70000,hunger,450,80,3,0
70000,hunger,500,12,13,0
70000,hunger,500,16,1024,25
70000,hunger,500,20,114,2
70000,hunger,500,24,250,7
70000,hunger,500,28,91,2
70000,hunger,500,32,69,2
70000,hunger,500,36,108,4
70000,hunger,500,40,22,2
70000,hunger,500,44,13,2
70000,hunger,500,48,99,9
70000,hunger,500,52,2,0
70000,hunger,500,56,4,1
70000,hunger,500,60,3,0
70000,hunger,500,64,15,2
70000,hunger,500,80,3,0
70000,hunger,500,100,1,1
70000,hunger,550,8,4,0
70000,hunger,550,12,14,0
70000,hunger,550,16,914,21
70000,hunger,550,20,78,4
70000,hunger,550,24,201,10
70000,hunger,550,28,62,1
70000,hunger,550,32,40,2
70000,hunger,550,36,92,5
70000,hunger,550,40,15,0
70000,hunger,550,44,10,0
70000,hunger,550,48,67,3
70000,hunger,550,52,1,0
70000,hunger,550,60,4,0
70000,hunger,550,64,15,0
70000,hunger,600,0,1,0
70000,hunger,600,4,1,0
70000,hunger,600,8,1,0
70000,hunger,600,12,7,0
70000,hunger,600,16,756,18
70000,hunger,600,20,60,1
70000,hunger,600,24,151,4
70000,hunger,600,28,68,4
70000,hunger,600,32,44,2
70000,hunger,600,36,87,6
70000,hunger,600,40,12,0
70000,hunger,600,44,14,0
70000,hunger,600,48,52,0
70000,hunger,600,52,1,0
70000,hunger,600,56,1,0
70000,hunger,600,64,14,3
70000,hunger,650,4,1,1
70000,hunger,650,8,1,0
70000,hunger,650,12,3,0
70000,hunger,650,16,689,23
70000,hunger,650,20,56,1
70000,hunger,650,24,132,12
70000,hunger,650,28,55,0
70000,hunger,650,32,31,0
70000,hunger,650,36,67,5
70000,hunger,650,40,11,2
70000,hunger,650,44,12,2
70000,hunger,650,48,27,3
70000,hunger,650,56,1,0
70000,hunger,650,64,4,0
70000,hunger,700,12,4,0
70000,hunger,700,16,581,24
70000,hunger,700,20,50,1
70000,hunger,700,24,108,7
70000,hunger,700,28,40,2
70000,hunger,700,32,32,0
70000,hunger,700,36,46,1
70000,hunger,700,40,9,1
70000,hunger,700,44,7,3
70000,hunger,700,48,26,0
70000,hunger,700,60,1,0
70000,hunger,700,64,8,1
70000,hunger,700,80,1,0
70000,hunger,750,12,1,0
70000,hunger,750,16,545,33
70000,hunger,750,20,36,1
70000,hunger,750,24,91,8
70000,hunger,750,28,35,2
70000,hunger,750,32,20,2
70000,hunger,750,36,35,3
70000,hunger,750,40,6,0
70000,hunger,750,44,4,0
70000,hunger,750,48,27,2
70000,hunger,750,60,1,0
70000,hunger,750,64,6,0
70000,hunger,750,80,1,0
70000,hunger,800,4,1,0
70000,hunger,800,12,1,1
70000,hunger,800,16,478,26
70000,hunger,800,20,38,3
70000,hunger,800,24,79,4
70000,hunger,800,28,18,2
70000,hunger,800,32,14,2
70000,hunger,800,36,42,1
70000,hunger,800,40,7,1
70000,hunger,800,44,5,0
70000,hunger,800,48,34,1
70000,hunger,800,56,2,0
70000,hunger,800,64,11,1
70000,hunger,850,8,1,0
70000,hunger,850,16,413,27
70000,hunger,850,20,16,1
70000,hunger,850,24,66,8
70000,hunger,850,28,21,2
70000,hunger,850,32,15,0
70000,hunger,850,36,32,2
70000,hunger,850,40,3,0
70000,hunger,850,44,2,0
70000,hunger,850,48,17,1
70000,hunger,850,56,1,0
70000,hunger,850,64,1,0
70000,hunger,900,12,2,0
70000,hunger,900,16,397,26
70000,hunger,900,20,20,0
70000,hunger,900,24,56,9
70000,hunger,900,28,14,0
70000,hunger,900,32,16,1
70000,hunger,900,36,27,3
70000,hunger,900,40,2,0
70000,hunger,900,44,2,0
70000,hunger,900,48,15,1
70000,hunger,900,52,1,0
70000,hunger,900,60,1,0
70000,hunger,900,64,1,0
70000,hunger,950,12,1,0
70000,hunger,950,16,349,25
70000,hunger,950,20,14,1
70000,hunger,950,24,54,5
70000,hunger,950,28,13,0
70000,hunger,950,32,12,2
70000,hunger,950,36,23,1
70000,hunger,950,40,7,0
70000,hunger,950,44,1,0
70000,hunger,950,48,6,0
70000,hunger,950,64,1,0
70000,hunger,1000,4,1,0
70000,hunger,1000,12,1,0
70000,hunger,1000,16,322,30
70000,hunger,1000,20,11,0
70000,hunger,1000,24,46,5
70000,hunger,1000,28,16,0
70000,hunger,1000,32,6,1
70000,hunger,1000,36,14,1
70000,hunger,1000,40,4,2
70000,hunger,1000,44,3,0
70000,hunger,1000,48,14,1
70000,hunger,1000,56,1,1
70000,hunger,1000,64,3,0
70000,hunger,1050,12,3,0
70000,hunger,1050,16,298,26
70000,hunger,1050,20,14,2
70000,hunger,1050,24,31,6
70000,hunger,1050,28,6,0
70000,hunger,1050,32,9,3
70000,hunger,1050,36,16,1
70000,hunger,1050,40,1,0
70000,hunger,1050,44,5,1
70000,hunger,1050,48,8,1
70000,hunger,1050,64,1,0
70000,hunger,1100,12,2,1
70000,hunger,1100,16,280,32
70000,hunger,1100,20,12,2
70000,hunger,1100,24,29,6
70000,hunger,1100,28,9,1
70000,hunger,1100,32,4,0
70000,hunger,1100,36,14,2
70000,hunger,1100,40,4,0
70000,hunger,1100,44,1,0
70000,hunger,1100,48,1,1
70000,hunger,1100,56,1,0
70000,hunger,1100,64,3,1
70000,hunger,1150,12,1,0
70000,hunger,1150,16,259,25
70000,hunger,1150,20,11,1
70000,hunger,1150,24,30,1
70000,hunger,1150,28,8,1
70000,hunger,1150,32,7,2
70000,hunger,1150,36,9,4
70000,hunger,1150,40,2,1
70000,hunger,1150,44,3,1
70000,hunger,1150,48,10,3
70000,hunger,1150,60,1,0
70000,hunger,1200,16,273,41
70000,hunger,1200,20,5,0
70000,hunger,1200,24,17,3
70000,hunger,1200,28,2,0
70000,hunger,1200,32,2,0
70000,hunger,1200,36,6,2
70000,hunger,1200,40,2,0
70000,hunger,1200,44,1,0
70000,hunger,1200,48,6,1
70000,hunger,1200,64,1,0
70000,hunger,1200,80,1,0
70000,hunger,1250,16,255,41
70000,hunger,1250,20,8,0
70000,hunger,1250,24,29,4
70000,hunger,1250,28,3,1
70000,hunger,1250,32,6,0
70000,hunger,1250,36,14,3
70000,hunger,1250,40,2,0
70000,hunger,1250,44,1,0
70000,hunger,1250,48,9,2
70000,hunger,1250,64,1,0
70000,hunger,1300,16,239,43
70000,hunger,1300,20,4,0
70000,hunger,1300,24,17,5
70000,hunger,1300,28,4,1
70000,hunger,1300,32,7,1
70000,hunger,1300,36,7,2
70000,hunger,1300,40,1,0
70000,hunger,1300,44,2,1
70000,hunger,1300,48,6,3
70000,hunger,1300,64,2,2
70000,hunger,1350,16,208,44
70000,hunger,1350,20,4,1
70000,hunger,1350,24,16,6
70000,hunger,1350,28,1,0
70000,hunger,1350,36,10,1
70000,hunger,1350,40,2,1
70000,hunger,1350,48,7,1
70000,hunger,1350,56,1,0
70000,hunger,1350,64,2,1
70000,hunger,1400,12,1,0
70000,hunger,1400,16,172,36
70000,hunger,1400,20,2,0
70000,hunger,1400,24,17,3
70000,hunger,1400,28,1,1
70000,hunger,1400,32,2,0
70000,hunger,1400,36,4,1
70000,hunger,1400,48,2,0
70000,hunger,1400,52,1,0
70000,hunger,1450,16,154,38
70000,hunger,1450,20,1,1
