step,cause,age,size,n,worn
50000,broken,900,24,2,0
50000,broken,900,28,1,0
50000,broken,900,80,1,0
50000,broken,950,16,5,0
50000,broken,950,24,5,0
50000,broken,950,36,1,0
50000,broken,950,44,1,0
50000,broken,950,64,1,0
50000,broken,1000,16,4,1
50000,broken,1000,24,1,0
50000,broken,1050,24,2,1
50000,broken,1050,48,1,1
50000,broken,1100,16,2,0
50000,broken,1100,24,2,1
50000,broken,1100,48,1,0
50000,broken,1150,16,2,0
50000,broken,1150,24,1,0
50000,broken,1200,16,3,0
50000,broken,1200,24,2,0
50000,broken,1250,16,1,0
50000,broken,1250,24,1,0
50000,broken,1300,24,1,0
50000,broken,1350,16,1,0
50000,broken,1350,24,1,0
50000,broken,1550,24,1,1
50000,broken,1600,16,1,0
50000,thirst,0,0,20,0
50000,thirst,0,4,17,0
50000,thirst,0,8,32,0
50000,thirst,0,12,40,1
50000,thirst,0,16,391,0
50000,thirst,0,20,55,0
50000,thirst,0,24,277,0
50000,thirst,0,28,35,0
50000,thirst,0,32,48,0
50000,thirst,0,36,151,1
50000,thirst,0,40,40,0
50000,thirst,0,44,34,0
50000,thirst,0,48,224,0
50000,thirst,0,52,17,0
50000,thirst,0,56,13,0
50000,thirst,0,60,18,0
50000,thirst,0,64,164,0
50000,thirst,0,68,12,0
50000,thirst,0,72,8,0
50000,thirst,0,76,10,0
50000,thirst,0,80,79,1
50000,thirst,0,84,1,0
50000,thirst,0,92,8,0
50000,thirst,0,96,1,0
50000,thirst,0,100,20,0
50000,thirst,0,112,1,0
50000,thirst,0,116,3,0
50000,thirst,0,120,13,0
50000,thirst,0,132,3,0
50000,thirst,0,144,10,0
50000,thirst,0,168,7,1
50000,thirst,0,196,1,0
50000,thirst,0,208,1,0
50000,thirst,50,0,6,0
50000,thirst,50,4,10,0
50000,thirst,50,8,26,0
50000,thirst,50,12,29,0
50000,thirst,50,16,469,0
50000,thirst,50,20,53,0
50000,thirst,50,24,271,0
50000,thirst,50,28,30,0
50000,thirst,50,32,36,0
50000,thirst,50,36,141,0
50000,thirst,50,40,21,0
50000,thirst,50,44,21,0
50000,thirst,50,48,183,1
50000,thirst,50,52,19,0
50000,thirst,50,56,18,0
50000,thirst,50,60,32,0
50000,thirst,50,64,131,1
50000,thirst,50,68,8,0
50000,thirst,50,72,12,0
50000,thirst,50,76,8,0
50000,thirst,50,80,66,1
50000,thirst,50,84,3,0
50000,thirst,50,92,4,0
50000,thirst,50,96,1,0
50000,thirst,50,100,19,1
50000,thirst,50,120,9,0
50000,thirst,50,128,1,0
50000,thirst,50,136,1,0
50000,thirst,50,144,2,0
50000,thirst,50,168,5,1
50000,thirst,50,196,1,0
50000,thirst,50,208,3,0
50000,thirst,50,224,5,0
50000,thirst,100,0,2,0
50000,thirst,100,4,16,0
50000,thirst,100,8,22,0
50000,thirst,100,12,43,0
50000,thirst,100,16,440,1
50000,thirst,100,20,34,0
50000,thirst,100,24,267,0
50000,thirst,100,28,28,0
50000,thirst,100,32,30,0
50000,thirst,100,36,130,1
50000,thirst,100,40,37,1
50000,thirst,100,44,13,0
50000,thirst,100,48,157,1
50000,thirst,100,52,21,0
50000,thirst,100,56,17,0
50000,thirst,100,60,9,0
50000,thirst,100,64,210,4
50000,thirst,100,68,5,0
50000,thirst,100,72,6,0
50000,thirst,100,76,5,0
50000,thirst,100,80,55,2
50000,thirst,100,92,4,0
50000,thirst,100,96,4,0
50000,thirst,100,100,23,0
50000,thirst,100,108,1,0
50000,thirst,100,112,4,0
50000,thirst,100,116,4,0
50000,thirst,100,120,3,0
50000,thirst,100,136,3,0
50000,thirst,100,140,10,1
50000,thirst,100,144,5,1
50000,thirst,100,168,3,1
50000,thirst,150,4,4,0
50000,thirst,150,8,14,0
50000,thirst,150,12,33,0
50000,thirst,150,16,445,2
50000,thirst,150,20,32,0
50000,thirst,150,24,277,1
50000,thirst,150,28,19,0
50000,thirst,150,32,22,0
50000,thirst,150,36,121,2
50000,thirst,150,40,22,0
50000,thirst,150,44,13,0
50000,thirst,150,48,113,2
50000,thirst,150,52,32,2
50000,thirst,150,56,6,0
50000,thirst,150,60,9,0
50000,thirst,150,64,112,3
50000,thirst,150,68,15,0
50000,thirst,150,72,11,1
50000,thirst,150,76,5,0
50000,thirst,150,80,53,2
50000,thirst,150,84,3,0
50000,thirst,150,92,5,0
50000,thirst,150,96,4,0
50000,thirst,150,100,15,0
50000,thirst,150,104,1,0
50000,thirst,150,112,2,0
50000,thirst,150,116,2,0
50000,thirst,150,120,9,0
50000,thirst,150,136,3,0
50000,thirst,150,140,4,0
50000,thirst,150,144,2,0
50000,thirst,200,0,2,0
50000,thirst,200,4,2,0
50000,thirst,200,8,20,0
50000,thirst,200,12,10,0
50000,thirst,200,16,511,1
50000,thirst,200,20,25,0
50000,thirst,200,24,254,1
50000,thirst,200,28,6,0
50000,thirst,200,32,19,0
50000,thirst,200,36,82,1
50000,thirst,200,40,19,1
50000,thirst,200,44,7,0
50000,thirst,200,48,89,2
50000,thirst,200,52,6,0
50000,thirst,200,56,4,0
50000,thirst,200,60,2,0
50000,thirst,200,64,51,2
50000,thirst,200,68,5,0
50000,thirst,200,72,3,0
50000,thirst,200,76,1,0
50000,thirst,200,80,21,0
50000,thirst,200,88,2,0
50000,thirst,200,96,2,0
50000,thirst,200,100,7,1
50000,thirst,200,104,1,0
50000,thirst,200,112,1,0
50000,thirst,200,116,1,1
50000,thirst,200,120,6,1
50000,thirst,250,0,1,0
50000,thirst,250,8,5,0
50000,thirst,250,12,6,0
50000,thirst,250,16,456,7
50000,thirst,250,20,15,0
50000,thirst,250,24,182,0
50000,thirst,250,28,8,1
50000,thirst,250,32,11,0
50000,thirst,250,36,58,1
50000,thirst,250,40,4,0
50000,thirst,250,44,3,0
50000,thirst,250,48,56,2
50000,thirst,250,52,1,0
50000,thirst,250,56,4,0
50000,thirst,250,60,1,0
50000,thirst,250,64,45,2
50000,thirst,250,68,2,0
50000,thirst,250,72,3,0
50000,thirst,250,76,2,0
50000,thirst,250,80,11,1
50000,thirst,250,88,1,0
50000,thirst,250,92,1,0
50000,thirst,250,96,1,0
50000,thirst,250,100,5,1
50000,thirst,250,120,2,1
50000,thirst,300,4,1,0
50000,thirst,300,8,1,0
50000,thirst,300,12,3,1
50000,thirst,300,16,401,2
50000,thirst,300,20,4,0
50000,thirst,300,24,153,2
50000,thirst,300,28,2,0
50000,thirst,300,32,10,0
50000,thirst,300,36,36,0
50000,thirst,300,40,2,1
50000,thirst,300,44,3,0
50000,thirst,300,48,31,0
50000,thirst,300,52,2,1
50000,thirst,300,56,3,0
50000,thirst,300,64,21,2
50000,thirst,300,80,2,0
50000,thirst,300,92,1,0
50000,thirst,300,100,4,0
50000,thirst,300,120,3,0
50000,thirst,350,4,1,0
50000,thirst,350,12,3,0
50000,thirst,350,16,336,2
50000,thirst,350,20,5,0
50000,thirst,350,24,109,1
50000,thirst,350,28,2,0
50000,thirst,350,32,6,0
50000,thirst,350,36,22,0
50000,thirst,350,40,2,1
50000,thirst,350,44,3,0
50000,thirst,350,48,27,2
50000,thirst,350,60,2,0
50000,thirst,350,64,23,1
50000,thirst,350,68,2,0
50000,thirst,350,80,2,0
50000,thirst,350,92,1,0
50000,thirst,350,104,1,0
50000,thirst,350,120,2,0
50000,thirst,400,0,1,0
50000,thirst,400,12,2,0
50000,thirst,400,16,255,5
50000,thirst,400,20,5,0
50000,thirst,400,24,86,1
50000,thirst,400,28,1,0
50000,thirst,400,32,5,0
50000,thirst,400,36,11,0
50000,thirst,400,40,3,0
50000,thirst,400,44,2,0
50000,thirst,400,48,15,0
50000,thirst,400,60,1,0
50000,thirst,400,64,6,0
50000,thirst,400,80,7,1
50000,thirst,400,96,1,0
50000,thirst,400,100,1,0
50000,thirst,400,120,2,0
50000,thirst,400,144,1,0
50000,thirst,450,4,1,0
50000,thirst,450,12,1,0
50000,thirst,450,16,248,0
50000,thirst,450,20,1,0
50000,thirst,450,24,65,1
50000,thirst,450,32,1,0
50000,thirst,450,36,5,0
50000,thirst,450,40,3,0
50000,thirst,450,44,1,0
50000,thirst,450,48,9,0
50000,thirst,450,52,1,0
50000,thirst,450,56,1,0
50000,thirst,450,60,2,1
50000,thirst,450,64,8,0
50000,thirst,450,68,1,0
50000,thirst,450,72,4,0
50000,thirst,450,76,1,0
50000,thirst,450,80,5,1
50000,thirst,450,100,1,0
50000,thirst,500,12,1,0
50000,thirst,500,16,173,2
50000,thirst,500,20,1,0
50000,thirst,500,24,46,0
50000,thirst,500,28,1,0
50000,thirst,500,32,1,0
50000,thirst,500,36,9,0
50000,thirst,500,44,2,0
50000,thirst,500,48,11,1
50000,thirst,500,60,2,0
50000,thirst,500,64,9,2
50000,thirst,500,80,5,0
50000,thirst,500,104,1,0
50000,thirst,500,120,1,0
50000,thirst,550,8,1,0
50000,thirst,550,12,1,0
50000,thirst,550,16,149,1
50000,thirst,550,24,40,0
50000,thirst,550,36,11,1
50000,thirst,550,44,1,0
50000,thirst,550,48,9,0
50000,thirst,550,52,1,0
50000,thirst,550,64,11,0
50000,thirst,550,76,1,1
50000,thirst,550,80,4,0
50000,thirst,600,16,128,6
50000,thirst,600,20,1,0
50000,thirst,600,24,40,2
50000,thirst,600,32,3,0
50000,thirst,600,36,5,0
50000,thirst,600,48,13,0
50000,thirst,600,52,1,0
50000,thirst,600,64,1,0
50000,thirst,600,72,2,0
50000,thirst,600,80,4,0
50000,thirst,650,16,93,6
50000,thirst,650,20,1,0
50000,thirst,650,24,23,0
50000,thirst,650,28,1,1
50000,thirst,650,36,5,0
50000,thirst,650,40,2,0
50000,thirst,650,44,1,0
50000,thirst,650,48,5,0
50000,thirst,650,56,1,0
50000,thirst,650,64,3,1
50000,thirst,650,72,5,0
50000,thirst,650,80,2,1
50000,thirst,650,100,1,0
50000,thirst,650,168,2,0
50000,thirst,700,16,87,0
50000,thirst,700,20,1,0
50000,thirst,700,24,20,0
50000,thirst,700,28,2,1
50000,thirst,700,36,3,0
50000,thirst,700,48,3,1
50000,thirst,700,64,3,0
50000,thirst,700,76,1,0
50000,thirst,700,80,2,0
50000,thirst,750,12,1,0
50000,thirst,750,16,64,2
50000,thirst,750,24,19,2
50000,thirst,750,28,1,0
50000,thirst,750,32,1,0
50000,thirst,750,36,5,0
50000,thirst,750,48,8,0
50000,thirst,750,64,3,0
50000,thirst,750,80,4,0
50000,thirst,750,88,1,0
50000,thirst,750,100,1,0
50000,thirst,800,16,42,5
50000,thirst,800,24,10,1
50000,thirst,800,28,2,0
50000,thirst,800,36,4,0
50000,thirst,800,48,4,0
50000,thirst,800,64,2,0
50000,thirst,800,168,1,0
50000,thirst,850,16,22,0
50000,thirst,850,24,12,2
50000,thirst,850,36,2,0
50000,thirst,850,48,3,1
50000,thirst,850,64,1,0
50000,thirst,850,80,1,0
50000,thirst,850,100,1,1
50000,thirst,900,16,31,0
50000,thirst,900,24,7,1
50000,thirst,900,36,2,0
50000,thirst,900,52,1,0
50000,thirst,900,100,3,1
50000,thirst,900,168,1,1
50000,thirst,950,16,15,2
50000,thirst,950,24,1,0
50000,thirst,950,48,3,1
50000,thirst,950,64,3,0
50000,thirst,950,80,1,0
50000,thirst,1000,16,15,3
50000,thirst,1000,24,6,0
50000,thirst,1000,48,2,0
50000,thirst,1000,56,1,0
50000,thirst,1000,72,1,0
50000,thirst,1000,80,1,1
50000,thirst,1050,16,15,2
50000,thirst,1050,24,4,0
50000,thirst,1050,48,2,1
50000,thirst,1050,64,1,0
50000,thirst,1100,16,10,0
50000,thirst,1100,24,6,1
50000,thirst,1100,60,1,0
50000,thirst,1150,16,7,0
50000,thirst,1150,24,4,1
50000,thirst,1150,64,1,0
50000,thirst,1200,16,5,0
50000,thirst,1200,24,3,0
50000,thirst,1200,28,1,0
50000,thirst,1250,16,9,1
50000,thirst,1250,24,1,0
50000,thirst,1300,16,6,1
50000,thirst,1300,24,1,0
50000,thirst,1350,16,1,1
50000,thirst,1350,24,2,1
50000,thirst,1400,24,2,2
50000,thirst,1450,16,3,0
50000,thirst,1500,16,2,1
50000,thirst,1550,16,1,0
50000,thirst,1600,16,1,1
50000,thirst,1650,16,1,0
50000,thirst,1650,36,1,0
50000,thirst,1750,24,2,2
50000,thirst,1800,24,1,0
50000,thirst,1850,16,1,1
50000,thirst,1950,16,1,0
60000,hunger,0,8,1,0
60000,hunger,0,12,1,0
60000,hunger,0,16,986,0
60000,hunger,0,20,5,0
60000,hunger,0,24,16,0
60000,hunger,0,32,1,0
60000,hunger,0,36,4,1
60000,hunger,0,44,1,0
60000,hunger,0,48,15,0
60000,hunger,0,52,4,0
60000,hunger,0,56,2,0
60000,hunger,0,60,3,0
60000,hunger,0,64,11,0
60000,hunger,0,68,6,0
60000,hunger,0,72,6,0
60000,hunger,0,76,6,0
60000,hunger,0,80,70,0
60000,hunger,0,96,2,0
60000,hunger,0,100,9,0
60000,hunger,50,0,4,0
60000,hunger,50,4,2,0
60000,hunger,50,8,1,0
60000,hunger,50,12,4,0
60000,hunger,50,16,2817,3
60000,hunger,50,20,13,0
60000,hunger,50,24,109,0
60000,hunger,50,32,7,1
60000,hunger,50,36,21,0
60000,hunger,50,40,6,0
60000,hunger,50,44,8,1
60000,hunger,50,48,51,0
60000,hunger,50,52,12,1
60000,hunger,50,56,10,0
60000,hunger,50,60,15,0
60000,hunger,50,64,52,0
60000,hunger,50,68,10,0
60000,hunger,50,72,24,0
60000,hunger,50,76,10,0
60000,hunger,50,80,161,2
60000,hunger,50,84,1,0
60000,hunger,50,92,2,0
60000,hunger,50,96,3,0
60000,hunger,50,100,26,1
60000,hunger,50,120,1,0
60000,hunger,100,4,1,0
60000,hunger,100,8,3,0
60000,hunger,100,12,6,0
60000,hunger,100,16,1927,7
60000,hunger,100,20,7,0
60000,hunger,100,24,87,0
60000,hunger,100,28,1,0
60000,hunger,100,32,4,0
60000,hunger,100,36,22,0
60000,hunger,100,40,4,0
60000,hunger,100,44,4,0
60000,hunger,100,48,49,1
60000,hunger,100,52,4,0
60000,hunger,100,56,2,0
60000,hunger,100,60,22,0
60000,hunger,100,64,75,1
60000,hunger,100,68,22,2
60000,hunger,100,72,18,0
60000,hunger,100,76,12,0
60000,hunger,100,80,202,4
60000,hunger,100,84,3,0
60000,hunger,100,88,2,0
60000,hunger,100,92,2,0
60000,hunger,100,96,12,1
60000,hunger,100,100,44,1
60000,hunger,100,120,2,0
60000,hunger,100,136,1,0
60000,hunger,150,8,1,0
60000,hunger,150,12,8,0
60000,hunger,150,16,1484,9
60000,hunger,150,20,4,0
60000,hunger,150,24,78,0
60000,hunger,150,28,1,0
60000,hunger,150,32,5,0
60000,hunger,150,36,41,2
60000,hunger,150,40,1,0
60000,hunger,150,44,6,1
60000,hunger,150,48,52,0
60000,hunger,150,52,8,0
60000,hunger,150,56,6,0
60000,hunger,150,60,23,1
60000,hunger,150,64,46,0
60000,hunger,150,68,22,1
60000,hunger,150,72,24,0
60000,hunger,150,76,15,1
60000,hunger,150,80,220,4
60000,hunger,150,84,3,0
60000,hunger,150,88,5,0
60000,hunger,150,92,6,0
60000,hunger,150,96,4,1
60000,hunger,150,100,43,2
60000,hunger,150,120,2,0
60000,hunger,150,144,2,0
60000,hunger,200,12,9,0
60000,hunger,200,16,1092,7
60000,hunger,200,20,6,0
60000,hunger,200,24,59,1
60000,hunger,200,28,2,0
60000,hunger,200,32,5,0
60000,hunger,200,36,37,0
60000,hunger,200,40,5,0
60000,hunger,200,44,19,0
60000,hunger,200,48,49,1
60000,hunger,200,52,11,0
60000,hunger,200,56,7,0
60000,hunger,200,60,12,0
60000,hunger,200,64,56,2
60000,hunger,200,68,15,0
60000,hunger,200,72,15,0
60000,hunger,200,76,12,0
60000,hunger,200,80,184,5
60000,hunger,200,84,1,0
60000,hunger,200,88,3,0
60000,hunger,200,92,3,0
60000,hunger,200,96,4,0
60000,hunger,200,100,31,0
60000,hunger,200,120,7,0
60000,hunger,200,144,5,0
60000,hunger,250,12,2,0
60000,hunger,250,16,794,6
60000,hunger,250,20,2,0
60000,hunger,250,24,66,2
60000,hunger,250,32,1,0
60000,hunger,250,36,37,0
60000,hunger,250,44,9,0
60000,hunger,250,48,39,1
60000,hunger,250,52,4,0
60000,hunger,250,56,2,0
60000,hunger,250,60,7,0
60000,hunger,250,64,36,1
60000,hunger,250,68,8,1
60000,hunger,250,72,11,0
60000,hunger,250,76,8,0
60000,hunger,250,80,123,7
60000,hunger,250,84,1,0
60000,hunger,250,88,1,0
60000,hunger,250,92,4,0
60000,hunger,250,96,1,0
60000,hunger,250,100,45,1
60000,hunger,250,112,1,0
60000,hunger,250,120,4,0
60000,hunger,300,16,507,4
60000,hunger,300,24,28,1
60000,hunger,300,32,1,0
60000,hunger,300,36,11,0
60000,hunger,300,44,4,0
60000,hunger,300,48,26,2
60000,hunger,300,52,3,0
60000,hunger,300,60,3,0
60000,hunger,300,64,31,3
60000,hunger,300,68,5,0
60000,hunger,300,72,8,1
60000,hunger,300,76,2,0
60000,hunger,300,80,92,1
60000,hunger,300,88,1,0
60000,hunger,300,92,3,0
60000,hunger,300,96,1,0
60000,hunger,300,100,17,0
60000,hunger,300,144,1,0
60000,hunger,350,8,1,0
60000,hunger,350,16,360,4
60000,hunger,350,20,1,0
60000,hunger,350,24,18,1
60000,hunger,350,32,2,0
60000,hunger,350,36,2,0
60000,hunger,350,40,1,0
60000,hunger,350,44,2,0
60000,hunger,350,48,15,1
60000,hunger,350,52,2,0
60000,hunger,350,56,1,0
60000,hunger,350,60,2,0
60000,hunger,350,64,14,0
60000,hunger,350,72,5,0
60000,hunger,350,76,2,0
60000,hunger,350,80,67,3
60000,hunger,350,84,1,0
60000,hunger,350,92,2,1
60000,hunger,350,96,1,0
60000,hunger,350,100,17,2
60000,hunger,350,120,1,0
60000,hunger,400,12,1,0
60000,hunger,400,16,239,6
60000,hunger,400,24,11,0
60000,hunger,400,32,2,0
60000,hunger,400,36,3,0
60000,hunger,400,40,1,0
60000,hunger,400,44,1,0
60000,hunger,400,48,3,0
60000,hunger,400,52,1,0
60000,hunger,400,56,1,0
60000,hunger,400,60,3,0
60000,hunger,400,64,5,0
60000,hunger,400,68,1,0
60000,hunger,400,72,2,0
60000,hunger,400,76,2,0
60000,hunger,400,80,37,4
60000,hunger,400,88,2,0
60000,hunger,400,96,1,0
60000,hunger,400,100,8,0
60000,hunger,450,16,156,1
60000,hunger,450,36,1,0
60000,hunger,450,48,3,0
60000,hunger,450,64,2,0
60000,hunger,450,68,2,0
60000,hunger,450,80,34,1
60000,hunger,450,92,1,0
60000,hunger,450,100,5,3
60000,hunger,500,16,113,0
60000,hunger,500,20,1,0
60000,hunger,500,40,1,0
60000,hunger,500,48,1,0
60000,hunger,500,56,1,1
60000,hunger,500,64,2,0
60000,hunger,500,72,3,0
60000,hunger,500,80,19,3
60000,hunger,500,92,1,0
60000,hunger,500,100,8,0
60000,hunger,550,16,71,2
60000,hunger,550,24,1,0
60000,hunger,550,36,3,0
60000,hunger,550,48,1,0
60000,hunger,550,64,2,0
60000,hunger,550,72,1,0
60000,hunger,550,76,1,1
60000,hunger,550,80,15,2
60000,hunger,550,92,1,0
60000,hunger,550,100,4,0
60000,hunger,600,16,70,2
60000,hunger,600,20,1,0
60000,hunger,600,24,2,0
60000,hunger,600,48,1,0
60000,hunger,600,56,1,0
60000,hunger,600,60,2,0
60000,hunger,600,64,2,0
60000,hunger,600,72,2,0
60000,hunger,600,80,14,0
60000,hunger,600,100,1,0
60000,hunger,650,16,57,1
60000,hunger,650,44,1,0
60000,hunger,650,48,2,0
60000,hunger,650,56,1,0
60000,hunger,650,64,1,0
60000,hunger,650,80,14,1
60000,hunger,650,100,1,0
60000,hunger,650,120,1,0
60000,hunger,700,16,38,0
60000,hunger,700,24,2,1
60000,hunger,700,48,4,0
60000,hunger,700,52,1,1
60000,hunger,700,64,1,0
60000,hunger,700,72,1,1
60000,hunger,700,80,8,0
60000,hunger,700,100,2,0
60000,hunger,750,16,31,1
60000,hunger,750,24,1,0
60000,hunger,750,80,4,1
60000,hunger,800,16,29,2
60000,hunger,800,24,1,0
60000,hunger,800,64,1,0
60000,hunger,800,80,5,2
60000,hunger,800,100,1,0
60000,hunger,850,16,23,0
60000,hunger,850,48,2,0
60000,hunger,850,100,1,1
60000,hunger,900,16,14,0
60000,hunger,900,48,1,0
60000,hunger,900,80,2,0
60000,hunger,950,16,13,1
60000,hunger,950,80,1,1
60000,hunger,1000,16,10,1
60000,hunger,1000,24,1,1
60000,hunger,1000,92,1,0
60000,hunger,1050,16,10,2
60000,hunger,1100,16,11,2
60000,hunger,1100,72,1,0
60000,hunger,1100,80,3,1
60000,hunger,1150,16,4,0
60000,hunger,1150,48,1,0
60000,hunger,1200,16,3,0
60000,hunger,1250,16,3,0
60000,hunger,1250,64,2,1
60000,hunger,1300,16,3,0
60000,hunger,1300,80,1,1
60000,hunger,1350,16,2,2
60000,hunger,1400,16,1,0
60000,hunger,1400,80,1,1
60000,hunger,1450,16,1,0
60000,hunger,1550,16,2,0
60000,hunger,1650,16,3,1
60000,hunger,1800,16,2,1
60000,hunger,1850,16,1,0
60000,hunger,1900,16,1,1
60000,hunger,2300,16,1,1
60000,hunger,3250,16,1,1
60000,broken,0,0,2,0
60000,broken,0,4,1,0
60000,broken,0,8,2,0
60000,broken,0,12,8,0
60000,broken,0,16,1284,0
60000,broken,0,24,8,0
60000,broken,0,48,3,0
60000,broken,0,52,1,0
60000,broken,0,60,1,0
60000,broken,0,64,1,0
60000,broken,0,80,3,0
60000,broken,50,8,1,0
60000,broken,50,12,5,0
60000,broken,50,16,679,0
60000,broken,50,20,1,1
60000,broken,50,24,22,0
60000,broken,50,36,3,0
60000,broken,50,48,5,0
60000,broken,50,64,4,0
60000,broken,50,76,4,0
60000,broken,50,80,12,0
60000,broken,50,100,3,0
60000,broken,100,12,2,0
60000,broken,100,16,465,2
60000,broken,100,20,2,0
60000,broken,100,24,16,0
60000,broken,100,36,4,0
60000,broken,100,44,1,0
60000,broken,100,48,11,0
60000,broken,100,52,2,0
60000,broken,100,60,1,0
60000,broken,100,64,14,0
60000,broken,100,72,2,0
60000,broken,100,76,2,0
60000,broken,100,80,17,2
60000,broken,100,96,1,0
60000,broken,100,100,3,0
60000,broken,150,8,1,0
60000,broken,150,12,2,0
60000,broken,150,16,333,2
60000,broken,150,20,1,0
60000,broken,150,24,15,1
60000,broken,150,36,5,0
60000,broken,150,40,2,0
60000,broken,150,48,8,0
60000,broken,150,52,1,0
60000,broken,150,60,1,0
60000,broken,150,64,5,0
60000,broken,150,72,1,0
60000,broken,150,80,29,0
60000,broken,150,100,2,0
60000,broken,200,12,2,0
60000,broken,200,16,218,1
60000,broken,200,24,6,0
60000,broken,200,36,3,0
60000,broken,200,44,1,0
60000,broken,200,48,2,0
60000,broken,200,64,8,0
60000,broken,200,72,2,0
60000,broken,200,76,1,0
60000,broken,200,80,11,0
60000,broken,200,88,1,0
60000,broken,200,100,2,0
60000,broken,200,120,1,0
60000,broken,250,16,147,2
60000,broken,250,24,2,0
60000,broken,250,44,1,0
60000,broken,250,48,9,0
60000,broken,250,52,1,0
60000,broken,250,64,2,0
60000,broken,250,72,2,0
60000,broken,250,80,20,0
60000,broken,250,88,1,0
60000,broken,250,100,2,0
60000,broken,250,120,1,0
60000,broken,300,16,106,3
60000,broken,300,24,1,1
60000,broken,300,36,1,0
60000,broken,300,40,2,0
60000,broken,300,48,2,0
60000,broken,300,64,2,0
60000,broken,300,80,20,0
60000,broken,300,84,1,1
60000,broken,350,16,54,1
60000,broken,350,24,3,0
60000,broken,350,36,1,0
60000,broken,350,48,1,0
60000,broken,350,80,8,0
60000,broken,350,92,1,0
60000,broken,350,100,1,0
60000,broken,400,16,57,0
60000,broken,400,24,1,0
60000,broken,400,36,2,0
60000,broken,400,48,1,0
60000,broken,400,64,3,0
60000,broken,400,80,8,0
60000,broken,400,96,1,0
60000,broken,400,100,1,0
60000,broken,450,16,36,0
60000,broken,450,36,1,1
60000,broken,450,48,1,0
60000,broken,450,64,2,0
60000,broken,450,72,1,0
60000,broken,450,80,6,0
60000,broken,450,100,1,0
60000,broken,500,16,27,0
60000,broken,500,24,1,0
60000,broken,500,48,1,0
60000,broken,500,64,1,0
60000,broken,500,80,2,0
60000,broken,550,16,14,0
60000,broken,550,72,1,0
60000,broken,550,80,1,0
60000,broken,600,16,13,1
60000,broken,600,72,1,1
60000,broken,600,80,1,0
60000,broken,650,16,8,1
60000,broken,650,80,1,0
60000,broken,700,16,9,0
60000,broken,700,24,1,0
60000,broken,750,16,12,0
60000,broken,750,72,1,0
60000,broken,800,16,6,0
60000,broken,850,16,2,0
60000,broken,900,16,2,0
60000,broken,950,16,4,0
60000,broken,950,80,1,1
60000,broken,1000,16,2,0
60000,broken,1000,80,1,0
60000,broken,1050,16,4,0
60000,broken,1100,16,1,0
60000,broken,1150,16,8,1
60000,broken,1200,16,1,0
60000,broken,1250,16,2,0
60000,broken,1250,100,1,1
60000,broken,1300,16,1,0
60000,broken,1400,16,1,0
60000,broken,1450,16,2,1
60000,broken,1500,16,4,0
60000,broken,1550,16,3,0
60000,broken,1600,16,3,1
60000,broken,1700,16,2,1
60000,broken,1900,16,2,0
60000,broken,1950,16,1,0
60000,broken,2400,16,1,0
60000,broken,2700,16,1,1
60000,thirst,0,12,2,0
60000,thirst,0,16,271,0
60000,thirst,0,20,1,0
60000,thirst,0,24,18,0
60000,thirst,0,28,1,0
60000,thirst,0,32,2,0
60000,thirst,0,36,12,0
60000,thirst,0,40,6,0
60000,thirst,0,48,17,0
60000,thirst,0,52,29,0
60000,thirst,0,56,19,0
60000,thirst,0,60,18,0
60000,thirst,0,64,31,1
60000,thirst,0,68,7,0
60000,thirst,0,72,10,0
60000,thirst,0,76,3,0
60000,thirst,0,80,97,0
60000,thirst,0,84,2,0
60000,thirst,0,96,5,0
60000,thirst,0,100,15,0
60000,thirst,50,0,2,0
60000,thirst,50,16,306,1
60000,thirst,50,20,1,0
60000,thirst,50,24,17,0
60000,thirst,50,32,1,0
60000,thirst,50,36,2,0
60000,thirst,50,40,13,0
60000,thirst,50,44,1,0
60000,thirst,50,48,13,0
60000,thirst,50,52,9,0
60000,thirst,50,56,3,0
60000,thirst,50,60,8,0
60000,thirst,50,64,19,2
60000,thirst,50,68,8,1
60000,thirst,50,72,4,0
60000,thirst,50,76,2,0
60000,thirst,50,80,89,0
60000,thirst,50,84,1,0
60000,thirst,50,96,4,1
60000,thirst,50,100,5,0
60000,thirst,50,120,2,0
60000,thirst,100,0,2,0
60000,thirst,100,12,2,0
60000,thirst,100,16,295,2
60000,thirst,100,20,1,0
60000,thirst,100,24,14,0
60000,thirst,100,32,1,0
60000,thirst,100,36,6,0
60000,thirst,100,40,10,0
