step,cause,age,size,n,worn
60000,broken,2150,20,12,8
60000,broken,2150,24,1,0
60000,broken,2200,12,1,0
60000,broken,2200,16,5,2
60000,broken,2200,20,6,2
60000,broken,2250,12,2,1
60000,broken,2250,16,2,1
60000,broken,2250,20,3,3
60000,broken,2250,24,1,1
60000,broken,2300,12,1,1
60000,broken,2300,20,4,2
60000,broken,2350,16,1,1
60000,broken,2350,20,5,4
60000,broken,2350,40,1,1
60000,broken,2400,16,3,3
60000,broken,2400,20,3,2
60000,broken,2400,24,1,1
60000,broken,2450,20,5,2
60000,broken,2450,24,1,1
60000,broken,2500,16,1,1
60000,broken,2500,20,3,2
60000,broken,2500,24,1,1
60000,broken,2500,28,1,1
60000,broken,2550,12,1,1
60000,broken,2550,16,2,1
60000,broken,2550,20,2,1
60000,broken,2600,20,10,8
60000,broken,2650,12,2,0
60000,broken,2650,16,1,1
60000,broken,2650,20,8,7
60000,broken,2700,16,1,1
60000,broken,2700,20,4,3
60000,broken,2750,12,2,2
60000,broken,2750,20,4,4
60000,broken,2800,12,1,1
60000,broken,2800,20,3,3
60000,broken,2850,20,6,4
60000,broken,2900,20,2,2
60000,broken,2950,12,1,1
60000,broken,2950,20,5,5
60000,broken,2950,24,1,1
60000,broken,3000,20,1,1
60000,broken,3050,20,2,1
60000,broken,3100,20,1,1
60000,broken,3150,12,1,1
60000,broken,3200,20,1,1
60000,broken,3250,20,2,2
60000,broken,3400,16,1,1
60000,broken,3400,24,1,1
60000,broken,3450,20,1,1
60000,broken,3500,20,1,1
60000,broken,3600,20,1,1
60000,broken,3750,16,1,1
60000,broken,3800,20,1,1
60000,wear,550,16,1,1
60000,wear,1650,12,1,1
60000,wear,1800,16,1,1
60000,wear,1850,20,1,1
60000,wear,1950,20,1,1
60000,wear,2000,20,1,1
60000,wear,2050,12,1,1
60000,wear,2200,20,1,1
60000,wear,2450,20,1,1
60000,wear,2650,12,1,1
60000,wear,2750,20,1,1
60000,wear,2900,20,1,1
60000,wear,3000,20,3,3
60000,wear,3050,20,2,2
60000,wear,3100,8,1,1
60000,wear,3150,20,2,2
60000,wear,3200,16,1,1
60000,wear,3200,20,2,2
60000,wear,3250,16,2,2
60000,wear,3250,20,1,1
60000,wear,3300,16,1,1
60000,wear,3300,20,2,2
60000,wear,3350,20,3,3
60000,wear,3400,16,4,4
60000,wear,3400,20,1,1
60000,wear,3450,16,1,1
60000,wear,3450,20,2,2
60000,wear,3500,16,7,7
60000,wear,3500,20,6,6
60000,wear,3550,16,8,8
60000,wear,3550,20,2,2
60000,wear,3600,16,5,5
60000,wear,3650,16,5,5
60000,wear,3650,20,2,2
60000,wear,3650,24,1,1
60000,wear,3700,16,3,3
60000,wear,3700,20,1,1
60000,wear,3750,16,2,2
60000,wear,3850,24,1,1
70000,hunger,0,0,19,0
70000,hunger,0,4,51,0
70000,hunger,0,8,105,0
70000,hunger,0,12,315,0
70000,hunger,0,16,8616,4
70000,hunger,0,20,1051,0
70000,hunger,0,24,2857,2
70000,hunger,0,28,301,0
70000,hunger,0,32,191,0
70000,hunger,0,36,340,0
70000,hunger,0,40,112,0
70000,hunger,0,44,97,0
70000,hunger,0,48,135,0
70000,hunger,0,52,47,0
70000,hunger,0,56,26,0
70000,hunger,0,60,29,0
70000,hunger,0,64,51,1
70000,hunger,0,68,9,0
70000,hunger,0,72,7,0
70000,hunger,0,76,6,0
70000,hunger,0,80,15,0
70000,hunger,0,100,1,0
70000,hunger,50,0,214,0
70000,hunger,50,4,318,0
70000,hunger,50,8,564,0
70000,hunger,50,12,1085,5
70000,hunger,50,16,17714,22
70000,hunger,50,20,3966,5
70000,hunger,50,24,4724,11
70000,hunger,50,28,845,2
70000,hunger,50,32,535,1
70000,hunger,50,36,576,2
70000,hunger,50,40,228,1
70000,hunger,50,44,199,0
70000,hunger,50,48,167,3
70000,hunger,50,52,84,0
70000,hunger,50,56,44,0
70000,hunger,50,60,34,1
70000,hunger,50,64,66,0
70000,hunger,50,68,15,0
70000,hunger,50,72,3,0
70000,hunger,50,76,4,0
70000,hunger,50,80,25,1
70000,hunger,50,88,1,0
70000,hunger,50,92,1,0
70000,hunger,50,100,2,0
70000,hunger,100,0,159,0
70000,hunger,100,4,221,0
70000,hunger,100,8,290,1
70000,hunger,100,12,651,1
70000,hunger,100,16,12755,30
70000,hunger,100,20,2650,14
70000,hunger,100,24,2776,12
70000,hunger,100,28,616,3
70000,hunger,100,32,412,3
70000,hunger,100,36,354,2
70000,hunger,100,40,171,0
70000,hunger,100,44,132,2
70000,hunger,100,48,116,1
70000,hunger,100,52,56,0
70000,hunger,100,56,46,0
70000,hunger,100,60,36,0
70000,hunger,100,64,62,0
70000,hunger,100,68,16,0
70000,hunger,100,72,2,0
70000,hunger,100,76,1,0
70000,hunger,100,80,12,0
70000,hunger,100,84,2,0
70000,hunger,150,0,29,0
70000,hunger,150,4,99,0
70000,hunger,150,8,190,1
70000,hunger,150,12,397,2
70000,hunger,150,16,7848,29
70000,hunger,150,20,1873,9
70000,hunger,150,24,1834,8
70000,hunger,150,28,489,3
70000,hunger,150,32,341,4
70000,hunger,150,36,277,4
70000,hunger,150,40,124,1
70000,hunger,150,44,122,2
70000,hunger,150,48,94,1
70000,hunger,150,52,54,0
70000,hunger,150,56,32,0
70000,hunger,150,60,27,2
70000,hunger,150,64,36,1
70000,hunger,150,68,13,0
70000,hunger,150,72,4,0
70000,hunger,150,76,5,0
70000,hunger,150,80,14,0
70000,hunger,150,96,1,0
70000,hunger,150,100,1,0
70000,hunger,200,0,15,0
70000,hunger,200,4,48,0
70000,hunger,200,8,96,0
70000,hunger,200,12,271,0
70000,hunger,200,16,5014,44
70000,hunger,200,20,1119,3
70000,hunger,200,24,1085,4
70000,hunger,200,28,311,0
70000,hunger,200,32,181,0
70000,hunger,200,36,215,2
70000,hunger,200,40,87,2
70000,hunger,200,44,84,1
70000,hunger,200,48,52,0
70000,hunger,200,52,34,1
70000,hunger,200,56,13,0
70000,hunger,200,60,22,0
70000,hunger,200,64,23,0
70000,hunger,200,68,13,0
70000,hunger,200,72,5,0
70000,hunger,200,76,2,0
70000,hunger,200,80,9,0
70000,hunger,200,84,2,0
70000,hunger,200,100,1,0
70000,hunger,200,120,1,0
70000,hunger,250,0,11,0
70000,hunger,250,4,21,0
70000,hunger,250,8,53,0
70000,hunger,250,12,162,3
70000,hunger,250,16,3389,36
70000,hunger,250,20,759,3
70000,hunger,250,24,659,5
70000,hunger,250,28,205,1
70000,hunger,250,32,135,0
70000,hunger,250,36,123,2
70000,hunger,250,40,60,0
70000,hunger,250,44,62,2
70000,hunger,250,48,44,1
70000,hunger,250,52,27,1
70000,hunger,250,56,8,0
70000,hunger,250,60,13,0
70000,hunger,250,64,9,0
70000,hunger,250,68,7,1
70000,hunger,250,72,3,0
70000,hunger,250,76,1,0
70000,hunger,250,80,2,0
70000,hunger,250,100,1,1
70000,hunger,300,0,1,0
70000,hunger,300,4,18,0
70000,hunger,300,8,35,0
70000,hunger,300,12,83,0
70000,hunger,300,16,2456,24
70000,hunger,300,20,501,6
70000,hunger,300,24,452,9
70000,hunger,300,28,127,1
70000,hunger,300,32,68,0
70000,hunger,300,36,69,0
70000,hunger,300,40,42,0
70000,hunger,300,44,26,0
70000,hunger,300,48,30,0
70000,hunger,300,52,20,2
70000,hunger,300,56,10,0
70000,hunger,300,60,4,0
70000,hunger,300,64,17,1
70000,hunger,300,68,4,0
70000,hunger,300,72,2,0
70000,hunger,300,76,1,0
70000,hunger,300,80,4,0
70000,hunger,300,84,1,0
70000,hunger,300,96,1,0
70000,hunger,350,0,4,0
70000,hunger,350,4,6,0
70000,hunger,350,8,25,0
70000,hunger,350,12,75,1
70000,hunger,350,16,1950,26
70000,hunger,350,20,364,3
70000,hunger,350,24,274,1
70000,hunger,350,28,92,1
70000,hunger,350,32,57,0
70000,hunger,350,36,49,1
70000,hunger,350,40,26,1
70000,hunger,350,44,18,0
70000,hunger,350,48,17,0
70000,hunger,350,52,8,0
70000,hunger,350,56,7,0
70000,hunger,350,60,7,0
70000,hunger,350,64,9,0
70000,hunger,350,68,2,0
70000,hunger,350,72,1,0
70000,hunger,350,76,1,0
70000,hunger,350,80,4,0
70000,hunger,400,0,2,0
70000,hunger,400,4,9,0
70000,hunger,400,8,19,0
70000,hunger,400,12,57,0
70000,hunger,400,16,1567,19
70000,hunger,400,20,293,3
70000,hunger,400,24,205,2
70000,hunger,400,28,50,1
70000,hunger,400,32,36,0
70000,hunger,400,36,36,1
70000,hunger,400,40,23,0
70000,hunger,400,44,13,0
70000,hunger,400,48,7,0
70000,hunger,400,52,11,0
70000,hunger,400,56,7,1
70000,hunger,400,60,2,0
70000,hunger,400,64,1,0
70000,hunger,400,68,1,0
70000,hunger,400,80,1,0
70000,hunger,450,4,2,0
70000,hunger,450,8,10,0
70000,hunger,450,12,30,1
70000,hunger,450,16,1244,23
70000,hunger,450,20,178,3
70000,hunger,450,24,153,3
70000,hunger,450,28,52,0
70000,hunger,450,32,26,1
70000,hunger,450,36,25,0
70000,hunger,450,40,14,0
70000,hunger,450,44,6,0
70000,hunger,450,48,6,0
70000,hunger,450,52,3,0
70000,hunger,450,56,3,0
70000,hunger,450,64,6,1
70000,hunger,450,68,2,0
70000,hunger,450,72,1,1
70000,hunger,500,4,4,0
70000,hunger,500,8,11,0
70000,hunger,500,12,23,0
70000,hunger,500,16,1019,27
70000,hunger,500,20,159,0
70000,hunger,500,24,108,3
70000,hunger,500,28,38,0
70000,hunger,500,32,20,0
70000,hunger,500,36,19,0
70000,hunger,500,40,13,0
70000,hunger,500,44,10,0
70000,hunger,500,48,4,0
70000,hunger,500,52,5,0
70000,hunger,500,56,3,1
70000,hunger,500,60,1,0
70000,hunger,500,80,1,0
70000,hunger,550,4,1,0
70000,hunger,550,8,8,0
70000,hunger,550,12,12,0
70000,hunger,550,16,863,30
70000,hunger,550,20,107,5
70000,hunger,550,24,74,0
70000,hunger,550,28,27,1
70000,hunger,550,32,12,0
70000,hunger,550,36,12,0
70000,hunger,550,40,7,1
70000,hunger,550,44,13,0
70000,hunger,550,48,2,0
70000,hunger,550,52,1,0
70000,hunger,550,56,3,0
70000,hunger,550,64,1,0
70000,hunger,550,72,1,0
70000,hunger,600,4,1,0
70000,hunger,600,8,4,0
70000,hunger,600,12,19,0
70000,hunger,600,16,734,17
70000,hunger,600,20,86,0
70000,hunger,600,24,71,0
70000,hunger,600,28,17,2
70000,hunger,600,32,5,0
70000,hunger,600,36,7,0
70000,hunger,600,40,3,0
70000,hunger,600,44,5,0
70000,hunger,600,48,3,0
70000,hunger,600,52,2,0
70000,hunger,600,60,1,0
70000,hunger,600,64,1,0
70000,hunger,600,72,1,0
70000,hunger,650,8,2,0
70000,hunger,650,12,9,0
70000,hunger,650,16,644,27
70000,hunger,650,20,61,3
70000,hunger,650,24,51,3
70000,hunger,650,28,12,0
70000,hunger,650,32,9,2
70000,hunger,650,36,9,0
70000,hunger,650,40,7,0
70000,hunger,650,44,3,0
70000,hunger,650,48,3,1
70000,hunger,650,52,1,0
70000,hunger,650,56,1,0
70000,hunger,650,60,1,0
70000,hunger,650,64,2,0
70000,hunger,700,8,2,0
70000,hunger,700,12,3,0
70000,hunger,700,16,567,38
70000,hunger,700,20,45,1
70000,hunger,700,24,48,2
70000,hunger,700,28,9,0
70000,hunger,700,32,5,1
70000,hunger,700,36,2,1
70000,hunger,700,40,5,0
70000,hunger,700,44,3,0
70000,hunger,700,56,1,0
70000,hunger,700,60,1,0
70000,hunger,750,8,1,0
70000,hunger,750,12,5,0
70000,hunger,750,16,485,26
70000,hunger,750,20,37,1
70000,hunger,750,24,27,1
70000,hunger,750,28,9,0
70000,hunger,750,32,4,0
70000,hunger,750,36,2,0
70000,hunger,750,40,1,0
70000,hunger,750,44,1,0
70000,hunger,750,48,1,0
70000,hunger,750,52,1,0
70000,hunger,750,68,1,0
70000,hunger,800,8,3,0
70000,hunger,800,12,3,1
70000,hunger,800,16,457,28
70000,hunger,800,20,27,1
70000,hunger,800,24,19,1
70000,hunger,800,28,6,0
70000,hunger,800,32,5,0
70000,hunger,800,36,3,0
70000,hunger,800,40,2,0
70000,hunger,800,48,1,0
70000,hunger,800,56,1,0
70000,hunger,800,60,1,1
70000,hunger,850,4,1,0
70000,hunger,850,8,1,0
70000,hunger,850,12,1,0
70000,hunger,850,16,401,33
70000,hunger,850,20,23,0
70000,hunger,850,24,23,2
70000,hunger,850,28,4,0
70000,hunger,850,32,3,0
70000,hunger,850,36,1,0
70000,hunger,850,40,1,0
70000,hunger,850,44,1,0
70000,hunger,900,12,1,0
70000,hunger,900,16,380,22
70000,hunger,900,20,18,2
70000,hunger,900,24,19,0
70000,hunger,900,28,7,0
70000,hunger,900,36,1,0
70000,hunger,900,64,1,0
70000,hunger,900,72,1,0
70000,hunger,950,4,1,0
70000,hunger,950,12,1,0
70000,hunger,950,16,294,14
70000,hunger,950,20,11,0
70000,hunger,950,24,15,0
70000,hunger,950,28,3,1
70000,hunger,950,32,2,1
70000,hunger,950,48,1,1
70000,hunger,950,56,1,0
70000,hunger,1000,12,1,0
70000,hunger,1000,16,309,31
70000,hunger,1000,20,12,0
70000,hunger,1000,24,14,0
70000,hunger,1000,28,5,0
70000,hunger,1000,40,1,0
70000,hunger,1050,8,1,0
70000,hunger,1050,16,266,37
70000,hunger,1050,20,3,0
70000,hunger,1050,24,13,3
70000,hunger,1050,28,1,0
70000,hunger,1050,32,1,0
70000,hunger,1050,36,2,0
70000,hunger,1050,52,1,0
70000,hunger,1100,16,251,49
70000,hunger,1100,20,2,0
70000,hunger,1100,24,14,4
70000,hunger,1100,28,2,0
70000,hunger,1100,32,2,0
70000,hunger,1150,8,1,1
70000,hunger,1150,16,208,31
70000,hunger,1150,20,2,0
70000,hunger,1150,24,10,3
70000,hunger,1150,28,1,0
70000,hunger,1150,36,1,0
70000,hunger,1200,16,203,32
70000,hunger,1200,20,4,0
70000,hunger,1200,24,3,2
70000,hunger,1200,36,1,0
70000,hunger,1250,8,1,0
70000,hunger,1250,16,195,35
70000,hunger,1250,20,4,0
70000,hunger,1250,24,6,0
70000,hunger,1250,28,1,0
70000,hunger,1300,16,168,28
70000,hunger,1300,20,3,1
70000,hunger,1300,24,4,2
70000,hunger,1350,16,163,28
70000,hunger,1350,20,2,0
70000,hunger,1350,24,6,1
70000,hunger,1350,28,2,0
70000,hunger,1400,16,149,29
70000,hunger,1400,20,1,0
70000,hunger,1400,24,5,3
70000,hunger,1450,16,166,47
70000,hunger,1450,20,1,0
70000,hunger,1450,24,1,0
70000,hunger,1500,16,131,35
70000,hunger,1500,20,2,0
70000,hunger,1500,24,4,2
70000,hunger,1500,28,1,0
70000,hunger,1550,12,1,0
70000,hunger,1550,16,119,36
70000,hunger,1550,24,2,0
70000,hunger,1600,16,139,59
70000,hunger,1600,20,1,0
70000,hunger,1600,24,6,2
70000,hunger,1650,16,121,61
70000,hunger,1650,24,1,0
70000,hunger,1700,16,99,44
70000,hunger,1700,24,3,2
70000,hunger,1750,16,103,56
70000,hunger,1750,24,2,2
70000,hunger,1800,16,90,39
70000,hunger,1800,24,1,0
70000,hunger,1850,16,93,55
70000,hunger,1850,24,3,2
70000,hunger,1900,16,104,61
70000,hunger,1900,24,1,1
70000,hunger,1950,16,82,59
70000,hunger,1950,24,2,2
70000,hunger,2000,16,77,58
70000,hunger,2050,16,93,74
70000,hunger,2050,24,2,1
70000,hunger,2100,16,58,48
70000,hunger,2100,24,1,1
70000,hunger,2150,16,71,61
70000,hunger,2150,24,1,1
70000,hunger,2200,16,64,51
70000,hunger,2200,20,1,0
70000,hunger,2250,12,1,1
70000,hunger,2250,16,56,51
70000,hunger,2250,24,1,1
70000,hunger,2300,16,53,47
70000,hunger,2350,16,56,53
70000,hunger,2350,24,2,1
70000,hunger,2400,16,51,48
70000,hunger,2400,24,1,1
70000,hunger,2450,16,54,53
70000,hunger,2450,24,1,1
70000,hunger,2500,16,71,69
70000,hunger,2500,24,1,1
70000,hunger,2550,16,58,58
70000,hunger,2600,16,53,53
70000,hunger,2650,16,41,41
70000,hunger,2650,24,1,1
70000,hunger,2700,16,44,44
70000,hunger,2700,24,2,2
70000,hunger,2750,16,52,52
70000,hunger,2750,24,1,1
70000,hunger,2800,16,45,45
70000,hunger,2850,16,52,52
70000,hunger,2850,24,2,2
70000,hunger,2900,16,56,56
70000,hunger,2900,24,1,1
70000,hunger,2950,16,46,46
70000,hunger,3000,16,55,55
70000,hunger,3050,16,66,66
70000,hunger,3100,16,52,52
70000,hunger,3150,16,65,65
70000,hunger,3200,16,68,68
70000,hunger,3200,24,1,1
70000,hunger,3250,16,65,65
70000,hunger,3300,16,81,81
70000,hunger,3300,24,1,1
70000,hunger,3350,16,83,83
70000,hunger,3350,24,2,2
70000,hunger,3400,16,64,64
70000,hunger,3400,24,3,3
70000,hunger,3450,16,71,71
70000,hunger,3450,24,1,1
70000,hunger,3500,16,46,46
70000,hunger,3500,24,5,5
70000,hunger,3550,16,32,32
70000,hunger,3600,16,19,19
70000,hunger,3600,24,4,4
70000,hunger,3650,16,18,18
70000,hunger,3700,16,12,12
70000,hunger,3750,16,7,7
70000,hunger,3800,16,2,2
70000,hunger,3850,16,1,1
70000,broken,0,0,200,0
70000,broken,0,4,245,0
70000,broken,0,8,295,0
70000,broken,0,12,470,1
70000,broken,0,16,7294,1
70000,broken,0,20,830,1
70000,broken,0,24,774,1
70000,broken,0,28,90,0
70000,broken,0,32,54,0
70000,broken,0,36,45,0
70000,broken,0,40,7,0
70000,broken,0,44,5,0
70000,broken,0,48,3,0
70000,broken,0,56,1,0
70000,broken,0,64,1,0
70000,broken,50,0,113,0
70000,broken,50,4,207,0
70000,broken,50,8,259,1
70000,broken,50,12,477,1
70000,broken,50,16,3824,3
70000,broken,50,20,1443,2
70000,broken,50,24,985,2
70000,broken,50,28,177,0
70000,broken,50,32,86,0
70000,broken,50,36,54,0
70000,broken,50,40,30,0
70000,broken,50,44,24,0
70000,broken,50,48,14,0
70000,broken,50,52,4,0
70000,broken,50,56,3,0
70000,broken,50,64,3,0
70000,broken,50,68,1,0
70000,broken,50,84,1,0
70000,broken,100,0,73,0
70000,broken,100,4,154,1
70000,broken,100,8,200,0
70000,broken,100,12,391,0
70000,broken,100,16,2604,4
70000,broken,100,20,1342,2
70000,broken,100,24,911,5
70000,broken,100,28,173,0
70000,broken,100,32,93,1
70000,broken,100,36,80,0
70000,broken,100,40,29,0
70000,broken,100,44,19,0
70000,broken,100,48,21,0
70000,broken,100,52,4,0
70000,broken,100,56,2,0
70000,broken,100,60,1,0
70000,broken,100,80,1,0
70000,broken,150,0,40,0
70000,broken,150,4,86,0
70000,broken,150,8,186,3
70000,broken,150,12,266,0
70000,broken,150,16,1814,5
70000,broken,150,20,1298,7
70000,broken,150,24,763,6
70000,broken,150,28,176,0
70000,broken,150,32,84,0
70000,broken,150,36,64,1
70000,broken,150,40,32,0
70000,broken,150,44,18,0
70000,broken,150,48,18,0
70000,broken,150,52,8,0
70000,broken,150,56,3,0
70000,broken,150,60,4,0
70000,broken,150,64,4,0
70000,broken,150,68,1,0
70000,broken,150,80,1,0
70000,broken,200,0,14,0
70000,broken,200,4,60,0
70000,broken,200,8,115,1
70000,broken,200,12,238,1
70000,broken,200,16,1363,3
70000,broken,200,20,1094,6
70000,broken,200,24,637,4
70000,broken,200,28,144,0
70000,broken,200,32,74,1
70000,broken,200,36,66,1
70000,broken,200,40,28,0
70000,broken,200,44,15,0
70000,broken,200,48,12,0
70000,broken,200,52,5,0
70000,broken,200,56,2,0
70000,broken,200,64,5,0
70000,broken,200,68,4,0
70000,broken,250,0,10,0
70000,broken,250,4,37,1
70000,broken,250,8,86,0
70000,broken,250,12,197,1
70000,broken,250,16,956,5
70000,broken,250,20,1033,10
70000,broken,250,24,472,3
70000,broken,250,28,120,0
70000,broken,250,32,60,0
70000,broken,250,36,41,1
70000,broken,250,40,20,0
70000,broken,250,44,11,0
70000,broken,250,48,10,0
70000,broken,250,52,6,0
70000,broken,250,56,4,0
70000,broken,250,60,2,0
70000,broken,250,64,3,0
70000,broken,250,72,1,0
70000,broken,250,80,3,0
70000,broken,300,0,4,0
70000,broken,300,4,34,1
70000,broken,300,8,64,0
70000,broken,300,12,161,2
70000,broken,300,16,782,3
70000,broken,300,20,792,4
70000,broken,300,24,393,5
70000,broken,300,28,94,0
70000,broken,300,32,47,0
70000,broken,300,36,33,0
70000,broken,300,40,28,0
70000,broken,300,44,12,0
70000,broken,300,48,8,0
70000,broken,300,52,2,0
70000,broken,300,56,2,0
70000,broken,300,60,3,0
70000,broken,300,64,2,0
70000,broken,300,68,1,0
70000,broken,300,80,2,0
70000,broken,350,0,10,0
70000,broken,350,4,15,0
70000,broken,350,8,43,2
70000,broken,350,12,116,2
70000,broken,350,16,587,7
70000,broken,350,20,759,11
70000,broken,350,24,311,2
70000,broken,350,28,66,0
70000,broken,350,32,45,0
70000,broken,350,36,25,1
70000,broken,350,40,15,0
70000,broken,350,44,16,0
70000,broken,350,48,12,0
70000,broken,350,52,6,0
70000,broken,350,56,5,0
70000,broken,350,60,1,0
70000,broken,350,64,2,0
70000,broken,350,68,1,0
70000,broken,350,84,1,0
70000,broken,400,0,2,0
70000,broken,400,4,15,0
70000,broken,400,8,42,2
70000,broken,400,12,97,1
70000,broken,400,16,449,4
70000,broken,400,20,592,4
70000,broken,400,24,261,3
70000,broken,400,28,39,0
70000,broken,400,32,32,0
70000,broken,400,36,25,0
70000,broken,400,40,7,1
70000,broken,400,44,10,0
70000,broken,400,48,4,0
70000,broken,400,52,2,0
70000,broken,400,56,2,0
70000,broken,400,60,1,0
70000,broken,400,64,3,0
70000,broken,400,68,1,0
70000,broken,400,76,1,0
70000,broken,400,80,1,0
70000,broken,450,4,13,0
70000,broken,450,8,38,0
70000,broken,450,12,65,1
70000,broken,450,16,356,4
70000,broken,450,20,496,7
70000,broken,450,24,198,2
70000,broken,450,28,52,1
70000,broken,450,32,22,1
70000,broken,450,36,14,0
70000,broken,450,40,8,0
70000,broken,450,44,7,0
70000,broken,450,48,2,0
70000,broken,450,52,2,0
70000,broken,450,56,3,0
70000,broken,450,60,2,0
70000,broken,500,0,1,0
70000,broken,500,4,12,0
70000,broken,500,8,28,0
70000,broken,500,12,55,0
70000,broken,500,16,254,2
70000,broken,500,20,378,4
70000,broken,500,24,151,2
70000,broken,500,28,27,0
70000,broken,500,32,23,2
70000,broken,500,36,12,0
70000,broken,500,40,10,0
70000,broken,500,44,6,0
70000,broken,500,48,3,0
70000,broken,500,52,3,0
70000,broken,500,64,2,0
70000,broken,500,68,1,0
70000,broken,550,0,1,0
70000,broken,550,4,8,0
70000,broken,550,8,22,0
70000,broken,550,12,38,3
70000,broken,550,16,205,1
70000,broken,550,20,313,7
70000,broken,550,24,126,2
70000,broken,550,28,43,0
70000,broken,550,32,13,0
70000,broken,550,36,8,0
70000,broken,550,40,8,0
70000,broken,550,44,4,0
70000,broken,550,48,7,0
70000,broken,550,52,2,0
70000,broken,550,56,1,0
70000,broken,550,80,1,0
70000,broken,600,0,1,0
70000,broken,600,4,4,0
70000,broken,600,8,14,0
70000,broken,600,12,28,1
70000,broken,600,16,148,1
70000,broken,600,20,258,6
70000,broken,600,24,81,1
70000,broken,600,28,33,1
70000,broken,600,32,15,1
70000,broken,600,36,4,0
70000,broken,600,40,6,1
70000,broken,600,44,2,0
70000,broken,600,56,2,0
70000,broken,600,64,1,0
70000,broken,650,8,11,0
70000,broken,650,12,25,0
70000,broken,650,16,117,1
70000,broken,650,20,192,4
70000,broken,650,24,69,1
70000,broken,650,28,15,2
70000,broken,650,32,13,0
70000,broken,650,36,3,0
70000,broken,650,40,2,0
70000,broken,650,44,2,0
70000,broken,650,56,1,0
70000,broken,650,80,1,0
70000,broken,700,4,2,0
70000,broken,700,8,4,0
70000,broken,700,12,17,2
70000,broken,700,16,81,1
70000,broken,700,20,147,4
70000,broken,700,24,61,0
70000,broken,700,28,6,0
70000,broken,700,32,6,1
70000,broken,700,36,6,1
70000,broken,700,40,4,0
70000,broken,700,44,2,0
70000,broken,700,48,2,0
70000,broken,750,4,4,0
70000,broken,750,8,4,0
70000,broken,750,12,10,0
70000,broken,750,16,62,3
70000,broken,750,20,111,2
70000,broken,750,24,46,0
70000,broken,750,28,11,1
70000,broken,750,32,8,1
70000,broken,750,36,3,0
70000,broken,750,40,1,0
70000,broken,750,44,4,0
70000,broken,750,48,1,0
70000,broken,750,60,1,1
70000,broken,750,76,1,0
70000,broken,800,0,1,0
70000,broken,800,4,2,0
70000,broken,800,8,2,0
70000,broken,800,12,7,0
70000,broken,800,16,39,2
70000,broken,800,20,87,3
70000,broken,800,24,34,1
70000,broken,800,28,8,0
70000,broken,800,32,2,0
70000,broken,800,40,2,0
70000,broken,800,56,2,0
70000,broken,850,4,1,0
70000,broken,850,8,1,0
70000,broken,850,12,8,1
70000,broken,850,16,30,0
70000,broken,850,20,60,2
70000,broken,850,24,23,0
70000,broken,850,28,7,0
70000,broken,850,32,2,0
70000,broken,850,48,1,0
70000,broken,850,52,1,0
70000,broken,850,56,1,0
70000,broken,900,8,3,0
70000,broken,900,12,7,0
70000,broken,900,16,25,1
70000,broken,900,20,47,0
70000,broken,900,24,13,0
70000,broken,900,28,5,0
70000,broken,900,32,1,0
70000,broken,900,36,3,0
70000,broken,950,8,3,0
70000,broken,950,12,2,0
70000,broken,950,16,22,1
70000,broken,950,20,47,1
70000,broken,950,24,15,1
70000,broken,950,28,1,0
70000,broken,950,32,5,0
70000,broken,1000,8,1,0
70000,broken,1000,12,1,1
70000,broken,1000,16,12,3
70000,broken,1000,20,22,0
70000,broken,1000,24,12,0
70000,broken,1000,28,2,0
70000,broken,1000,32,2,0
70000,broken,1000,36,1,0
70000,broken,1050,4,1,0
70000,broken,1050,12,3,0
70000,broken,1050,16,6,0
70000,broken,1050,20,23,1
70000,broken,1050,24,7,0
70000,broken,1050,28,2,0
70000,broken,1050,40,1,0
