step,cause,age,size,n,worn
60000,broken,0,60,1,0
60000,broken,50,0,18,0
60000,broken,50,4,24,0
60000,broken,50,8,36,1
60000,broken,50,12,84,0
60000,broken,50,16,140,0
60000,broken,50,20,161,0
60000,broken,50,24,229,1
60000,broken,50,28,49,0
60000,broken,50,32,46,0
60000,broken,50,36,131,0
60000,broken,50,40,7,0
60000,broken,50,44,2,0
60000,broken,50,48,7,1
60000,broken,50,52,1,0
60000,broken,50,64,1,0
60000,broken,100,0,18,0
60000,broken,100,4,15,0
60000,broken,100,8,28,0
60000,broken,100,12,60,0
60000,broken,100,16,129,0
60000,broken,100,20,144,0
60000,broken,100,24,194,0
60000,broken,100,28,43,0
60000,broken,100,32,49,2
60000,broken,100,36,82,0
60000,broken,100,40,5,0
60000,broken,100,44,5,0
60000,broken,100,48,13,0
60000,broken,100,60,2,0
60000,broken,150,0,7,0
60000,broken,150,4,22,0
60000,broken,150,8,32,1
60000,broken,150,12,56,0
60000,broken,150,16,137,0
60000,broken,150,20,131,0
60000,broken,150,24,149,3
60000,broken,150,28,44,0
60000,broken,150,32,28,0
60000,broken,150,36,75,0
60000,broken,150,40,3,0
60000,broken,150,44,2,0
60000,broken,150,48,9,1
60000,broken,150,52,2,0
60000,broken,150,60,2,0
60000,broken,200,0,2,0
60000,broken,200,4,4,0
60000,broken,200,8,18,0
60000,broken,200,12,55,0
60000,broken,200,16,142,0
60000,broken,200,20,130,1
60000,broken,200,24,127,3
60000,broken,200,28,43,2
60000,broken,200,32,40,0
60000,broken,200,36,73,1
60000,broken,200,40,6,0
60000,broken,200,44,3,0
60000,broken,200,48,3,0
60000,broken,200,60,1,0
60000,broken,250,0,3,0
60000,broken,250,4,13,0
60000,broken,250,8,37,0
60000,broken,250,12,44,0
60000,broken,250,16,107,1
60000,broken,250,20,128,3
60000,broken,250,24,114,0
60000,broken,250,28,41,0
60000,broken,250,32,34,0
60000,broken,250,36,48,0
60000,broken,250,40,1,0
60000,broken,250,44,1,0
60000,broken,250,48,7,0
60000,broken,250,52,1,0
60000,broken,250,60,1,0
60000,broken,300,0,2,0
60000,broken,300,4,9,0
60000,broken,300,8,26,0
60000,broken,300,12,39,0
60000,broken,300,16,114,1
60000,broken,300,20,120,1
60000,broken,300,24,109,2
60000,broken,300,28,36,0
60000,broken,300,32,25,0
60000,broken,300,36,33,0
60000,broken,300,40,3,0
60000,broken,300,44,1,0
60000,broken,300,48,3,0
60000,broken,300,64,1,0
60000,broken,350,0,2,0
60000,broken,350,4,9,0
60000,broken,350,8,16,0
60000,broken,350,12,43,1
60000,broken,350,16,93,0
60000,broken,350,20,125,2
60000,broken,350,24,70,1
60000,broken,350,28,31,4
60000,broken,350,32,24,0
60000,broken,350,36,28,0
60000,broken,350,40,3,0
60000,broken,350,44,2,1
60000,broken,350,48,4,0
60000,broken,350,64,2,0
60000,broken,400,0,1,0
60000,broken,400,4,8,0
60000,broken,400,8,13,0
60000,broken,400,12,42,0
60000,broken,400,16,94,1
60000,broken,400,20,104,4
60000,broken,400,24,62,0
60000,broken,400,28,31,0
60000,broken,400,32,19,0
60000,broken,400,36,24,0
60000,broken,400,40,5,1
60000,broken,400,48,3,0
60000,broken,400,56,1,0
60000,broken,400,60,1,0
60000,broken,450,4,8,1
60000,broken,450,8,9,0
60000,broken,450,12,36,0
60000,broken,450,16,98,0
60000,broken,450,20,96,1
60000,broken,450,24,60,1
60000,broken,450,28,32,0
60000,broken,450,32,24,1
60000,broken,450,36,22,0
60000,broken,450,40,4,0
60000,broken,450,48,1,0
60000,broken,450,60,1,0
60000,broken,500,4,7,0
60000,broken,500,8,13,0
60000,broken,500,12,29,2
60000,broken,500,16,69,4
60000,broken,500,20,77,4
60000,broken,500,24,51,1
60000,broken,500,28,29,1
60000,broken,500,32,24,0
60000,broken,500,36,20,0
60000,broken,500,40,2,0
60000,broken,500,44,2,0
60000,broken,500,48,2,0
60000,broken,500,52,1,0
60000,broken,500,64,1,0
60000,broken,550,4,4,0
60000,broken,550,8,9,0
60000,broken,550,12,31,0
60000,broken,550,16,71,1
60000,broken,550,20,60,3
60000,broken,550,24,58,1
60000,broken,550,28,24,0
60000,broken,550,32,14,2
60000,broken,550,36,19,1
60000,broken,550,44,1,1
60000,broken,550,48,1,0
60000,broken,550,60,1,0
60000,broken,600,4,3,1
60000,broken,600,8,11,0
60000,broken,600,12,36,0
60000,broken,600,16,72,3
60000,broken,600,20,58,3
60000,broken,600,24,38,1
60000,broken,600,28,19,0
60000,broken,600,32,19,1
60000,broken,600,36,11,0
60000,broken,600,40,3,0
60000,broken,600,44,3,0
60000,broken,650,4,3,0
60000,broken,650,8,8,0
60000,broken,650,12,26,1
60000,broken,650,16,58,2
60000,broken,650,20,56,2
60000,broken,650,24,41,4
60000,broken,650,28,18,0
60000,broken,650,32,12,1
60000,broken,650,36,7,1
60000,broken,650,40,1,1
60000,broken,650,44,3,0
60000,broken,650,48,3,0
60000,broken,700,4,1,0
60000,broken,700,8,5,0
60000,broken,700,12,23,1
60000,broken,700,16,50,3
60000,broken,700,20,55,4
60000,broken,700,24,34,1
60000,broken,700,28,13,1
60000,broken,700,32,9,0
60000,broken,700,36,10,0
60000,broken,700,40,2,0
60000,broken,750,4,2,0
60000,broken,750,8,4,0
60000,broken,750,12,16,0
60000,broken,750,16,52,3
60000,broken,750,20,44,2
60000,broken,750,24,33,2
60000,broken,750,28,23,1
60000,broken,750,32,20,0
60000,broken,750,36,8,0
60000,broken,750,40,2,0
60000,broken,800,4,2,0
60000,broken,800,8,3,0
60000,broken,800,12,13,0
60000,broken,800,16,33,0
60000,broken,800,20,58,2
60000,broken,800,24,20,0
60000,broken,800,28,12,0
60000,broken,800,32,14,1
60000,broken,800,36,7,0
60000,broken,800,40,2,0
60000,broken,800,44,1,0
60000,broken,850,4,2,0
60000,broken,850,8,3,0
60000,broken,850,12,15,1
60000,broken,850,16,36,1
60000,broken,850,20,44,2
60000,broken,850,24,24,0
60000,broken,850,28,14,1
60000,broken,850,32,15,1
60000,broken,850,36,8,0
60000,broken,850,44,2,0
60000,broken,850,48,1,1
60000,broken,900,4,1,0
60000,broken,900,8,10,0
60000,broken,900,12,12,0
60000,broken,900,16,37,2
60000,broken,900,20,41,0
60000,broken,900,24,15,0
60000,broken,900,28,18,4
60000,broken,900,32,4,0
60000,broken,900,36,5,0
60000,broken,900,40,1,0
60000,broken,950,4,1,0
60000,broken,950,8,5,0
60000,broken,950,12,14,0
60000,broken,950,16,37,2
60000,broken,950,20,35,4
60000,broken,950,24,16,1
60000,broken,950,28,14,0
60000,broken,950,32,13,2
60000,broken,950,36,4,1
60000,broken,950,44,1,0
60000,broken,1000,8,2,0
60000,broken,1000,12,14,1
60000,broken,1000,16,21,2
60000,broken,1000,20,31,2
60000,broken,1000,24,14,2
60000,broken,1000,28,12,0
60000,broken,1000,32,10,1
60000,broken,1000,36,7,0
60000,broken,1000,40,1,0
60000,broken,1050,8,1,0
60000,broken,1050,12,13,1
60000,broken,1050,16,20,2
60000,broken,1050,20,35,1
60000,broken,1050,24,11,0
60000,broken,1050,28,12,1
60000,broken,1050,32,7,1
60000,broken,1050,36,7,0
60000,broken,1050,40,1,0
60000,broken,1100,4,2,0
60000,broken,1100,8,3,0
60000,broken,1100,12,9,0
60000,broken,1100,16,27,0
60000,broken,1100,20,33,1
60000,broken,1100,24,12,4
60000,broken,1100,28,11,0
60000,broken,1100,32,7,0
60000,broken,1100,36,1,0
60000,broken,1100,40,2,1
60000,broken,1150,4,2,0
60000,broken,1150,8,3,0
60000,broken,1150,12,9,2
60000,broken,1150,16,14,1
60000,broken,1150,20,25,2
60000,broken,1150,24,15,0
60000,broken,1150,28,8,0
60000,broken,1150,32,8,1
60000,broken,1150,36,2,0
60000,broken,1150,48,1,0
60000,broken,1200,4,2,0
60000,broken,1200,8,2,0
60000,broken,1200,12,7,0
60000,broken,1200,16,26,1
60000,broken,1200,20,15,0
60000,broken,1200,24,13,4
60000,broken,1200,28,6,0
60000,broken,1200,32,10,0
60000,broken,1200,36,2,0
60000,broken,1200,44,1,0
60000,broken,1250,0,1,1
60000,broken,1250,8,3,0
60000,broken,1250,12,7,0
60000,broken,1250,16,19,3
60000,broken,1250,20,17,3
60000,broken,1250,24,10,2
60000,broken,1250,28,2,0
60000,broken,1250,32,8,1
60000,broken,1250,36,3,1
60000,broken,1250,40,1,0
60000,broken,1300,4,1,0
60000,broken,1300,12,11,1
60000,broken,1300,16,17,1
60000,broken,1300,20,14,0
60000,broken,1300,24,13,1
60000,broken,1300,28,6,1
60000,broken,1300,32,3,0
60000,broken,1300,36,2,0
60000,broken,1300,40,1,0
60000,broken,1350,8,5,0
60000,broken,1350,12,6,0
60000,broken,1350,16,12,0
60000,broken,1350,20,12,2
60000,broken,1350,24,13,1
60000,broken,1350,28,4,0
60000,broken,1350,32,3,2
60000,broken,1350,36,1,0
60000,broken,1400,12,5,0
60000,broken,1400,16,10,0
60000,broken,1400,20,15,4
60000,broken,1400,24,7,1
60000,broken,1400,28,8,4
60000,broken,1400,32,5,1
60000,broken,1400,36,3,0
60000,broken,1400,40,1,0
60000,broken,1450,8,4,0
60000,broken,1450,12,3,2
60000,broken,1450,16,15,0
60000,broken,1450,20,16,1
60000,broken,1450,24,9,2
60000,broken,1450,28,5,1
60000,broken,1450,32,4,1
60000,broken,1500,8,5,0
60000,broken,1500,12,2,0
60000,broken,1500,16,7,2
60000,broken,1500,20,11,2
60000,broken,1500,24,4,0
60000,broken,1500,28,4,3
60000,broken,1500,32,1,0
60000,broken,1500,36,2,1
60000,broken,1550,12,3,1
60000,broken,1550,16,9,2
60000,broken,1550,20,11,2
60000,broken,1550,24,6,1
60000,broken,1550,28,3,1
60000,broken,1550,32,2,0
60000,broken,1600,8,1,0
60000,broken,1600,12,1,0
60000,broken,1600,16,8,0
60000,broken,1600,20,8,3
60000,broken,1600,24,6,1
60000,broken,1600,28,3,1
60000,broken,1600,32,2,1
60000,broken,1650,4,1,0
60000,broken,1650,8,3,1
60000,broken,1650,12,2,0
60000,broken,1650,16,6,3
60000,broken,1650,20,9,1
60000,broken,1650,24,7,0
60000,broken,1650,28,2,0
60000,broken,1650,32,5,2
60000,broken,1650,36,1,0
60000,broken,1650,48,1,1
60000,broken,1700,8,2,0
60000,broken,1700,12,3,1
60000,broken,1700,16,12,2
60000,broken,1700,20,10,1
60000,broken,1700,24,5,2
60000,broken,1700,28,1,1
60000,broken,1700,32,4,3
60000,broken,1750,8,1,0
60000,broken,1750,12,4,0
60000,broken,1750,16,10,5
60000,broken,1750,20,9,2
60000,broken,1750,24,4,2
60000,broken,1750,28,3,1
60000,broken,1750,32,1,0
60000,broken,1750,40,1,0
60000,broken,1750,44,1,0
60000,broken,1800,16,8,2
60000,broken,1800,20,5,3
60000,broken,1800,24,7,0
60000,broken,1800,28,4,1
60000,broken,1800,32,2,0
60000,broken,1850,12,2,0
60000,broken,1850,16,5,0
60000,broken,1850,20,6,4
60000,broken,1850,24,8,1
60000,broken,1850,28,2,1
60000,broken,1850,32,2,1
60000,broken,1850,36,2,2
60000,broken,1900,12,2,1
60000,broken,1900,16,9,2
60000,broken,1900,20,3,1
60000,broken,1900,24,2,1
60000,broken,1900,28,1,0
60000,broken,1900,40,1,1
60000,broken,1950,12,2,2
60000,broken,1950,16,9,3
60000,broken,1950,20,5,2
60000,broken,1950,24,5,0
60000,broken,1950,32,1,1
60000,broken,2000,12,1,0
60000,broken,2000,16,2,1
60000,broken,2000,20,5,1
60000,broken,2000,24,5,3
60000,broken,2000,28,3,2
60000,broken,2050,8,2,1
60000,broken,2050,12,1,0
60000,broken,2050,16,3,0
60000,broken,2050,20,4,1
60000,broken,2050,24,1,0
60000,broken,2050,28,2,0
60000,broken,2050,36,1,0
60000,broken,2100,0,1,0
60000,broken,2100,8,1,0
60000,broken,2100,16,4,1
60000,broken,2100,20,4,4
60000,broken,2100,24,1,0
60000,broken,2100,28,3,1
60000,broken,2100,40,1,0
60000,broken,2150,12,1,0
60000,broken,2150,16,2,1
60000,broken,2150,20,2,1
60000,broken,2150,24,4,1
60000,broken,2150,28,1,1
60000,broken,2200,8,1,1
60000,broken,2200,12,1,1
60000,broken,2200,16,4,1
60000,broken,2200,20,5,3
60000,broken,2200,28,1,0
60000,broken,2250,4,1,1
60000,broken,2250,12,1,0
60000,broken,2250,16,2,1
60000,broken,2250,20,2,1
60000,broken,2250,24,3,3
60000,broken,2300,16,2,1
60000,broken,2300,20,3,3
60000,broken,2300,24,3,2
60000,broken,2300,28,1,0
60000,broken,2300,32,3,3
60000,broken,2350,12,1,1
60000,broken,2350,16,2,2
60000,broken,2350,20,3,1
60000,broken,2350,28,1,1
60000,broken,2400,12,1,0
60000,broken,2400,16,1,1
60000,broken,2400,20,2,0
60000,broken,2400,24,2,2
60000,broken,2400,28,1,0
60000,broken,2400,32,1,1
60000,broken,2400,36,1,1
60000,broken,2450,16,3,2
60000,broken,2450,20,2,1
60000,broken,2450,24,2,1
60000,broken,2500,12,1,1
60000,broken,2500,20,1,1
60000,broken,2500,32,1,1
60000,broken,2550,16,1,1
60000,broken,2550,20,2,1
60000,broken,2550,24,1,1
60000,broken,2600,20,2,1
60000,broken,2600,24,1,1
60000,broken,2650,12,2,1
60000,broken,2650,20,1,0
60000,broken,2650,24,1,1
60000,broken,2650,32,3,3
60000,broken,2700,12,1,1
60000,broken,2700,16,1,1
60000,broken,2750,12,3,2
60000,broken,2750,16,2,2
60000,broken,2750,20,1,0
60000,broken,2750,24,1,1
60000,broken,2800,12,1,1
60000,broken,2800,16,1,1
60000,broken,2800,20,4,3
60000,broken,2800,24,1,1
60000,broken,2850,12,1,1
60000,broken,2850,24,1,1
60000,broken,2900,8,1,0
60000,broken,2900,16,2,1
60000,broken,2900,20,1,1
60000,broken,2900,24,2,2
60000,broken,2950,12,2,2
60000,broken,2950,16,1,1
60000,broken,2950,20,2,2
60000,broken,2950,24,1,1
60000,broken,2950,28,1,1
60000,broken,2950,32,1,1
60000,broken,3000,16,2,2
60000,broken,3000,32,1,1
60000,broken,3050,16,3,3
60000,broken,3050,32,1,1
60000,broken,3100,16,1,1
60000,broken,3100,24,1,1
60000,broken,3100,28,1,1
60000,broken,3150,20,1,1
60000,broken,3200,28,1,1
60000,broken,3250,16,1,1
60000,broken,3250,20,1,1
60000,broken,3350,16,1,1
60000,broken,3350,28,1,1
60000,broken,3400,12,1,1
60000,broken,3450,24,1,1
60000,broken,3550,28,1,1
60000,wear,200,24,1,1
60000,wear,1550,16,1,1
60000,wear,1900,20,1,1
60000,wear,2100,16,1,1
60000,wear,2150,44,1,1
60000,wear,2800,12,1,1
60000,wear,2850,16,1,1
60000,wear,2950,28,1,1
60000,wear,3100,8,1,1
60000,wear,3100,20,1,1
60000,wear,3150,16,1,1
60000,wear,3200,20,1,1
60000,wear,3250,16,2,2
60000,wear,3300,16,1,1
60000,wear,3300,20,1,1
60000,wear,3350,16,1,1
60000,wear,3400,20,1,1
60000,wear,3450,12,1,1
60000,wear,3500,28,1,1
60000,wear,3550,12,1,1
60000,wear,3550,32,1,1
60000,wear,3700,32,1,1
60000,wear,3900,20,1,1
60000,wear,3950,20,1,1
70000,hunger,0,0,25,0
70000,hunger,0,4,51,0
70000,hunger,0,8,90,0
70000,hunger,0,12,229,0
70000,hunger,0,16,12339,6
70000,hunger,0,20,618,0
70000,hunger,0,24,3678,2
70000,hunger,0,28,320,0
70000,hunger,0,32,238,0
70000,hunger,0,36,625,2
70000,hunger,0,40,78,1
70000,hunger,0,44,43,0
70000,hunger,0,48,138,0
70000,hunger,0,52,23,0
70000,hunger,0,56,8,0
70000,hunger,0,60,11,0
70000,hunger,0,64,39,0
70000,hunger,0,68,3,0
70000,hunger,0,72,1,0
70000,hunger,0,76,1,0
70000,hunger,0,80,10,0
70000,hunger,0,84,1,0
70000,hunger,0,100,2,0
70000,hunger,50,0,185,0
70000,hunger,50,4,295,0
70000,hunger,50,8,401,1
70000,hunger,50,12,928,3
70000,hunger,50,16,28095,37
70000,hunger,50,20,2478,2
70000,hunger,50,24,6970,10
70000,hunger,50,28,962,3
70000,hunger,50,32,668,2
70000,hunger,50,36,941,0
70000,hunger,50,40,195,1
70000,hunger,50,44,107,0
70000,hunger,50,48,184,1
70000,hunger,50,52,33,0
70000,hunger,50,56,17,0
70000,hunger,50,60,10,0
70000,hunger,50,64,41,0
70000,hunger,50,68,7,0
70000,hunger,50,72,2,0
70000,hunger,50,76,1,0
70000,hunger,50,80,7,0
70000,hunger,50,84,1,0
70000,hunger,100,0,173,0
70000,hunger,100,4,161,0
70000,hunger,100,8,239,1
70000,hunger,100,12,647,0
70000,hunger,100,16,20013,62
70000,hunger,100,20,1910,0
70000,hunger,100,24,4911,21
70000,hunger,100,28,828,1
70000,hunger,100,32,584,5
70000,hunger,100,36,611,2
70000,hunger,100,40,197,0
70000,hunger,100,44,118,0
70000,hunger,100,48,129,2
70000,hunger,100,52,32,1
70000,hunger,100,56,22,0
70000,hunger,100,60,12,0
70000,hunger,100,64,28,0
70000,hunger,100,68,2,0
70000,hunger,100,72,2,0
70000,hunger,100,76,2,0
70000,hunger,100,80,8,0
70000,hunger,100,92,1,0
70000,hunger,100,100,2,0
70000,hunger,150,0,28,0
70000,hunger,150,4,76,0
70000,hunger,150,8,167,0
70000,hunger,150,12,454,0
70000,hunger,150,16,12896,56
70000,hunger,150,20,1409,7
70000,hunger,150,24,3363,25
70000,hunger,150,28,659,4
70000,hunger,150,32,422,0
70000,hunger,150,36,472,1
70000,hunger,150,40,161,1
70000,hunger,150,44,77,1
70000,hunger,150,48,114,1
70000,hunger,150,52,23,0
70000,hunger,150,56,13,0
70000,hunger,150,60,20,0
70000,hunger,150,64,29,1
70000,hunger,150,68,9,0
70000,hunger,150,72,2,0
70000,hunger,150,76,3,0
70000,hunger,150,80,2,0
70000,hunger,150,92,1,0
70000,hunger,150,100,2,0
70000,hunger,150,144,1,0
70000,hunger,200,0,15,0
70000,hunger,200,4,38,0
70000,hunger,200,8,68,0
70000,hunger,200,12,262,2
70000,hunger,200,16,8452,52
70000,hunger,200,20,1010,10
70000,hunger,200,24,2307,11
70000,hunger,200,28,430,2
70000,hunger,200,32,315,5
70000,hunger,200,36,306,1
70000,hunger,200,40,103,1
70000,hunger,200,44,49,0
70000,hunger,200,48,79,0
70000,hunger,200,52,23,0
70000,hunger,200,56,6,0
70000,hunger,200,60,8,0
70000,hunger,200,64,16,0
70000,hunger,200,68,5,0
70000,hunger,200,72,2,0
70000,hunger,200,80,5,0
70000,hunger,200,84,1,0
70000,hunger,200,100,3,0
70000,hunger,250,0,6,0
70000,hunger,250,4,27,0
70000,hunger,250,8,65,1
70000,hunger,250,12,174,1
70000,hunger,250,16,5422,38
70000,hunger,250,20,576,4
70000,hunger,250,24,1537,8
70000,hunger,250,28,273,3
70000,hunger,250,32,208,2
70000,hunger,250,36,220,6
70000,hunger,250,40,67,0
70000,hunger,250,44,29,0
70000,hunger,250,48,42,1
70000,hunger,250,52,15,0
70000,hunger,250,56,9,0
70000,hunger,250,60,6,0
70000,hunger,250,64,9,0
70000,hunger,250,68,4,0
70000,hunger,250,72,2,1
70000,hunger,250,80,3,0
70000,hunger,250,100,2,0
70000,hunger,300,0,6,0
70000,hunger,300,4,11,0
70000,hunger,300,8,38,0
70000,hunger,300,12,105,0
70000,hunger,300,16,3586,38
70000,hunger,300,20,435,2
70000,hunger,300,24,1027,11
70000,hunger,300,28,196,5
70000,hunger,300,32,131,3
70000,hunger,300,36,136,0
70000,hunger,300,40,37,0
70000,hunger,300,44,28,1
70000,hunger,300,48,22,1
70000,hunger,300,52,6,0
70000,hunger,300,56,6,0
70000,hunger,300,60,6,0
70000,hunger,300,64,13,0
70000,hunger,300,68,1,0
70000,hunger,300,76,1,0
70000,hunger,300,80,2,0
70000,hunger,300,112,1,0
70000,hunger,350,0,6,0
70000,hunger,350,4,11,0
70000,hunger,350,8,29,0
70000,hunger,350,12,79,0
70000,hunger,350,16,2445,20
70000,hunger,350,20,297,2
70000,hunger,350,24,718,8
70000,hunger,350,28,120,1
70000,hunger,350,32,96,1
70000,hunger,350,36,83,2
70000,hunger,350,40,36,0
70000,hunger,350,44,21,0
70000,hunger,350,48,21,0
70000,hunger,350,52,9,0
70000,hunger,350,64,9,1
70000,hunger,350,68,1,0
70000,hunger,350,72,1,0
70000,hunger,350,80,4,0
70000,hunger,350,84,1,0
70000,hunger,400,0,1,0
70000,hunger,400,4,5,0
70000,hunger,400,8,13,0
70000,hunger,400,12,44,1
70000,hunger,400,16,1789,25
70000,hunger,400,20,203,0
70000,hunger,400,24,490,11
70000,hunger,400,28,82,1
70000,hunger,400,32,62,2
70000,hunger,400,36,68,0
70000,hunger,400,40,19,0
70000,hunger,400,44,7,0
70000,hunger,400,48,15,0
70000,hunger,400,52,6,0
70000,hunger,400,60,5,0
70000,hunger,400,64,7,0
70000,hunger,400,68,1,0
70000,hunger,400,80,1,0
70000,hunger,450,4,7,0
70000,hunger,450,8,11,0
70000,hunger,450,12,45,0
70000,hunger,450,16,1281,30
70000,hunger,450,20,165,2
70000,hunger,450,24,311,7
70000,hunger,450,28,59,2
70000,hunger,450,32,34,0
70000,hunger,450,36,38,1
70000,hunger,450,40,11,0
70000,hunger,450,44,6,0
70000,hunger,450,48,10,0
70000,hunger,450,56,3,0
70000,hunger,450,60,3,0
70000,hunger,450,64,2,0
70000,hunger,450,100,1,0
70000,hunger,500,4,1,0
70000,hunger,500,8,7,0
70000,hunger,500,12,37,0
70000,hunger,500,16,1015,38
70000,hunger,500,20,118,0
70000,hunger,500,24,244,6
70000,hunger,500,28,56,2
70000,hunger,500,32,29,1
70000,hunger,500,36,32,1
70000,hunger,500,40,15,0
70000,hunger,500,44,7,0
70000,hunger,500,48,9,1
70000,hunger,500,52,1,0
70000,hunger,500,68,1,0
70000,hunger,500,80,1,0
70000,hunger,550,8,7,0
70000,hunger,550,12,20,0
70000,hunger,550,16,752,19
70000,hunger,550,20,75,2
70000,hunger,550,24,160,7
70000,hunger,550,28,41,0
70000,hunger,550,32,26,3
70000,hunger,550,36,26,1
70000,hunger,550,40,11,0
70000,hunger,550,44,1,0
70000,hunger,550,48,4,0
70000,hunger,550,52,1,0
70000,hunger,550,56,2,0
70000,hunger,550,64,1,0
70000,hunger,550,68,1,0
70000,hunger,600,4,1,0
70000,hunger,600,8,6,0
70000,hunger,600,12,9,0
70000,hunger,600,16,564,18
70000,hunger,600,20,58,2
70000,hunger,600,24,117,4
70000,hunger,600,28,24,0
70000,hunger,600,32,15,1
70000,hunger,600,36,15,1
70000,hunger,600,40,9,0
70000,hunger,600,44,3,0
70000,hunger,600,48,1,0
70000,hunger,600,52,1,0
70000,hunger,600,60,1,0
70000,hunger,600,64,1,0
70000,hunger,650,8,4,0
70000,hunger,650,12,10,1
70000,hunger,650,16,511,18
70000,hunger,650,20,54,2
70000,hunger,650,24,71,1
70000,hunger,650,28,12,0
70000,hunger,650,32,19,0
70000,hunger,650,36,11,1
70000,hunger,650,40,2,0
70000,hunger,650,44,4,1
70000,hunger,650,48,4,0
70000,hunger,650,60,1,0
70000,hunger,650,72,1,0
70000,hunger,650,80,1,0
70000,hunger,700,8,2,0
70000,hunger,700,12,6,0
70000,hunger,700,16,440,16
70000,hunger,700,20,25,1
70000,hunger,700,24,57,3
70000,hunger,700,28,15,1
70000,hunger,700,32,11,0
70000,hunger,700,36,8,0
70000,hunger,700,40,2,0
70000,hunger,700,48,4,0
70000,hunger,750,8,3,0
70000,hunger,750,12,12,0
70000,hunger,750,16,365,19
70000,hunger,750,20,29,1
70000,hunger,750,24,42,0
70000,hunger,750,28,9,0
70000,hunger,750,32,5,0
70000,hunger,750,36,7,0
70000,hunger,750,40,6,0
70000,hunger,750,44,3,1
70000,hunger,750,48,4,0
70000,hunger,750,52,1,0
70000,hunger,750,64,1,0
70000,hunger,800,8,1,0
70000,hunger,800,12,6,0
70000,hunger,800,16,288,21
70000,hunger,800,20,29,1
70000,hunger,800,24,33,3
70000,hunger,800,28,6,0
70000,hunger,800,32,9,1
70000,hunger,800,36,3,0
70000,hunger,800,40,1,0
70000,hunger,800,52,1,0
70000,hunger,800,64,1,0
70000,hunger,850,12,2,0
70000,hunger,850,16,246,18
70000,hunger,850,20,20,0
70000,hunger,850,24,19,1
70000,hunger,850,28,2,0
70000,hunger,850,32,3,0
70000,hunger,850,36,4,0
70000,hunger,850,40,2,0
70000,hunger,850,80,1,0
70000,hunger,900,8,1,0
70000,hunger,900,12,2,0
70000,hunger,900,16,235,17
70000,hunger,900,20,13,0
70000,hunger,900,24,18,1
70000,hunger,900,28,6,2
70000,hunger,900,32,4,1
70000,hunger,900,36,2,0
70000,hunger,900,40,3,0
70000,hunger,900,44,1,0
70000,hunger,950,12,1,0
70000,hunger,950,16,201,15
70000,hunger,950,20,9,0
70000,hunger,950,24,17,1
70000,hunger,950,28,1,0
70000,hunger,950,32,2,0
70000,hunger,950,36,4,0
70000,hunger,950,40,1,0
70000,hunger,950,48,1,0
70000,hunger,1000,12,1,0
70000,hunger,1000,16,179,17
70000,hunger,1000,20,10,1
70000,hunger,1000,24,11,0
70000,hunger,1000,28,3,0
70000,hunger,1000,32,1,0
70000,hunger,1050,12,1,0
70000,hunger,1050,16,175,22
70000,hunger,1050,20,11,1
70000,hunger,1050,24,8,1
70000,hunger,1050,28,1,0
70000,hunger,1050,44,1,0
70000,hunger,1100,16,150,18
70000,hunger,1100,20,4,0
70000,hunger,1100,24,4,0
70000,hunger,1100,28,1,0
70000,hunger,1100,36,1,0
70000,hunger,1150,16,136,17
70000,hunger,1150,20,4,0
70000,hunger,1150,24,2,0
70000,hunger,1150,28,2,0
70000,hunger,1150,32,1,1
70000,hunger,1150,36,1,0
70000,hunger,1200,16,118,15
70000,hunger,1200,20,3,0
70000,hunger,1200,24,1,0
70000,hunger,1200,28,1,0
70000,hunger,1200,32,2,0
70000,hunger,1200,36,1,0
70000,hunger,1200,48,1,0
70000,hunger,1250,12,1,0
70000,hunger,1250,16,97,22
70000,hunger,1250,20,4,1
70000,hunger,1250,24,3,0
70000,hunger,1250,40,1,0
70000,hunger,1300,16,97,18
