step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,173,3.80,6.35,9.63,890,0,1,0,1.00,1.00,1.00,2,4,4,24.7,4.335,16,2.000,0.776,4,1.000,0
100000,1.85,20,0,0,0,2,0,1.00,24,0.000,173,0.00,4.69,1.54,346,0,0,0,1.00,1.00,1.00,2,2,3,20.8,0.898,2,0.925,0.616,8,1.000,0
100000,7.06,20,0,0,0,7,0,1.00,20,0.000,173,2.60,11.12,0.00,346,2,2,0,1.00,1.00,1.00,2,2,6,59.8,4.764,7,1.008,0.674,9,1.000,0
100000,31.00,16,0,13,1,2,0,1.00,0,0.419,172,0.00,6.88,0.16,859,0,0,0,1.00,1.00,1.00,1,4,4,15.0,8.453,16,2.000,0.846,4,1.000,0
100000,4.41,35,0,0,0,4,0,1.00,26,0.000,172,0.70,15.62,0.10,346,0,0,0,1.00,1.00,1.00,2,5,1,5.8,4.491,4,1.103,0.636,9,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,172,0.00,3.12,0.10,890,1,1,0,1.00,1.00,1.00,4,4,4,25.9,1.336,16,2.000,0.645,4,1.000,0
100000,6.41,20,0,0,0,6,0,1.00,26,0.000,172,2.31,12.25,1.38,346,0,0,0,1.00,1.00,1.00,1,3,2,13.0,5.792,6,1.069,0.710,9,1.000,0
100000,12.10,16,0,0,0,12,0,1.00,20,0.000,172,0.82,10.59,0.04,346,2,2,0,1.00,1.00,1.00,4,4,4,51.5,4.831,12,1.008,0.674,9,1.000,0
100000,4.03,16,0,0,0,4,0,1.00,26,0.000,172,0.35,5.95,0.09,346,2,2,0,1.00,1.00,1.00,2,2,3,47.9,2.416,4,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,171,0.00,5.86,3.96,890,0,2,0,1.00,1.00,1.00,4,4,4,24.8,8.462,16,2.000,0.640,4,1.000,0
100000,31.00,16,0,11,1,4,0,1.00,0,0.355,171,0.00,1.40,14.10,859,0,0,0,1.00,1.00,1.00,2,4,4,20.9,7.799,16,2.000,0.684,4,1.000,0
100000,22.00,16,0,2,0,9,0,1.00,2,0.091,171,0.00,4.79,2.00,890,2,1,0,1.00,1.00,1.00,4,4,3,38.0,1.849,11,2.000,0.647,4,1.000,0
100000,1.01,16,0,0,0,1,0,1.00,32,0.000,171,0.00,11.74,0.00,346,0,0,0,1.00,1.00,1.00,1,1,1,13.3,1.488,1,1.008,0.674,9,1.000,0
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,169,1.41,5.11,20.87,859,2,0,0,1.00,1.00,1.00,4,4,4,43.8,10.816,16,2.000,0.844,4,1.000,0
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,169,0.00,2.08,6.16,890,1,0,0,1.00,1.00,1.00,4,4,4,28.9,2.833,16,2.000,0.587,4,1.000,0
100000,12.10,16,0,0,0,12,0,1.00,20,0.000,169,0.00,5.05,0.20,346,2,2,0,1.00,1.00,1.00,4,5,3,44.7,2.350,12,1.008,0.674,9,1.000,0
100000,22.18,22,0,0,0,22,0,1.00,16,0.000,169,3.52,27.21,0.00,346,0,0,0,1.00,1.00,1.00,4,6,4,14.0,12.844,22,1.008,0.674,9,1.000,0
100000,1.85,15,0,0,0,2,0,1.00,26,0.000,169,0.10,14.16,0.71,346,1,1,0,1.00,1.00,1.00,1,2,1,31.6,2.208,2,0.927,0.677,8,1.000,0
100000,2.21,24,0,0,0,2,0,1.00,30,0.000,168,0.00,6.46,3.16,346,2,2,0,1.00,1.00,1.00,1,2,1,60.2,1.107,2,1.103,0.702,9,1.000,0
100000,30.00,16,0,10,2,4,0,1.00,0,0.333,168,0.00,4.73,8.90,890,0,1,0,1.00,1.00,1.00,4,4,4,19.6,5.221,16,2.000,0.827,4,1.000,0
100000,11.22,16,0,0,0,12,0,1.00,16,0.000,168,0.72,22.83,0.43,346,0,1,0,1.00,1.00,1.00,3,4,4,22.1,8.318,12,0.935,0.607,8,1.000,0
100000,7.86,15,0,0,0,8,0,1.00,16,0.000,168,0.00,10.41,0.04,346,0,0,0,1.00,1.00,1.00,1,3,3,13.9,1.017,8,0.982,0.554,7,1.000,0
100000,2.00,25,0,0,0,1,0,1.00,16,0.000,168,0.00,14.92,3.58,890,2,1,0,1.00,1.00,1.00,1,1,1,38.6,0.110,1,2.000,0.633,5,1.000,0
100000,6.05,16,0,0,0,6,0,1.00,26,0.000,168,2.16,12.87,0.20,346,2,2,0,1.00,1.00,1.00,1,2,3,49.1,5.579,6,1.008,0.674,9,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,167,0.00,3.75,0.08,890,2,2,0,1.00,1.00,1.00,4,4,4,42.5,2.160,16,2.000,0.648,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,167,2.72,6.59,21.98,890,0,2,0,1.00,1.00,1.00,2,4,4,17.8,10.688,16,2.000,0.823,4,1.000,0
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,167,0.00,1.98,2.87,890,2,2,0,1.00,1.00,1.00,4,5,5,40.2,0.002,25,2.000,0.779,5,1.000,0
100000,9.07,18,0,0,0,9,0,1.00,20,0.000,167,0.11,8.97,1.67,346,0,0,0,1.00,1.00,1.00,2,4,4,13.5,5.634,9,1.008,0.674,9,1.000,0
100000,7.72,34,1,0,0,5,0,1.43,22,0.000,167,0.74,20.96,0.18,346,1,1,0,1.67,1.67,1.25,4,4,9,28.8,1.775,6,1.103,0.636,9,1.000,0
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,167,0.00,6.41,4.26,887,0,0,0,1.00,1.00,1.00,4,5,5,16.8,9.368,25,2.000,0.913,5,1.000,0
100000,14.00,16,0,6,0,1,0,1.00,2,0.429,167,0.00,2.15,7.80,893,1,0,0,1.00,1.00,1.00,2,3,4,31.0,1.602,7,2.000,0.819,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,166,1.04,3.83,16.63,890,2,2,0,1.00,1.00,1.00,2,4,4,59.9,10.624,16,2.000,0.768,4,1.000,0
100000,10.08,16,0,0,0,10,0,1.00,22,0.000,166,0.58,17.76,0.49,346,0,0,0,1.00,1.00,1.00,4,5,2,21.2,4.988,10,1.008,0.674,9,1.000,0
100000,1.01,18,0,0,0,1,0,1.00,32,0.000,166,0.00,6.92,2.00,346,0,0,0,1.00,1.00,1.00,1,1,1,22.5,1.299,1,1.008,0.674,9,1.000,0
100000,9.07,19,0,0,0,9,0,1.00,22,0.000,166,0.93,14.46,0.00,346,0,0,0,1.00,1.00,1.00,2,5,2,19.2,6.184,9,1.008,0.674,9,1.000,0
100000,8.06,18,0,0,0,8,0,1.00,24,0.000,166,0.54,7.11,1.35,346,1,1,0,1.00,1.00,1.00,2,4,2,36.3,4.904,8,1.008,0.674,9,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,165,0.00,1.20,38.11,890,1,0,0,1.00,1.00,1.00,2,4,4,31.4,5.728,16,2.000,0.860,4,1.000,0
100000,7.11,23,0,0,0,8,0,1.00,16,0.000,165,2.35,15.30,0.60,346,0,0,0,1.00,1.00,1.00,2,3,3,9.2,5.824,8,0.888,0.626,7,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,165,0.95,2.29,25.87,890,0,0,0,1.00,1.00,1.00,4,4,4,21.5,10.560,16,2.000,0.817,4,1.000,0
100000,3.81,25,0,0,0,4,0,1.00,22,0.000,165,0.05,9.16,0.21,346,1,0,0,1.00,1.00,1.00,2,4,1,30.0,1.123,4,0.952,0.684,8,1.000,0
100000,16.13,16,0,0,0,16,0,1.00,18,0.000,165,2.53,20.54,0.00,346,0,0,0,1.00,1.00,1.00,4,5,4,9.9,10.560,16,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,165,0.00,6.74,11.43,887,0,0,0,1.00,1.00,1.00,4,4,4,22.0,8.561,16,2.000,0.894,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,165,0.62,9.93,7.53,890,0,1,0,1.00,1.00,1.00,2,4,4,24.3,4.981,16,2.000,0.802,4,1.000,0
100000,8.06,16,0,0,0,8,0,1.00,22,0.000,165,0.43,11.46,3.46,346,0,0,0,1.00,1.00,1.00,2,4,3,22.7,6.805,8,1.008,0.674,9,1.000,0
100000,4.03,16,0,0,0,4,0,1.00,28,0.000,164,2.35,11.90,0.00,346,2,1,0,1.00,1.00,1.00,1,2,2,40.2,4.709,4,1.008,0.674,9,1.000,0
100000,23.19,23,0,0,0,23,0,1.00,14,0.000,164,0.54,16.25,0.82,346,0,1,0,1.00,1.00,1.00,5,6,5,25.1,11.160,23,1.008,0.674,9,1.000,0
100000,2.02,24,0,0,0,2,0,1.00,30,0.000,164,0.00,9.94,0.73,346,1,1,0,1.00,1.00,1.00,1,2,1,28.2,2.377,2,1.008,0.674,9,1.000,0
100000,13.66,25,7,0,0,0,0,7.00,20,0.000,164,1.87,6.54,5.75,346,0,0,0,7.00,7.00,7.00,4,3,3,20.0,4.388,7,0.976,0.661,8,1.000,0
100000,7.72,18,0,0,0,7,0,1.00,20,0.000,164,0.00,11.62,0.00,346,1,1,0,1.00,1.00,1.00,4,4,4,33.6,1.489,7,1.103,0.702,9,1.000,0
100000,15.29,16,0,0,0,15,0,1.00,18,0.000,163,0.00,16.22,0.28,346,1,2,0,1.00,1.00,1.00,4,5,4,37.5,7.117,15,1.019,0.666,9,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,163,1.98,7.52,20.75,890,1,2,0,1.00,1.00,1.00,4,4,4,28.1,10.432,16,2.000,0.507,4,1.000,0
100000,1.01,16,0,0,0,1,0,1.00,32,0.000,163,0.21,9.80,1.66,346,0,0,0,1.00,1.00,1.00,1,1,1,19.4,0.499,1,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,163,0.00,1.14,4.05,887,0,0,0,1.00,1.00,1.00,4,4,4,13.9,2.817,16,2.000,0.910,4,1.000,0
100000,4.86,8,0,0,0,6,0,1.00,20,0.000,163,0.01,7.10,1.08,346,1,0,0,1.00,1.00,1.00,1,2,4,25.4,6.588,6,0.811,0.613,8,1.000,0
100000,12.10,23,0,0,0,12,0,1.00,22,0.000,163,1.87,10.41,2.76,346,0,1,0,1.00,1.00,1.00,4,3,4,23.7,6.355,12,1.008,0.674,9,1.000,0
100000,6.05,16,0,0,0,6,0,1.00,24,0.000,162,0.82,8.20,0.16,346,1,1,0,1.00,1.00,1.00,1,4,2,32.1,3.338,6,1.008,0.674,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,162,0.00,3.70,14.55,890,0,0,0,1.00,1.00,1.00,4,4,4,16.7,8.789,16,2.000,0.777,4,1.000,0
100000,12.10,16,0,0,0,12,0,1.00,20,0.000,162,0.00,5.77,0.00,346,1,2,0,1.00,1.00,1.00,4,4,4,32.4,2.450,12,1.008,0.674,9,1.000,0
100000,3.97,23,0,0,0,4,0,1.00,24,0.000,162,0.00,5.59,0.74,346,2,2,0,1.00,1.00,1.00,3,5,3,46.0,4.268,4,0.993,0.677,9,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,162,1.24,7.44,7.49,890,0,0,0,1.00,1.00,1.00,2,4,4,18.6,8.583,16,2.000,0.826,4,1.000,0
100000,1.01,16,0,0,0,1,0,1.00,32,0.000,162,0.00,5.68,2.67,346,0,0,0,1.00,1.00,1.00,1,1,1,13.0,0.417,1,1.008,0.674,9,1.000,0
100000,6.05,18,0,0,0,6,0,1.00,24,0.000,162,0.01,8.21,0.26,346,2,1,0,1.00,1.00,1.00,2,3,3,38.6,5.853,6,1.008,0.674,9,1.000,0
100000,14.11,16,0,0,0,14,0,1.00,18,0.000,162,1.63,16.98,1.74,346,0,0,0,1.00,1.00,1.00,2,5,4,1.0,9.392,14,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,161,0.11,9.75,13.15,887,1,0,0,1.00,1.00,1.00,4,4,4,37.3,10.304,16,2.000,0.894,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,161,3.05,4.68,24.20,890,0,0,0,1.00,1.00,1.00,2,4,4,24.7,10.304,16,2.000,0.761,4,1.000,0
100000,5.04,16,0,0,0,5,0,1.00,26,0.000,161,0.42,10.57,0.01,346,1,1,0,1.00,1.00,1.00,2,2,3,31.4,2.797,5,1.008,0.674,9,1.000,0
100000,8.00,25,0,0,0,4,0,1.00,10,0.000,161,0.05,6.49,0.20,890,0,0,0,1.00,1.00,1.00,2,2,3,24.4,3.389,4,2.000,0.852,5,1.000,0
100000,4.19,16,0,0,0,4,0,1.00,22,0.000,161,0.76,12.65,0.05,346,0,1,0,1.00,1.00,1.00,1,1,4,24.6,1.607,4,1.048,0.726,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,160,0.69,4.70,17.65,890,2,1,0,1.00,1.00,1.00,2,4,4,52.7,10.240,16,2.000,0.803,4,1.000,0
100000,3.02,16,0,0,0,3,0,1.00,28,0.000,160,0.03,5.13,0.07,346,0,1,0,1.00,1.00,1.00,1,2,2,23.3,1.165,3,1.008,0.674,9,1.000,0
100000,19.65,42,0,0,0,18,0,1.00,14,0.000,160,2.41,12.40,0.03,346,0,0,0,1.00,1.00,1.00,4,6,3,22.7,5.447,18,1.092,0.614,8,1.000,0
100000,3.02,19,0,0,0,3,0,1.00,28,0.000,160,0.00,4.98,0.27,346,2,1,0,1.00,1.00,1.00,1,3,1,38.3,2.810,3,1.008,0.674,9,1.000,0
100000,6.16,17,0,0,0,6,0,1.00,24,0.000,160,0.59,9.38,0.48,346,0,0,0,1.00,1.00,1.00,2,2,4,13.6,1.739,6,1.027,0.670,9,1.000,0
100000,4.08,16,0,0,0,4,0,1.00,26,0.000,160,1.58,6.35,3.44,346,0,1,0,1.00,1.00,1.00,1,4,1,24.2,3.848,4,1.019,0.666,9,1.000,0
100000,22.31,45,0,0,0,21,0,1.00,16,0.000,160,0.00,9.54,1.85,346,0,0,0,1.00,1.00,1.00,4,6,4,13.8,1.421,21,1.062,0.637,9,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,159,0.00,2.69,5.63,890,1,1,0,1.00,1.00,1.00,2,4,4,26.4,6.722,16,2.000,0.775,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,159,0.59,1.97,3.37,887,0,0,0,1.00,1.00,1.00,4,4,4,20.2,0.680,16,2.000,0.902,4,1.000,0
100000,28.68,45,0,0,0,27,0,1.00,12,0.000,159,0.00,13.00,0.41,346,0,0,0,1.00,1.00,1.00,6,9,3,14.3,7.753,27,1.062,0.637,9,1.000,0
100000,15.72,17,0,0,0,17,0,1.00,14,0.000,159,1.39,10.85,0.23,346,0,1,0,1.00,1.00,1.00,3,4,5,23.1,10.494,17,0.925,0.616,8,1.000,0
100000,12.10,12,0,0,0,12,0,1.00,20,0.000,159,0.00,5.04,0.08,346,0,0,0,1.00,1.00,1.00,4,5,3,20.8,4.489,12,1.008,0.674,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,158,0.00,3.16,0.31,859,1,1,0,1.00,1.00,1.00,4,4,4,30.7,1.299,16,2.000,0.796,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,158,0.00,4.13,3.99,892,0,0,0,1.00,1.00,1.00,4,4,4,17.4,7.929,16,2.000,0.763,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,158,0.00,4.87,2.43,890,1,0,0,1.00,1.00,1.00,4,4,4,36.4,4.830,16,2.000,0.804,4,1.000,0
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,158,0.00,1.02,9.26,887,0,2,0,1.00,1.00,1.00,4,4,4,18.0,3.432,16,2.000,0.879,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,157,2.10,5.12,25.38,859,0,1,0,1.00,1.00,1.00,4,4,4,12.4,8.226,16,2.000,0.796,4,1.000,0
100000,5.40,19,0,0,0,6,0,1.00,22,0.000,157,0.74,7.63,5.69,346,1,0,0,1.00,1.00,1.00,2,3,2,28.0,2.336,6,0.900,0.651,8,1.000,0
100000,10.08,16,0,0,0,10,0,1.00,18,0.000,157,2.50,11.45,0.76,346,0,0,0,1.00,1.00,1.00,2,5,4,10.9,6.610,10,1.008,0.674,9,1.000,0
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,157,0.00,2.14,14.34,890,0,0,0,1.00,1.00,1.00,1,4,4,4.5,5.276,16,2.000,0.587,4,1.000,0
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,156,0.00,4.40,1.18,890,0,0,0,1.00,1.00,1.00,2,3,1,7.3,0.316,3,2.000,0.813,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,156,0.00,2.56,1.67,890,1,1,0,1.00,1.00,1.00,4,4,4,26.0,1.333,16,2.000,0.804,4,1.000,0
100000,15.12,18,0,0,0,15,0,1.00,18,0.000,156,2.65,12.54,0.04,346,2,2,0,1.00,1.00,1.00,2,5,4,42.8,5.298,15,1.008,0.674,9,1.000,0
100000,2.02,16,0,0,0,2,0,1.00,30,0.000,156,0.01,7.46,0.50,346,2,2,0,1.00,1.00,1.00,2,1,2,53.1,1.983,2,1.008,0.674,9,1.000,0
100000,6.16,17,0,0,0,6,0,1.00,20,0.000,156,0.01,9.69,0.18,346,0,0,0,1.00,1.00,1.00,2,5,4,22.9,1.048,6,1.027,0.670,9,1.000,0
100000,1.99,34,0,0,0,2,0,1.00,26,0.000,156,0.00,3.31,4.60,346,0,0,0,1.00,1.00,1.00,1,2,1,19.5,0.979,2,0.996,0.728,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,155,0.00,4.35,22.48,890,0,0,0,1.00,1.00,1.00,1,4,4,18.7,7.826,16,2.000,0.777,4,1.000,0
100000,34.18,56,0,0,0,35,0,1.00,10,0.000,155,0.00,10.95,1.78,346,1,0,0,1.00,1.00,1.00,5,7,7,30.2,3.260,35,0.977,0.701,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,155,1.62,3.62,16.85,890,0,0,0,1.00,1.00,1.00,4,4,4,12.9,9.920,16,2.000,0.777,4,1.000,0
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,155,0.29,10.31,8.28,887,0,0,0,1.00,1.00,1.00,2,4,4,13.9,8.499,13,2.000,0.903,4,1.000,0
100000,15.12,16,0,0,0,15,0,1.00,18,0.000,154,2.00,13.13,0.11,346,0,0,0,1.00,1.00,1.00,2,5,4,23.4,9.296,15,1.008,0.674,9,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,154,0.00,5.65,0.34,890,0,0,0,1.00,1.00,1.00,4,4,4,16.5,1.266,16,2.000,0.798,4,1.000,0
100000,30.00,16,0,11,2,3,0,1.00,0,0.367,153,0.00,1.96,20.92,887,0,0,0,1.00,1.00,1.00,4,4,4,21.6,7.302,16,2.000,0.927,4,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,153,2.11,6.32,8.92,887,2,1,0,1.00,1.00,1.00,4,4,4,52.6,7.212,16,2.000,0.899,4,1.000,0
100000,16.00,25,0,1,0,7,0,1.00,6,0.063,153,0.68,9.40,1.28,890,1,1,0,1.00,1.00,1.00,2,3,4,33.3,4.840,8,2.000,0.633,5,1.000,0
100000,3.02,24,0,0,0,3,0,1.00,28,0.000,153,0.05,8.48,0.00,346,0,0,0,1.00,1.00,1.00,2,4,1,19.2,2.840,3,1.008,0.674,9,1.000,0
100000,31.00,16,0,9,1,6,0,1.00,0,0.290,153,0.99,3.11,7.50,859,1,1,0,1.00,1.00,1.00,4,4,4,28.8,7.621,16,2.000,0.786,4,1.000,0
100000,23.00,16,0,11,1,0,0,1.00,2,0.478,152,0.00,1.64,4.42,887,1,0,0,1.00,1.00,1.00,2,3,4,30.0,2.608,12,2.000,0.889,4,1.000,0
100000,16.13,16,0,0,0,16,0,1.00,18,0.000,152,3.39,26.57,1.96,346,0,1,0,1.00,1.00,1.00,2,5,4,21.6,9.728,16,1.008,0.674,9,1.000,0
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,152,0.00,4.50,0.53,890,0,0,0,1.00,1.00,1.00,2,3,3,16.2,5.360,6,2.000,0.758,4,1.000,0
100000,18.15,18,0,0,0,18,0,1.00,18,0.000,152,2.97,14.35,2.00,346,2,1,0,1.00,1.00,1.00,2,5,4,38.1,10.336,18,1.008,0.674,9,1.000,0
100000,4.03,16,0,0,0,4,0,1.00,28,0.000,152,0.08,5.10,1.38,346,1,1,0,1.00,1.00,1.00,1,2,2,30.1,2.705,4,1.008,0.674,9,1.000,0
100000,7.06,16,0,0,0,7,0,1.00,22,0.000,152,0.00,7.19,0.40,346,0,0,0,1.00,1.00,1.00,4,5,2,6.4,3.776,7,1.008,0.674,9,1.000,0
100000,8.06,18,0,0,0,8,0,1.00,24,0.000,152,0.88,8.36,1.62,346,2,2,0,1.00,1.00,1.00,1,2,4,42.1,5.856,8,1.008,0.674,9,1.000,0
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,152,0.50,5.65,1.08,893,1,1,0,1.00,1.00,1.00,4,5,5,30.1,3.216,25,2.000,0.886,5,1.000,0
100000,12.58,16,0,0,0,12,0,1.00,18,0.000,152,1.07,11.27,0.00,346,2,1,0,1.00,1.00,1.00,4,3,4,38.7,8.419,12,1.048,0.726,8,1.000,0
100000,15.12,16,0,0,0,15,0,1.00,18,0.000,152,0.00,2.61,0.79,346,0,0,0,1.00,1.00,1.00,3,5,4,2.6,0.430,15,1.008,0.674,9,1.000,0
100000,9.02,9,0,0,0,9,0,1.00,22,0.000,152,0.05,3.08,0.00,346,0,0,0,1.00,1.00,1.00,2,3,4,1.8,1.914,9,1.002,0.615,9,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,152,0.00,5.45,10.00,890,1,1,0,1.00,1.00,1.00,2,4,4,31.4,8.433,16,2.000,0.820,4,1.000,0
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,151,1.10,6.53,21.36,887,2,0,0,1.00,1.00,1.00,4,5,5,61.0,12.382,25,2.000,0.841,5,1.000,0
100000,14.79,16,0,0,0,16,0,1.00,12,0.000,151,1.06,18.76,1.58,346,0,0,0,1.00,1.00,1.00,5,6,4,9.5,9.664,16,0.925,0.616,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,151,0.00,4.96,0.14,890,2,1,0,1.00,1.00,1.00,2,4,4,37.7,1.268,16,2.000,0.792,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,151,0.00,4.82,0.00,893,0,0,0,1.00,1.00,1.00,2,4,4,14.1,5.236,16,2.000,0.901,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,151,5.19,10.77,4.28,890,1,1,0,1.00,1.00,1.00,4,4,4,32.1,7.409,16,2.000,0.802,4,1.000,0
100000,14.00,25,0,4,0,3,0,1.00,6,0.286,151,0.55,4.84,6.00,887,0,0,0,1.00,1.00,1.00,2,5,2,15.7,6.432,7,2.000,0.959,5,1.000,0
100000,10.08,23,0,0,0,10,0,1.00,22,0.000,150,0.56,14.65,0.68,346,0,0,0,1.00,1.00,1.00,4,5,2,15.6,6.900,10,1.008,0.674,9,1.000,0
100000,6.05,16,0,0,0,6,0,1.00,26,0.000,150,0.00,9.67,0.68,346,0,0,0,1.00,1.00,1.00,1,2,3,22.5,1.798,6,1.008,0.674,9,1.000,0
100000,21.17,23,0,0,0,21,0,1.00,16,0.000,150,0.00,6.93,0.11,346,2,1,0,1.00,1.00,1.00,5,6,4,39.8,3.841,21,1.008,0.674,9,1.000,0
100000,32.00,24,0,5,0,11,0,1.00,2,0.156,150,0.00,10.17,0.47,887,0,0,0,1.00,1.00,1.00,4,5,4,13.0,7.541,16,2.000,0.989,5,1.000,0
100000,16.13,16,0,0,0,16,0,1.00,18,0.000,150,1.49,14.03,0.45,346,2,1,0,1.00,1.00,1.00,2,5,4,48.1,9.600,16,1.008,0.674,9,1.000,0
100000,1.01,18,0,0,0,1,0,1.00,32,0.000,150,0.00,7.68,0.30,346,0,0,0,1.00,1.00,1.00,1,1,1,14.7,0.961,1,1.008,0.674,9,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,149,0.00,4.28,1.04,890,2,2,0,1.00,1.00,1.00,2,4,1,44.0,0.639,4,2.000,0.495,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,148,0.00,4.87,0.54,893,1,0,0,1.00,1.00,1.00,4,4,4,35.1,6.073,16,2.000,0.914,4,1.000,0
100000,5.04,18,0,0,0,5,0,1.00,26,0.000,148,0.07,8.55,0.04,346,2,2,0,1.00,1.00,1.00,1,2,3,44.2,1.763,5,1.008,0.674,9,1.000,0
100000,12.10,16,0,0,0,12,0,1.00,22,0.000,148,0.00,4.69,0.01,346,1,1,0,1.00,1.00,1.00,1,4,3,36.9,2.330,12,1.008,0.674,9,1.000,0
100000,19.15,23,0,0,0,19,0,1.00,16,0.000,148,1.27,15.48,0.10,346,0,0,0,1.00,1.00,1.00,4,5,5,20.8,6.207,19,1.008,0.674,9,1.000,0
100000,6.05,16,0,0,0,6,0,1.00,24,0.000,148,0.00,2.79,0.02,346,0,0,0,1.00,1.00,1.00,2,2,4,20.7,0.728,6,1.008,0.674,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,148,1.77,6.77,9.43,890,0,0,0,1.00,1.00,1.00,4,4,4,12.6,8.906,16,2.000,0.777,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,147,0.00,8.14,2.20,887,0,0,0,1.00,1.00,1.00,2,4,4,14.5,7.277,16,2.000,0.879,4,1.000,0
100000,13.25,16,0,0,0,13,0,1.00,18,0.000,147,1.36,17.88,0.02,346,1,2,0,1.00,1.00,1.00,2,5,4,34.6,7.830,13,1.019,0.666,9,1.000,0
100000,3.02,16,0,0,0,3,0,1.00,28,0.000,147,0.11,5.09,0.16,346,0,0,0,1.00,1.00,1.00,2,2,2,16.9,1.884,3,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,147,1.16,3.99,5.35,887,0,0,0,1.00,1.00,1.00,1,4,4,22.0,8.073,16,2.000,0.894,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,146,1.18,9.29,6.90,890,1,0,0,1.00,1.00,1.00,4,4,4,35.9,9.344,16,2.000,0.777,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,146,1.02,2.41,4.47,890,2,2,0,1.00,1.00,1.00,4,4,4,42.5,3.194,16,2.000,0.792,4,1.000,0
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,146,-0.00,5.32,0.01,890,0,1,0,1.00,1.00,1.00,2,4,4,24.6,3.310,14,2.000,0.427,4,1.000,0
100000,9.07,14,0,0,0,9,0,1.00,22,0.000,146,0.64,4.58,0.44,346,0,0,0,1.00,1.00,1.00,4,5,2,15.3,2.547,9,1.008,0.674,9,1.000,0
100000,12.60,19,0,0,0,14,0,1.00,14,0.000,146,2.07,10.99,0.88,346,0,0,0,1.00,1.00,1.00,4,5,4,13.7,8.297,14,0.900,0.651,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,145,1.65,8.33,35.99,890,1,1,0,1.00,1.00,1.00,4,4,4,31.4,9.280,16,2.000,0.659,4,1.000,0
