step,cause,age,size,n,worn
70000,hunger,450,64,19,1
70000,hunger,450,72,1,0
70000,hunger,450,80,1,0
70000,hunger,450,100,1,0
70000,hunger,500,4,4,0
70000,hunger,500,8,29,1
70000,hunger,500,12,143,0
70000,hunger,500,16,183,2
70000,hunger,500,20,99,0
70000,hunger,500,24,677,16
70000,hunger,500,28,91,3
70000,hunger,500,32,50,2
70000,hunger,500,36,77,3
70000,hunger,500,40,12,0
70000,hunger,500,44,7,0
70000,hunger,500,48,22,0
70000,hunger,500,52,1,0
70000,hunger,500,56,4,0
70000,hunger,500,60,1,0
70000,hunger,500,64,13,0
70000,hunger,500,80,2,0
70000,hunger,500,88,1,0
70000,hunger,550,0,1,0
70000,hunger,550,4,3,0
70000,hunger,550,8,11,0
70000,hunger,550,12,105,1
70000,hunger,550,16,132,2
70000,hunger,550,20,66,0
70000,hunger,550,24,536,21
70000,hunger,550,28,68,0
70000,hunger,550,32,33,1
70000,hunger,550,36,60,1
70000,hunger,550,40,13,0
70000,hunger,550,44,9,1
70000,hunger,550,48,16,0
70000,hunger,550,52,1,0
70000,hunger,550,56,3,0
70000,hunger,550,60,3,0
70000,hunger,550,64,10,2
70000,hunger,550,80,2,0
70000,hunger,600,0,1,0
70000,hunger,600,4,1,0
70000,hunger,600,8,17,0
70000,hunger,600,12,77,3
70000,hunger,600,16,124,6
70000,hunger,600,20,50,2
70000,hunger,600,24,469,27
70000,hunger,600,28,61,1
70000,hunger,600,32,29,2
70000,hunger,600,36,30,2
70000,hunger,600,40,8,1
70000,hunger,600,44,2,0
70000,hunger,600,48,15,1
70000,hunger,600,52,2,0
70000,hunger,600,56,2,0
70000,hunger,600,60,1,0
70000,hunger,600,64,5,0
70000,hunger,600,80,2,0
70000,hunger,650,4,1,0
70000,hunger,650,8,6,1
70000,hunger,650,12,50,0
70000,hunger,650,16,88,2
70000,hunger,650,20,36,0
70000,hunger,650,24,364,23
70000,hunger,650,28,32,0
70000,hunger,650,32,34,3
70000,hunger,650,36,28,1
70000,hunger,650,40,4,0
70000,hunger,650,44,1,0
70000,hunger,650,48,15,0
70000,hunger,650,52,2,0
70000,hunger,650,56,1,0
70000,hunger,650,60,1,0
70000,hunger,650,64,4,0
70000,hunger,700,4,2,0
70000,hunger,700,8,5,0
70000,hunger,700,12,39,1
70000,hunger,700,16,55,2
70000,hunger,700,20,27,0
70000,hunger,700,24,362,22
70000,hunger,700,28,20,1
70000,hunger,700,32,14,2
70000,hunger,700,36,27,1
70000,hunger,700,40,3,0
70000,hunger,700,44,3,0
70000,hunger,700,48,4,0
70000,hunger,700,52,4,1
70000,hunger,700,56,2,0
70000,hunger,700,64,3,0
70000,hunger,700,80,2,0
70000,hunger,750,8,10,0
70000,hunger,750,12,29,2
70000,hunger,750,16,51,0
70000,hunger,750,20,24,2
70000,hunger,750,24,284,18
70000,hunger,750,28,27,2
70000,hunger,750,32,9,0
70000,hunger,750,36,23,1
70000,hunger,750,40,3,0
70000,hunger,750,44,1,0
70000,hunger,750,48,5,0
70000,hunger,750,52,1,0
70000,hunger,750,64,1,0
70000,hunger,800,8,6,0
70000,hunger,800,12,29,3
70000,hunger,800,16,35,2
70000,hunger,800,20,17,0
70000,hunger,800,24,254,22
70000,hunger,800,28,18,0
70000,hunger,800,32,5,0
70000,hunger,800,36,17,2
70000,hunger,800,40,2,0
70000,hunger,800,44,1,1
70000,hunger,800,48,6,1
70000,hunger,800,64,4,0
70000,hunger,850,8,5,0
70000,hunger,850,12,20,1
70000,hunger,850,16,25,0
70000,hunger,850,20,12,0
70000,hunger,850,24,212,17
70000,hunger,850,28,17,1
70000,hunger,850,32,10,1
70000,hunger,850,36,8,2
70000,hunger,850,40,2,0
70000,hunger,850,48,3,0
70000,hunger,850,56,1,0
70000,hunger,850,64,2,0
70000,hunger,850,80,2,0
70000,hunger,900,4,1,0
70000,hunger,900,12,11,0
70000,hunger,900,16,15,1
70000,hunger,900,20,9,0
70000,hunger,900,24,188,13
70000,hunger,900,28,9,0
70000,hunger,900,32,3,0
70000,hunger,900,36,8,0
70000,hunger,900,40,1,0
70000,hunger,900,48,2,0
70000,hunger,900,64,2,0
70000,hunger,950,8,1,0
70000,hunger,950,12,9,1
70000,hunger,950,16,15,2
70000,hunger,950,20,4,1
70000,hunger,950,24,173,23
70000,hunger,950,28,10,0
70000,hunger,950,32,1,0
70000,hunger,950,36,11,2
70000,hunger,950,40,1,0
70000,hunger,950,48,2,1
70000,hunger,950,64,1,0
70000,hunger,1000,12,7,0
70000,hunger,1000,16,10,1
70000,hunger,1000,20,5,0
70000,hunger,1000,24,150,16
70000,hunger,1000,28,3,0
70000,hunger,1000,32,2,0
70000,hunger,1000,36,5,0
70000,hunger,1000,40,1,0
70000,hunger,1000,48,2,1
70000,hunger,1050,12,8,0
70000,hunger,1050,16,9,0
70000,hunger,1050,20,4,0
70000,hunger,1050,24,138,21
70000,hunger,1050,28,3,0
70000,hunger,1050,32,2,0
70000,hunger,1050,36,7,1
70000,hunger,1050,40,1,0
70000,hunger,1050,44,1,0
70000,hunger,1050,48,1,1
70000,hunger,1050,56,1,0
70000,hunger,1100,4,1,0
70000,hunger,1100,8,1,0
70000,hunger,1100,12,5,0
70000,hunger,1100,16,13,0
70000,hunger,1100,20,1,0
70000,hunger,1100,24,111,15
70000,hunger,1100,28,3,0
70000,hunger,1100,32,1,0
70000,hunger,1100,36,5,2
70000,hunger,1100,48,1,0
70000,hunger,1150,8,1,0
70000,hunger,1150,12,5,0
70000,hunger,1150,16,5,1
70000,hunger,1150,20,1,0
70000,hunger,1150,24,101,25
70000,hunger,1150,28,2,0
70000,hunger,1150,32,1,0
70000,hunger,1150,36,2,0
70000,hunger,1200,12,5,0
70000,hunger,1200,16,6,0
70000,hunger,1200,20,5,0
70000,hunger,1200,24,112,24
70000,hunger,1200,28,1,0
70000,hunger,1200,36,6,0
70000,hunger,1250,12,5,1
70000,hunger,1250,16,4,0
70000,hunger,1250,20,2,0
70000,hunger,1250,24,113,28
70000,hunger,1250,36,3,1
70000,hunger,1300,16,3,1
70000,hunger,1300,24,100,27
70000,hunger,1300,28,2,0
70000,hunger,1300,32,2,1
70000,hunger,1300,36,2,1
70000,hunger,1350,8,1,0
70000,hunger,1350,12,1,0
70000,hunger,1350,16,4,1
70000,hunger,1350,20,1,0
70000,hunger,1350,24,62,27
70000,hunger,1350,36,3,0
70000,hunger,1400,16,3,2
70000,hunger,1400,24,95,24
70000,hunger,1400,36,2,2
70000,hunger,1450,12,1,0
70000,hunger,1450,16,2,0
70000,hunger,1450,24,79,26
70000,hunger,1450,36,4,2
70000,hunger,1500,16,2,0
70000,hunger,1500,24,63,31
70000,hunger,1500,36,2,1
70000,hunger,1550,16,1,0
70000,hunger,1550,24,40,19
70000,hunger,1550,36,2,1
70000,hunger,1600,16,1,0
70000,hunger,1600,24,64,31
70000,hunger,1600,36,4,4
70000,hunger,1650,16,1,0
70000,hunger,1650,24,62,40
70000,hunger,1700,24,52,32
70000,hunger,1700,40,1,1
70000,hunger,1750,24,44,26
70000,hunger,1750,36,1,0
70000,hunger,1800,12,1,0
70000,hunger,1800,16,1,1
70000,hunger,1800,24,47,33
70000,hunger,1850,24,46,34
70000,hunger,1900,24,42,30
70000,hunger,1900,36,2,1
70000,hunger,1950,24,30,24
70000,hunger,1950,36,2,2
70000,hunger,2000,24,29,25
70000,hunger,2050,24,36,29
70000,hunger,2050,36,1,1
70000,hunger,2100,24,26,24
70000,hunger,2150,24,27,25
70000,hunger,2200,16,2,1
70000,hunger,2200,24,35,32
70000,hunger,2200,36,1,1
70000,hunger,2250,24,32,30
70000,hunger,2250,36,1,1
70000,hunger,2250,48,1,1
70000,hunger,2300,16,1,1
70000,hunger,2300,24,28,28
70000,hunger,2300,36,1,1
70000,hunger,2350,16,1,1
70000,hunger,2350,24,19,19
70000,hunger,2400,24,19,19
70000,hunger,2450,24,22,22
70000,hunger,2500,24,24,24
70000,hunger,2500,36,1,1
70000,hunger,2550,24,21,21
70000,hunger,2550,36,1,1
70000,hunger,2600,24,18,18
70000,hunger,2650,24,11,11
70000,hunger,2700,24,22,22
70000,hunger,2750,24,21,21
70000,hunger,2750,36,1,1
70000,hunger,2800,24,14,14
70000,hunger,2850,24,12,12
70000,hunger,2900,24,14,14
70000,hunger,2950,24,11,11
70000,hunger,3000,24,14,14
70000,hunger,3050,24,9,9
70000,hunger,3050,36,1,1
70000,hunger,3100,24,10,10
70000,hunger,3150,24,8,8
70000,hunger,3200,24,20,20
70000,hunger,3250,24,11,11
70000,hunger,3300,24,23,23
70000,hunger,3350,24,24,24
70000,hunger,3400,24,26,26
70000,hunger,3400,36,2,2
70000,hunger,3450,24,36,36
70000,hunger,3500,24,25,25
70000,hunger,3550,24,27,27
70000,hunger,3600,24,24,24
70000,hunger,3650,24,19,19
70000,hunger,3650,36,1,1
70000,hunger,3700,24,9,9
70000,hunger,3750,24,12,12
70000,hunger,3800,24,5,5
70000,broken,0,0,316,0
70000,broken,0,4,315,0
70000,broken,0,8,671,1
70000,broken,0,12,1449,1
70000,broken,0,16,1952,2
70000,broken,0,20,882,0
70000,broken,0,24,2129,1
70000,broken,0,28,645,0
70000,broken,0,32,330,1
70000,broken,0,36,174,0
70000,broken,0,40,68,0
70000,broken,0,44,29,0
70000,broken,0,48,73,0
70000,broken,0,52,8,0
70000,broken,0,56,5,0
70000,broken,0,60,5,0
70000,broken,0,64,22,0
70000,broken,0,68,2,0
70000,broken,0,80,1,0
70000,broken,50,0,155,0
70000,broken,50,4,181,1
70000,broken,50,8,448,0
70000,broken,50,12,1211,1
70000,broken,50,16,1386,0
70000,broken,50,20,914,2
70000,broken,50,24,1568,5
70000,broken,50,28,739,4
70000,broken,50,32,408,2
70000,broken,50,36,163,1
70000,broken,50,40,78,0
70000,broken,50,44,43,0
70000,broken,50,48,79,1
70000,broken,50,52,12,0
70000,broken,50,56,9,0
70000,broken,50,60,6,0
70000,broken,50,64,45,0
70000,broken,50,72,2,0
70000,broken,50,80,2,0
70000,broken,100,0,65,0
70000,broken,100,4,109,0
70000,broken,100,8,310,0
70000,broken,100,12,832,4
70000,broken,100,16,1020,5
70000,broken,100,20,776,0
70000,broken,100,24,1203,5
70000,broken,100,28,661,4
70000,broken,100,32,312,0
70000,broken,100,36,145,0
70000,broken,100,40,79,0
70000,broken,100,44,31,1
70000,broken,100,48,65,1
70000,broken,100,52,11,0
70000,broken,100,56,12,0
70000,broken,100,60,8,0
70000,broken,100,64,45,0
70000,broken,100,72,1,0
70000,broken,100,80,2,0
70000,broken,100,100,1,0
70000,broken,100,120,1,0
70000,broken,150,0,34,0
70000,broken,150,4,80,0
70000,broken,150,8,219,1
70000,broken,150,12,708,2
70000,broken,150,16,788,4
70000,broken,150,20,661,5
70000,broken,150,24,985,7
70000,broken,150,28,576,5
70000,broken,150,32,312,2
70000,broken,150,36,117,2
70000,broken,150,40,76,2
70000,broken,150,44,27,0
70000,broken,150,48,71,0
70000,broken,150,52,8,0
70000,broken,150,56,5,0
70000,broken,150,60,5,0
70000,broken,150,64,34,2
70000,broken,150,68,1,0
70000,broken,150,76,2,0
70000,broken,150,80,5,0
70000,broken,200,0,26,0
70000,broken,200,4,70,0
70000,broken,200,8,146,1
70000,broken,200,12,559,1
70000,broken,200,16,604,5
70000,broken,200,20,577,1
70000,broken,200,24,854,7
70000,broken,200,28,489,5
70000,broken,200,32,268,3
70000,broken,200,36,101,0
70000,broken,200,40,63,1
70000,broken,200,44,25,0
70000,broken,200,48,54,0
70000,broken,200,52,6,0
70000,broken,200,56,2,0
70000,broken,200,60,10,0
70000,broken,200,64,30,1
70000,broken,200,72,1,0
70000,broken,200,80,8,1
70000,broken,250,0,9,0
70000,broken,250,4,47,1
70000,broken,250,8,113,0
70000,broken,250,12,388,3
70000,broken,250,16,460,3
70000,broken,250,20,449,5
70000,broken,250,24,733,4
70000,broken,250,28,433,5
70000,broken,250,32,218,4
70000,broken,250,36,113,0
70000,broken,250,40,51,1
70000,broken,250,44,20,0
70000,broken,250,48,32,0
70000,broken,250,52,5,0
70000,broken,250,56,2,0
70000,broken,250,60,8,0
70000,broken,250,64,24,0
70000,broken,250,68,1,0
70000,broken,250,80,3,0
70000,broken,300,0,6,0
70000,broken,300,4,30,0
70000,broken,300,8,86,0
70000,broken,300,12,343,4
70000,broken,300,16,355,0
70000,broken,300,20,373,5
70000,broken,300,24,602,8
70000,broken,300,28,371,3
70000,broken,300,32,175,1
70000,broken,300,36,78,2
70000,broken,300,40,27,0
70000,broken,300,44,17,0
70000,broken,300,48,32,0
70000,broken,300,52,7,0
70000,broken,300,56,5,0
70000,broken,300,60,3,0
70000,broken,300,64,22,0
70000,broken,300,68,1,1
70000,broken,300,80,3,0
70000,broken,350,0,9,0
70000,broken,350,4,17,0
70000,broken,350,8,58,0
70000,broken,350,12,289,4
70000,broken,350,16,306,1
70000,broken,350,20,287,4
70000,broken,350,24,513,7
70000,broken,350,28,318,2
70000,broken,350,32,150,1
70000,broken,350,36,57,1
70000,broken,350,40,31,0
70000,broken,350,44,9,0
70000,broken,350,48,29,0
70000,broken,350,52,7,0
70000,broken,350,56,2,0
70000,broken,350,60,3,0
70000,broken,350,64,13,2
70000,broken,350,68,1,0
70000,broken,350,72,1,0
70000,broken,350,80,2,0
70000,broken,400,0,1,0
70000,broken,400,4,12,0
70000,broken,400,8,38,0
70000,broken,400,12,211,1
70000,broken,400,16,232,3
70000,broken,400,20,250,4
70000,broken,400,24,407,3
70000,broken,400,28,230,2
70000,broken,400,32,150,4
70000,broken,400,36,53,2
70000,broken,400,40,18,1
70000,broken,400,44,9,0
70000,broken,400,48,12,0
70000,broken,400,52,7,1
70000,broken,400,56,2,0
70000,broken,400,60,7,0
70000,broken,400,64,16,0
70000,broken,400,72,1,0
70000,broken,400,80,1,0
70000,broken,400,92,1,0
70000,broken,450,0,5,0
70000,broken,450,4,9,0
70000,broken,450,8,44,0
70000,broken,450,12,163,1
70000,broken,450,16,194,5
70000,broken,450,20,185,3
70000,broken,450,24,347,8
70000,broken,450,28,224,5
70000,broken,450,32,102,1
70000,broken,450,36,32,2
70000,broken,450,40,22,1
70000,broken,450,44,5,1
70000,broken,450,48,18,0
70000,broken,450,56,5,0
70000,broken,450,60,1,0
70000,broken,450,64,12,0
70000,broken,450,80,2,0
70000,broken,500,0,1,0
70000,broken,500,4,11,0
70000,broken,500,8,36,0
70000,broken,500,12,136,1
70000,broken,500,16,147,5
70000,broken,500,20,156,4
70000,broken,500,24,257,6
70000,broken,500,28,158,6
70000,broken,500,32,78,1
70000,broken,500,36,21,0
70000,broken,500,40,15,1
70000,broken,500,44,5,0
70000,broken,500,48,10,0
70000,broken,500,52,1,0
70000,broken,500,56,5,1
70000,broken,500,60,1,0
70000,broken,500,64,9,2
70000,broken,500,80,1,0
70000,broken,550,0,1,0
70000,broken,550,4,7,0
70000,broken,550,8,29,0
70000,broken,550,12,102,0
70000,broken,550,16,135,1
70000,broken,550,20,134,3
70000,broken,550,24,203,3
70000,broken,550,28,127,3
70000,broken,550,32,65,3
70000,broken,550,36,17,1
70000,broken,550,40,11,0
70000,broken,550,44,4,1
70000,broken,550,48,11,0
70000,broken,550,52,2,0
70000,broken,550,56,1,0
70000,broken,550,60,3,0
70000,broken,550,64,4,0
70000,broken,550,80,1,0
70000,broken,600,0,1,0
70000,broken,600,4,9,0
70000,broken,600,8,16,0
70000,broken,600,12,86,1
70000,broken,600,16,85,0
70000,broken,600,20,91,1
70000,broken,600,24,164,4
70000,broken,600,28,84,1
70000,broken,600,32,44,1
70000,broken,600,36,13,1
70000,broken,600,40,10,0
70000,broken,600,44,3,0
70000,broken,600,48,6,0
70000,broken,600,52,2,0
70000,broken,600,56,2,1
70000,broken,600,60,1,0
70000,broken,600,64,6,0
70000,broken,600,80,1,0
70000,broken,650,4,2,0
70000,broken,650,8,19,0
70000,broken,650,12,56,2
70000,broken,650,16,69,0
70000,broken,650,20,74,1
70000,broken,650,24,122,7
70000,broken,650,28,77,1
70000,broken,650,32,52,0
70000,broken,650,36,10,0
70000,broken,650,40,9,0
70000,broken,650,44,2,0
70000,broken,650,48,5,0
70000,broken,650,52,2,0
70000,broken,650,56,2,0
70000,broken,650,60,2,0
70000,broken,650,64,4,0
70000,broken,650,72,1,0
70000,broken,650,80,1,0
70000,broken,700,4,7,0
70000,broken,700,8,13,0
70000,broken,700,12,47,0
70000,broken,700,16,50,3
70000,broken,700,20,63,5
70000,broken,700,24,91,1
70000,broken,700,28,66,1
70000,broken,700,32,23,1
70000,broken,700,36,5,0
70000,broken,700,40,3,0
70000,broken,700,44,3,0
70000,broken,700,48,5,1
70000,broken,700,56,1,0
70000,broken,700,64,2,0
70000,broken,750,0,1,0
70000,broken,750,4,1,0
70000,broken,750,8,4,0
70000,broken,750,12,34,0
70000,broken,750,16,50,1
70000,broken,750,20,45,1
70000,broken,750,24,73,2
70000,broken,750,28,47,2
70000,broken,750,32,32,1
70000,broken,750,36,7,0
70000,broken,750,40,5,1
70000,broken,750,44,2,1
70000,broken,750,48,2,1
70000,broken,750,60,1,0
70000,broken,750,64,3,0
70000,broken,800,0,1,0
70000,broken,800,4,1,0
70000,broken,800,8,10,0
70000,broken,800,12,32,0
70000,broken,800,16,34,0
70000,broken,800,20,38,3
70000,broken,800,24,66,2
70000,broken,800,28,37,3
70000,broken,800,32,16,0
70000,broken,800,36,6,1
70000,broken,800,40,3,0
70000,broken,800,44,1,0
70000,broken,800,48,4,0
70000,broken,800,52,1,0
70000,broken,800,60,2,0
70000,broken,800,64,2,0
70000,broken,800,76,1,0
70000,broken,850,4,1,0
70000,broken,850,8,8,0
70000,broken,850,12,30,0
70000,broken,850,16,27,1
70000,broken,850,20,34,1
70000,broken,850,24,48,1
70000,broken,850,28,19,1
70000,broken,850,32,19,2
70000,broken,850,36,1,0
70000,broken,850,40,1,0
70000,broken,850,48,4,0
70000,broken,850,56,1,0
70000,broken,850,64,3,1
70000,broken,900,8,2,0
70000,broken,900,12,22,1
70000,broken,900,16,24,0
70000,broken,900,20,20,2
70000,broken,900,24,38,2
70000,broken,900,28,29,1
70000,broken,900,32,9,0
70000,broken,900,36,3,0
70000,broken,900,40,2,0
70000,broken,900,44,1,0
70000,broken,900,48,1,0
70000,broken,900,56,1,1
70000,broken,900,64,3,0
70000,broken,950,4,2,0
70000,broken,950,8,2,0
70000,broken,950,12,17,0
70000,broken,950,16,14,0
70000,broken,950,20,16,2
70000,broken,950,24,30,4
70000,broken,950,28,17,0
70000,broken,950,32,7,1
70000,broken,950,36,2,0
70000,broken,950,40,3,0
70000,broken,950,48,1,0
70000,broken,950,80,1,0
70000,broken,1000,8,2,0
70000,broken,1000,12,15,3
70000,broken,1000,16,17,2
70000,broken,1000,20,12,0
70000,broken,1000,24,18,2
70000,broken,1000,28,9,0
70000,broken,1000,32,4,0
70000,broken,1000,48,1,1
70000,broken,1050,8,1,0
70000,broken,1050,12,6,0
70000,broken,1050,16,12,1
70000,broken,1050,20,5,1
70000,broken,1050,24,18,2
70000,broken,1050,28,9,0
70000,broken,1050,32,3,0
70000,broken,1050,48,1,0
70000,broken,1100,4,1,0
70000,broken,1100,12,7,0
70000,broken,1100,16,7,1
70000,broken,1100,20,7,0
70000,broken,1100,24,9,0
70000,broken,1100,28,3,1
70000,broken,1100,32,6,1
70000,broken,1100,40,1,0
70000,broken,1100,56,1,0
70000,broken,1150,8,1,0
70000,broken,1150,12,2,0
70000,broken,1150,16,2,0
70000,broken,1150,20,6,1
70000,broken,1150,24,12,2
70000,broken,1150,28,12,0
70000,broken,1150,32,3,0
70000,broken,1150,36,1,0
70000,broken,1150,40,1,0
70000,broken,1200,8,1,0
70000,broken,1200,12,5,0
70000,broken,1200,16,4,0
70000,broken,1200,20,7,1
70000,broken,1200,24,3,0
70000,broken,1200,28,8,0
70000,broken,1200,32,4,1
70000,broken,1200,40,1,0
70000,broken,1200,48,1,0
70000,broken,1250,8,1,0
70000,broken,1250,12,3,0
70000,broken,1250,16,3,0
70000,broken,1250,20,1,0
70000,broken,1250,24,4,0
70000,broken,1250,28,6,0
70000,broken,1250,32,1,0
70000,broken,1250,36,1,0
70000,broken,1300,8,1,0
70000,broken,1300,12,1,0
70000,broken,1300,16,2,0
70000,broken,1300,20,4,1
70000,broken,1300,24,2,0
70000,broken,1300,32,2,0
70000,broken,1300,64,1,0
70000,broken,1350,12,1,0
70000,broken,1350,16,3,0
70000,broken,1350,20,1,0
70000,broken,1350,24,2,0
70000,broken,1350,28,1,0
70000,broken,1400,12,1,0
70000,broken,1400,20,2,0
70000,broken,1400,24,3,0
70000,broken,1400,28,1,1
70000,broken,1400,32,2,1
70000,broken,1400,36,1,0
70000,broken,1450,12,1,0
70000,broken,1450,16,1,0
70000,broken,1450,24,3,1
70000,broken,1450,28,3,2
70000,broken,1500,12,1,0
70000,broken,1500,16,3,1
70000,broken,1500,20,1,1
70000,broken,1550,12,3,0
70000,broken,1550,16,1,0
70000,broken,1550,20,2,0
70000,broken,1550,24,1,0
70000,broken,1600,4,1,0
70000,broken,1600,8,1,0
70000,broken,1600,12,1,0
70000,broken,1600,20,1,0
70000,broken,1600,32,1,1
70000,broken,1650,16,1,1
70000,broken,1650,20,1,0
70000,broken,1650,28,2,0
70000,broken,1800,12,1,0
70000,broken,1800,28,1,1
70000,broken,1850,28,1,0
70000,broken,1850,48,1,0
70000,broken,1900,16,1,0
70000,broken,2050,16,1,0
70000,wear,100,24,1,1
70000,wear,550,36,1,1
70000,wear,600,24,1,1
70000,wear,1150,8,1,1
70000,wear,3350,24,3,3
70000,wear,3400,24,4,4
70000,wear,3450,24,1,1
70000,wear,3500,24,4,4
70000,wear,3550,24,6,6
70000,wear,3600,24,11,11
70000,wear,3600,36,1,1
70000,wear,3650,24,11,11
70000,wear,3700,24,5,5
70000,wear,3750,24,10,10
70000,wear,3800,24,2,2
70000,wear,3850,24,1,1
70000,wear,3900,24,1,1
70000,wear,4000,24,1,1
80000,hunger,0,0,17,0
80000,hunger,0,4,38,0
80000,hunger,0,8,112,0
80000,hunger,0,12,567,0
80000,hunger,0,16,573,0
80000,hunger,0,20,519,0
80000,hunger,0,24,1049,0
80000,hunger,0,28,523,0
80000,hunger,0,32,402,2
80000,hunger,0,36,513,0
80000,hunger,0,40,172,1
80000,hunger,0,44,163,0
80000,hunger,0,48,362,0
80000,hunger,0,52,96,0
80000,hunger,0,56,73,0
80000,hunger,0,60,74,1
80000,hunger,0,64,190,0
80000,hunger,0,68,36,0
80000,hunger,0,72,26,0
80000,hunger,0,76,32,0
80000,hunger,0,80,64,0
80000,hunger,0,84,2,0
80000,hunger,0,88,11,0
80000,hunger,0,92,5,0
80000,hunger,0,96,3,0
80000,hunger,0,100,24,1
80000,hunger,0,104,1,0
80000,hunger,0,108,1,0
80000,hunger,0,112,1,0
80000,hunger,0,116,2,0
80000,hunger,0,120,8,0
80000,hunger,0,168,2,0
80000,hunger,50,0,129,0
80000,hunger,50,4,217,0
80000,hunger,50,8,513,0
80000,hunger,50,12,2360,3
80000,hunger,50,16,2179,0
80000,hunger,50,20,1216,6
80000,hunger,50,24,4124,10
80000,hunger,50,28,1202,2
80000,hunger,50,32,709,3
80000,hunger,50,36,957,4
80000,hunger,50,40,239,3
80000,hunger,50,44,205,0
80000,hunger,50,48,430,1
80000,hunger,50,52,126,0
80000,hunger,50,56,65,0
80000,hunger,50,60,57,0
80000,hunger,50,64,220,0
80000,hunger,50,68,22,0
80000,hunger,50,72,28,0
80000,hunger,50,76,24,0
80000,hunger,50,80,64,0
80000,hunger,50,84,6,0
80000,hunger,50,88,1,0
80000,hunger,50,92,3,0
80000,hunger,50,96,5,0
80000,hunger,50,100,13,1
80000,hunger,50,104,1,0
80000,hunger,50,120,1,0
80000,hunger,50,144,2,1
80000,hunger,100,0,72,0
80000,hunger,100,4,68,0
80000,hunger,100,8,235,0
80000,hunger,100,12,1559,5
80000,hunger,100,16,1411,5
80000,hunger,100,20,660,2
80000,hunger,100,24,2729,11
80000,hunger,100,28,682,4
80000,hunger,100,32,360,1
80000,hunger,100,36,454,6
80000,hunger,100,40,133,0
80000,hunger,100,44,107,2
80000,hunger,100,48,227,5
80000,hunger,100,52,59,1
80000,hunger,100,56,40,0
80000,hunger,100,60,43,0
80000,hunger,100,64,149,1
80000,hunger,100,68,18,3
80000,hunger,100,72,11,0
80000,hunger,100,76,16,0
80000,hunger,100,80,22,0
80000,hunger,100,84,1,0
80000,hunger,100,92,1,0
80000,hunger,100,96,3,0
80000,hunger,100,100,4,0
80000,hunger,100,116,1,0
80000,hunger,150,0,19,0
80000,hunger,150,4,24,0
80000,hunger,150,8,96,1
80000,hunger,150,12,958,3
80000,hunger,150,16,743,5
80000,hunger,150,20,381,4
80000,hunger,150,24,1639,14
80000,hunger,150,28,426,6
80000,hunger,150,32,229,2
80000,hunger,150,36,254,2
80000,hunger,150,40,87,1
80000,hunger,150,44,60,0
80000,hunger,150,48,110,1
80000,hunger,150,52,29,1
80000,hunger,150,56,28,2
80000,hunger,150,60,11,0
80000,hunger,150,64,99,0
80000,hunger,150,68,6,0
80000,hunger,150,72,10,0
80000,hunger,150,76,2,0
80000,hunger,150,80,21,2
80000,hunger,150,84,2,0
80000,hunger,150,88,3,0
80000,hunger,150,92,2,0
80000,hunger,150,96,3,0
80000,hunger,150,100,3,0
80000,hunger,150,144,1,0
80000,hunger,200,0,10,0
80000,hunger,200,4,21,0
80000,hunger,200,8,71,0
80000,hunger,200,12,622,2
80000,hunger,200,16,550,9
80000,hunger,200,20,206,1
80000,hunger,200,24,1087,5
80000,hunger,200,28,254,3
80000,hunger,200,32,159,2
80000,hunger,200,36,207,3
80000,hunger,200,40,57,1
80000,hunger,200,44,25,1
80000,hunger,200,48,74,1
80000,hunger,200,52,25,2
80000,hunger,200,56,11,0
80000,hunger,200,60,20,0
