step,cause,age,size,n,worn
60000,hunger,350,28,7,0
60000,hunger,350,32,7,1
60000,hunger,350,36,113,5
60000,hunger,350,40,1,0
60000,hunger,350,44,1,0
60000,hunger,350,48,123,2
60000,hunger,350,56,1,0
60000,hunger,350,60,2,0
60000,hunger,350,64,64,2
60000,hunger,350,80,8,1
60000,hunger,400,4,1,0
60000,hunger,400,8,34,1
60000,hunger,400,12,34,0
60000,hunger,400,16,6,0
60000,hunger,400,20,5,0
60000,hunger,400,24,11,0
60000,hunger,400,28,6,0
60000,hunger,400,32,13,0
60000,hunger,400,36,79,4
60000,hunger,400,48,89,3
60000,hunger,400,56,1,0
60000,hunger,400,60,2,0
60000,hunger,400,64,46,1
60000,hunger,400,80,7,0
60000,hunger,450,4,1,0
60000,hunger,450,8,22,0
60000,hunger,450,12,27,1
60000,hunger,450,16,8,1
60000,hunger,450,20,2,0
60000,hunger,450,24,3,0
60000,hunger,450,28,4,0
60000,hunger,450,32,1,0
60000,hunger,450,36,62,4
60000,hunger,450,40,1,0
60000,hunger,450,48,50,2
60000,hunger,450,60,1,0
60000,hunger,450,64,32,3
60000,hunger,450,80,2,1
60000,hunger,450,100,4,1
60000,hunger,500,8,26,1
60000,hunger,500,12,31,0
60000,hunger,500,16,5,0
60000,hunger,500,20,1,0
60000,hunger,500,24,5,2
60000,hunger,500,28,3,0
60000,hunger,500,32,4,0
60000,hunger,500,36,29,1
60000,hunger,500,48,63,2
60000,hunger,500,60,2,0
60000,hunger,500,64,23,1
60000,hunger,500,80,3,0
60000,hunger,500,100,1,0
60000,hunger,550,4,1,0
60000,hunger,550,8,13,0
60000,hunger,550,12,18,0
60000,hunger,550,16,6,0
60000,hunger,550,20,3,0
60000,hunger,550,24,4,0
60000,hunger,550,28,1,0
60000,hunger,550,32,3,0
60000,hunger,550,36,28,1
60000,hunger,550,40,1,0
60000,hunger,550,44,1,0
60000,hunger,550,48,44,4
60000,hunger,550,64,15,0
60000,hunger,550,80,4,0
60000,hunger,600,8,18,0
60000,hunger,600,12,11,0
60000,hunger,600,16,5,0
60000,hunger,600,20,2,0
60000,hunger,600,24,2,0
60000,hunger,600,28,1,0
60000,hunger,600,32,1,0
60000,hunger,600,36,22,0
60000,hunger,600,48,30,1
60000,hunger,600,64,13,1
60000,hunger,600,100,1,0
60000,hunger,650,8,12,1
60000,hunger,650,12,11,0
60000,hunger,650,16,4,1
60000,hunger,650,20,4,0
60000,hunger,650,24,2,0
60000,hunger,650,36,17,1
60000,hunger,650,44,1,0
60000,hunger,650,48,25,0
60000,hunger,650,64,8,0
60000,hunger,650,80,3,0
60000,hunger,650,100,1,0
60000,hunger,700,8,1,0
60000,hunger,700,12,13,1
60000,hunger,700,16,3,0
60000,hunger,700,24,2,0
60000,hunger,700,28,2,0
60000,hunger,700,36,14,0
60000,hunger,700,48,25,2
60000,hunger,700,64,13,1
60000,hunger,750,8,6,0
60000,hunger,750,12,18,1
60000,hunger,750,16,2,0
60000,hunger,750,28,1,0
60000,hunger,750,36,11,1
60000,hunger,750,48,9,0
60000,hunger,750,64,4,1
60000,hunger,800,8,7,0
60000,hunger,800,12,7,0
60000,hunger,800,16,1,0
60000,hunger,800,24,2,0
60000,hunger,800,28,1,0
60000,hunger,800,32,1,0
60000,hunger,800,36,7,0
60000,hunger,800,48,15,1
60000,hunger,800,64,5,2
60000,hunger,850,8,4,1
60000,hunger,850,12,5,1
60000,hunger,850,20,1,0
60000,hunger,850,24,1,0
60000,hunger,850,36,2,0
60000,hunger,850,48,9,4
60000,hunger,850,64,7,4
60000,hunger,900,8,7,1
60000,hunger,900,12,6,1
60000,hunger,900,16,1,0
60000,hunger,900,36,4,0
60000,hunger,900,48,6,2
60000,hunger,900,64,5,0
60000,hunger,950,8,1,0
60000,hunger,950,12,8,1
60000,hunger,950,36,2,2
60000,hunger,950,48,3,1
60000,hunger,950,64,2,1
60000,hunger,1000,12,3,0
60000,hunger,1000,16,2,0
60000,hunger,1000,24,2,1
60000,hunger,1000,36,3,0
60000,hunger,1000,48,3,0
60000,hunger,1000,64,2,0
60000,hunger,1050,4,1,0
60000,hunger,1050,8,4,0
60000,hunger,1050,12,2,0
60000,hunger,1050,16,1,0
60000,hunger,1050,36,1,0
60000,hunger,1050,48,3,0
60000,hunger,1050,64,1,0
60000,hunger,1100,8,4,0
60000,hunger,1100,12,10,2
60000,hunger,1100,48,1,0
60000,hunger,1100,64,1,0
60000,hunger,1150,8,1,0
60000,hunger,1150,12,1,0
60000,hunger,1150,16,1,1
60000,hunger,1150,36,1,0
60000,hunger,1150,48,1,0
60000,hunger,1200,8,1,0
60000,hunger,1200,12,1,0
60000,hunger,1200,48,1,0
60000,hunger,1200,64,2,1
60000,hunger,1250,8,1,1
60000,hunger,1250,12,2,1
60000,hunger,1250,24,1,0
60000,hunger,1250,36,2,0
60000,hunger,1250,64,1,1
60000,hunger,1300,12,2,0
60000,hunger,1300,20,1,0
60000,hunger,1300,36,3,2
60000,hunger,1350,8,1,0
60000,hunger,1350,12,1,0
60000,hunger,1350,36,1,0
60000,hunger,1350,48,3,0
60000,hunger,1350,64,1,0
60000,hunger,1400,12,1,0
60000,hunger,1400,16,1,0
60000,hunger,1450,36,1,0
60000,hunger,1450,48,1,1
60000,hunger,1500,8,1,0
60000,hunger,1500,64,1,1
60000,hunger,1550,8,2,1
60000,hunger,1600,40,1,0
60000,hunger,1650,36,1,0
60000,hunger,1750,48,1,1
60000,hunger,1800,8,2,1
60000,hunger,1850,12,1,1
60000,hunger,1900,16,1,0
60000,hunger,1900,48,2,1
60000,hunger,2100,8,1,1
60000,hunger,2400,8,1,0
60000,hunger,2400,64,1,1
60000,hunger,2500,64,1,1
60000,hunger,2550,8,1,1
60000,hunger,2600,12,1,1
60000,hunger,3050,12,1,1
60000,broken,0,0,109,0
60000,broken,0,4,97,0
60000,broken,0,8,125,0
60000,broken,0,12,75,0
60000,broken,0,16,71,0
60000,broken,0,20,21,0
60000,broken,0,24,65,0
60000,broken,0,28,11,0
60000,broken,0,32,9,0
60000,broken,0,36,109,0
60000,broken,0,40,2,0
60000,broken,0,44,3,0
60000,broken,0,48,99,0
60000,broken,0,56,1,0
60000,broken,0,60,1,0
60000,broken,0,64,31,0
60000,broken,0,80,1,0
60000,broken,50,0,12,0
60000,broken,50,4,26,0
60000,broken,50,8,43,0
60000,broken,50,12,27,0
60000,broken,50,16,26,0
60000,broken,50,20,13,0
60000,broken,50,24,44,0
60000,broken,50,28,10,0
60000,broken,50,32,10,0
60000,broken,50,36,117,0
60000,broken,50,40,2,0
60000,broken,50,44,5,0
60000,broken,50,48,134,1
60000,broken,50,52,1,0
60000,broken,50,60,2,0
60000,broken,50,64,39,0
60000,broken,50,80,4,0
60000,broken,100,0,6,0
60000,broken,100,4,10,0
60000,broken,100,8,20,0
60000,broken,100,12,22,0
60000,broken,100,16,13,0
60000,broken,100,20,12,0
60000,broken,100,24,34,1
60000,broken,100,28,3,0
60000,broken,100,32,10,0
60000,broken,100,36,127,0
60000,broken,100,44,2,0
60000,broken,100,48,93,0
60000,broken,100,64,39,0
60000,broken,100,80,6,0
60000,broken,150,0,4,0
60000,broken,150,4,3,0
60000,broken,150,8,10,1
60000,broken,150,12,12,1
60000,broken,150,16,14,0
60000,broken,150,20,6,0
60000,broken,150,24,19,0
60000,broken,150,28,4,0
60000,broken,150,32,8,0
60000,broken,150,36,77,0
60000,broken,150,44,4,0
60000,broken,150,48,80,2
60000,broken,150,64,45,2
60000,broken,150,80,3,1
60000,broken,200,4,1,0
60000,broken,200,8,12,0
60000,broken,200,12,10,0
60000,broken,200,16,7,0
60000,broken,200,20,7,0
60000,broken,200,24,9,0
60000,broken,200,28,3,0
60000,broken,200,32,8,0
60000,broken,200,36,34,0
60000,broken,200,44,1,0
60000,broken,200,48,63,0
60000,broken,200,52,2,0
60000,broken,200,64,20,0
60000,broken,200,80,4,0
60000,broken,250,4,3,0
60000,broken,250,8,6,0
60000,broken,250,12,10,0
60000,broken,250,16,6,0
60000,broken,250,20,5,0
60000,broken,250,24,5,0
60000,broken,250,28,3,0
60000,broken,250,32,2,0
60000,broken,250,36,37,0
60000,broken,250,40,2,0
60000,broken,250,48,46,0
60000,broken,250,64,19,0
60000,broken,250,80,2,0
60000,broken,300,4,1,0
60000,broken,300,8,6,0
60000,broken,300,12,4,0
60000,broken,300,16,4,0
60000,broken,300,20,3,0
60000,broken,300,24,8,0
60000,broken,300,32,1,0
60000,broken,300,36,35,0
60000,broken,300,44,1,0
60000,broken,300,48,32,2
60000,broken,300,56,1,0
60000,broken,300,64,13,1
60000,broken,300,80,8,0
60000,broken,350,4,1,0
60000,broken,350,8,2,0
60000,broken,350,12,5,0
60000,broken,350,16,1,0
60000,broken,350,20,1,0
60000,broken,350,24,3,0
60000,broken,350,32,1,0
60000,broken,350,36,16,0
60000,broken,350,48,33,0
60000,broken,350,64,8,0
60000,broken,350,80,1,0
60000,broken,400,8,2,0
60000,broken,400,12,9,0
60000,broken,400,20,1,0
60000,broken,400,24,4,0
60000,broken,400,36,11,1
60000,broken,400,48,25,1
60000,broken,400,64,2,0
60000,broken,450,0,1,0
60000,broken,450,4,1,0
60000,broken,450,8,3,0
60000,broken,450,12,5,0
60000,broken,450,16,2,1
60000,broken,450,20,1,0
60000,broken,450,24,2,0
60000,broken,450,32,1,0
60000,broken,450,36,8,0
60000,broken,450,48,15,1
60000,broken,450,64,11,1
60000,broken,450,100,1,0
60000,broken,500,8,2,0
60000,broken,500,12,4,0
60000,broken,500,16,3,0
60000,broken,500,24,1,0
60000,broken,500,28,1,0
60000,broken,500,36,6,0
60000,broken,500,40,1,0
60000,broken,500,48,13,3
60000,broken,500,64,4,0
60000,broken,550,8,1,0
60000,broken,550,12,1,0
60000,broken,550,20,3,0
60000,broken,550,32,2,0
60000,broken,550,36,4,0
60000,broken,550,48,5,0
60000,broken,550,64,4,0
60000,broken,550,80,1,0
60000,broken,600,8,1,0
60000,broken,600,16,2,0
60000,broken,600,24,2,0
60000,broken,600,28,1,0
60000,broken,600,32,1,0
60000,broken,600,36,2,0
60000,broken,600,48,9,0
60000,broken,600,64,2,0
60000,broken,600,80,1,0
60000,broken,650,8,1,0
60000,broken,650,16,1,0
60000,broken,650,20,2,0
60000,broken,650,32,1,0
60000,broken,650,36,1,1
60000,broken,650,48,4,0
60000,broken,650,64,4,1
60000,broken,700,4,1,0
60000,broken,700,8,2,0
60000,broken,700,16,1,0
60000,broken,700,20,3,0
60000,broken,700,36,6,0
60000,broken,700,48,1,0
60000,broken,700,64,1,0
60000,broken,750,20,1,0
60000,broken,750,36,5,0
60000,broken,750,48,1,0
60000,broken,750,64,1,0
60000,broken,800,12,1,0
60000,broken,800,24,1,0
60000,broken,800,36,2,0
60000,broken,800,48,5,0
60000,broken,800,64,1,0
60000,broken,850,16,1,0
60000,broken,850,24,1,0
60000,broken,850,48,3,0
60000,broken,850,64,2,0
60000,broken,900,12,1,0
60000,broken,900,36,3,0
60000,broken,900,64,1,0
60000,broken,950,36,2,0
60000,broken,950,48,1,0
60000,broken,950,64,2,0
60000,broken,1000,48,1,0
60000,broken,1050,20,1,1
60000,broken,1050,36,1,0
60000,broken,1050,64,1,0
60000,broken,1100,48,3,0
60000,broken,1150,12,1,0
60000,broken,1150,36,1,0
60000,broken,1150,48,1,0
60000,broken,1200,48,2,1
60000,broken,1200,64,1,0
60000,broken,1250,36,1,1
60000,broken,1450,36,1,1
60000,thirst,0,0,4,0
60000,thirst,0,4,13,0
60000,thirst,0,8,21,0
60000,thirst,0,12,29,0
60000,thirst,0,16,19,0
60000,thirst,0,20,12,0
60000,thirst,0,24,23,0
60000,thirst,0,28,6,0
60000,thirst,0,32,18,0
60000,thirst,0,36,83,0
60000,thirst,0,40,4,0
60000,thirst,0,44,6,0
60000,thirst,0,48,229,0
60000,thirst,0,56,1,0
60000,thirst,0,60,2,0
60000,thirst,0,64,153,0
60000,thirst,0,80,32,0
60000,thirst,0,100,14,0
60000,thirst,0,120,1,0
60000,thirst,50,0,5,0
60000,thirst,50,4,6,0
60000,thirst,50,8,24,0
60000,thirst,50,12,26,0
60000,thirst,50,16,17,0
60000,thirst,50,20,9,0
60000,thirst,50,24,16,0
60000,thirst,50,28,4,0
60000,thirst,50,32,1,0
60000,thirst,50,36,60,1
60000,thirst,50,40,2,0
60000,thirst,50,44,1,0
60000,thirst,50,48,171,1
60000,thirst,50,64,74,0
60000,thirst,50,80,29,0
60000,thirst,50,100,9,0
60000,thirst,50,120,1,0
60000,thirst,100,0,4,0
60000,thirst,100,4,4,0
60000,thirst,100,8,23,0
60000,thirst,100,12,35,0
60000,thirst,100,16,22,0
60000,thirst,100,20,6,0
60000,thirst,100,24,22,0
60000,thirst,100,28,4,0
60000,thirst,100,32,5,0
60000,thirst,100,36,43,0
60000,thirst,100,40,2,0
60000,thirst,100,44,1,0
60000,thirst,100,48,131,1
60000,thirst,100,56,1,0
60000,thirst,100,60,1,0
60000,thirst,100,64,63,1
60000,thirst,100,80,15,0
60000,thirst,100,100,5,0
60000,thirst,150,0,2,0
60000,thirst,150,4,2,0
60000,thirst,150,8,27,0
60000,thirst,150,12,27,0
60000,thirst,150,16,20,0
60000,thirst,150,20,12,0
60000,thirst,150,24,19,0
60000,thirst,150,28,7,0
60000,thirst,150,32,2,0
60000,thirst,150,36,31,0
60000,thirst,150,40,2,0
60000,thirst,150,44,3,0
60000,thirst,150,48,108,1
60000,thirst,150,64,34,1
60000,thirst,150,80,11,0
60000,thirst,150,100,2,0
60000,thirst,200,4,2,0
60000,thirst,200,8,14,0
60000,thirst,200,12,41,0
60000,thirst,200,16,11,0
60000,thirst,200,20,10,0
60000,thirst,200,24,20,1
60000,thirst,200,28,1,0
60000,thirst,200,32,7,0
60000,thirst,200,36,41,0
60000,thirst,200,40,2,0
60000,thirst,200,44,2,0
60000,thirst,200,48,83,2
60000,thirst,200,52,2,0
60000,thirst,200,64,44,2
60000,thirst,200,80,9,0
60000,thirst,200,100,2,0
60000,thirst,250,0,1,0
60000,thirst,250,4,2,0
60000,thirst,250,8,32,0
60000,thirst,250,12,33,1
60000,thirst,250,16,18,1
60000,thirst,250,20,11,0
60000,thirst,250,24,13,0
60000,thirst,250,28,1,0
60000,thirst,250,32,3,0
60000,thirst,250,36,35,1
60000,thirst,250,40,2,0
60000,thirst,250,44,1,0
60000,thirst,250,48,61,2
60000,thirst,250,64,26,1
60000,thirst,250,80,8,0
60000,thirst,250,100,1,0
60000,thirst,300,4,3,0
60000,thirst,300,8,27,0
60000,thirst,300,12,35,0
60000,thirst,300,16,15,0
60000,thirst,300,20,6,0
60000,thirst,300,24,9,0
60000,thirst,300,28,4,0
60000,thirst,300,32,2,0
60000,thirst,300,36,23,1
60000,thirst,300,40,1,0
60000,thirst,300,44,1,0
60000,thirst,300,48,46,2
60000,thirst,300,60,1,0
60000,thirst,300,64,27,1
60000,thirst,300,80,1,0
60000,thirst,300,100,1,0
60000,thirst,350,4,2,0
60000,thirst,350,8,34,0
60000,thirst,350,12,30,0
60000,thirst,350,16,7,0
60000,thirst,350,20,6,0
60000,thirst,350,24,8,0
60000,thirst,350,28,2,0
60000,thirst,350,32,2,0
60000,thirst,350,36,23,1
60000,thirst,350,40,2,0
60000,thirst,350,48,26,0
60000,thirst,350,64,14,1
60000,thirst,350,80,4,0
60000,thirst,350,100,2,0
60000,thirst,400,4,1,0
60000,thirst,400,8,17,0
60000,thirst,400,12,32,0
60000,thirst,400,16,13,0
60000,thirst,400,20,2,0
60000,thirst,400,24,7,1
60000,thirst,400,32,2,0
60000,thirst,400,36,23,0
60000,thirst,400,40,1,0
60000,thirst,400,48,36,2
60000,thirst,400,64,19,1
60000,thirst,400,80,3,0
60000,thirst,400,100,1,0
60000,thirst,450,0,1,0
60000,thirst,450,4,1,0
60000,thirst,450,8,19,0
60000,thirst,450,12,14,0
60000,thirst,450,16,7,0
60000,thirst,450,20,4,0
60000,thirst,450,24,7,1
60000,thirst,450,28,2,0
60000,thirst,450,32,2,1
60000,thirst,450,36,25,1
60000,thirst,450,44,1,0
60000,thirst,450,48,29,1
60000,thirst,450,64,13,0
60000,thirst,450,80,1,0
60000,thirst,450,100,2,0
60000,thirst,500,0,1,0
60000,thirst,500,8,11,0
60000,thirst,500,12,11,1
60000,thirst,500,16,10,1
60000,thirst,500,20,1,0
60000,thirst,500,24,5,0
60000,thirst,500,36,16,1
60000,thirst,500,40,1,0
60000,thirst,500,48,17,0
60000,thirst,500,64,11,1
60000,thirst,500,80,2,1
60000,thirst,550,8,18,0
60000,thirst,550,12,21,0
60000,thirst,550,16,8,0
60000,thirst,550,20,1,0
60000,thirst,550,24,5,0
60000,thirst,550,28,1,0
60000,thirst,550,32,1,0
60000,thirst,550,36,20,0
60000,thirst,550,44,1,0
60000,thirst,550,48,17,1
60000,thirst,550,64,8,2
60000,thirst,550,100,2,0
60000,thirst,600,0,1,0
60000,thirst,600,4,1,0
60000,thirst,600,8,8,0
60000,thirst,600,12,21,0
60000,thirst,600,16,2,0
60000,thirst,600,20,4,0
60000,thirst,600,24,2,0
60000,thirst,600,28,2,1
60000,thirst,600,32,2,0
60000,thirst,600,36,10,0
60000,thirst,600,44,2,1
60000,thirst,600,48,12,1
60000,thirst,600,64,11,1
60000,thirst,600,100,1,0
60000,thirst,650,8,8,0
60000,thirst,650,12,10,0
60000,thirst,650,16,3,0
60000,thirst,650,20,1,0
60000,thirst,650,24,3,1
60000,thirst,650,28,2,0
60000,thirst,650,32,1,0
60000,thirst,650,36,7,0
60000,thirst,650,48,10,1
60000,thirst,650,64,5,3
60000,thirst,650,80,2,0
60000,thirst,700,8,13,0
60000,thirst,700,12,21,0
60000,thirst,700,16,1,0
60000,thirst,700,20,1,0
60000,thirst,700,24,2,0
60000,thirst,700,28,1,0
60000,thirst,700,36,10,0
60000,thirst,700,48,14,2
60000,thirst,700,52,1,0
60000,thirst,700,64,3,0
60000,thirst,750,8,17,1
60000,thirst,750,12,10,0
60000,thirst,750,16,4,0
60000,thirst,750,24,2,0
60000,thirst,750,36,7,0
60000,thirst,750,48,8,0
60000,thirst,750,64,1,0
60000,thirst,750,100,1,1
60000,thirst,800,4,1,0
60000,thirst,800,8,5,0
60000,thirst,800,12,13,0
60000,thirst,800,16,4,0
60000,thirst,800,28,1,0
60000,thirst,800,36,9,0
60000,thirst,800,48,1,0
60000,thirst,800,64,3,1
60000,thirst,850,8,4,0
60000,thirst,850,12,8,0
60000,thirst,850,20,1,0
60000,thirst,850,24,1,0
60000,thirst,850,36,7,0
60000,thirst,850,48,9,0
60000,thirst,850,76,1,0
60000,thirst,850,100,1,0
60000,thirst,900,8,10,1
60000,thirst,900,12,3,1
60000,thirst,900,16,1,0
60000,thirst,900,20,1,0
60000,thirst,900,36,4,0
60000,thirst,900,48,5,2
60000,thirst,900,80,1,1
60000,thirst,900,100,1,0
60000,thirst,950,8,3,0
60000,thirst,950,12,9,1
60000,thirst,950,16,3,1
60000,thirst,950,28,1,0
60000,thirst,950,36,10,4
60000,thirst,950,48,3,0
60000,thirst,950,64,5,1
60000,thirst,1000,8,5,0
60000,thirst,1000,12,5,0
60000,thirst,1000,16,2,0
60000,thirst,1000,20,1,0
60000,thirst,1000,36,6,2
60000,thirst,1000,48,7,1
60000,thirst,1000,64,3,2
60000,thirst,1000,100,1,0
60000,thirst,1050,8,5,0
60000,thirst,1050,12,4,0
60000,thirst,1050,16,3,1
60000,thirst,1050,24,1,0
60000,thirst,1050,36,2,1
60000,thirst,1050,48,4,2
60000,thirst,1050,64,2,0
60000,thirst,1050,80,1,0
60000,thirst,1100,8,6,0
60000,thirst,1100,12,5,1
60000,thirst,1100,16,1,0
60000,thirst,1100,32,1,0
60000,thirst,1100,36,3,0
60000,thirst,1100,48,1,0
60000,thirst,1100,64,2,1
60000,thirst,1150,8,2,0
60000,thirst,1150,12,6,0
60000,thirst,1150,36,1,1
60000,thirst,1150,48,1,0
60000,thirst,1150,64,3,1
60000,thirst,1150,80,1,0
60000,thirst,1200,8,2,0
60000,thirst,1200,12,3,0
60000,thirst,1200,16,1,0
60000,thirst,1200,48,1,1
60000,thirst,1250,8,4,0
60000,thirst,1250,12,3,0
60000,thirst,1250,16,1,1
60000,thirst,1250,48,1,1
60000,thirst,1250,80,1,1
60000,thirst,1300,8,2,0
60000,thirst,1300,36,1,0
60000,thirst,1300,48,1,0
60000,thirst,1300,64,1,0
60000,thirst,1350,8,1,0
60000,thirst,1350,12,2,0
60000,thirst,1350,16,1,0
60000,thirst,1350,36,2,1
60000,thirst,1350,48,2,1
60000,thirst,1400,8,1,0
60000,thirst,1400,12,1,0
60000,thirst,1400,36,1,0
60000,thirst,1450,8,3,1
60000,thirst,1450,12,4,2
60000,thirst,1450,16,3,1
60000,thirst,1450,64,1,0
60000,thirst,1500,8,2,1
60000,thirst,1500,16,1,1
60000,thirst,1500,64,1,0
60000,thirst,1550,8,3,2
60000,thirst,1550,12,4,1
60000,thirst,1600,8,1,0
60000,thirst,1600,12,2,1
60000,thirst,1600,48,1,0
60000,thirst,1650,8,2,0
60000,thirst,1650,12,2,1
60000,thirst,1650,36,1,0
60000,thirst,1700,8,3,1
60000,thirst,1700,12,2,1
60000,thirst,1700,16,1,0
60000,thirst,1750,8,2,1
60000,thirst,1750,12,3,0
60000,thirst,1800,8,1,1
60000,thirst,1800,16,1,1
60000,thirst,1850,8,1,0
60000,thirst,1850,48,1,1
60000,thirst,1900,12,1,1
60000,thirst,2000,8,1,0
60000,thirst,2000,12,2,1
60000,thirst,2000,16,1,1
60000,thirst,2050,12,1,0
60000,thirst,2050,64,1,1
60000,thirst,2100,12,1,1
60000,thirst,2150,8,1,0
60000,thirst,2150,12,2,2
60000,thirst,2200,8,1,1
60000,thirst,2250,12,2,1
60000,thirst,2400,8,1,1
60000,thirst,2500,8,1,1
60000,thirst,2500,12,1,1
60000,thirst,2550,64,1,1
60000,thirst,2850,8,1,1
60000,thirst,2850,12,1,1
60000,thirst,2900,8,1,1
60000,thirst,2900,48,1,1
60000,thirst,3000,8,1,1
60000,thirst,3150,8,1,1
60000,thirst,3250,12,1,1
60000,wear,3500,12,1,1
70000,hunger,0,0,4,0
70000,hunger,0,4,10,0
70000,hunger,0,8,34,0
70000,hunger,0,12,96,0
70000,hunger,0,16,1824,0
70000,hunger,0,20,47,0
70000,hunger,0,24,791,0
70000,hunger,0,28,19,0
70000,hunger,0,32,37,0
70000,hunger,0,36,350,0
70000,hunger,0,40,5,0
70000,hunger,0,44,5,0
70000,hunger,0,48,96,1
70000,hunger,0,56,1,0
70000,hunger,0,60,2,0
70000,hunger,0,64,24,0
70000,hunger,0,80,11,0
70000,hunger,0,100,4,0
70000,hunger,0,120,2,0
70000,hunger,0,144,1,0
70000,hunger,50,0,40,0
70000,hunger,50,4,47,0
70000,hunger,50,8,127,0
70000,hunger,50,12,238,0
70000,hunger,50,16,3662,6
70000,hunger,50,20,172,0
70000,hunger,50,24,2024,5
70000,hunger,50,28,66,0
70000,hunger,50,32,98,0
70000,hunger,50,36,1060,1
70000,hunger,50,40,22,0
70000,hunger,50,44,21,0
70000,hunger,50,48,313,1
70000,hunger,50,52,2,0
70000,hunger,50,56,4,0
70000,hunger,50,60,4,0
70000,hunger,50,64,103,0
70000,hunger,50,68,1,0
70000,hunger,50,72,3,0
70000,hunger,50,80,40,2
70000,hunger,50,100,4,0
70000,hunger,50,112,1,0
70000,hunger,50,120,8,0
70000,hunger,50,144,5,0
70000,hunger,50,168,1,0
70000,hunger,100,0,22,0
70000,hunger,100,4,43,0
70000,hunger,100,8,70,0
70000,hunger,100,12,144,0
70000,hunger,100,16,2413,7
70000,hunger,100,20,106,0
70000,hunger,100,24,1655,6
70000,hunger,100,28,62,1
70000,hunger,100,32,70,0
70000,hunger,100,36,985,3
70000,hunger,100,40,18,0
70000,hunger,100,44,23,0
70000,hunger,100,48,284,1
70000,hunger,100,52,4,0
70000,hunger,100,56,11,0
70000,hunger,100,60,6,0
70000,hunger,100,64,125,1
70000,hunger,100,68,1,0
70000,hunger,100,76,1,0
70000,hunger,100,80,63,0
70000,hunger,100,84,1,0
70000,hunger,100,100,6,1
70000,hunger,100,120,12,0
70000,hunger,100,144,6,0
70000,hunger,150,0,5,0
70000,hunger,150,4,16,0
70000,hunger,150,8,56,0
70000,hunger,150,12,115,0
70000,hunger,150,16,1896,5
70000,hunger,150,20,106,0
70000,hunger,150,24,1223,9
70000,hunger,150,28,51,1
70000,hunger,150,32,88,0
70000,hunger,150,36,910,6
70000,hunger,150,40,24,0
70000,hunger,150,44,28,1
70000,hunger,150,48,310,3
70000,hunger,150,52,4,0
70000,hunger,150,56,11,0
70000,hunger,150,60,2,0
70000,hunger,150,64,146,1
70000,hunger,150,76,1,0
70000,hunger,150,80,68,0
70000,hunger,150,100,18,1
70000,hunger,150,120,18,0
70000,hunger,150,144,6,0
70000,hunger,150,168,2,0
70000,hunger,200,0,5,0
70000,hunger,200,4,11,0
70000,hunger,200,8,38,0
70000,hunger,200,12,91,1
70000,hunger,200,16,1396,4
70000,hunger,200,20,69,0
70000,hunger,200,24,1105,11
70000,hunger,200,28,49,1
70000,hunger,200,32,59,1
70000,hunger,200,36,722,11
70000,hunger,200,40,25,0
70000,hunger,200,44,18,0
70000,hunger,200,48,312,5
70000,hunger,200,52,3,0
70000,hunger,200,56,10,0
70000,hunger,200,60,8,0
70000,hunger,200,64,158,2
70000,hunger,200,72,3,0
70000,hunger,200,76,1,0
70000,hunger,200,80,85,0
70000,hunger,200,84,1,0
70000,hunger,200,100,22,1
70000,hunger,200,120,9,1
70000,hunger,200,144,3,0
70000,hunger,200,168,1,0
70000,hunger,250,0,3,0
70000,hunger,250,4,4,0
70000,hunger,250,8,15,0
70000,hunger,250,12,53,0
70000,hunger,250,16,984,7
70000,hunger,250,20,53,0
70000,hunger,250,24,774,6
70000,hunger,250,28,28,0
70000,hunger,250,32,49,0
70000,hunger,250,36,641,7
70000,hunger,250,40,19,0
70000,hunger,250,44,18,2
70000,hunger,250,48,236,3
70000,hunger,250,52,5,0
70000,hunger,250,56,6,0
70000,hunger,250,60,4,0
70000,hunger,250,64,157,9
70000,hunger,250,68,4,0
70000,hunger,250,72,1,0
70000,hunger,250,76,1,0
70000,hunger,250,80,41,0
70000,hunger,250,100,16,0
70000,hunger,250,108,1,0
70000,hunger,250,120,13,0
70000,hunger,250,144,7,0
70000,hunger,300,4,1,0
70000,hunger,300,8,15,0
70000,hunger,300,12,32,0
70000,hunger,300,16,735,7
70000,hunger,300,20,23,1
70000,hunger,300,24,602,6
70000,hunger,300,28,16,0
70000,hunger,300,32,26,1
70000,hunger,300,36,446,6
70000,hunger,300,40,17,1
70000,hunger,300,44,15,0
70000,hunger,300,48,175,6
70000,hunger,300,52,5,0
70000,hunger,300,56,6,0
